stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.0087 0 1 1 3503 0.0836 -0.0383472 0.187695 -8.80957e-05 0.0214888 0.0196714 1 40000
0.00885 0 2 1 3504 0.0887356 -0.150808 0.181677 0.000178695 0.0218849 0.0177331 1 40006
0.00885 0 1 1 3504 0.193057 -0.0979176 0.156652 -0.00899756 0.019841 0.020154 1 40010
0.00885 0 1 1 3504 0.194423 -0.0864449 0.209251 -0.00170398 0.0176568 0.0188413 1 40015
0.00885 0 1 1 3504 0.12986 -0.0457134 0.221479 0.00149143 0.0169964 0.017765 1 40019
0.00885 0 1 1 3504 0.118256 0.0265369 0.073988 -0.00778973 0.0189013 0.0188397 1 40022
0.00885 0 1 1 3504 0.0891037 -0.0855312 0.14773 0.000712156 0.0198694 0.0177661 1 40026
0.00885 0 1 0 3504 0.111757 -0.191988 0.171871 -0.0011009 0.018978 0.0172915 1 40031
0.00885 0 0 0 3504 0.185363 -0.0279846 0.198181 -0.0092591 0.0154588 0.0192487 1 40035
0.00885 0 0 0 3504 0.115293 -0.0688438 0.17104 0.00225198 0.016236 0.0172534 1 40039
0.00885 0 0 0 3504 0.0754089 -0.0358925 0.0853367 -0.00307965 0.0144524 0.0179091 1 40045
0.00885 0 1 0 3504 0.0286245 -0.0225315 0.133551 -0.00136006 0.0167389 0.0172071 1 40049
0.00885 0 0 0 3504 0.0272684 -0.157665 0.0670567 0.000745654 0.0174442 0.0158051 1 40054
0.009 0 1 0 3505 0.100011 -0.0808525 0.132526 -0.0117172 0.0144776 0.0180773 1 40059
0.009 0 0 0 3505 0.153072 -0.125984 0.186602 0.00162685 0.0131282 0.0168022 1 40068
0.009 0 0 0 3505 0.120131 0.0177975 0.157393 -0.00844634 0.0103562 0.0181304 1 40071
0.009 0 0 0 3505 0.0691919 -0.041235 0.0703697 0.00199163 0.0137231 0.0153322 1 40076
0.009 0 0 0 3505 0.0635166 -0.0660076 0.00809669 -0.00402129 0.0118718 0.0162967 1 40081
0.009 0 0 0 3505 0.0774155 -0.102156 0.220875 -0.00526452 0.0114281 0.0153704 1 40086
0.009 0 0 0 3505 0.133808 -0.156649 0.144735 0.00115526 0.0109235 0.0156675 1 40090
0.009 0 0 0 3505 0.19923 -0.0603695 0.110346 -0.00990307 0.0082107 0.016684 1 40095
0.009 0 0 0 3505 0.095439 0.0049324 0.207075 0.000236988 0.00927264 0.0155109 1 40099
0.009 0 0 0 3505 0.0480528 -0.0783272 0.0582714 -0.00705051 0.00912426 0.0160339 1 40106
0.009 0 0 0 3505 0.0923176 -0.093771 0.151979 -0.0044862 0.00909995 0.0145282 1 40111
0.009 0 1 0 3505 0.123459 -0.142862 0.141296 -0.00238669 0.00701874 0.014054 1 40116
0.00915 0 1 0 3506 0.173059 -0.0274601 0.151318 -0.00973892 0.00562952 0.0156876 1 40120
0.009 0 0 0 3505 0.117347 -0.0660686 0.201326 0.00175393 0.00590887 0.0146502 1 40126
0.00915 0 0 0 3506 0.0734806 -0.0135784 0.0407791 -0.0071243 0.0062061 0.0150186 1 40131
0.00915 0 0 0 3506 0.0715675 -0.115236 0.154081 -0.00344801 0.00650623 0.012718 1 40136
0.00915 0 0 0 3506 0.10885 -0.125341 0.178762 -0.00480318 0.00244487 0.0146992 1 40141
0.00915 0 0 0 3506 0.120577 -0.0290089 0.16102 -0.0044682 0.00113489 0.0132372 1 40146
0.009 0 0 0 3505 0.0629072 -0.0299282 0.14292 0.000960708 0.00290566 0.0130248 1 40150
0.00915 0 0 0 3506 0.0851583 -0.0361137 0.0745239 -0.00940597 0.00465091 0.0138952 1 40156
0.00915 0 0 0 3506 0.0960474 -0.132029 0.17544 -0.00406289 0.00344218 0.0120098 1 40161
0.009 0 0 0 3505 0.10609 -0.0579338 0.0569382 -0.00820148 -0.000432856 0.0139133 1 40166
0.009 0 0 0 3505 0.0875244 -0.00452995 0.171934 -0.00368381 -0.000894465 0.0122242 1 40171
0.009 0 0 0 3505 0.043232 -0.0509129 0.103943 -0.000261068 6.71595e-05 0.0117249 1 40175
0.00915 0 0 0 3506 0.0638762 -0.0621433 0.0482521 -0.00934589 0.00152881 0.0129175 1 40180
0.00915 0 0 0 3506 0.113211 -0.162539 0.209728 -0.00331628 0.00187881 0.0111081 1 40185
0.00915 0 0 0 3506 0.117601 -0.0366535 0.125137 -0.00736082 -0.00324111 0.0134992 1 40190
0.00915 0 0 0 3506 0.0367975 -0.00459862 0.0971737 -0.00377262 -0.00278971 0.0109795 1 40195
0.00915 0 0 0 3506 -0.00971603 -0.0472279 0.105736 0.000109553 -0.000539489 0.0107664 1 40199
0.00915 0 0 0 3506 0.0261908 -0.0861855 0.0479317 -0.0117012 -0.000307932 0.0122133 1 40204
0.009 0 0 0 3505 0.0979929 -0.172148 0.182829 -0.00448096 -4.09484e-05 0.0107468 1 40209
0.00915 0 0 0 3506 0.0668173 -0.00359535 0.0962906 -0.00943696 -0.00534231 0.0130829 1 40215
0.00915 0 0 0 3506 0.000946045 -0.0391979 0.127075 -0.00151765 -0.00371815 0.0105066 1 40220
0.00915 0 0 0 3506 -0.0540533 -0.0543709 0.07057 -0.00142336 -0.00242859 0.00917177 1 40225
0.00915 0 0 0 3506 0.0277681 -0.0884266 0.189802 -0.011886 -0.00262249 0.0108355 1 40230
0.009 0 0 0 3505 0.0628271 -0.155512 0.193739 -0.00329554 -0.00342277 0.00948524 1 40234
0.00915 0 0 0 3506 0.0542831 -0.0185413 0.0122242 -0.00910485 -0.00683951 0.01098 1 40239
0.00915 0 0 0 3506 -0.0420504 -0.0222149 0.099123 0.000814915 -0.00334266 0.00905679 1 40246
0.00915 0 0 0 3506 -0.0867682 -0.0607433 0.066618 -0.00333285 -0.00530563 0.00888485 1 40250
0.00915 0 0 0 3506 -0.00951862 -0.036871 0.106323 -0.00923467 -0.00506918 0.0100373 1 40255
0.00915 0 0 0 3506 0.0203733 -0.14374 0.0981293 -0.00352538 -0.00390625 0.00762591 1 40259
0.00915 0 0 0 3506 0.0451469 -0.0425091 0.112572 -0.0126504 -0.00869349 0.0104673 1 40264
0.00915 0 0 0 3506 0.018795 0.0157471 0.0741978 -0.00730085 -0.00828332 0.00927715 1 40268
0.00915 0 0 0 3506 -0.0475426 -0.0402851 0.11655 0.000137568 -0.00675968 0.00802962 1 40273
0.009 0 0 0 3505 -0.0187473 0.006464 -0.00744438 -0.011528 -0.00731495 0.00883679 1 40277
0.00915 0 0 0 3506 -0.0253248 -0.133896 0.145433 -0.00437355 -0.00567856 0.00819618 1 40281
0.009 0 0 0 3505 0.0442324 -0.21166 0.127905 -0.00321996 -0.00664207 0.00737353 1 40285
0.00915 0 0 0 3506 0.0398521 -0.010603 0.0969372 -0.0134611 -0.00961988 0.00963065 1 40290
0.00915 0 0 0 3506 0.0155268 -0.0141659 0.107565 -0.00136971 -0.00880165 0.00730413 1 40295
0.00915 0 0 0 3506 -0.0764055 -0.0420856 0.0911808 -0.00834024 -0.00962563 0.00769375 1 40300
0.00915 0 0 0 3506 -0.054924 -0.0452728 0.127886 -0.00752604 -0.00882235 0.00777049 1 40305
0.00915 0 0 0 3506 0.0140324 -0.147703 0.114725 -0.00399828 -0.00947201 0.00662297 1 40310
0.00915 0 0 0 3506 0.0197506 -0.0357513 0.118118 -0.0144726 -0.0122206 0.00776613 1 40315
0.00915 0 0 0 3506 0.0112915 -0.0238781 0.114626 -0.0033592 -0.0117176 0.00707363 1 40319
0.00915 0 0 0 3506 -0.0587664 0.0197258 -0.0699768 -0.00647795 -0.0128197 0.00658518 1 40324
0.00915 0 0 0 3506 -0.0619049 -0.0271969 0.110922 -0.0105308 -0.0108338 0.00678807 1 40328
0.00915 0 0 0 3506 0.00125408 -0.130352 0.10437 -0.004264 -0.00926418 0.00598264 1 40332
0.00915 0 0 0 3506 0.0195208 -0.0852985 0.0608177 -0.0128094 -0.0118695 0.00727278 1 40337
0.00915 0 0 0 3506 0.035902 0.00300598 0.145567 -0.00993454 -0.01429 0.00679098 1 40341
0.00915 0 0 0 3506 0.0368357 -0.00906563 0.110273 -0.00169051 -0.0136467 0.00634584 1 40345
0.00915 0 0 0 3506 -0.0513983 0.032486 -0.00452232 -0.0114666 -0.0128443 0.00654106 1 40350
0.00915 0 0 0 3506 -0.0695648 -0.0907249 0.158813 -0.00705922 -0.0120563 0.00568378 1 40355
0.00915 0 0 0 3506 -0.0158577 -0.177462 0.0195694 -0.00866187 -0.014176 0.00672559 1 40360
0.00915 0 0 0 3506 0.0074234 -0.0143948 0.172249 -0.0107925 -0.0167051 0.00636126 1 40365
0.00915 0 0 0 3506 -0.031435 -0.00527 0.121607 -0.0013001 -0.0159709 0.00609452 1 40369
0.00915 0 0 0 3506 -0.0478334 -0.028717 -0.0608006 -0.0113057 -0.0151102 0.00651857 1 40374
0.00915 0 0 0 3506 -0.0213556 -0.0870419 0.184404 -0.00786054 -0.0135841 0.00514425 1 40379
0.00915 0 0 0 3506 -0.0475092 -0.108854 0.0756264 -0.00682116 -0.0150846 0.00551106 1 40384
0.00915 0 0 0 3506 0.0717325 -0.0534897 0.0859718 -0.0146123 -0.0160017 0.00507507 1 40388
0.00915 0 0 0 3506 0.000518799 -0.0110569 0.179579 -0.00535583 -0.0173419 0.00510612 1 40393
0.00915 0 0 0 3506 -0.0883608 0.0127659 0.0124321 -0.00660419 -0.0180993 0.00532034 1 40398
0.00915 0 0 0 3506 -0.118146 0.000276566 0.0474567 -0.0067879 -0.0160517 0.00438508 1 40403
0.00915 0 0 0 3506 -0.0936623 -0.0962086 0.076231 -0.00671244 -0.0150931 0.00439529 1 40408
0.00915 0 0 0 3506 0.0209093 -0.107821 0.0950108 -0.0129144 -0.0163506 0.00438556 1 40413
0.00915 0 0 0 3506 0.00748062 -0.0564423 0.167707 -0.00672483 -0.0168748 0.00424278 1 40418
0.00915 0 0 0 3506 0.0141335 -0.0260162 0.0608673 -0.013165 -0.0195267 0.00557663 1 40423
0.00915 0 0 0 3506 -0.0344744 -0.0215797 0.0789566 -0.00564075 -0.0196096 0.00364612 1 40428
0.00915 0 0 0 3506 -0.142695 0.0119381 -0.00245476 -0.00650454 -0.0182462 0.00487401 1 40433
0.00915 0 0 0 3506 -0.0714645 -0.0406113 0.0778332 -0.0118755 -0.01622 0.00390428 1 40437
0.00915 0 0 0 3506 -0.046423 -0.117682 0.163832 -0.00661683 -0.0166093 0.00225306 1 40442
0.00915 0 0 0 3506 0.00390244 -0.129202 0.0193615 -0.012948 -0.0198795 0.00466567 1 40446
0.00915 0 0 0 3506 0.00445938 -0.0372448 0.136522 -0.0111091 -0.0208607 0.00338858 1 40451
0.00915 0 0 0 3506 -0.047905 0.00238991 0.104248 -0.00401902 -0.0201459 0.00279142 1 40455
0.00915 0 0 0 3506 -0.0372667 0.01157 0.0249405 -0.0121891 -0.0200396 0.00526859 1 40459
0.00915 0 0 0 3506 -0.109129 0.0121403 0.0294018 -0.0075196 -0.0184351 0.00264609 1 40464
0.00915 0 0 0 3506 -0.126256 -0.0901508 0.120209 -0.00650966 -0.0177608 0.00181428 1 40469
0.00915 0 0 0 3506 0.00735664 -0.13154 0.163549 -0.0158257 -0.0194419 0.00334369 1 40474
0.00915 0 0 0 3506 0.0148478 -0.128613 0.176708 -0.00664783 -0.0194494 0.00169271 1 40478
0.009 0 0 0 3505 -0.0237617 0.0103855 0.0094986 -0.0142133 -0.021731 0.00412576 1 40484
0.00915 0 0 0 3506 -0.0486803 -0.0078907 0.117668 -0.00664115 -0.0216884 0.00328305 1 40488
0.00915 0 0 0 3506 -0.113203 -0.0304012 0.0530815 -0.00323236 -0.0207758 0.00127751 1 40492
0.00915 0 0 0 3506 -0.0825701 -0.0164871 -0.0218773 -0.0144041 -0.0190055 0.00322682 1 40497
0.00915 0 0 0 3506 -0.0211086 -0.130445 0.053318 -0.00837243 -0.0187822 0.00144868 1 40502
0.009 0 0 0 3505 -0.0514765 -0.0778694 0.0974293 -0.0110551 -0.0228879 0.00233316 1 40507
0.00915 0 0 0 3506 -0.0617285 -0.00327873 0.149517 -0.0102609 -0.0238416 0.00293186 1 40511
0.00915 0 0 0 3506 -0.105089 -0.00974464 0.00292778 -0.00373495 -0.021029 0.000907689 1 40516
0.00915 0 0 0 3506 -0.0890303 0.022934 0.0282478 -0.0153383 -0.0202537 0.00246012 1 40522
0.00915 0 0 0 3506 -0.0541868 -0.138731 0.152969 -0.00742233 -0.019607 0.00101747 1 40526
0.00915 0 0 0 3506 -0.0547018 -0.0472641 0.0700836 -0.0161029 -0.022936 0.003473 1 40532
0.00915 0 0 0 3506 -0.0365009 -0.0169277 0.101782 -0.0103779 -0.0232749 0.00279056 1 40537
0.009 0 0 0 3505 -0.12837 -0.0344963 0.02005 -0.00606143 -0.0229782 0.000871792 1 40543
0.00915 0 0 0 3506 -0.106346 -0.0574245 0.0705395 -0.0107253 -0.0209706 0.00214569 1 40548
0.00915 0 0 0 3506 -0.0770874 -0.15476 0.0717545 -0.00567114 -0.0190715 0.00110997 1 40552
0.00915 0 0 0 3506 -0.0617151 -0.0642681 -0.00301743 -0.0154591 -0.0224033 0.00192131 1 40556
0.00915 0 0 0 3506 -0.00893784 -0.0533733 0.165401 -0.0122594 -0.0236809 0.00257647 1 40560
0.00915 0 0 0 3506 -0.0389309 -0.074976 0.057312 -0.00353968 -0.0235601 0.00129034 1 40565
0.00915 0 0 0 3506 -0.0257101 0.0259056 0.0981808 -0.0146607 -0.0239803 0.00258042 1 40569
0.00915 0 0 0 3506 -0.153215 0.015274 0.0534229 -0.00560772 -0.0205681 0.00126845 1 40574
0.00915 0 0 0 3506 -0.127764 -0.107971 0.08951 -0.00612199 -0.0207221 0.000842363 1 40579
0.00915 0 0 0 3506 -0.0836763 -0.0456238 0.11585 -0.0168419 -0.0224921 0.00156894 1 40583
0.00915 0 0 0 3506 -0.00980473 -0.113829 0.163361 -0.00816417 -0.0223763 0.00139405 1 40587
0.009 0 0 0 3505 -0.0131617 -0.0485706 0.0347977 -0.0134013 -0.0252626 0.00201838 1 40593
0.00915 0 0 0 3506 -0.0903511 0.066988 0.066721 -0.00971985 -0.0242541 0.00175455 1 40598
0.00915 0 0 0 3506 -0.13061 -0.0234718 -0.0124245 -0.00477529 -0.0231694 0.000844821 1 40602
0.009 0 0 0 3505 -0.0869951 -0.0508957 0.0384102 -0.0154945 -0.0207283 0.00123172 1 40606
0.00915 0 0 0 3506 -0.0388327 -0.139551 0.118166 -0.00857329 -0.0209935 0.00124009 1 40612
0.00915 0 0 0 3506 -0.0193338 -0.0693245 0.019104 -0.0128893 -0.0239555 0.00301151 1 40617
0.009 0 0 0 3505 -0.0847292 0.0205879 0.128736 -0.0107608 -0.0251033 0.00214341 1 40621
0.00915 0 0 0 3506 -0.0984688 -0.0257893 0.0472279 -0.00374043 -0.023025 0.00168152 1 40625
0.00915 0 0 0 3506 -0.103118 0.0185051 -0.0478668 -0.0124964 -0.0216251 0.00182274 1 40629
0.009 0 0 0 3505 -0.127208 -0.0675869 0.135107 -0.0118185 -0.0214126 0.0017024 1 40633
0.00915 0 0 0 3506 -0.0522633 -0.1485 0.0658951 -0.0067786 -0.0214613 0.00149517 1 40637
0.00915 0 0 0 3506 0.0255623 -0.0641212 0.0576496 -0.0152743 -0.0228775 0.00213857 1 40642
0.00915 0 0 0 3506 -0.041441 -0.0198479 0.111982 -0.00871241 -0.0250063 0.00161327 1 40647
0.00915 0 0 0 3506 -0.101842 0.0372009 0.004179 -0.00682509 -0.0238674 0.0025008 1 40651
0.00915 0 0 0 3506 -0.0700769 0.014286 -0.00445938 -0.0121777 -0.0208911 0.000650853 1 40655
0.00915 0 0 0 3506 -0.1424 -0.0510616 0.121105 -0.00810885 -0.0211751 0.00151922 1 40659
0.00915 0 0 0 3506 -0.118816 -0.120243 0.00991631 -0.0099678 -0.021025 0.00138018 1 40663
0.00915 0 0 0 3506 0.00273895 -0.0802155 0.0940533 -0.0159769 -0.0213841 0.00185646 1 40667
0.00915 0 0 0 3506 -0.0133572 -0.0323105 0.163658 -0.00834906 -0.0237089 0.00236705 1 40671
0.00915 0 0 0 3506 -0.0508471 -0.024519 0.0241451 -0.00699019 -0.0241674 0.00214393 1 40676
0.00915 0 0 0 3506 -0.0360136 -0.0120659 0.0787525 -0.0112451 -0.0222619 0.00165354 1 40681
0.009 0 0 0 3505 -0.10148 -0.0725956 0.0884457 -0.00548732 -0.0201797 0.00162461 1 40685
0.009 0 0 0 3505 -0.0754375 -0.0703526 0.0113373 -0.0169009 -0.0204129 0.00239731 1 40691
0.00915 0 0 0 3506 0.013237 -0.117161 0.15016 -0.00888622 -0.0228138 0.000963479 1 40696
0.00915 0 0 0 3506 -0.0036726 0.00515938 0.0681362 -0.00941741 -0.0244523 0.00371255 1 40701
0.00915 0 0 0 3506 -0.0989103 0.0412388 0.0376434 -0.00928152 -0.0213811 0.00225076 1 40706
0.00915 0 0 0 3506 -0.164439 -0.0983448 0.0655575 -0.00576794 -0.0194403 0.00131683 1 40710
0.00915 0 0 0 3506 -0.0659723 -0.0701618 0.0274487 -0.0167149 -0.0206587 0.00342359 1 40715
0.00915 0 0 0 3506 0.0164137 -0.0660706 0.144405 -0.00768733 -0.0211479 0.00223923 1 40721
0.00915 0 0 0 3506 -0.0102577 0.0304413 0.0127125 -0.0143764 -0.0219771 0.00334112 1 40727
0.00915 0 0 0 3506 -0.114034 0.00440025 0.109425 -0.00470626 -0.0194441 0.00225629 1 40732
0.00915 0 0 0 3506 -0.149975 -0.0493908 0.0322628 -0.00818002 -0.020206 0.00252151 1 40736
0.00915 0 0 0 3506 -0.0494623 -0.0628834 0.115509 -0.01285 -0.0197556 0.0030521 1 40742
0.00915 0 0 0 3506 -0.0248947 -0.13595 0.164478 -0.00541782 -0.0187531 0.00231665 1 40747
0.00915 0 0 0 3506 0.0278435 -0.0192356 0.0280418 -0.016337 -0.0206061 0.0044661 1 40751
0.00915 0 0 0 3506 -0.0675049 0.0113583 0.104574 -0.00682986 -0.0201807 0.00409473 1 40756
0.00915 0 0 0 3506 -0.162727 -0.0217571 0.0569229 -0.0085988 -0.0207445 0.00350632 1 40762
0.00915 0 0 0 3506 -0.0587358 -0.0849285 0.120096 -0.011636 -0.0179095 0.00395313 1 40767
0.00915 0 0 0 3506 -0.0360384 -0.134562 0.122463 -0.00695312 -0.0202645 0.002937 1 40772
0.009 0 0 0 3505 -0.0144138 0.0418758 0.068243 -0.0159 -0.0198536 0.00476643 1 40777
0.009 0 0 0 3505 -0.0831194 -0.0114555 0.0880814 -0.00287652 -0.016783 0.00298305 1 40782
0.00915 0 0 0 3506 -0.129212 -0.0131721 -0.0346947 -0.0110288 -0.0175229 0.0042475 1 40787
0.00915 0 0 0 3506 -0.0735216 -0.0996304 0.105673 -0.0124949 -0.016316 0.004792 1 40792
0.00915 0 0 0 3506 -0.00323868 -0.0902214 0.13014 -0.00630283 -0.0187824 0.00309142 1 40797
0.009 0 0 0 3505 -0.00116444 0.0545521 0.0521049 -0.0145798 -0.0194084 0.00460088 1 40802
0.00915 0 0 0 3506 -0.083849 -0.0527134 0.0489311 -0.00307894 -0.0157095 0.00419848 1 40806
0.00915 0 0 0 3506 -0.129057 -0.0433483 0.0099659 -0.0139906 -0.0154882 0.0054393 1 40812
0.00915 0 0 0 3506 -0.0273447 -0.114277 0.123476 -0.0109257 -0.0162461 0.005219 1 40817
0.00915 0 0 0 3506 -0.0082159 -0.0880356 0.0650864 -0.0071528 -0.0183931 0.0041794 1 40822
0.00915 0 0 0 3506 -0.0357132 0.0463409 0.103111 -0.0130404 -0.0180016 0.00523727 1 40827
0.00915 0 0 0 3506 -0.0728064 -0.0934696 0.0835438 -0.00180602 -0.0147439 0.0048746 1 40832
0.00915 0 0 0 3506 -0.0747023 -0.0394058 -0.0390415 -0.0150284 -0.0141483 0.00551829 1 40837
0.00915 0 0 0 3506 -0.0325041 -0.124258 0.112408 -0.00906205 -0.0140927 0.00601405 1 40842
0.00915 0 0 0 3506 0.015686 -0.10342 0.077673 -0.00940859 -0.017342 0.00652502 1 40847
0.00915 0 0 0 3506 -0.00302124 0.0142956 0.0759182 -0.0108595 -0.0178495 0.00669727 1 40852
0.00915 0 0 0 3506 -0.0526876 -0.0104599 0.0468044 -0.00186419 -0.0135662 0.00498934 1 40856
0.00915 0 0 0 3506 -0.0710278 -0.0174122 0.129759 -0.0148425 -0.0122291 0.00523224 1 40862
0.00915 0 0 0 3506 0.0281782 -0.159678 0.178394 -0.00761247 -0.0125512 0.00658123 1 40867
0.00915 0 0 0 3506 0.0482407 -0.101767 0.0139904 -0.0126082 -0.0145464 0.00654972 1 40872
0.00915 0 0 0 3506 -0.0125332 0.0019455 0.151485 -0.00976896 -0.0151959 0.00652759 1 40877
0.00915 0 0 0 3506 -0.0418262 -0.030489 0.100763 -0.00284278 -0.0153166 0.0068503 1 40882
0.00915 0 0 0 3506 -0.0451174 -0.00338364 0.0692387 -0.0110258 -0.0113215 0.0058804 1 40887
0.00915 0 0 0 3506 -0.0177269 -0.0966167 0.0996971 -0.00589192 -0.00972617 0.00583859 1 40892
0.00915 0 0 0 3506 0.0185299 -0.116314 0.0440502 -0.0148376 -0.011283 0.00727157 1 40897
0.009 0 0 0 3505 0.0405331 -0.0450706 0.150846 -0.00718212 -0.0121298 0.00741473 1 40903
0.00915 0 0 0 3506 -0.0176458 0.00603676 0.078167 -0.00877893 -0.014797 0.00879377 1 40908
0.00915 0 0 0 3506 -0.0441828 -0.0196609 0.106552 -0.00636542 -0.012554 0.00768206 1 40913
0.00915 0 0 0 3506 -0.0335798 -0.0882263 -0.00226593 -0.00352848 -0.00823004 0.00705145 1 40918
0.00915 0 0 0 3506 0.0383425 -0.0940151 0.109791 -0.0138038 -0.00708106 0.00708297 1 40923
0.00915 0 0 0 3506 0.0124464 -0.135077 0.185671 -0.00747859 -0.00886061 0.00738984 1 40928
0.00915 0 0 0 3506 0.0858278 -0.0773811 0.101801 -0.0141532 -0.0101834 0.00941333 1 40933
0.00915 0 0 0 3506 0.0511866 -0.0600967 0.183146 -0.00665081 -0.0111154 0.00787883 1 40937
0.00915 0 0 0 3506 0.04284 -0.0195293 0.153288 -0.00422049 -0.00928748 0.00810599 1 40942
0.00915 0 0 0 3506 0.0105076 0.0261135 0.0136585 -0.0103863 -0.00775187 0.00856775 1 40947
0.00915 0 0 0 3506 -0.0400476 -0.0112782 0.138947 -0.00332761 -0.00640476 0.00714491 1 40952
0.009 0 0 0 3505 -0.0108089 -0.0777893 0.0278702 -0.0127554 -0.00673589 0.00999583 1 40956
0.00915 0 0 0 3506 -0.00319958 -0.122702 0.103706 -0.00973475 -0.00571489 0.00835973 1 40960
0.00915 0 0 0 3506 0.0221472 -0.152864 0.0922813 -0.00490069 -0.00559892 0.00804755 1 40966
0.00915 0 0 0 3506 0.124231 -0.0759697 0.142288 -0.0147597 -0.00749696 0.0102372 1 40971
0.00915 0 0 0 3506 0.0858841 -0.0983276 0.159489 -0.0044086 -0.00704808 0.00895074 1 40976
0.00915 0 0 0 3506 0.0240011 0.0393314 0.00415802 -0.0104028 -0.00758363 0.0113746 1 40981
0.00915 0 0 0 3506 -0.030097 0.0126781 0.132637 -0.00465775 -0.00512243 0.00918981 1 40986
0.00915 0 0 0 3506 -0.0935011 -0.0652504 0.0428314 -0.00410318 -0.00443817 0.00886744 1 40991
0.00915 0 0 0 3506 -0.00537395 -0.0710125 0.140297 -0.013195 -0.00317965 0.0105895 1 40995
0.00915 0 0 0 3506 -0.0103064 -0.152821 0.12682 -0.0051378 -0.00118096 0.00907794 1 41000
0.00915 0 0 0 3506 0.0433149 -0.137548 0.161022 -0.0134033 -0.00508081 0.0121149 1 41005
0.00915 0 0 0 3506 0.085474 -0.0275669 0.161997 -0.00627637 -0.00581462 0.0115288 1 41009
0.00915 0 0 0 3506 -0.00237656 -0.0376225 0.10248 -0.00183761 -0.00440688 0.00956731 1 41015
0.00915 0 0 0 3506 -0.000513077 0.00287056 0.101944 -0.0118718 -0.00207731 0.0118093 1 41019
0.00915 0 0 0 3506 0.00566483 -0.0883598 0.0874519 -0.00187004 0.000454307 0.0101057 1 41025
0.00915 0 0 0 3506 0.023263 -0.0486908 0.0402927 -0.0135212 -0.000838116 0.0125098 1 41029
0.00915 0 0 0 3506 0.0403776 -0.147684 0.160387 -0.00751305 -0.00098829 0.0117335 1 41034
0.009 0 0 0 3505 0.0805578 -0.122892 0.205883 -0.00383115 -0.00174934 0.0110735 1 41039
0.00915 0 0 0 3506 0.133771 0.0209541 0.221111 -0.0114129 -0.00235014 0.0123751 1 41043
0.00915 0 0 0 3506 0.0122948 -0.0660324 0.115456 -0.000984669 -1.73748e-05 0.011688 1 41049
0.00915 0 0 0 3506 -0.0239668 -0.0185833 0.0458736 -0.00961292 -0.00043948 0.0127504 1 41053
0.00915 0 0 0 3506 0.00901413 -0.0586071 0.124115 -0.00736403 0.00136319 0.0129891 1 41058
0.00915 0 0 0 3506 0.00505352 -0.150831 0.110758 -0.00485313 0.00227282 0.010999 1 41063
0.00915 0 0 0 3506 0.129227 -0.112776 0.168716 -0.0145916 0.000350401 0.012393 1 41069
0.00915 0 0 0 3506 0.141674 -0.125103 0.17868 -0.00226963 0.000909738 0.0126361 1 41074
0.00915 0 0 0 3506 0.069252 0.034359 0.0867233 -0.0117795 -0.000549026 0.0134858 1 41079
0.00915 0 0 0 3506 0.0878162 -0.0103931 0.0953293 -0.0032196 0.000732988 0.0126358 1 41084
0.00915 0 0 0 3506 0.0231314 -0.00238419 0.0250435 -0.00297296 0.00217716 0.0123064 1 41087
0.00915 0 0 0 3506 0.0230522 -0.000566483 0.149277 -0.0120665 0.00411336 0.012877 1 41091
0.00915 0 0 0 3506 0.0499506 -0.126644 0.181484 -0.00390983 0.00637724 0.0122978 1 41097
0.00915 0 0 0 3506 0.0883112 -0.137648 0.0722389 -0.00960124 0.00352766 0.0139139 1 41102
0.00915 0 0 0 3506 0.105227 -0.112251 0.164976 -0.00914693 0.00339207 0.0141767 1 41105
0.00915 0 0 0 3506 0.124156 -0.120779 0.173639 -0.00195193 0.00419497 0.0139973 1 41110
0.00915 0 0 0 3506 0.149546 -0.0689449 0.136274 -0.0129876 0.0021952 0.0142254 1 41115
0.00915 0 0 0 3506 0.113196 -0.0373554 0.14518 -0.00329328 0.0030413 0.0145565 1 41120
0.00915 0 0 0 3506 0.0437613 0.011301 0.031044 -0.00459301 0.00348175 0.0146437 1 41128
0.00915 0 0 0 3506 0.0461102 -0.0883331 0.163219 -0.00266063 0.00801729 0.0131694 1 41133
0.00915 0 0 0 3506 0.0627413 -0.127092 0.0921059 -0.0105851 0.00705232 0.0149934 1 41138
0.00915 0 0 0 3506 0.0840311 -0.117802 0.167196 -0.00763261 0.00680708 0.0146526 1 41142
0.00915 0 0 0 3506 0.0838652 -0.178951 0.160292 -0.00299442 0.00716855 0.0147138 1 41147
0.00915 0 0 0 3506 0.186811 -0.0795631 0.166834 -0.0126095 0.00521412 0.0153441 1 41152
0.00915 0 0 0 3506 0.0783176 -0.0457554 0.152431 -0.00385547 0.0047814 0.0146044 1 41157
0.00915 0 0 0 3506 0.047226 0.0290508 0.0246868 -0.00657105 0.005121 0.0162757 1 41162
0.00915 0 0 0 3506 -0.00487328 -0.0373936 0.133703 -0.00447273 0.00754669 0.0146251 1 41167
0.00915 0 0 0 3506 0.035265 -0.0942211 0.124029 -0.00086081 0.00933915 0.0146538 1 41172
0.00915 0 0 0 3506 0.073946 -0.0614109 0.145226 -0.0112205 0.00963347 0.0150804 1 41176
0.0093 0 0 0 3507 0.0709152 -0.156309 0.164244 -0.0046556 0.0102659 0.0152111 1 41181
