stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
-0.039 0 0 0 3453 0.0361242 0.975744 -0.176716 -0.0144114 0.00454918 0.00292742 1 67402
-0.039 0 0 0 3453 0.0321026 0.955719 -0.226114 -0.0147672 0.00442327 0.00267142 1 67406
-0.039 0 0 0 3453 0.0456076 0.940001 -0.176176 -0.0146719 0.00452162 0.00303592 1 67411
-0.039 0 0 0 3453 0.05688 0.959803 -0.228401 -0.0143213 0.00456057 0.00332157 1 67418
-0.039 0 0 0 3453 0.0294037 0.951468 -0.111961 -0.0146401 0.00453486 0.00369202 1 67423
-0.03885 0 0 0 3454 0.0597296 0.972414 -0.131449 -0.0149101 0.0044107 0.00327222 1 67428
-0.039 0 0 0 3453 0.0299845 0.960081 -0.205994 -0.0143428 0.00450186 0.00278506 1 67433
-0.039 0 0 0 3453 0.0446415 0.965548 -0.223297 -0.0156902 0.00432117 0.00335021 1 67438
-0.039 0 0 0 3453 0.061038 0.944832 -0.126965 -0.0147574 0.0039229 0.00302416 1 67443
-0.039 0 0 0 3453 0.0329199 0.967531 -0.162769 -0.0153472 0.00361603 0.00352953 1 67448
-0.039 0 0 0 3453 0.0390816 0.968058 -0.181108 -0.0149629 0.00406533 0.00313388 1 67453
-0.039 0 0 0 3453 0.0037241 0.935289 -0.19927 -0.0150325 0.00424874 0.00276561 1 67458
-0.039 0 0 0 3453 0.045495 0.955854 -0.230827 -0.0152667 0.00445734 0.00309449 1 67463
-0.039 0 0 0 3453 0.0856676 0.987631 -0.110603 -0.0144941 0.00416636 0.00386408 1 67468
-0.039 0 0 0 3453 0.0658169 0.952433 -0.167189 -0.0155833 0.00436519 0.00364563 1 67473
-0.039 0 0 0 3453 0.0254679 0.969658 -0.256056 -0.015052 0.0046832 0.00269188 1 67478
-0.039 0 0 0 3453 0.0407743 0.944914 -0.221693 -0.0144901 0.00493414 0.00302039 1 67483
-0.039 0 0 0 3453 -0.00979328 0.941254 -0.125393 -0.0148203 0.00476465 0.00397849 1 67489
-0.039 0 0 0 3453 0.0146265 0.948669 -0.215471 -0.0151898 0.00452215 0.00298046 1 67494
-0.039 0 0 0 3453 0.0349207 0.952192 -0.232786 -0.0146511 0.00428338 0.00277786 1 67500
-0.039 0 0 0 3453 0.0306692 0.946886 -0.120914 -0.0146759 0.00474212 0.00350942 1 67504
-0.039 0 0 0 3453 0.0540428 0.978333 -0.169497 -0.015003 0.00384969 0.00346653 1 67509
-0.039 0 0 0 3453 0.0112219 0.963217 -0.210386 -0.0146626 0.00453395 0.0026643 1 67514
-0.039 0 0 0 3453 0.039444 0.950752 -0.237747 -0.0151972 0.00384498 0.00280465 1 67519
-0.039 0 0 0 3453 0.0593967 0.980843 -0.141516 -0.0153192 0.00356863 0.00278512 1 67524
-0.039 0 0 0 3453 0.0680456 0.950773 -0.161537 -0.0149643 0.00376397 0.00330311 1 67531
-0.039 0 0 0 3453 0.0643368 0.992195 -0.254526 -0.0149529 0.00412724 0.00298528 1 67536
-0.039 0 0 0 3453 0.0195932 0.929903 -0.199007 -0.015322 0.00429741 0.00338677 1 67541
-0.039 0 0 0 3453 0.057972 0.938189 -0.117302 -0.0159643 0.00387453 0.00362718 1 67546
-0.039 0 0 0 3453 0.047761 0.952507 -0.170055 -0.0140908 0.00377939 0.00291875 1 67551
-0.039 0 0 0 3453 0.0077343 0.948135 -0.248768 -0.0156143 0.00430954 0.00295717 1 67556
-0.039 0 0 0 3453 0.0419445 0.94393 -0.102995 -0.0150604 0.00474939 0.00351465 1 67562
-0.039 0 0 0 3453 0.0684366 0.965136 -0.122385 -0.0146818 0.00427972 0.00349058 1 67567
-0.039 0 0 0 3453 0.0581579 0.991917 -0.234613 -0.0150312 0.00420516 0.00230324 1 67573
-0.039 0 0 0 3453 0.0574017 0.9685 -0.114872 -0.0155441 0.0041864 0.00297526 1 67580
-0.039 0 0 0 3453 0.0559597 0.966902 -0.129864 -0.0147302 0.00372497 0.00358604 1 67585
-0.039 0 0 0 3453 0.0189161 0.972147 -0.146872 -0.0148866 0.00502024 0.00279586 1 67590
-0.039 0 0 0 3453 0.0606709 0.966272 -0.215937 -0.0152805 0.00379103 0.00280266 1 67595
-0.039 0 0 0 3453 0.0498495 0.971441 -0.0800552 -0.0150577 0.00421719 0.00291693 1 67600
-0.039 0 0 0 3453 0.00893688 0.951918 -0.131662 -0.0150129 0.00460219 0.00356765 1 67605
-0.039 0 0 0 3453 0.0540009 0.954741 -0.202566 -0.0157201 0.00349917 0.00230271 1 67610
-0.039 0 0 0 3453 0.0469551 0.960905 -0.20426 -0.0143795 0.00470783 0.00315671 1 67615
-0.039 0 0 0 3453 0.0251369 0.956305 -0.130701 -0.014641 0.00440882 0.0034651 1 67620
-0.039 0 0 0 3453 0.0210142 0.945417 -0.170485 -0.0146172 0.00429758 0.00289452 1 67625
-0.039 0 0 0 3453 0.0552921 0.967663 -0.192137 -0.0141013 0.00462203 0.00237045 1 67630
-0.039 0 0 0 3453 0.0521774 0.950243 -0.090807 -0.0145624 0.00448972 0.00352922 1 67635
-0.03885 0 0 0 3454 0.0535803 0.961351 -0.220615 -0.0144191 0.0034541 0.00312817 1 67640
-0.039 0 0 0 3453 0.0530596 0.978304 -0.21125 -0.014802 0.00449058 0.00251032 1 67646
-0.039 0 0 0 3453 0.0526724 0.966509 -0.0898323 -0.0145929 0.00438194 0.00326261 1 67651
-0.039 0 0 0 3453 0.0618591 0.983339 -0.227552 -0.0149564 0.00482497 0.00203268 1 67657
-0.039 0 0 0 3453 0.0553141 0.952644 -0.163742 -0.0146593 0.004062 0.00314796 1 67662
-0.039 0 0 0 3453 0.0301876 0.962671 -0.142904 -0.0148524 0.0043428 0.00314893 1 67667
-0.039 0 0 0 3453 0.067749 0.962011 -0.261793 -0.0151441 0.00372801 0.00240153 1 67672
-0.039 0 0 0 3453 0.099493 0.973608 -0.104277 -0.0150034 0.00490521 0.0031933 1 67677
-0.039 0 0 0 3453 0.0422735 0.968441 -0.147459 -0.0142837 0.00509221 0.00337766 1 67682
-0.039 0 0 0 3453 0.0170593 0.955755 -0.189884 -0.0146124 0.00469443 0.00275595 1 67687
-0.039 0 0 0 3453 0.06283 0.952551 -0.111046 -0.0150237 0.00413158 0.00296532 1 67692
-0.039 0 0 0 3453 0.0545349 0.984758 -0.211277 -0.0145752 0.00403363 0.00286511 1 67698
-0.039 0 0 0 3453 0.0515804 0.977427 -0.213415 -0.0148427 0.004522 0.00248854 1 67703
-0.039 0 0 0 3453 0.0184813 0.940763 -0.0947208 -0.0153069 0.00459048 0.00398068 1 67708
-0.039 0 0 0 3453 0.0549145 0.951717 -0.155134 -0.0152777 0.00369313 0.00257932 1 67713
-0.039 0 0 0 3453 0.0489044 0.965698 -0.203272 -0.0142787 0.00447784 0.00299877 1 67718
-0.039 0 0 0 3453 0.0355864 0.950035 -0.104061 -0.014207 0.00477044 0.00276814 1 67723
-0.039 0 0 0 3453 0.0428658 0.963829 -0.301895 -0.0153164 0.00457267 0.00287209 1 67728
-0.039 0 0 0 3453 0.0591459 0.960529 -0.13265 -0.0157804 0.00415924 0.00290436 1 67733
-0.039 0 0 0 3453 0.0518141 0.988041 -0.145351 -0.0144714 0.00400866 0.00344603 1 67738
-0.039 0 0 0 3453 0.0181751 0.947538 -0.167345 -0.0143913 0.00427286 0.00260343 1 67743
-0.039 0 0 0 3453 0.0222578 0.963942 -0.136061 -0.0142956 0.00455388 0.00379542 1 67749
-0.039 0 0 0 3453 0.0156345 0.955252 -0.22876 -0.0146544 0.00455491 0.00245401 1 67754
-0.039 0 0 0 3453 0.0323753 0.94171 -0.099041 -0.0152838 0.00464205 0.00339024 1 67759
-0.039 0 0 0 3453 0.061327 0.970573 -0.221783 -0.014957 0.00425689 0.0033987 1 67764
-0.039 0 0 0 3453 0.0645599 0.955904 -0.184103 -0.0151092 0.00430735 0.00276245 1 67769
-0.039 0 0 0 3453 0.0220356 0.942327 -0.171131 -0.0147579 0.00430261 0.00452738 1 67774
-0.039 0 0 0 3453 0.0599298 0.96475 -0.180733 -0.0142317 0.00474061 0.00237325 1 67780
-0.039 0 0 0 3453 0.0343161 0.946848 -0.0993576 -0.0148247 0.00488323 0.00324827 1 67786
-0.039 0 0 0 3453 0.0341034 0.950251 -0.215218 -0.0142088 0.00397584 0.0024429 1 67791
-0.039 0 0 0 3453 0.038785 0.953007 -0.0821762 -0.0146441 0.00493272 0.00313747 1 67797
-0.039 0 0 0 3453 0.0347691 0.968309 -0.194206 -0.0141147 0.00439841 0.00251554 1 67802
-0.039 0 0 0 3453 0.0578241 0.966373 -0.2271 -0.0153806 0.00438253 0.00295734 1 67808
-0.039 0 0 0 3453 0.0338449 0.955305 -0.154247 -0.0155381 0.00406676 0.00371188 1 67813
-0.039 0 0 0 3453 0.0679283 0.954111 -0.230722 -0.0156943 0.00427956 0.00257465 1 67818
-0.039 0 0 0 3453 0.0664854 0.96912 -0.121445 -0.0149051 0.00413511 0.00318272 1 67823
-0.039 0 0 0 3453 0.0211639 0.963228 -0.187214 -0.014817 0.00454754 0.00233351 1 67828
-0.039 0 0 0 3453 0.0226583 0.948812 -0.131603 -0.0153309 0.00476356 0.00343026 1 67833
-0.039 0 0 0 3453 0.0576096 0.974966 -0.199055 -0.0153521 0.00371848 0.00323628 1 67838
-0.03885 0 0 0 3454 0.0780897 0.960018 -0.17046 -0.0151225 0.00415 0.00300629 1 67843
-0.039 0 0 0 3453 0.0470543 0.945028 -0.0708866 -0.0148458 0.00458793 0.00340804 1 67848
-0.039 0 0 0 3453 0.0666847 0.958406 -0.224855 -0.0142094 0.0046199 0.00246623 1 67853
-0.039 0 0 0 3453 0.0467291 0.955404 -0.0745754 -0.0149832 0.00474736 0.00347635 1 67858
-0.039 0 0 0 3453 0.0317488 0.949888 -0.259279 -0.0153737 0.00391708 0.0028487 1 67863
-0.039 0 0 0 3453 0.0502491 0.967943 -0.115585 -0.0155625 0.00409286 0.00405224 1 67868
-0.039 0 0 0 3453 0.0659304 0.96941 -0.207901 -0.0150568 0.00443027 0.00221716 1 67873
-0.039 0 0 0 3453 0.0694656 0.958988 -0.125145 -0.0143375 0.00430465 0.00339438 1 67878
-0.039 0 0 0 3453 0.0342274 0.970282 -0.199604 -0.0136373 0.00497932 0.00257336 1 67883
-0.039 0 0 0 3453 0.0422249 0.964602 -0.115129 -0.0142746 0.00452409 0.00354552 1 67888
-0.039 0 0 0 3453 0.0232515 0.957201 -0.257097 -0.0155605 0.00453693 0.00299013 1 67893
-0.039 0 0 0 3453 0.0572615 0.940916 -0.140247 -0.0148447 0.00391282 0.00360399 1 67898
-0.039 0 0 0 3453 0.0416031 0.96813 -0.160467 -0.014367 0.00428633 0.00272803 1 67903
-0.039 0 0 0 3453 0.0667934 0.936489 -0.166914 -0.0142862 0.00481337 0.0030884 1 67908
-0.039 0 0 0 3453 0.0695047 0.965927 -0.176363 -0.0149682 0.00464784 0.00289443 1 67914
-0.039 0 0 0 3453 0.0728693 0.959375 -0.190996 -0.0147341 0.00412705 0.00290732 1 67919
-0.039 0 0 0 3453 0.0463972 0.973055 -0.204901 -0.0143915 0.00459556 0.00367203 1 67924
-0.039 0 0 0 3453 0.0496302 0.966869 -0.210903 -0.0153424 0.00445487 0.00249705 1 67929
-0.039 0 0 0 3453 0.0560179 0.958136 -0.161644 -0.0149039 0.00383649 0.00321957 1 67934
-0.039 0 0 0 3453 0.0580854 0.977369 -0.202511 -0.0149902 0.00443395 0.00249091 1 67939
-0.039 0 0 0 3453 0.0811472 0.958376 -0.124586 -0.0145684 0.00401049 0.00310148 1 67944
-0.039 0 0 0 3453 0.0563631 0.950834 -0.207561 -0.0139011 0.00453065 0.00247282 1 67949
-0.039 0 0 0 3453 0.0423603 0.977018 -0.10416 -0.014293 0.00453036 0.00352772 1 67955
-0.039 0 0 0 3453 0.0640554 0.970863 -0.21524 -0.0143982 0.00441121 0.00278759 1 67960
-0.039 0 0 0 3453 0.0327873 0.955517 -0.109182 -0.0142928 0.0047464 0.00379778 1 67966
-0.039 0 0 0 3453 0.0750027 0.968508 -0.221529 -0.0142107 0.00472482 0.00273155 1 67971
-0.03885 0 0 0 3454 0.0732822 0.963892 -0.178625 -0.0138837 0.00478842 0.00303222 1 67977
-0.039 0 0 0 3453 0.0262346 0.965033 -0.185818 -0.0141305 0.0050946 0.00252172 1 67982
-0.039 0 0 0 3453 0.0307369 0.954748 -0.188398 -0.0145962 0.00458274 0.00265953 1 67987
-0.039 0 0 0 3453 0.0278387 0.97072 -0.0882339 -0.0138317 0.00506262 0.00337642 1 67992
-0.039 0 0 0 3453 0.0241489 0.982904 -0.168579 -0.0145224 0.00443163 0.00338584 1 67998
-0.039 0 0 0 3453 0.0393038 0.957432 -0.202528 -0.015208 0.00443645 0.00362062 1 68003
-0.039 0 0 0 3453 0.0500708 0.96701 -0.19627 -0.0136002 0.00432721 0.00274517 1 68009
-0.039 0 0 0 3453 0.0774269 0.964903 -0.137501 -0.0149013 0.00417606 0.00361817 1 68014
-0.039 0 0 0 3453 0.0529604 0.979053 -0.246353 -0.0143329 0.00451985 0.00264849 1 68019
-0.039 0 0 0 3453 0.054513 0.977175 -0.134874 -0.0143642 0.0037319 0.00411695 1 68024
-0.039 0 0 0 3453 0.0366316 0.958364 -0.228977 -0.0147547 0.00447398 0.00246677 1 68029
-0.039 0 0 0 3453 0.0391941 0.933807 -0.161676 -0.0152794 0.00384174 0.00307609 1 68034
-0.039 0 0 0 3453 0.0359602 0.987404 -0.266891 -0.0159246 0.00424493 0.00287578 1 68039
-0.039 0 0 0 3453 0.0276251 0.936728 -0.212589 -0.0150322 0.00443104 0.00328454 1 68044
-0.039 0 0 0 3453 0.0740452 0.969419 -0.193237 -0.0142822 0.00430125 0.00227386 1 68049
-0.039 0 0 0 3453 0.0168505 0.941072 -0.165457 -0.0147086 0.00475572 0.00334573 1 68060
-0.039 0 0 0 3453 0.0666389 0.992836 -0.135431 -0.0145452 0.00447988 0.00406775 1 68065
-0.039 0 0 0 3453 0.0520849 0.97823 -0.179726 -0.0140516 0.00440241 0.00291306 1 68070
-0.039 0 0 0 3453 0.0313053 0.972776 -0.106541 -0.0139614 0.00469716 0.00341581 1 68076
-0.039 0 0 0 3453 0.0274382 0.955542 -0.258692 -0.0143368 0.00458927 0.00279081 1 68081
-0.039 0 0 0 3453 0.0223484 0.969 -0.14843 -0.0147591 0.00407463 0.0036426 1 68086
-0.039 0 0 0 3453 0.0465984 0.95286 -0.211061 -0.0151554 0.00436562 0.00254001 1 68091
-0.039 0 0 0 3453 0.0294094 0.968531 -0.168743 -0.0141324 0.00454418 0.00335397 1 68096
-0.039 0 0 0 3453 0.0554523 0.961712 -0.232943 -0.0152009 0.00393891 0.00288758 1 68101
-0.039 0 0 0 3453 0.0330706 0.971621 -0.183483 -0.015082 0.00371538 0.00266941 1 68106
-0.039 0 0 0 3453 0.0607452 0.953875 -0.167072 -0.0147945 0.00432042 0.00325727 1 68111
-0.039 0 0 0 3453 0.03825 0.971251 -0.184807 -0.0148677 0.0043659 0.00315373 1 68116
-0.039 0 0 0 3453 0.0437508 0.943817 -0.159243 -0.0149264 0.00507731 0.00302309 1 68121
-0.039 0 0 0 3453 0.036828 0.959328 -0.156054 -0.0150372 0.00387012 0.00222778 1 68126
-0.039 0 0 0 3453 0.0212955 0.933998 -0.131523 -0.0151482 0.00441103 0.00371873 1 68131
-0.039 0 0 0 3453 0.000488281 0.958231 -0.142826 -0.0145905 0.00484 0.00222118 1 68136
-0.039 0 0 0 3453 0.0629435 0.976376 -0.150621 -0.0147808 0.00411043 0.00308418 1 68141
-0.039 0 0 0 3453 0.0120745 0.944204 -0.217754 -0.0146517 0.004636 0.00299525 1 68146
-0.039 0 0 0 3453 0.0856905 0.964788 -0.169235 -0.0147337 0.00422907 0.00339954 1 68152
-0.039 0 0 0 3453 0.0437536 0.965178 -0.149574 -0.0148737 0.00465516 0.00356403 1 68158
-0.039 0 0 0 3453 0.0337477 0.953527 -0.216785 -0.0142512 0.00478167 0.00268786 1 68163
-0.03885 0 0 0 3454 0.05861 0.966322 -0.106945 -0.0148087 0.00425673 0.00345823 1 68169
-0.039 0 0 0 3453 0.0483198 0.951702 -0.255268 -0.0141698 0.00453996 0.0026217 1 68174
-0.039 0 0 0 3453 0.041194 0.978863 -0.271696 -0.0150752 0.00431168 0.00229974 1 68179
-0.039 0 0 0 3453 0.0458879 0.947401 -0.145998 -0.0143001 0.00428263 0.00308602 1 68184
-0.039 0 0 0 3453 0.0475702 0.971085 -0.234388 -0.015486 0.00456974 0.00260426 1 68189
-0.039 0 0 0 3453 0.022748 0.969824 -0.133253 -0.0140041 0.00478188 0.00388126 1 68194
-0.039 0 0 0 3453 0.0436163 0.936922 -0.174591 -0.0147943 0.00472911 0.00330696 1 68201
-0.039 0 0 0 3453 0.0198975 0.947222 -0.269281 -0.0148424 0.00458245 0.00340165 1 68206
-0.039 0 0 0 3453 0.0514565 0.97217 -0.196417 -0.0145848 0.00394297 0.00336304 1 68212
-0.039 0 0 0 3453 0.045702 0.963194 -0.185799 -0.014758 0.00451503 0.00281176 1 68217
-0.039 0 0 0 3453 0.0456495 0.955397 -0.239904 -0.0141413 0.00446901 0.00265051 1 68222
-0.039 0 0 0 3453 0.021637 0.956247 -0.159935 -0.0146354 0.00596052 0.00349917 1 68227
-0.039 0 0 0 3453 0.0507288 0.943991 -0.203394 -0.0156374 0.00455744 0.00321695 1 68233
-0.039 0 0 0 3453 0.0675373 0.956842 -0.236519 -0.0146747 0.0031935 0.00314163 1 68238
-0.039 0 0 0 3453 0.061614 0.977846 -0.147396 -0.0143037 0.0042319 0.00339198 1 68243
-0.039 0 0 0 3453 0.0458899 0.969454 -0.267401 -0.0146933 0.00435523 0.00171137 1 68248
-0.039 0 0 0 3453 0.0532246 0.974859 -0.258688 -0.015244 0.00394116 0.00308278 1 68253
-0.039 0 0 0 3453 0.0429144 0.93799 -0.130661 -0.0146759 0.00522214 0.00356531 1 68260
-0.039 0 0 0 3453 0.0733013 0.95717 -0.182547 -0.0153131 0.00424784 0.00320843 1 68266
-0.039 0 0 0 3453 0.0729437 0.971994 -0.254004 -0.0151819 0.00412769 0.00246878 1 68271
-0.039 0 0 0 3453 0.0685272 0.98753 -0.207632 -0.0145296 0.00357807 0.00299323 1 68277
-0.039 0 0 0 3453 0.0836744 0.992254 -0.134434 -0.014295 0.00385448 0.00300579 1 68282
-0.039 0 0 0 3453 0.0694971 0.968382 -0.193708 -0.0144914 0.00416359 0.00279343 1 68287
-0.039 0 0 0 3453 0.031456 0.9519 -0.206806 -0.0144624 0.00492785 0.00347742 1 68292
-0.039 0 0 0 3453 0.0305834 0.941317 -0.135828 -0.0150038 0.0043613 0.00321901 1 68299
-0.039 0 0 0 3453 0.0164328 0.937893 -0.178802 -0.0142641 0.00419831 0.003783 1 68303
-0.039 0 0 0 3453 0.0250101 0.947039 -0.2813 -0.0145378 0.0043156 0.0027651 1 68309
-0.039 0 0 0 3453 0.0036068 0.95915 -0.14661 -0.0155232 0.00445486 0.00368531 1 68314
-0.039 0 0 0 3453 0.0331068 0.933994 -0.158209 -0.0150619 0.00468958 0.00289707 1 68320
-0.039 0 0 0 3453 0.0271425 0.930914 -0.251202 -0.015574 0.00422068 0.00298917 1 68326
-0.039 0 0 0 3453 0.057272 0.977552 -0.203918 -0.0143547 0.00457262 0.00214626 1 68331
-0.039 0 0 0 3453 0.0217953 0.960497 -0.174736 -0.0142545 0.00472941 0.00335705 1 68336
-0.039 0 0 0 3453 0.0478992 0.940958 -0.155685 -0.0148354 0.00478193 0.00362462 1 68342
-0.039 0 0 0 3453 0.0289068 0.979145 -0.199093 -0.0141777 0.0044663 0.00231731 1 68347
-0.039 0 0 0 3453 0.0433712 0.978218 -0.143251 -0.014081 0.0038442 0.00297597 1 68352
-0.039 0 0 0 3453 0.0416517 0.95686 -0.120993 -0.0146257 0.00410242 0.00272213 1 68357
-0.039 0 0 0 3453 0.0808764 0.975903 -0.243977 -0.0139594 0.00480457 0.00202468 1 68362
-0.03885 0 0 0 3454 0.0692225 0.98823 -0.190111 -0.0140655 0.00385323 0.0028798 1 68367
-0.039 0 0 0 3453 0.0688782 0.969044 -0.126568 -0.0145876 0.00495031 0.00312904 1 68371
-0.039 0 0 0 3453 0.0612211 0.968058 -0.255316 -0.0141751 0.00415847 0.00228114 1 68377
-0.039 0 0 0 3453 0.0591478 0.973221 -0.197096 -0.0143843 0.00431107 0.00237167 1 68382
-0.039 0 0 0 3453 0.0700102 0.954256 -0.186325 -0.014623 0.00385773 0.00317723 1 68387
-0.039 0 0 0 3453 0.0584526 0.958536 -0.228634 -0.0146978 0.00458406 0.00254354 1 68392
-0.039 0 0 0 3453 0.0381451 0.933849 -0.279139 -0.015666 0.00442011 0.00306453 1 68397
-0.039 0 0 0 3453 0.0345325 0.955067 -0.214348 -0.0149394 0.004389 0.00348125 1 68402
-0.039 0 0 0 3453 0.0143843 0.950249 -0.18553 -0.0149553 0.00503743 0.00365691 1 68407
-0.039 0 0 0 3453 0.0233736 0.932451 -0.25782 -0.0154572 0.00468946 0.00269601 1 68412
-0.039 0 0 0 3453 0.0289726 0.956778 -0.183859 -0.0150757 0.0042897 0.00278129 1 68417
-0.039 0 0 0 3453 0.000966072 0.942768 -0.14312 -0.014354 0.00467783 0.00413921 1 68422
-0.039 0 0 0 3453 0.0487032 0.936419 -0.231447 -0.015197 0.00445676 0.00293395 1 68427
-0.03885 0 0 0 3454 0.0589743 0.957317 -0.2036 -0.0142076 0.0048007 0.00272292 1 68431
-0.039 0 0 0 3453 0.0495434 0.973379 -0.100012 -0.0148951 0.00456184 0.00331008 1 68436
-0.039 0 0 0 3453 0.0615206 0.971926 -0.162642 -0.0149819 0.00380749 0.00357594 1 68441
-0.039 0 0 0 3453 0.0820904 0.97156 -0.200481 -0.0150492 0.00432212 0.00254643 1 68446
-0.039 0 0 0 3453 0.0654593 0.967823 -0.235014 -0.0148556 0.00431106 0.00216095 1 68451
-0.039 0 0 0 3453 0.0518589 0.946024 -0.207893 -0.0143175 0.00471082 0.00277109 1 68457
-0.039 0 0 0 3453 0.0320854 0.948704 -0.138657 -0.0138794 0.00453153 0.0038048 1 68464
-0.039 0 0 0 3453 0.0434875 0.979677 -0.207228 -0.0150549 0.00358041 0.0035504 1 68470
-0.039 0 0 0 3453 0.0438461 0.966887 -0.164 -0.0151796 0.00382303 0.00372161 1 68475
-0.039 0 0 0 3453 0.0381308 0.959803 -0.140104 -0.0151598 0.0042052 0.00335124 1 68481
-0.039 0 0 0 3453 0.060215 0.949963 -0.170185 -0.0148368 0.00457558 0.00220585 1 68486
-0.039 0 0 0 3453 0.0717602 0.965412 -0.214773 -0.013599 0.00479686 0.0022347 1 68491
-0.039 0 0 0 3453 0.0703487 0.97064 -0.214153 -0.0147225 0.00358161 0.00296949 1 68496
-0.039 0 0 0 3453 0.0547752 0.95163 -0.140232 -0.0151179 0.00450919 0.00376533 1 68501
-0.039 0 0 0 3453 0.0307055 0.931702 -0.188892 -0.0145363 0.0040623 0.00348517 1 68506
-0.039 0 0 0 3453 0.0855112 0.975704 -0.20096 -0.014732 0.00341173 0.00310056 1 68512
-0.039 0 0 0 3453 0.07516 0.96767 -0.234735 -0.0152923 0.00351913 0.00207405 1 68517
-0.039 0 0 0 3453 0.0213356 0.942734 -0.240459 -0.0145386 0.0047003 0.00219852 1 68522
-0.039 0 0 0 3453 0.0360918 0.963783 -0.178391 -0.0156991 0.00386871 0.00323641 1 68527
-0.039 0 0 0 3453 0.0410023 0.951603 -0.13798 -0.014293 0.00497142 0.0036267 1 68532
-0.039 0 0 0 3453 0.045001 0.97698 -0.120863 -0.0142357 0.00425474 0.0027604 1 68537
-0.039 0 0 0 3453 0.0575275 0.978014 -0.247248 -0.0144212 0.00486802 0.00215456 1 68542
-0.039 0 0 0 3453 0.054863 0.957203 -0.280596 -0.0144578 0.00433777 0.00241339 1 68547
-0.039 0 0 0 3453 0.0413523 0.961142 -0.275875 -0.0151296 0.00424483 0.00238754 1 68552
-0.039 0 0 0 3453 0.0299587 0.975403 -0.115118 -0.0141898 0.00472181 0.00341709 1 68557
-0.039 0 0 0 3453 0.0688934 0.954887 -0.163258 -0.0149001 0.00403035 0.00327858 1 68562
-0.039 0 0 0 3453 0.0590277 0.981894 -0.171707 -0.0143174 0.00426248 0.00273743 1 68567
-0.039 0 0 0 3453 0.0543003 0.981642 -0.236282 -0.0142363 0.00417352 0.00325403 1 68572
-0.039 0 0 0 3453 0.0501366 0.98057 -0.251413 -0.0148159 0.0039377 0.00274578 1 68577
-0.039 0 0 0 3453 0.0633135 0.976027 -0.262365 -0.014545 0.00485215 0.0022375 1 68582
-0.039 0 0 0 3453 0.0281029 0.974102 -0.152739 -0.0147582 0.0047322 0.00386071 1 68587
-0.039 0 0 0 3453 0.0349121 0.951767 -0.112043 -0.0139354 0.00514171 0.00343202 1 68592
-0.039 0 0 0 3453 0.0761204 0.970098 -0.178837 -0.0146651 0.00421951 0.00257376 1 68597
-0.039 0 0 0 3453 0.0694151 0.951498 -0.215939 -0.0154686 0.00437966 0.00237401 1 68602
-0.039 0 0 0 3453 0.00992298 0.964136 -0.256618 -0.0151874 0.00447235 0.00261262 1 68607
-0.039 0 0 0 3453 0.0700169 0.992682 -0.224216 -0.0139326 0.00403454 0.00250848 1 68612
-0.039 0 0 0 3453 0.0421143 0.938435 -0.14278 -0.0139259 0.00483505 0.00368577 1 68617
-0.039 0 0 0 3453 0.066906 0.958794 -0.120049 -0.0147632 0.0045279 0.00333609 1 68622
-0.039 0 0 0 3453 0.0843687 0.975842 -0.166046 -0.0153338 0.00410946 0.00300838 1 68627
-0.039 0 0 0 3453 0.0513544 0.965193 -0.197384 -0.0143509 0.00467469 0.0032683 1 68632
-0.039 0 0 0 3453 0.0299644 0.960188 -0.302965 -0.0150812 0.00481534 0.00305353 1 68637
-0.039 0 0 0 3453 0.0481682 0.970869 -0.230345 -0.0142462 0.00485772 0.00258699 1 68642
-0.039 0 0 0 3453 0.0340786 0.976753 -0.163574 -0.0139042 0.00444163 0.00308232 1 68647
-0.039 0 0 0 3453 0.0197859 0.939871 -0.258421 -0.0149038 0.00445883 0.00280243 1 68655
-0.039 0 0 0 3453 0.0492001 0.978336 -0.224876 -0.0144458 0.00464775 0.00236838 1 68660
-0.039 0 0 0 3453 0.0340719 0.950644 -0.243357 -0.0157955 0.00393738 0.00288114 1 68665
-0.039 0 0 0 3453 0.0466547 0.981485 -0.166401 -0.0146556 0.00438754 0.00342107 1 68670
-0.039 0 0 0 3453 0.0382395 0.933561 -0.170956 -0.0150539 0.00423901 0.00396371 1 68677
-0.039 0 0 0 3453 0.0496845 0.94714 -0.169762 -0.0151576 0.00441599 0.00295402 1 68682
-0.039 0 0 0 3453 0.0363331 0.966524 -0.248121 -0.0155076 0.00401475 0.00280795 1 68688
-0.03885 0 0 0 3454 0.0336418 0.927092 -0.17761 -0.015355 0.00424714 0.00325258 1 68694
-0.039 0 0 0 3453 0.0237017 0.944351 -0.0831699 -0.0146575 0.00421632 0.00330269 1 68698
-0.039 0 0 0 3453 0.0327692 0.948008 -0.101866 -0.0146005 0.00459928 0.00340208 1 68703
-0.039 0 0 0 3453 0.0337114 0.980572 -0.157478 -0.0151237 0.00435787 0.00272238 1 68708
-0.039 0 0 0 3453 0.0638428 0.97411 -0.210222 -0.0145568 0.00408714 0.00252418 1 68713
-0.039 0 0 0 3453 0.0133867 0.955406 -0.265875 -0.0153236 0.00428733 0.00258711 1 68718
-0.039 0 0 0 3453 0.0407858 0.973755 -0.250216 -0.014437 0.00417948 0.00236495 1 68723
