stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 10 11 0 3597 -0.275861 -0.791925 -0.276669 0.110859 -0.0411752 -0.0518538 1 7473
0 10 9 0 3597 -0.264352 -0.726373 0.245593 0.112797 -0.0337956 -0.0601509 1 7476
0 10 12 0 3597 -0.216474 -0.666734 -0.456317 0.118253 -0.0395852 -0.0581268 1 7480
0 10 7 0 3597 -0.249874 -0.80463 -0.293755 0.109938 -0.0384773 -0.0542799 1 7485
0 10 8 0 3597 -0.196863 -0.771684 0.0970184 0.112669 -0.033538 -0.0604613 1 7489
0 10 7 0 3597 -0.252577 -0.739392 -0.574525 0.11723 -0.0350227 -0.0563336 1 7494
0 10 12 0 3597 -0.210334 -0.77497 -0.278956 0.106404 -0.0379827 -0.0561001 1 7498
0 10 6 0 3597 -0.177131 -0.773198 0.0892651 0.11227 -0.031864 -0.0594883 1 7502
0 10 12 0 3597 -0.183251 -0.676826 -0.426554 0.116232 -0.0365627 -0.0590059 1 7506
0 10 7 0 3597 -0.193948 -0.769937 -0.255421 0.107555 -0.0369471 -0.0542415 1 7510
0 10 11 0 3597 -0.186974 -0.756456 0.0563461 0.11312 -0.0297637 -0.0588159 1 7514
0 10 7 0 3597 -0.175331 -0.667852 -0.227227 0.112032 -0.0346516 -0.0591326 1 7518
0 10 11 0 3597 -0.199869 -0.781312 -0.324864 0.109777 -0.0333341 -0.0527802 1 7522
0 10 8 0 3597 -0.125409 -0.734512 0.0534431 0.112163 -0.0276679 -0.0592634 1 7526
0 10 10 0 3597 -0.21075 -0.656514 -0.257556 0.115065 -0.0320117 -0.0558181 1 7530
0 10 7 0 3599 -0.26833 -0.864963 -0.365765 0.111778 -0.0278112 -0.0516156 1 7534
0 10 11 0 3599 -0.210135 -0.731471 0.0206291 0.107067 -0.0250176 -0.0573272 1 7538
0 10 9 0 3597 -0.214345 -0.794759 -0.0544575 0.107481 -0.0305416 -0.0585345 1 7542
0 10 12 0 3597 -0.261207 -0.837655 -0.472611 0.114356 -0.0274432 -0.0509085 1 7546
0 10 8 0 3599 -0.217151 -0.748307 -0.0277565 0.104461 -0.0271086 -0.0577242 1 7550
0 10 12 0 3599 -0.142436 -0.781841 -0.0656898 0.109223 -0.0277466 -0.0586954 1 7554
0 10 7 0 3597 -0.254432 -0.88265 -0.380887 0.112714 -0.026088 -0.0512209 1 7558
0 10 8 0 3597 -0.10891 -0.717231 -0.0548275 0.103083 -0.0284493 -0.0570745 1 7562
0 10 10 0 3597 -0.0145716 -0.767022 -0.0754707 0.107296 -0.0271221 -0.0601708 1 7566
0 10 11 0 3597 -0.200766 -0.925563 -0.349906 0.11032 -0.0268574 -0.0480545 1 7570
0 10 9 0 3597 -0.156928 -0.665014 -0.00503616 0.103628 -0.0238161 -0.0579168 1 7574
0 10 8 0 3599 -0.044372 -0.742994 -0.00795441 0.106559 -0.0246816 -0.0585599 1 7578
0 10 11 0 3597 -0.269967 -0.81389 -0.407866 0.113564 -0.0260611 -0.0468707 1 7582
0 10 8 0 3597 -0.11144 -0.745671 -0.121054 0.105755 -0.0272844 -0.0572936 1 7586
0 10 11 0 3597 -0.0137352 -0.734189 0.0623562 0.105492 -0.0243476 -0.0565708 1 7590
0 10 10 0 3597 -0.218988 -0.76287 -0.433837 0.115376 -0.0256634 -0.0495458 1 7594
0 10 8 0 3597 -0.152769 -0.810769 -0.097966 0.105697 -0.0261267 -0.0560617 1 7598
0 10 11 0 3597 -0.070599 -0.71362 0.0710003 0.10577 -0.0201222 -0.0557875 1 7602
0 10 9 0 3597 -0.172271 -0.724195 -0.408574 0.113337 -0.0236257 -0.0528206 1 7606
0 10 11 0 3597 -0.156089 -0.901822 -0.101125 0.103847 -0.0243459 -0.0512147 1 7610
0 10 10 0 3597 -0.0706171 -0.622213 -0.0302151 0.105588 -0.0186382 -0.0573134 1 7614
0 10 9 0 3597 -0.131942 -0.67147 -0.362164 0.109422 -0.0257794 -0.0552004 1 7618
0 10 11 0 3597 -0.209844 -0.881221 -0.110869 0.107145 -0.0243644 -0.047122 1 7622
0 10 9 0 3597 -0.0768494 -0.632755 0.00109024 0.107795 -0.0186331 -0.0591873 1 7626
0 10 12 0 3597 -0.0852627 -0.689471 -0.157597 0.105706 -0.0249406 -0.0554423 1 7630
0 10 9 0 3597 -0.264041 -0.913739 -0.186353 0.108812 -0.0223281 -0.0465214 1 7634
0 10 11 0 3597 -0.115314 -0.755721 0.0340187 0.105325 -0.0177657 -0.0586596 1 7638
0 10 8 0 3597 -0.0450434 -0.708577 -0.165545 0.102716 -0.0230529 -0.05706 1 7642
0 10 10 0 3599 -0.234782 -0.883403 -0.387627 0.111494 -0.0216649 -0.0464405 1 7646
0 10 11 0 3597 -0.140499 -0.738799 0.0363094 0.104688 -0.018434 -0.0559069 1 7650
0 10 11 0 3599 -0.0669111 -0.604266 -0.114308 0.10634 -0.0191833 -0.0580674 1 7654
0 10 8 0 3597 -0.234231 -0.845304 -0.384904 0.111917 -0.0213182 -0.0457961 1 7658
0 10 12 0 3599 -0.149383 -0.797952 0.122239 0.103117 -0.0177193 -0.0525028 1 7662
0 10 7 0 3597 -0.0319475 -0.669908 -0.164105 0.105474 -0.0200473 -0.0567738 1 7666
0 10 11 0 3597 -0.208676 -0.905454 -0.422744 0.108012 -0.0208301 -0.0446085 1 7670
0 10 7 0 3597 -0.131037 -0.800672 0.137683 0.102428 -0.0181097 -0.0535926 1 7675
0 10 10 0 3599 -0.000899696 -0.647529 -0.128474 0.106856 -0.0177309 -0.0590813 1 7679
0 10 9 0 3597 -0.0834707 -0.89207 -0.275189 0.10412 -0.0203244 -0.0462478 1 7683
0 10 12 0 3597 -0.167215 -0.723417 0.0353825 0.105145 -0.0185869 -0.0529252 1 7687
0 10 8 0 3597 -0.0565619 -0.646548 -0.070319 0.106745 -0.0164822 -0.0604409 1 7691
0 10 8 0 3597 -0.220246 -0.844669 -0.41801 0.106026 -0.0229278 -0.045392 1 7695
0 10 11 0 3597 -0.159541 -0.779859 -0.0975769 0.105326 -0.0191917 -0.0538948 1 7699
0 10 8 0 3597 -0.0317787 -0.706649 0.0683643 0.104862 -0.0165397 -0.0590435 1 7703
0 10 11 0 3597 -0.164367 -0.897577 -0.402306 0.103042 -0.0224823 -0.0462051 1 7707
0 10 9 0 3597 -0.0847944 -0.746917 -0.0978687 0.104028 -0.0201599 -0.0528399 1 7711
0 10 10 0 3597 -0.0619349 -0.731212 0.251132 0.104834 -0.0137938 -0.0555077 1 7715
0 10 10 0 3597 -0.223194 -0.764451 -0.474089 0.111026 -0.0191737 -0.0488579 1 7719
0 10 11 0 3597 -0.0992664 -0.812734 -0.0956486 0.103591 -0.0197296 -0.0539027 1 7723
0 10 9 0 3597 -0.0833754 -0.754878 0.181024 0.105346 -0.0131818 -0.0538752 1 7727
0 10 10 0 3599 -0.17011 -0.721509 -0.454495 0.111029 -0.0206977 -0.0520936 1 7731
0 10 10 0 3599 -0.0513195 -0.799127 -0.238019 0.100647 -0.0212227 -0.0507113 1 7735
0 10 9 0 3599 -0.146795 -0.711435 0.174335 0.106854 -0.0147234 -0.055089 1 7739
0 10 10 0 3597 -0.170088 -0.70717 -0.314446 0.110536 -0.0226855 -0.0536452 1 7743
0 10 9 0 3597 -0.0748352 -0.822358 -0.186106 0.102116 -0.0205692 -0.0493191 1 7747
0 10 11 0 3597 -0.142746 -0.696267 0.0877697 0.106484 -0.0142879 -0.0562097 1 7751
0 10 8 0 3597 -0.13382 -0.780505 -0.166547 0.1068 -0.0218388 -0.0531433 1 7755
0 10 12 0 3597 -0.0745691 -0.840203 -0.295266 0.102639 -0.0210034 -0.0486031 1 7759
0 10 7 0 3597 -0.0805611 -0.750871 0.0166485 0.104348 -0.015516 -0.0559244 1 7763
0 10 11 0 3597 -0.104779 -0.802053 -0.122725 0.10456 -0.0220849 -0.0535155 1 7767
0 10 7 0 3597 -0.0859503 -0.830465 -0.382581 0.107355 -0.0207295 -0.0493418 1 7771
0 10 7 0 3597 -0.117031 -0.674951 0.0176651 0.103286 -0.0178264 -0.05559 1 7775
0 10 6 0 3597 -0.119293 -0.718457 -0.0786789 0.107793 -0.023302 -0.0556782 1 7779
0 10 12 0 3599 -0.157405 -0.863759 -0.354239 0.110094 -0.0206854 -0.0483963 1 7783
0 10 8 0 3597 -0.0919994 -0.691251 0.0153553 0.100969 -0.0197731 -0.0566415 1 7787
0 10 11 0 3597 -0.0491337 -0.738919 -0.0324524 0.106149 -0.022807 -0.0575121 1 7791
0 10 9 0 3597 -0.151204 -0.862939 -0.316693 0.109337 -0.0227209 -0.0465621 1 7795
0 10 11 0 3597 -0.063703 -0.669109 -0.0365665 0.100891 -0.0211722 -0.056602 1 7799
0 10 9 0 3597 -0.0289911 -0.718131 -0.0642059 0.104483 -0.0217661 -0.0593879 1 7803
0 10 10 0 3597 -0.205914 -0.876628 -0.415585 0.110154 -0.0237602 -0.0450785 1 7807
0 10 9 0 3599 -0.0905556 -0.664262 -0.162232 0.103995 -0.0206584 -0.0568979 1 7811
0 10 10 0 3597 -0.066543 -0.670289 0.0725033 0.102338 -0.0212793 -0.0590214 1 7815
0 10 10 0 3597 -0.254751 -0.856233 -0.486031 0.111697 -0.0246951 -0.0466148 1 7819
0 10 10 0 3597 -0.107494 -0.777564 -0.167899 0.103577 -0.022152 -0.057671 1 7823
0 10 10 0 3597 -0.0983337 -0.758071 0.109401 0.10087 -0.0215995 -0.0575674 1 7827
0 10 10 0 3599 -0.258612 -0.882156 -0.496604 0.112842 -0.024757 -0.0505236 1 7831
0 10 9 0 3597 -0.106704 -0.899942 -0.136933 0.101875 -0.0256426 -0.0557602 1 7835
0 10 11 0 3597 -0.123261 -0.697789 0.114461 0.102604 -0.0205394 -0.057106 1 7839
0 10 9 0 3597 -0.247058 -0.782968 -0.386319 0.111998 -0.026503 -0.0537804 1 7843
0 10 11 0 3597 -0.219144 -0.950139 -0.0444801 0.104671 -0.0273048 -0.0518643 1 7847
0 10 12 0 3597 -0.0987276 -0.63058 0.0455486 0.10677 -0.0221464 -0.0582456 1 7851
0 10 11 0 3597 -0.196926 -0.769124 -0.30036 0.108448 -0.0278662 -0.0554236 1 7855
0 10 7 0 3597 -0.250676 -0.957668 -0.17434 0.108693 -0.026439 -0.0490665 1 7859
0 10 12 0 3597 -0.191501 -0.681874 0.0436108 0.109093 -0.0195328 -0.0614561 1 7863
0 10 6 0 3597 -0.179937 -0.731122 -0.203204 0.105509 -0.0296261 -0.0579014 1 7867
0 10 11 0 3597 -0.308557 -0.905093 -0.284802 0.111517 -0.0289129 -0.0493732 1 7871
0 10 6 0 3597 -0.160169 -0.702741 0.036441 0.108943 -0.0247496 -0.0618005 1 7875
0 10 12 0 3599 -0.1251 -0.659684 -0.136311 0.106648 -0.0318091 -0.0601522 1 7879
0 10 6 0 3597 -0.281497 -0.83817 -0.441487 0.114918 -0.0305358 -0.0493027 1 7883
0 10 8 0 3599 -0.0996861 -0.761171 0.0658886 0.108358 -0.0269913 -0.0625967 1 7888
0 10 11 0 3597 -0.0807766 -0.694127 -0.334941 0.10692 -0.034615 -0.05879 1 7892
0 10 12 0 3597 -0.265784 -0.846675 -0.211947 0.10688 -0.0306551 -0.0552674 1 7897
0 10 10 0 3597 -0.193188 -0.754024 0.174424 0.108129 -0.0267619 -0.0622388 1 7901
0 10 11 0 3597 -0.270253 -0.792909 -0.435939 0.112638 -0.0347335 -0.0515666 1 7906
0 10 8 0 3597 -0.20763 -0.770154 -0.202849 0.10883 -0.0332789 -0.0577733 1 7910
0 10 9 0 3597 -0.0647758 -0.630983 -0.00988083 0.108934 -0.0305087 -0.0651162 1 7915
0 10 11 0 3597 -0.247175 -0.806287 -0.47844 0.112148 -0.0366318 -0.0505329 1 7919
0 10 8 0 3597 -0.245424 -0.843028 0.0646183 0.10834 -0.032872 -0.0599646 1 7924
0 10 8 0 3597 -0.0762352 -0.74093 -0.0715397 0.109877 -0.033128 -0.0662859 1 7928
0 10 11 0 3597 -0.320943 -0.833348 -0.416047 0.11224 -0.0352997 -0.049539 1 7932
0 10 8 0 3597 -0.27416 -0.7495 -0.00905304 0.110794 -0.0345306 -0.0604026 1 7936
0 10 12 0 3597 -0.159458 -0.718888 0.082288 0.110116 -0.0328024 -0.0649186 1 7940
0 10 9 0 3597 -0.328031 -0.75784 -0.480176 0.116482 -0.0337822 -0.0514708 1 7944
0 10 11 0 3597 -0.315433 -0.704461 -0.107697 0.10929 -0.0355129 -0.0611919 1 7948
0 10 7 0 3599 -0.21103 -0.758884 0.155647 0.111182 -0.0323041 -0.0625156 1 7952
0 10 11 0 3599 -0.297754 -0.68982 -0.534365 0.118379 -0.0354955 -0.0550793 1 7956
0 10 8 0 3597 -0.261307 -0.715263 -0.203778 0.107115 -0.0399992 -0.0607674 1 7960
0 10 12 0 3597 -0.241813 -0.705104 0.129153 0.112798 -0.0354395 -0.061941 1 7964
0 10 7 0 3597 -0.304314 -0.65046 -0.513531 0.118728 -0.0406532 -0.0598907 1 7968
0 10 12 0 3597 -0.242346 -0.667218 -0.187407 0.108516 -0.043292 -0.0597777 1 7972
0 10 9 0 3599 -0.236614 -0.624372 0.0685265 0.116719 -0.0383777 -0.0630384 1 7976
0 10 11 0 3597 -0.228541 -0.648256 -0.325236 0.118023 -0.043093 -0.0611286 1 7980
0 10 11 0 3599 -0.214195 -0.697526 -0.247714 0.109448 -0.0429519 -0.0575038 1 7984
0 10 8 0 3597 -0.239944 -0.648223 0.0340378 0.114151 -0.0382669 -0.0647117 1 7988
0 10 12 0 3597 -0.215051 -0.755264 -0.173018 0.113253 -0.0444228 -0.0601045 1 7992
0 10 8 0 3597 -0.216257 -0.748521 -0.376775 0.111773 -0.043447 -0.0582292 1 7996
0 10 12 0 3597 -0.215422 -0.677652 0.0281212 0.111414 -0.0401468 -0.0638366 1 8000
0 10 8 0 3597 -0.197359 -0.760848 -0.177045 0.113328 -0.0470343 -0.0631298 1 8004
0 10 12 0 3597 -0.267213 -0.757417 -0.405497 0.11585 -0.0437276 -0.0590969 1 8008
0 10 9 0 3599 -0.258076 -0.652282 -0.0372589 0.110688 -0.0446099 -0.0645532 1 8012
0 10 11 0 3597 -0.251467 -0.727603 -0.177378 0.115414 -0.0475036 -0.0656092 1 8016
0 10 10 0 3597 -0.345885 -0.823875 -0.471125 0.117137 -0.0451545 -0.0566596 1 8020
0 10 11 0 3597 -0.302673 -0.629499 0.015979 0.113472 -0.0422473 -0.0648896 1 8025
0 10 12 0 3597 -0.35114 -0.629895 -0.214835 0.118893 -0.0466384 -0.0649206 1 8029
0 10 8 0 3597 -0.382239 -0.792924 -0.395966 0.117989 -0.0473253 -0.0587229 1 8033
0 10 12 0 3597 -0.284645 -0.55936 -0.0700634 0.115302 -0.0440711 -0.0650361 1 8037
0 10 10 0 3597 -0.238623 -0.566451 -0.269183 0.117021 -0.0470724 -0.0676502 1 8041
0 10 12 0 3597 -0.419555 -0.778905 -0.34706 0.116509 -0.048507 -0.054527 1 8045
0 10 8 0 3597 -0.256173 -0.597009 -0.167374 0.115389 -0.046781 -0.0681671 1 8049
0 10 12 0 3599 -0.175867 -0.574098 -0.165788 0.113287 -0.0491509 -0.0682859 1 8053
0 10 9 0 3597 -0.427282 -0.803094 -0.36576 0.117771 -0.0508667 -0.0536056 1 8057
0 10 11 0 3597 -0.232288 -0.658298 -0.1535 0.116838 -0.0488531 -0.0687326 1 8061
0 10 10 0 3599 -0.127863 -0.646735 -0.105141 0.111379 -0.0508631 -0.0684444 1 8065
0 10 10 0 3599 -0.465633 -0.765281 -0.444117 0.121789 -0.0492215 -0.0541833 1 8069
0 10 8 0 3597 -0.316868 -0.682826 -0.0684727 0.113347 -0.0510077 -0.0691429 1 8073
0 10 12 0 3597 -0.263463 -0.594863 -0.0300301 0.11566 -0.0501466 -0.0675566 1 8077
0 10 9 0 3597 -0.499445 -0.672403 -0.486956 0.125159 -0.0489235 -0.057598 1 8081
0 10 11 0 3597 -0.336551 -0.684579 0.0228207 0.112919 -0.0536881 -0.0666324 1 8085
0 10 9 0 3597 -0.276408 -0.525815 -0.0288857 0.119065 -0.0508552 -0.0678386 1 8089
0 10 10 0 3597 -0.333803 -0.613294 -0.54052 0.123649 -0.0540167 -0.061739 1 8093
0 10 12 0 3597 -0.341663 -0.704412 -0.0936897 0.112652 -0.0548207 -0.0633777 1 8097
0 10 7 0 3599 -0.301324 -0.514955 -0.0516785 0.11924 -0.0499683 -0.0698703 1 8101
0 10 9 0 3597 -0.275022 -0.673227 -0.419564 0.119865 -0.0575123 -0.0645797 1 8105
0 10 8 0 3599 -0.399399 -0.81743 -0.189917 0.113912 -0.053899 -0.061192 1 8109
0 10 12 0 3599 -0.377616 -0.582479 0.00815887 0.119571 -0.0469433 -0.0694659 1 8113
0 10 8 0 3597 -0.327691 -0.68329 -0.268147 0.118601 -0.0556568 -0.0664315 1 8117
0 10 8 0 3597 -0.376869 -0.684325 -0.103261 0.117084 -0.0575507 -0.0651406 1 8122
0 10 9 0 3597 -0.281128 -0.609342 0.0202858 0.12052 -0.0521144 -0.070861 1 8126
0 10 9 0 3597 -0.315098 -0.647054 -0.443333 0.120903 -0.0564305 -0.06438 1 8130
0 10 10 0 3597 -0.401807 -0.754571 -0.23494 0.115347 -0.054951 -0.061623 1 8134
0 10 9 0 3597 -0.299403 -0.668338 0.103547 0.117417 -0.0515545 -0.0684588 1 8138
0 10 10 0 3597 -0.254556 -0.645318 -0.450791 0.11981 -0.0555699 -0.0665467 1 8142
0 10 10 0 3599 -0.422666 -0.774421 -0.231696 0.11472 -0.0540863 -0.0596373 1 8146
0 10 9 0 3599 -0.378509 -0.7047 0.17641 0.116716 -0.0504989 -0.0663966 1 8150
0 10 10 0 3597 -0.249885 -0.636947 -0.290463 0.121584 -0.0562939 -0.0701633 1 8154
0 10 11 0 3597 -0.428408 -0.760907 -0.348262 0.117799 -0.0555937 -0.0572323 1 8158
0 10 10 0 3597 -0.386976 -0.571624 0.0790359 0.119988 -0.0538986 -0.0677315 1 8162
0 10 8 0 3597 -0.256976 -0.545758 -0.137856 0.121941 -0.0599898 -0.0730079 1 8166
0 10 7 0 3597 -0.348884 -0.745076 -0.441193 0.120533 -0.0579311 -0.0580553 1 8170
0 10 12 0 3597 -0.323918 -0.626025 -0.0964535 0.119984 -0.0568814 -0.0672179 1 8174
0 10 10 0 3597 -0.237769 -0.579539 0.00807304 0.116051 -0.0586132 -0.0726664 1 8178
0 10 9 0 3597 -0.438533 -0.752738 -0.485049 0.121518 -0.0560551 -0.0573466 1 8182
0 10 10 0 3597 -0.379094 -0.666234 -0.158263 0.119916 -0.0569576 -0.0673218 1 8186
0 10 10 0 3597 -0.330119 -0.576448 0.0604584 0.117795 -0.0554762 -0.0691649 1 8190
0 10 9 0 3597 -0.481694 -0.574949 -0.466044 0.124966 -0.0553908 -0.0584748 1 8194
0 10 11 0 3597 -0.38106 -0.605264 -0.160739 0.117859 -0.058906 -0.0677545 1 8198
0 10 11 0 3599 -0.296888 -0.576553 0.0769226 0.119947 -0.0558117 -0.0681123 1 8202
0 10 8 0 3597 -0.440128 -0.596006 -0.481875 0.1261 -0.055553 -0.0630796 1 8207
0 10 11 0 3597 -0.361588 -0.57392 -0.188098 0.116505 -0.0572646 -0.0681133 1 8211
0 10 11 0 3597 -0.343394 -0.64655 0.0203468 0.11723 -0.0565498 -0.0693664 1 8216
0 10 10 0 3597 -0.406498 -0.6653 -0.459651 0.123117 -0.0556916 -0.0617326 1 8220
0 10 11 0 3597 -0.255351 -0.670415 -0.103925 0.118106 -0.0543139 -0.0688694 1 8225
0 10 8 0 3597 -0.300785 -0.699294 -0.213166 0.115985 -0.0580582 -0.0660293 1 8229
0 10 9 0 3597 -0.392764 -0.710876 -0.395686 0.118428 -0.0555544 -0.0634875 1 8233
0 10 8 0 3597 -0.392471 -0.662461 -0.0902317 0.11625 -0.0549359 -0.0683829 1 8237
0 10 8 0 3597 -0.356696 -0.663663 -0.231894 0.119541 -0.0580119 -0.0687368 1 8241
0 10 11 0 3597 -0.441505 -0.724155 -0.4189 0.122258 -0.0552187 -0.06205 1 8245
0 10 9 0 3597 -0.380379 -0.556615 -0.0799358 0.117274 -0.0552463 -0.0686845 1 8249
0 10 11 0 3597 -0.301648 -0.585693 -0.20974 0.121478 -0.0575398 -0.0709066 1 8253
0 10 9 0 3597 -0.422855 -0.718396 -0.440293 0.122273 -0.0564674 -0.057907 1 8257
0 10 7 0 3597 -0.295598 -0.516523 -0.203393 0.11629 -0.0550581 -0.0688219 1 8261
0 10 11 0 3597 -0.263976 -0.527063 -0.106795 0.116874 -0.055306 -0.0704472 1 8265
0 10 7 0 3597 -0.509445 -0.819734 -0.324851 0.120052 -0.0559065 -0.0557184 1 8269
0 10 11 0 3597 -0.340629 -0.616658 -0.182639 0.11885 -0.0542467 -0.0705337 1 8273
0 10 10 0 3597 -0.259421 -0.549878 -0.0193127 0.117211 -0.0542053 -0.0700935 1 8277
0 10 11 0 3597 -0.509914 -0.691438 -0.371005 0.125345 -0.0543261 -0.0573245 1 8281
0 10 9 0 3597 -0.337432 -0.604066 -0.200911 0.11864 -0.0562817 -0.0712271 1 8285
0 10 10 0 3597 -0.209257 -0.624149 -0.0814236 0.116631 -0.0550278 -0.0684816 1 8289
0 10 10 0 3597 -0.433841 -0.698627 -0.511351 0.124736 -0.0533834 -0.0601773 1 8293
0 10 9 0 3597 -0.276214 -0.735463 -0.0718124 0.111643 -0.0571937 -0.0675019 1 8297
0 10 11 0 3597 -0.247221 -0.680797 -0.0823391 0.115894 -0.0516386 -0.0669626 1 8301
0 10 9 0 3597 -0.356155 -0.712486 -0.552554 0.121049 -0.0531509 -0.0638918 1 8305
0 10 11 0 3599 -0.409781 -0.833778 -0.0937031 0.111659 -0.0535122 -0.0622191 1 8309
0 10 9 0 3597 -0.400981 -0.582845 -0.0538929 0.11956 -0.0481594 -0.0687786 1 8313
0 10 11 0 3597 -0.361123 -0.644363 -0.383672 0.120426 -0.0569974 -0.0666298 1 8317
0 10 10 0 3597 -0.371175 -0.827686 -0.196433 0.115652 -0.055165 -0.0592655 1 8322
0 10 7 0 3597 -0.306674 -0.554807 -0.0812767 0.119672 -0.0483564 -0.069911 1 8326
0 10 12 0 3597 -0.397802 -0.635375 -0.444226 0.119878 -0.0541522 -0.0622232 1 8330
0 10 10 0 3597 -0.45573 -0.749368 -0.106463 0.113801 -0.0533038 -0.0611741 1 8335
0 10 7 0 3597 -0.255767 -0.512027 -0.0861309 0.118592 -0.052273 -0.0693786 1 8339
0 10 10 0 3597 -0.388856 -0.741416 -0.535437 0.119861 -0.0555638 -0.0596912 1 8344
0 10 9 0 3599 -0.337666 -0.699664 0.0771839 0.113215 -0.0533813 -0.06577 1 8348
0 10 11 0 3597 -0.205112 -0.517701 -0.0943268 0.117666 -0.0493505 -0.0694232 1 8352
0 10 9 0 3597 -0.392196 -0.698947 -0.492125 0.118563 -0.0522077 -0.0556586 1 8356
0 10 9 0 3597 -0.283126 -0.717681 -0.0252693 0.110887 -0.0540261 -0.06542 1 8360
0 10 9 0 3597 -0.185239 -0.690089 0.0194637 0.114786 -0.048493 -0.0697242 1 8364
0 10 10 0 3597 -0.404336 -0.797281 -0.475797 0.118285 -0.0505894 -0.0566349 1 8368
0 10 9 0 3597 -0.342908 -0.746537 -0.13584 0.113833 -0.0499281 -0.0621674 1 8372
0 10 11 0 3597 -0.265226 -0.59817 0.191705 0.11569 -0.0454457 -0.0666863 1 8375
0 10 9 0 3597 -0.303469 -0.640332 -0.469189 0.119188 -0.0512838 -0.0587683 1 8379
0 10 10 0 3597 -0.231367 -0.764266 -0.291077 0.112199 -0.0508887 -0.0600642 1 8383
0 10 9 0 3597 -0.199811 -0.698335 0.150256 0.112819 -0.0441965 -0.0630363 1 8388
0 10 10 0 3597 -0.297844 -0.600108 -0.352881 0.116564 -0.0487247 -0.0612009 1 8391
0 10 9 0 3597 -0.357465 -0.740289 -0.283883 0.111154 -0.0491828 -0.0578123 1 8395
0 10 11 0 3597 -0.329437 -0.637738 0.0890724 0.115789 -0.0442721 -0.0636069 1 8399
0 10 10 0 3597 -0.278021 -0.57746 -0.382243 0.118572 -0.0492587 -0.0648467 1 8404
0 10 7 0 3599 -0.239212 -0.774385 -0.325312 0.108414 -0.0469934 -0.0601587 1 8408
0 10 11 0 3597 -0.317203 -0.71615 0.118549 0.112867 -0.0390638 -0.0626145 1 8412
0 10 8 0 3597 -0.396081 -0.692805 -0.416339 0.117521 -0.0451664 -0.0628487 1 8416
0 10 11 0 3597 -0.295046 -0.799413 -0.291669 0.110396 -0.0481905 -0.0582675 1 8420
0 10 7 0 3597 -0.247218 -0.698672 0.0567219 0.11588 -0.0416071 -0.0625762 1 8424
0 10 11 0 3597 -0.231132 -0.682855 -0.297192 0.113593 -0.0464824 -0.0631293 1 8428
0 10 8 0 3597 -0.261085 -0.787523 -0.262711 0.10859 -0.0438541 -0.055262 1 8432
0 10 9 0 3597 -0.272518 -0.777122 -0.0119179 0.112159 -0.0391074 -0.062161 1 8436
0 10 11 0 3599 -0.265482 -0.782796 -0.109845 0.110253 -0.0424895 -0.060555 1 8440
0 10 9 0 3597 -0.30539 -0.76328 -0.356587 0.113151 -0.0393145 -0.0540001 1 8444
0 10 9 0 3597 -0.266929 -0.622102 0.000573349 0.111098 -0.0378195 -0.0621378 1 8448
0 10 9 0 3597 -0.211891 -0.679425 0.00364037 0.110684 -0.0441277 -0.0613928 1 8452
0 10 8 0 3597 -0.261947 -0.801295 -0.40775 0.115355 -0.0404489 -0.0546534 1 8456
0 10 11 0 3597 -0.226685 -0.743356 -0.0256756 0.107029 -0.0392315 -0.0607958 1 8460
0 10 8 0 3597 -0.295266 -0.692895 -0.0195816 0.11157 -0.0387147 -0.0622281 1 8464
0 10 10 0 3597 -0.422894 -0.775331 -0.349191 0.115519 -0.0379693 -0.0525408 1 8468
0 10 12 0 3597 -0.242763 -0.656812 0.0484898 0.10578 -0.0372212 -0.0607878 1 8473
0 10 7 0 3597 -0.23001 -0.752332 -0.148516 0.112923 -0.0392056 -0.0611656 1 8477
0 10 11 0 3597 -0.31655 -0.840526 -0.310473 0.113953 -0.0387318 -0.0518723 1 8481
0 10 7 0 3597 -0.174566 -0.610152 -0.0540073 0.10855 -0.0369631 -0.0604712 1 8485
0 10 12 0 3597 -0.0634512 -0.617532 -0.169562 0.110621 -0.0393088 -0.06216 1 8489
0 10 8 0 3597 -0.331253 -0.838103 -0.283646 0.110817 -0.0399013 -0.0474047 1 8493
0 10 10 0 3597 -0.239474 -0.665986 -0.064452 0.107942 -0.0358685 -0.0613304 1 8497
0 10 8 0 3597 -0.136527 -0.695106 -0.0703953 0.108354 -0.0367773 -0.062109 1 8501
0 10 9 0 3597 -0.396698 -0.784173 -0.417878 0.115838 -0.0369688 -0.0470186 1 8505
0 10 11 0 3597 -0.168574 -0.612281 -0.101842 0.109715 -0.0356793 -0.0620964 1 8509
0 10 8 0 3597 -0.110899 -0.657861 -0.00170403 0.104822 -0.0369224 -0.0607952 1 8513
0 10 11 0 3597 -0.336645 -0.885619 -0.477677 0.116414 -0.0351695 -0.0499494 1 8517
0 10 8 0 3597 -0.202392 -0.816495 -0.0662964 0.105265 -0.0347302 -0.0601388 1 8521
0 10 12 0 3597 -0.161004 -0.665714 0.06446 0.107189 -0.0305977 -0.0584448 1 8525
0 10 9 0 3597 -0.258225 -0.756042 -0.519692 0.115111 -0.0337446 -0.0528429 1 8529
0 10 11 0 3597 -0.20566 -0.869294 0.0422985 0.101616 -0.0356942 -0.0558924 1 8533
0 10 9 0 3597 -0.196065 -0.739087 0.0562469 0.107572 -0.027168 -0.059361 1 8537
