stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3593 0.00603962 0.00731468 0.0454617 -0.00111496 -0.000802226 0.000677884 1 53542
0 0 0 0 3593 -0.0719652 -0.0339642 0.050808 0.000934958 0.00165984 0.00142312 1 53549
0 0 0 0 3593 -0.0384712 -0.0101204 0.0498142 0.000239372 0.00289632 -0.000374287 1 53553
0 0 0 0 3593 -0.0702219 -0.0385132 0.0596619 0.000805855 0.00130152 -0.000204459 1 53559
0 0 0 0 3593 -0.0858479 0.0289516 -0.0284958 -0.000209332 -0.00106492 0.00118336 1 53563
0 0 0 0 3593 -0.0433722 -0.00723457 0.0537987 0.000421762 -0.000371061 0.0011083 1 53569
0 0 0 0 3593 -0.0363197 -0.0346203 0.0684452 -0.000545263 0.000373155 -0.000444427 1 53573
0 0 0 0 3593 -0.0216722 0.0209923 -0.0807514 0.000638366 -0.000604428 0.000760406 1 53580
0 0 0 0 3593 -0.0395088 0.00341988 -0.0269089 0.00118542 0.00285975 -0.000613064 1 53584
0 0 0 0 3593 -0.0341959 -0.00749207 0.0195465 0.00169265 0.000434555 0.0011618 1 53589
0 0 0 0 3593 -0.0214071 -0.019907 0.0209789 -0.000223875 0.000439607 0.000533834 1 53593
0 0 0 0 3593 0.00451756 0.00840569 0.0577374 0.00101948 0.000971116 0.000313833 1 53598
0 0 0 0 3593 0.00780392 0.0140419 0.109343 0.00161779 0.000225902 -3.53903e-05 1 53602
0 0 0 0 3593 -0.0307417 -0.032711 -0.0301266 0.000726342 1.89245e-06 0.000910699 1 53606
0 0 0 0 3593 -0.00759315 0.0184956 0.0578518 0.00208437 0.00147468 -0.000388116 1 53612
0 0 0 0 3593 -0.0309162 -0.0238914 0.0152187 -0.000497103 0.0012015 0.000181735 1 53616
0 0 0 0 3593 -0.056633 0.00230217 -0.0411491 -0.00106108 -0.000860758 0.00106192 1 53622
0 0 0 0 3593 -0.0345507 0.000829697 0.0102844 -0.000490069 0.000290476 0.000654459 1 53626
0 0 0 0 3593 -0.0176029 -0.00911522 0.057333 -0.0001508 0.00108039 0.000430539 1 53632
0 0 0 0 3593 -0.0123434 0.0420704 0.0101528 -0.000429869 0.00196242 0.000193968 1 53636
0 0 0 0 3593 -0.0234594 -0.00516319 0.125271 0.00229394 -0.000507906 0.00067015 1 53640
0 0 0 0 3593 -0.0385714 -0.00893593 0.00656509 0.000927329 0.000810087 0.000186473 1 53644
0 0 0 0 3593 0.0329618 -0.0173283 0.0658684 -0.000108361 0.000327647 0.000339359 1 53649
0 0 0 0 3593 -0.00672054 0.0115528 -0.0323124 0.000880003 0.000389218 0.000762641 1 53653
0 0 0 0 3593 -0.021347 -0.0129642 0.0730381 0.000145555 0.00219452 0.000431344 1 53657
0 0 0 0 3593 0.00888348 -0.0195446 0.0129261 0.000351787 -0.000160642 0.000105351 1 53664
0 0 0 0 3593 0.0267916 0.0021534 0.120344 0.000352263 0.00143237 0.000129804 1 53668
0 0 0 0 3593 -0.0536032 -0.00456047 0.103357 0.000518084 -0.00085751 0.00110757 1 53672
0 0 0 0 3593 -0.00658035 0.0234051 -0.0281334 0.000315428 0.00133843 -5.60135e-05 1 53677
0 0 0 0 3593 0.00839901 0.0635357 0.0901489 0.000860929 0.00149065 -0.00083524 1 53681
0 0 0 0 3593 -0.0501556 -0.0267353 0.0183125 0.000573635 0.000504144 0.00109532 1 53686
0 0 0 0 3593 -0.0769472 -0.0112629 0.101435 0.000222325 0.000120364 -0.000197247 1 53690
0 0 0 0 3593 -0.0652618 0.0090847 0.0557613 0.000906944 -6.79567e-05 0.000913054 1 53698
0 0 0 0 3593 0.0328264 0.00600052 0.0346394 -9.62019e-05 0.000638321 -0.000564426 1 53703
0 0 0 0 3593 -0.0343332 -0.0401669 0.0729389 -1.01328e-05 0.00177524 -7.40588e-06 1 53709
0 0 0 0 3593 -0.065321 -0.018322 0.0817986 0.000589848 0.00141272 -0.000285059 1 53714
0 0 0 0 3593 -0.0366049 0.0454998 0.121212 0.00187278 0.000955999 -0.000301227 1 53720
0 0 0 0 3593 0.513188 0.5483 -2.22357 0.13057 -0.0832804 0.00420256 1 53725
0 0 0 0 3592 0.446589 0.911158 -3.18288 0.16047 -0.0923382 -0.0112462 1 53733
0 0 0 -1 3592 -0.354732 1.27119 -3.70772 0.205763 -0.063268 -0.0138811 1 53738
0 0 0 -1 3591 -0.910336 0.678638 -3.82044 0.239512 0.0589918 0.0224838 1 53745
0 0 0 0 3594 -0.858706 0.66678 -3.19715 0.173602 0.0702678 0.059195 1 53750
0 0 0 0 3594 0.555761 1.05667 -5.89143 0.303544 -0.0663192 0.0818506 1 53756
0 -1 -1 3 3595 -0.59886 -0.97624 -1.96937 0.0905876 0.00892762 0.0508503 1 53761
0 0 0 0 3591 -4.50859 0.209957 -2.38098 0.163152 -0.149844 -0.0440342 1 53769
0 0 0 0 3590 -4.05507 -0.42729 -0.791077 0.114989 0.0506947 -0.030891 1 53773
0 3 -4 -11 3587 -4.23457 -0.557539 -1.50024 0.0803984 -0.0110942 -0.0146063 1 53782
0 4 -4 -16 3585 -5.10851 4.40082 -9.54207 0.369962 -0.0220497 0.0531706 1 53786
0 5 -4 -19 3584 -6.80636 0.69808 -5.89708 0.391049 0.319469 0.10386 1 53792
0 5 16 -18 3584 -3.18394 0.074358 -0.438356 0.423364 0.258083 0.0617303 1 53796
0 4 1 -14 3583 -1.84379 3.11168 -6.97277 0.309503 0.423244 0.0459415 1 53801
0 3 1 -11 3585 -0.264121 1.64639 -6.71328 0.27195 0.395713 0.0721439 1 53805
0 1 1 -2 3588 1.37748 -0.251934 -5.6726 0.2333 0.391741 0.119242 1 53809
0 -1 8 9 3593 0.675331 0.887896 -7.54174 0.341425 0.546438 0.13012 1 53814
0 -6 8 24 3600 1.48905 1.2396 -3.71236 0.287235 0.585545 0.0566401 1 53818
0 -11 -12 44 3609 1.20954 1.08261 -7.90257 0.313135 0.485219 0.0873417 1 53823
0 -16 10 57 3616 -0.830632 -0.0452061 -5.50554 0.270338 0.306668 0.108025 1 53827
0 -20 -30 73 3624 -0.0824623 0.0588856 -4.71459 0.136309 0.181112 0.00262581 1 53831
0 -26 0 90 3633 -0.441275 0.0266171 -5.34668 0.119676 0.137257 -0.0103546 1 53835
0 -29 -14 101 3640 -2.61554 0.380804 -5.95968 0.215967 0.152261 -0.00531864 1 53839
0 -32 -8 106 3647 -4.93221 0.389477 -5.41056 0.25642 0.261225 0.0710265 1 53845
0 -35 -8 112 3657 -4.58276 0.915899 -6.85356 0.337497 0.236466 -0.00677262 1 53849
0 -36 -22 108 3661 -4.40965 0.755981 -5.71125 0.216446 0.192011 0.036156 1 53853
0 -36 -26 103 3665 -3.04941 0.343328 -4.27424 0.130677 0.166341 -0.0154915 1 53857
0 -35 -7 95 3669 -0.976851 -0.514774 -3.76067 0.0518746 0.0837909 -0.0347936 1 53861
0 -35 -23 89 3675 -0.310474 -1.34604 -2.13562 0.10877 0.0905222 -0.0408093 1 53865
0 -34 -52 79 3677 -1.94494 -0.683115 -3.16406 0.145251 0.179505 0.0366987 1 53869
0 -33 -31 73 3680 -1.53154 0.117517 -4.76051 0.214414 0.240334 0.011022 1 53873
0 -32 -28 61 3682 -1.86356 -0.485975 -2.89375 0.180263 0.134766 0.0399103 1 53878
0 -31 -31 52 3685 -1.1783 -0.223991 -3.57418 0.171008 0.122635 -0.0125754 1 53882
0 -29 -29 43 3686 -1.52729 -0.00958824 -4.5478 0.164466 0.116924 -0.00789991 1 53888
0 -28 -29 34 3686 -1.00742 -0.481703 -3.70361 0.138347 0.065825 -0.00241104 1 53892
0 -26 -27 25 3686 -1.00476 -0.46656 -3.3516 0.12202 0.0668797 -0.0125464 1 53896
0 -25 -25 18 3686 -0.955544 -0.382639 -3.39397 0.110325 0.0744984 -0.0122268 1 53900
0 -23 -24 11 3685 -1.28831 -0.35005 -3.58888 0.116344 0.0868357 -0.00642897 1 53904
0 -22 -23 4 3685 -1.72064 -0.354313 -3.51933 0.138439 0.109079 -0.00272936 1 53908
0 -21 -20 0 3683 -1.70553 -0.581074 -3.15348 0.13032 0.102956 0.00798132 1 53913
0 -19 -21 -7 3680 -1.38651 -0.346796 -3.43406 0.134832 0.0940837 -0.0035399 1 53919
0 -17 -20 -11 3678 -1.23688 -0.461176 -2.81237 0.114198 0.0816717 -0.00773048 1 53923
0 -16 -16 -16 3676 -0.903978 -0.527376 -2.99087 0.118949 0.0711431 -0.0155999 1 53930
0 -15 -16 -19 3674 -0.888782 -0.468472 -3.10551 0.118201 0.0705387 -0.0171286 1 53933
0 -14 -15 -23 3672 -0.796764 -0.828394 -2.81785 0.107962 0.0604033 -0.0117981 1 53937
0 -13 -14 -24 3670 -0.731908 -0.750174 -2.80811 0.106495 0.0632872 -0.0210187 1 53942
0 -12 -12 -27 3667 -0.793468 -0.644293 -2.7156 0.0936821 0.053515 -0.0266714 1 53947
0 -11 -13 -27 3665 -0.62241 -0.813238 -2.31555 0.0870402 0.0373315 -0.0236557 1 53950
0 -10 -11 -29 3663 -0.469266 -0.877914 -2.22075 0.0893792 0.030913 -0.0272198 1 53954
0 -10 -10 -29 3661 -0.449672 -0.709106 -2.15196 0.090561 0.0257857 -0.0294407 1 53959
0 -9 -10 -31 3658 -0.40541 -0.930649 -1.97263 0.0848583 0.0137966 -0.0287116 1 53964
0 -8 -10 -32 3654 -0.205314 -0.970039 -1.65477 0.0823684 0.00845487 -0.0351312 1 53968
0 -7 -6 -33 3651 -0.225798 -0.965794 -1.56101 0.0673132 0.0025901 -0.0361369 1 53974
0 -6 -6 -33 3648 -0.113494 -1.05261 -1.40873 0.0662962 -0.00407182 -0.0372656 1 53979
0 -5 -6 -35 3645 0.0732546 -0.991274 -1.39173 0.0629263 -0.00476865 -0.0404144 1 53984
0 -4 -5 -35 3642 0.131922 -1.02862 -1.14515 0.0703652 -0.00434345 -0.0390878 1 53988
0 -3 -4 -35 3638 0.478927 -1.09233 -0.888422 0.0688202 -0.00574448 -0.0419404 1 53997
0 -3 -3 -35 3635 0.46799 -1.13504 -0.709871 0.0681515 -0.00204438 -0.0434171 1 54001
0 -2 -4 -35 3633 0.601818 -1.24432 -0.502979 0.0584997 0.000626765 -0.0442099 1 54006
0 -3 -2 -32 3632 0.723573 -1.21939 -0.174408 0.0502452 -0.000139222 -0.04409 1 54010
0 -3 -3 -31 3631 0.628358 -1.26981 0.142767 0.0559213 0.0038321 -0.0415213 1 54014
0 -3 -3 -28 3629 0.73004 -1.38944 0.304596 0.0467026 0.00354435 -0.0405698 1 54018
0 -3 -4 -26 3628 0.689835 -1.36944 0.507408 0.0403777 0.00461087 -0.0409498 1 54022
0 -4 -5 -21 3628 0.858483 -1.32811 0.585493 0.0489615 0.00320321 -0.0424292 1 54028
0 -4 -3 -17 3628 0.88955 -1.40085 0.507343 0.0430565 0.00148549 -0.0403767 1 54032
0 -6 0 -10 3628 0.891882 -1.35796 1.01687 0.058912 0.00612289 -0.041783 1 54038
0 -6 -5 -8 3628 1.09542 -1.51296 1.1709 0.0569961 0.00883798 -0.0432138 1 54043
0 -7 3 -4 3628 1.16565 -1.46831 1.53459 0.0470198 0.00977539 -0.0422941 1 54048
0 -8 -1 -1 3629 1.17574 -1.44913 1.56682 0.0464721 0.0106264 -0.0401131 1 54052
0 -8 -3 0 3629 1.31863 -1.47537 1.63483 0.0348268 0.00933681 -0.0398434 1 54056
0 -8 0 0 3629 1.32268 -1.51365 1.79749 0.0367144 0.0105848 -0.042282 1 54060
0 -8 -7 1 3630 1.39852 -1.51582 1.81781 0.0425659 0.0121717 -0.0423805 1 54065
0 -8 -7 1 3630 1.47646 -1.53883 1.80712 0.0438517 0.0106544 -0.0457737 1 54069
0 -9 -5 2 3630 1.41983 -1.5435 1.9543 0.0481662 0.0111582 -0.0448186 1 54073
0 -9 -14 3 3631 1.29306 -1.54199 2.16241 0.0447534 0.0126408 -0.0429137 1 54080
0 -10 -13 5 3632 1.24128 -1.62009 2.33222 0.0445516 0.0157522 -0.0433509 1 54084
0 -10 -11 5 3632 1.18701 -1.62292 2.38729 0.0434248 0.0176211 -0.0443637 1 54088
0 -10 -8 5 3633 1.23338 -1.54558 2.41214 0.0372515 0.0150077 -0.0406168 1 54092
0 -10 -12 5 3633 1.1851 -1.6083 2.43153 0.038262 0.0168148 -0.043087 1 54096
0 -10 -11 5 3633 1.34418 -1.62346 2.66481 0.0458099 0.0219133 -0.0452922 1 54100
0 -10 -12 5 3633 1.34847 -1.58609 2.52925 0.0386709 0.0219026 -0.0421949 1 54104
0 -10 -13 5 3634 1.24772 -1.5795 2.65014 0.0493956 0.0281909 -0.043092 1 54108
0 -10 -13 5 3635 1.20153 -1.61927 2.67325 0.0472642 0.0290838 -0.0433682 1 54113
0 -10 -13 5 3635 1.26145 -1.5662 2.59305 0.0438479 0.030873 -0.0404722 1 54117
0 -10 -9 5 3636 1.1195 -1.60282 2.81509 0.0503244 0.0358984 -0.0410519 1 54121
0 -10 -9 5 3636 1.21973 -1.5754 2.85748 0.0454217 0.0359111 -0.0424282 1 54125
0 -10 -11 5 3636 1.02734 -1.50492 2.70918 0.0422616 0.0380107 -0.0363821 1 54129
0 -11 -5 5 3637 1.05328 -1.52515 2.71369 0.0567544 0.0407919 -0.0386425 1 54133
0 -11 -11 5 3638 1.00323 -1.55367 2.61711 0.0527099 0.0398497 -0.0395062 1 54137
0 -11 -14 5 3638 0.967417 -1.47802 2.42992 0.0494369 0.0401238 -0.0354298 1 54141
0 -11 -8 5 3639 0.908114 -1.49572 2.45284 0.0607104 0.0431508 -0.0379053 1 54146
0 -11 -12 5 3639 1.0597 -1.50828 2.46084 0.049976 0.0404745 -0.0396818 1 54150
0 -11 -10 5 3639 1.05104 -1.4122 2.52304 0.0521193 0.0452115 -0.0354428 1 54155
0 -11 -14 5 3640 1.05302 -1.51073 2.55077 0.0577337 0.0473766 -0.0378048 1 54161
0 -11 -6 5 3640 0.865702 -1.46658 2.28192 0.0578035 0.0471129 -0.0329404 1 54167
0 -12 -13 5 3641 0.896691 -1.42193 2.31524 0.0670066 0.0492114 -0.0352249 1 54171
0 -12 -15 5 3642 0.694236 -1.34882 2.17088 0.0651337 0.0501615 -0.0325861 1 54181
0 -12 -12 5 3642 0.66829 -1.4149 2.02884 0.0643322 0.0500616 -0.0324103 1 54185
0 -12 -14 5 3643 0.698288 -1.36057 1.92269 0.0525893 0.0492815 -0.0307911 1 54190
0 -12 -8 5 3643 0.624614 -1.30258 2.01237 0.0699869 0.053309 -0.03055 1 54195
0 -12 -10 5 3644 0.720235 -1.4175 1.63098 0.053466 0.0527014 -0.0299382 1 54201
0 -13 -11 5 3645 0.593544 -1.26442 1.67177 0.067919 0.0553493 -0.0301933 1 54205
0 -13 -14 5 3645 0.633743 -1.29065 1.7168 0.0739057 0.0541949 -0.0326994 1 54210
0 -13 -13 5 3645 0.611778 -1.34731 1.42453 0.0561647 0.0546927 -0.0287345 1 54214
0 -13 -9 5 3646 0.421328 -1.26313 1.50911 0.0709065 0.0575547 -0.0274741 1 54218
0 -13 -15 5 3646 0.544222 -1.30017 1.45113 0.0744892 0.0565979 -0.0296901 1 54222
0 -13 -7 5 3646 0.504689 -1.36497 1.1517 0.0586634 0.0574895 -0.0276021 1 54226
0 -13 -15 4 3646 0.475721 -1.21691 1.26523 0.0693653 0.0584498 -0.0267787 1 54230
0 -13 -11 4 3647 0.460671 -1.26546 1.34728 0.0782275 0.060697 -0.0287101 1 54234
0 -12 -12 2 3646 0.547767 -1.29866 1.05174 0.0601599 0.0601967 -0.0260714 1 54238
0 -12 -11 0 3646 0.396941 -1.25187 1.02464 0.0775988 0.0619948 -0.0262941 1 54247
0 -12 -13 0 3646 0.478167 -1.24921 0.778053 0.0634199 0.0596053 -0.0250945 1 54251
0 -12 -11 0 3647 0.4028 -1.19069 0.891235 0.0719984 0.0620259 -0.0241119 1 54255
0 -12 -12 0 3646 0.433398 -1.14534 0.688967 0.0779822 0.0597474 -0.0259062 1 54259
0 -12 -11 0 3647 0.423957 -1.26777 0.669781 0.0680054 0.0620757 -0.0234288 1 54263
0 -12 -10 0 3646 0.391717 -1.14899 0.503626 0.0718955 0.0597039 -0.0254782 1 54267
0 -12 -10 0 3647 0.364403 -1.13768 0.598368 0.0801675 0.0622737 -0.0248168 1 54271
0 -12 -12 0 3647 0.360882 -1.17731 0.431566 0.0714908 0.0616203 -0.0242554 1 54275
0 -12 -11 0 3646 0.371331 -1.12104 0.380377 0.0730857 0.0604935 -0.024452 1 54280
0 -12 -11 0 3647 0.288234 -1.08202 0.343882 0.0794957 0.0618757 -0.0244219 1 54284
0 -12 -13 0 3646 0.365299 -1.15266 0.209625 0.0735723 0.0596453 -0.0246692 1 54288
0 -12 -11 0 3646 0.350445 -1.14725 0.147554 0.072799 0.0601296 -0.0252748 1 54292
0 -12 -10 0 3647 0.267915 -1.04093 0.13562 0.0769433 0.0602705 -0.0235665 1 54296
0 -12 -11 0 3646 0.353024 -1.13028 0.18136 0.079481 0.0597359 -0.0251578 1 54300
0 -12 -10 0 3646 0.31486 -1.20019 -0.0649452 0.0704296 0.0586828 -0.0251363 1 54304
0 -12 -10 0 3647 0.248448 -1.00962 0.0482578 0.077647 0.0594266 -0.023234 1 54308
0 -12 -11 0 3647 0.284734 -1.1446 -0.0417271 0.0758319 0.0591981 -0.0239803 1 54315
0 -12 -12 0 3647 0.305203 -1.0939 -0.122965 0.0729405 0.0563185 -0.0243711 1 54319
0 -12 -13 0 3646 0.294403 -1.01678 -0.0499191 0.0804075 0.0591764 -0.0251415 1 54323
0 -12 -11 0 3647 0.328072 -1.1177 -0.105703 0.0736318 0.0585914 -0.0251977 1 54327
0 -12 -11 0 3647 0.353235 -1.13674 -0.184361 0.0730473 0.0561479 -0.0252929 1 54331
0 -12 -12 0 3646 0.276992 -1.02225 -0.0990543 0.0774403 0.0584778 -0.0249261 1 54335
0 -12 -10 0 3646 0.339139 -1.05651 -0.104942 0.0784149 0.0574729 -0.0255793 1 54339
0 -12 -13 0 3646 0.292873 -1.21691 -0.22966 0.070004 0.0551355 -0.0251677 1 54343
0 -12 -13 0 3647 0.271499 -1.00987 0.0812569 0.0751501 0.0587816 -0.0251881 1 54347
0 -12 -11 0 3647 0.164839 -1.13734 0.00222397 0.079405 0.0569146 -0.0243949 1 54351
0 -12 -10 0 3647 0.381256 -1.14715 0.00267792 0.0713685 0.0555541 -0.026585 1 54355
0 -12 -12 0 3646 0.240942 -1.11246 0.143877 0.0690873 0.056323 -0.0247751 1 54359
0 -12 -13 0 3646 0.241324 -1.14552 0.152115 0.0782547 0.0548451 -0.0243891 1 54363
0 -12 -12 0 3646 0.256689 -1.15823 0.0836868 0.0705116 0.0547567 -0.0254274 1 54367
0 -12 -11 0 3646 0.303993 -1.13806 -0.0101261 0.0679094 0.0542069 -0.0240139 1 54371
0 -12 -13 0 3647 0.196002 -1.17136 0.136553 0.0783572 0.0541821 -0.0240587 1 54375
0 -12 -9 0 3647 0.238125 -1.15621 -0.0557079 0.0713302 0.0560838 -0.0250529 1 54380
0 -12 -12 0 3647 0.332253 -1.11473 0.0882378 0.0687584 0.054599 -0.0267351 1 54384
0 -12 -12 0 3646 0.255793 -1.19756 0.193144 0.0771394 0.056892 -0.0237928 1 54389
0 -12 -13 0 3646 0.282558 -1.15308 0.113478 0.0683751 0.05767 -0.0250257 1 54393
0 -12 -11 0 3646 0.250875 -1.15335 0.143051 0.075678 0.0564329 -0.0242295 1 54400
0 -12 -12 0 3646 0.227917 -1.14064 0.109455 0.0747951 0.0588515 -0.0243756 1 54404
0 -12 -13 0 3646 0.31419 -1.18323 0.142376 0.0680273 0.0524255 -0.0270324 1 54408
0 -12 -11 0 3647 0.234335 -1.07377 0.0639915 0.0733525 0.0565158 -0.0240748 1 54413
0 -12 -12 0 3647 0.265127 -1.09744 0.123592 0.0698547 0.0548656 -0.0243106 1 54417
0 -12 -11 0 3646 0.243226 -1.18288 0.0032444 0.0688446 0.0528982 -0.0261141 1 54421
0 -12 -11 0 3647 0.279505 -1.14211 0.076931 0.0734115 0.0559607 -0.025574 1 54425
0 -12 -11 0 3647 0.162595 -1.13615 0.198675 0.0731381 0.056142 -0.0240138 1 54429
0 -12 -11 0 3646 0.345888 -1.10964 0.0739403 0.0693415 0.0534465 -0.0273344 1 54433
0 -12 -10 0 3646 0.264524 -1.14147 0.182426 0.0747465 0.0563528 -0.025059 1 54437
0 -12 -10 0 3646 0.246256 -1.16274 0.118084 0.0722715 0.0547305 -0.0246758 1 54441
0 -12 -13 0 3646 0.325639 -1.17327 0.143322 0.0696881 0.0544171 -0.0270873 1 54445
0 -12 -12 0 3646 0.229113 -1.14786 0.149248 0.0707457 0.0557771 -0.0256636 1 54449
0 -12 -10 0 3647 0.28646 -1.16903 0.107773 0.0712056 0.0544993 -0.0244844 1 54453
0 -12 -12 0 3647 0.246639 -1.16459 0.0245018 0.0694356 0.0546654 -0.0261417 1 54457
0 -12 -12 0 3647 0.335969 -1.15453 0.108124 0.0714493 0.0548202 -0.0269059 1 54462
0 -12 -12 0 3646 0.306144 -1.11207 0.0851936 0.072094 0.0546587 -0.0244674 1 54466
0 -12 -11 0 3647 0.256522 -1.20109 0.199152 0.06985 0.0559357 -0.025563 1 54470
0 -12 -12 0 3646 0.202162 -1.1784 0.0905514 0.0695058 0.0563657 -0.0243125 1 54475
0 -12 -12 0 3647 0.328734 -1.10587 0.258575 0.0704396 0.0539815 -0.0252015 1 54479
0 -12 -11 0 3646 0.26091 -1.18179 0.0274887 0.0707566 0.0556021 -0.0262371 1 54483
0 -12 -10 0 3647 0.285985 -1.15423 0.0726471 0.0682832 0.0551006 -0.0254823 1 54487
0 -12 -11 0 3646 0.271331 -1.18649 0.147974 0.0716934 0.0539661 -0.024537 1 54491
0 -12 -12 0 3647 0.338158 -1.14114 0.127401 0.0729909 0.0536482 -0.0296246 1 54497
0 -12 -13 0 3647 0.236526 -1.18354 0.0881824 0.0659564 0.0563398 -0.0226046 1 54501
0 -12 -11 0 3647 0.249915 -1.12994 0.143404 0.074607 0.0535884 -0.0261518 1 54505
0 -12 -10 0 3647 0.28507 -1.20547 0.148115 0.0716021 0.0549096 -0.0282118 1 54509
0 -12 -10 0 3646 0.291637 -1.09575 0.0226479 0.0643237 0.0541135 -0.0236071 1 54513
0 -12 -11 0 3647 0.243742 -1.15362 0.116301 0.0738567 0.0542253 -0.0250986 1 54517
0 -12 -13 0 3647 0.337642 -1.17079 0.10351 0.0720205 0.0553336 -0.028416 1 54521
0 -12 -13 0 3647 0.266543 -1.10644 0.0259628 0.0663866 0.0552904 -0.0242953 1 54525
0 -12 -11 0 3646 0.272379 -1.19148 0.176868 0.0717014 0.0540312 -0.0239026 1 54530
0 -12 -13 0 3647 0.295089 -1.18938 0.0752754 0.070581 0.0549021 -0.027801 1 54534
0 -12 -11 0 3647 0.329413 -1.09823 0.108767 0.0640111 0.0539987 -0.0247343 1 54539
0 -12 -11 0 3646 0.286219 -1.17283 0.197191 0.0753813 0.0544431 -0.0256545 1 54543
0 -12 -11 0 3647 0.273913 -1.16075 0.148466 0.0693891 0.0547011 -0.0272321 1 54547
0 -12 -11 0 3647 0.333921 -1.1215 0.0910797 0.0646321 0.0529949 -0.0264052 1 54551
0 -12 -12 0 3646 0.225337 -1.20686 0.104179 0.0737854 0.0533917 -0.0243111 1 54555
0 -12 -12 0 3647 0.308192 -1.12708 0.111431 0.0705251 0.0556393 -0.0273905 1 54559
0 -12 -11 0 3646 0.302426 -1.1607 0.140644 0.0653751 0.0529183 -0.0259823 1 54563
0 -12 -12 0 3646 0.286171 -1.16759 0.0981808 0.0726593 0.0538571 -0.0251776 1 54567
0 -12 -10 0 3647 0.231998 -1.17889 0.153084 0.0719672 0.0570958 -0.0264455 1 54571
0 -12 -11 0 3646 0.331438 -1.14717 0.0238934 0.0645539 0.0507705 -0.0264674 1 54575
0 -12 -13 0 3647 0.306588 -1.15084 0.106955 0.0723583 0.0533747 -0.0261183 1 54580
0 -12 -11 0 3646 0.2698 -1.13376 0.101751 0.0699085 0.0565054 -0.0247285 1 54584
0 -12 -12 0 3647 0.278965 -1.15918 0.09515 0.065708 0.0519912 -0.026949 1 54588
0 -12 -12 0 3646 0.32226 -1.14266 0.130383 0.0735232 0.0544499 -0.02493 1 54592
0 -12 -11 0 3647 0.166212 -1.16782 0.022831 0.0698586 0.0555202 -0.024162 1 54597
0 -12 -10 0 3647 0.25033 -1.124 0.0512676 0.0671268 0.0524232 -0.0262742 1 54601
0 -12 -10 0 3647 0.338226 -1.19005 0.053812 0.0731946 0.0543225 -0.0259678 1 54605
0 -12 -11 0 3647 0.259007 -1.15274 0.0569706 0.0674042 0.055273 -0.0246783 1 54609
0 -12 -13 0 3646 0.313907 -1.15461 0.0666161 0.0676274 0.05216 -0.0271389 1 54613
0 -12 -11 0 3646 0.249565 -1.19328 0.0968456 0.0717356 0.0556053 -0.0245462 1 54617
0 -12 -10 0 3647 0.266322 -1.10927 0.0319939 0.0689124 0.0536712 -0.024662 1 54621
0 -12 -10 0 3646 0.300089 -1.18096 0.0980053 0.0674222 0.0534881 -0.026742 1 54625
0 -12 -11 0 3646 0.293328 -1.15135 0.00400352 0.0697246 0.0536738 -0.0248788 1 54629
0 -12 -12 0 3647 0.309073 -1.1491 0.188313 0.0700059 0.0549187 -0.0252793 1 54633
0 -12 -13 0 3647 0.317594 -1.15783 0.0860977 0.0678653 0.0534833 -0.0262239 1 54637
0 -12 -12 0 3646 0.293172 -1.14967 0.0709877 0.0704215 0.0550261 -0.0266346 1 54641
0 -12 -11 0 3646 0.263656 -1.19306 0.185467 0.0682623 0.0550447 -0.0235794 1 54645
0 -12 -11 0 3647 0.332427 -1.14292 0.0400257 0.0684907 0.0542038 -0.0264577 1 54649
0 -12 -11 0 3646 0.250456 -1.17507 0.0555058 0.0695634 0.0556238 -0.0267188 1 54653
0 -12 -10 0 3646 0.353455 -1.11737 0.123978 0.06655 0.0518986 -0.0246419 1 54657
0 -12 -11 0 3646 0.259069 -1.12252 0.0829372 0.0711145 0.0563192 -0.0259077 1 54662
0 -12 -10 0 3646 0.225502 -1.18481 0.165724 0.0681013 0.0549337 -0.0260437 1 54666
0 -12 -13 0 3647 0.294035 -1.20305 0.0743809 0.0663838 0.0533008 -0.0242291 1 54670
0 -12 -12 0 3647 0.255324 -1.13877 0.118898 0.0716048 0.0567275 -0.0259024 1 54675
0 -12 -11 0 3646 0.292081 -1.16283 0.123932 0.0655717 0.0545937 -0.0243564 1 54679
0 -12 -10 0 3646 0.277308 -1.14573 0.132215 0.0696374 0.0520754 -0.0243985 1 54683
0 -12 -12 0 3646 0.309064 -1.15734 0.089695 0.071635 0.056768 -0.0265908 1 54687
0 -12 -13 0 3646 0.353794 -1.18504 0.0730076 0.0676175 0.0513072 -0.0278067 1 54691
0 -12 -12 0 3646 0.340416 -1.13882 0.143896 0.0671158 0.0532442 -0.0248188 1 54696
0 -12 -11 0 3646 0.340361 -1.11651 -0.0125427 0.072037 0.0555456 -0.0270451 1 54700
0 -12 -10 0 3646 0.256454 -1.18376 0.0718918 0.0629659 0.0540575 -0.0244069 1 54705
0 -12 -11 0 3646 0.219777 -1.17943 0.0995102 0.0723752 0.0532692 -0.0252264 1 54709
0 -12 -12 0 3646 0.364167 -1.17312 0.085207 0.0702512 0.0548213 -0.0279856 1 54713
0 -12 -10 0 3647 0.269792 -1.14171 0.0686569 0.0633626 0.0525939 -0.0241922 1 54717
0 -12 -10 0 3646 0.294225 -1.19399 0.0881557 0.0700974 0.0544595 -0.0246371 1 54721
0 -12 -11 0 3646 0.328652 -1.1318 0.00050354 0.0689175 0.0535412 -0.027099 1 54727
