stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3583 0.0598135 0.00742149 -0.0929489 -0.00115991 0.000493631 6.49095e-05 1 685
0 0 0 0 3583 -0.0614128 0.0101452 0.0593891 -0.000114918 0.00110068 0.000924826 1 689
0 0 0 0 3583 0.0626669 -0.0166512 -0.0454998 0.000275373 0.00101662 -0.00150852 1 693
0 0 0 0 3583 -0.00133705 0.0415993 -0.0433731 -0.00235438 0.0018245 0.000332221 1 697
0 0 0 0 3583 -0.018075 -0.0518532 0.157959 -0.000821829 -0.000540689 -0.000129402 1 701
0 0 0 0 3583 0.0475006 0.0161514 0.0156803 -0.000322104 0.00157952 0.00150244 1 705
0 0 0 0 3583 0.010355 0.00318146 0.00780678 -0.000764251 0.00237636 -0.000174895 1 710
0 0 0 0 3583 0.0709877 0.0263004 -0.123428 -0.00130177 0.00320245 0.000829503 1 714
0 0 0 0 3583 0.0444479 0.0398521 0.0178299 -0.00157869 -0.000135601 -0.00133398 1 719
0 0 0 0 3583 -0.020525 -0.0371418 -0.0960693 -0.00132155 -0.00107681 0.00187549 1 723
0 0 0 0 3583 0.022006 0.0180607 0.0559082 0.000880718 0.00547647 -0.00135572 1 727
0 0 0 0 3583 0.0571556 -0.00531769 -0.0972538 -0.00182068 -0.00139295 -3.47793e-05 1 731
0 0 0 0 3583 -0.0652742 0.0120239 -0.000543594 -0.00191772 0.000477649 0.00267759 1 735
0 0 0 0 3583 0.0651484 -0.0296898 0.0123501 0.000721216 0.00358657 -0.00114472 1 739
0 0 0 0 3583 0.00495243 0.076273 -0.171045 -0.00106847 0.000903361 0.00134467 1 743
0 0 0 0 3583 -0.0569315 0.0280724 -0.0336304 -0.0016638 0.000119977 0.000536516 1 747
0 0 0 0 3583 0.0501614 -0.0326939 -0.0759811 0.000242949 0.00437634 0.000627577 1 751
0 0 0 0 3583 0.0106287 0.0920181 -0.029211 -0.00157392 -0.000120126 0.000884578 1 755
0 0 0 0 3583 -0.0178223 -0.0204716 -0.0246201 -0.00158095 -0.00155125 0.00053972 1 759
0 0 0 0 3583 0.0231199 0.0129623 -0.074295 0.000892162 0.0029619 -0.000300258 1 763
0 0 0 0 3583 0.0283318 0.0525742 -0.00823593 -0.00114858 0.000370622 -0.000870854 1 767
0 0 0 0 3583 -0.0183678 -0.00203514 -0.0977783 -0.00117254 0.000556327 -0.000252739 1 771
0 0 0 0 3583 0.0173225 0.0415382 0.0909996 0.000442982 0.00142528 -0.00125968 1 775
0 0 0 0 3583 0.0563259 0.0270214 -0.0227032 -0.000312805 -5.69969e-06 -0.000121191 1 779
0 0 0 0 3583 -0.0944128 0.082653 0.082531 -0.000862837 0.00169316 2.53767e-05 1 783
0 0 0 0 3583 -0.00875378 -0.0165825 0.0588207 0.00140882 -0.000439212 -0.000242069 1 787
0 0 0 0 3583 -0.0547619 0.0884705 -0.0755978 -0.00151646 0.00220669 0.000429779 1 791
0 0 0 0 3583 -0.0508432 0.0121784 0.163343 -0.00148356 -0.000530459 -0.000655562 1 795
0 0 0 0 3583 -0.0349627 0.00130463 -0.0350761 -0.000158906 0.00108594 0.00108057 1 799
0 0 0 0 3583 -0.0218973 0.0850029 0.0413132 -0.00156403 0.000680238 -0.00158007 1 803
0 0 0 0 3583 -0.0587835 -0.00621796 -0.0584087 -0.00138223 -0.00129221 0.000145733 1 807
0 0 0 0 3583 -0.0154896 0.0356483 0.0120602 0.000300169 0.00182711 -0.000261337 1 811
0 0 0 0 3583 0.00452232 0.0269756 -0.0629158 -0.00103128 0.000897907 -0.0011262 1 815
0 0 0 0 3583 -0.0658464 -0.00728798 -0.125282 -0.000644207 0.00157848 0.00187756 1 819
0 0 0 0 3583 -0.0404081 0.0115566 0.0756741 9.41753e-05 0.00248844 0.000935912 1 823
0 0 0 0 3583 0.0162878 0.00317955 -0.159567 -0.000535488 0.000403494 0.00128663 1 827
0 0 0 0 3583 -0.0793514 0.0258694 -0.13726 -0.000762463 0.00120345 0.00121458 1 831
0 0 0 0 3583 -0.0306988 -0.0886364 -0.0253391 5.80549e-05 0.000276528 -0.000579625 1 835
0 0 0 0 3583 0.0194616 0.0292625 -0.0505848 -0.00015831 0.000983804 1.97142e-05 1 839
0 0 0 0 3583 -0.0412884 -0.0276051 0.0542946 -0.00142968 0.000422917 -0.00155112 1 843
0 0 0 0 3583 -0.0162439 -0.0241184 -0.0155258 0.0011493 0.000804946 -0.000351042 1 847
0 0 0 0 3583 0.00366783 0.0390186 0.0748386 0.000260592 0.000649191 -0.00100797 1 851
0 0 0 0 3583 0.0226383 -0.021101 -0.0427341 -0.000576377 0.00178599 -0.00152019 1 855
0 0 0 0 3583 -0.0191107 -0.033968 -0.0965519 -0.00060153 0.00141597 0.000854135 1 859
0 0 0 0 3583 -0.00661564 0.0252037 0.102797 -0.000204206 0.00134723 3.9652e-05 1 863
0 0 0 0 3583 0.0430288 -0.0182896 -0.0825214 -0.00103784 0.00127391 0.000586867 1 867
0 0 0 0 3583 -0.0662298 0.0350132 0.0878315 -0.00074482 6.08042e-05 0.00141861 1 871
0 0 0 0 3583 0.0571547 0.00485611 -0.0347176 5.1856e-05 -0.000346556 -0.000712723 1 875
0 0 0 0 3583 -0.0181942 0.0588608 -0.109308 -0.000911713 0.00216967 -0.000147924 1 879
0 0 0 0 3583 -0.0564442 -0.0127525 -0.0285492 -4.86374e-05 -3.43844e-05 -6.85155e-05 1 883
0 0 0 0 3583 0.0446825 0.0433483 -0.0677452 -0.000633597 0.00313106 0.000518382 1 887
0 0 0 0 3583 0.00727654 0.019228 0.124495 0.000366449 0.00321142 -0.00115713 1 892
0 0 0 0 3583 0.0414791 0.0626888 -0.0956287 -0.00123882 9.35718e-05 0.000794306 1 896
0 0 0 0 3583 -0.0473099 0.082037 0.0827389 -0.00196159 0.00085929 0.000486687 1 901
0 0 0 0 3583 0.00255775 -0.00115013 -0.212318 -0.000864983 0.00247222 0.00170206 1 905
0 0 0 0 3583 -0.0202599 0.0780544 0.0251236 -0.000659943 0.00222907 0.000454083 1 910
0 0 0 0 3583 0.012929 -0.0210609 -0.0258064 -0.000147104 0.00210249 0.000607505 1 914
0 0 0 0 3583 -0.0195484 0.0132885 0.0646896 0.000424385 0.00310615 -0.000582352 1 919
0 0 0 0 3583 0.0911484 0.0364838 -0.0606365 -0.000520587 0.00108539 -0.000329718 1 923
0 0 0 0 3583 -0.0281382 0.00977135 0.0645847 -0.00174475 0.00163967 0.00048396 1 927
0 0 0 0 3583 0.0402765 -0.0722485 0.126904 0.000154257 0.00171082 -0.000749111 1 931
0 0 0 0 3583 0.0381269 0.0622368 0.00313759 -0.000592113 0.00105835 0.00137669 1 935
0 0 0 0 3583 -0.00674057 -0.0093956 0.0880127 -0.00104105 0.00081376 -0.00147429 1 939
0 0 0 0 3583 0.0343361 -0.0382442 -0.0702305 0.000239253 0.00310481 -3.0607e-05 1 943
0 0 0 0 3583 -0.00905895 0.0426998 0.110859 -0.000766754 0.00147901 -0.000998095 1 947
0 0 0 0 3583 0.579039 0.463375 -0.736193 0.044214 -0.0113164 0.00480406 1 951
0 0 0 0 3582 0.330439 0.965332 -3.62236 0.118371 -0.0898486 0.0118715 1 955
0 0 0 -1 3581 -0.118675 1.15997 -1.5629 0.175897 -0.0429193 -0.000952363 1 959
0 0 0 -1 3581 -0.684553 1.05514 -0.728607 0.154327 -0.0176435 0.00648123 1 963
0 1 -1 -3 3581 -0.568285 1.03668 -0.332962 0.135492 -0.0474399 -0.0136935 1 967
0 1 -5 -4 3579 -0.218133 -0.439644 -0.743553 0.0379709 -0.0537203 0.00549836 1 971
0 1 -5 -5 3579 -0.405526 -0.364328 -0.972183 -0.00464153 -0.0689293 -0.00869973 1 975
0 2 -3 -9 3578 1.14673 2.60515 -8.81432 0.339097 -0.324431 -0.0699695 1 979
0 3 0 -9 3577 -0.178062 1.4482 -7.58422 0.339146 -0.21417 -0.0239814 1 983
0 3 -1 -11 3575 -1.87049 -0.308006 -2.49457 0.126212 -0.105328 -0.0756958 1 987
0 4 18 -14 3573 -1.99887 0.329885 -2.41842 0.0659698 -0.14169 -0.0963861 1 991
0 5 26 -17 3571 -1.52207 1.02014 -3.87702 0.11185 -0.185642 -0.127015 1 995
0 7 6 -21 3567 -2.04797 0.10574 -3.90563 0.112655 -0.157566 -0.124957 1 999
0 9 -4 -26 3564 -2.86158 -0.424795 -3.95463 0.154879 -0.203248 -0.0870006 1 1003
0 11 34 -32 3560 -2.55099 0.990892 -5.26987 0.1924 -0.18651 -0.109502 1 1007
0 12 19 -36 3557 -3.32586 0.407015 -3.62039 0.119401 -0.0518813 -0.0650701 1 1011
0 14 -5 -42 3553 -3.50935 -0.131954 -2.60699 0.0696458 -0.0307464 -0.0186592 1 1014
0 16 44 -47 3549 -2.49935 0.307882 -4.62289 0.178843 -0.0667597 0.0117366 1 1018
0 18 -3 -51 3545 -1.44504 1.04305 -6.35815 0.255573 -0.0960921 0.0400571 1 1022
0 19 34 -53 3542 -1.06067 0.325514 -5.09513 0.175379 -0.0403723 0.0607244 1 1027
0 21 6 -55 3537 -0.644156 -0.381611 -3.70761 0.125617 -0.0149785 0.00840831 1 1030
0 21 29 -55 3534 -0.309052 0.665901 -3.85713 0.0578578 -0.0151797 0.0434788 1 1034
0 22 6 -55 3531 -0.396413 0.472132 -3.88234 0.116711 -0.0358262 -0.00712594 1 1038
0 22 23 -54 3529 -0.323607 -0.0465317 -4.35422 0.124007 -0.0475177 -0.0100961 1 1043
0 22 30 -50 3527 -0.597769 0.560461 -3.31989 0.116831 -0.087961 -0.0243272 1 1046
0 22 35 -46 3525 -2.15487 1.30338 -4.13715 0.132878 -0.0634861 -0.0110471 1 1050
0 22 21 -43 3523 -4.55892 1.86112 -7.8425 0.406503 0.290393 0.0228175 1 1054
0 20 9 -36 3523 -2.05706 0.165739 -6.31214 0.229017 0.154399 -0.0058278 1 1059
0 20 20 -33 3520 -1.33343 0.101095 -3.26122 0.0474482 0.0385868 -0.0271925 1 1062
0 20 21 -30 3520 -2.60725 0.38833 -5.46175 0.0948 0.0837642 -0.0488563 1 1067
0 18 19 -22 3521 -2.2009 0.892971 -6.75189 0.135467 0.188511 0.000947714 1 1071
0 17 16 -15 3522 -2.37961 0.594883 -8.08409 0.268329 0.222627 0.0048124 1 1074
0 15 16 -10 3523 -2.76107 1.20304 -7.83893 0.259427 0.257554 -0.0165267 1 1078
0 14 14 -3 3524 -1.39863 0.801931 -5.17957 0.109786 0.148946 -0.0576543 1 1082
0 13 13 2 3525 -0.91853 -0.207159 -3.81967 0.0645086 0.0698485 -0.0560842 1 1086
0 12 12 3 3526 -2.21926 0.468023 -4.94552 0.151799 0.114924 -0.0561986 1 1090
0 11 12 8 3526 -3.45224 0.550022 -5.54294 0.232624 0.125823 -0.0440078 1 1094
0 10 12 14 3528 -2.6019 -0.295734 -3.83989 0.168385 0.0877914 -0.0452651 1 1098
0 9 10 15 3529 -2.26859 -0.311485 -2.61401 0.0750076 0.0127743 -0.070258 1 1102
0 9 10 15 3530 -2.27836 -0.215096 -1.93964 0.0402707 -0.0120756 -0.0713817 1 1106
0 9 8 16 3531 -1.68115 -0.338463 -2.45063 0.0622848 -0.0071202 -0.062324 1 1110
0 9 9 15 3532 -2.72036 -0.623392 -0.53186 0.0776677 0.0364687 -0.0466223 1 1114
0 9 8 13 3532 -2.66489 0.302341 -3.65865 0.142467 0.104594 -0.0619615 1 1118
0 9 9 12 3532 -2.72473 -0.331907 -2.84646 0.136319 0.0872129 -0.0329887 1 1122
0 9 10 11 3532 -1.66077 -0.335226 -2.13427 0.10413 0.0307675 -0.0601916 1 1126
0 10 9 8 3532 -1.47329 -0.163486 -2.08079 0.0681496 0.0328682 -0.0770096 1 1130
0 11 9 4 3531 -1.75213 -0.0216293 -2.02362 0.082746 0.0427206 -0.0463677 1 1134
0 11 11 3 3532 -1.26574 -0.612038 -2.12458 0.0834969 0.019492 -0.0459298 1 1138
0 11 10 0 3532 -1.42788 -0.315065 -2.19465 0.109623 0.0227385 -0.0428977 1 1142
0 11 12 0 3532 -1.51873 -0.129261 -1.9285 0.0803854 0.0462795 -0.0586679 1 1146
0 11 12 0 3532 -1.17572 -0.513147 -1.93666 0.0904782 0.0386386 -0.0457534 1 1150
0 11 8 0 3532 -1.18151 -0.368908 -1.99699 0.0814474 0.0446359 -0.043296 1 1154
0 11 12 0 3532 -1.25138 -0.344656 -1.41847 0.0649912 0.0215915 -0.0506121 1 1158
0 11 12 0 3532 -1.19297 -0.491556 -1.41444 0.0632763 0.00444847 -0.0549996 1 1162
0 11 10 0 3532 -1.09708 -0.48568 -1.16791 0.0782531 0.00862958 -0.0525756 1 1166
0 11 12 0 3532 -0.970185 -0.47287 -1.18421 0.0780355 0.00534618 -0.0498008 1 1170
0 11 10 0 3532 -1.07324 -0.495728 -1.28896 0.0691124 0.000584565 -0.0521934 1 1174
0 11 11 0 3532 -1.23146 -0.506931 -1.08228 0.0706527 -0.00358079 -0.0532621 1 1178
0 11 10 0 3532 -0.997569 -0.595333 -0.857574 0.0701243 -0.00526553 -0.0556329 1 1183
0 11 12 0 3532 -0.868489 -0.566179 -1.09637 0.0603907 -0.0041446 -0.0572071 1 1187
0 11 9 0 3532 -0.903217 -0.496002 -0.725313 0.0560805 -0.00706442 -0.0598108 1 1192
0 11 10 0 3532 -0.70402 -0.727182 -0.608406 0.0512257 -0.00686204 -0.0577001 1 1196
0 11 12 0 3532 -0.566337 -0.647146 -0.435808 0.0551347 -0.00732457 -0.0597569 1 1201
0 11 10 0 3532 -0.505334 -0.765974 0.136599 0.0575961 -0.00812357 -0.0601772 1 1205
0 11 10 0 3532 -0.217598 -0.793264 0.160946 0.0518333 -0.00578212 -0.0600012 1 1210
0 11 12 0 3532 -0.182971 -0.792534 0.693033 0.0501348 -0.00479296 -0.0651632 1 1214
0 11 8 0 3532 -0.0492277 -0.832453 0.835361 0.0447142 -0.00750119 -0.0621572 1 1219
0 11 11 0 3532 0.0480366 -0.946827 0.926098 0.047802 -0.00540125 -0.0620553 1 1223
0 11 10 0 3532 0.0683279 -0.858858 0.937635 0.0458865 -0.00585057 -0.0625655 1 1227
0 11 9 0 3532 0.25868 -0.837671 1.00141 0.0450102 -0.00848235 -0.0643719 1 1231
0 11 10 0 3532 0.409242 -0.951729 1.03117 0.0490501 -0.00832984 -0.0667432 1 1235
0 11 10 0 3533 0.367116 -0.896835 1.10865 0.0453337 -0.00898093 -0.0658772 1 1239
0 11 10 0 3533 0.334487 -0.922693 1.39746 0.047927 -0.0102842 -0.0664038 1 1243
0 11 10 1 3533 0.434073 -1.06247 1.52943 0.0511254 -0.0120195 -0.0676046 1 1247
0 11 11 2 3534 0.558129 -1.04101 1.5274 0.0421892 -0.0124284 -0.0665585 1 1251
0 10 11 3 3535 0.533164 -0.975161 1.74014 0.0387586 -0.0171384 -0.0669943 1 1255
0 10 10 5 3536 0.694365 -1.07642 1.96235 0.0403936 -0.0206701 -0.0691093 1 1259
0 9 10 7 3537 0.717639 -1.14622 1.8763 0.0313815 -0.0205621 -0.0681091 1 1263
0 9 9 8 3537 0.763362 -1.09299 2.32671 0.0387641 -0.0253631 -0.0685702 1 1267
0 8 9 10 3539 0.903991 -1.15835 2.47236 0.0463028 -0.0295891 -0.0712055 1 1271
0 7 8 11 3540 0.904223 -1.19481 2.29287 0.0352321 -0.0262391 -0.0687676 1 1275
0 7 6 13 3542 0.874804 -1.15351 2.48608 0.0399379 -0.0274283 -0.0715223 1 1279
0 6 7 15 3544 0.934027 -1.16885 2.70493 0.0454807 -0.0312006 -0.0718458 1 1283
0 5 5 16 3545 0.914217 -1.18259 2.55127 0.0352178 -0.0258699 -0.0701399 1 1287
0 5 4 17 3547 0.919467 -1.11525 2.81081 0.0408412 -0.0326641 -0.0712836 1 1291
0 4 4 19 3549 1.01594 -1.15192 3.03465 0.0413879 -0.0324423 -0.0714728 1 1295
0 3 3 21 3550 0.95911 -1.25476 2.87535 0.0358713 -0.0323614 -0.0718246 1 1299
0 3 2 21 3552 1.04631 -1.13824 2.9674 0.0370641 -0.03229 -0.0715384 1 1303
0 2 1 24 3554 1.03431 -1.10728 3.21653 0.0413646 -0.0343864 -0.0692253 1 1307
0 1 1 25 3556 1.02103 -1.2513 2.91154 0.0342687 -0.0321357 -0.0707279 1 1311
0 1 2 25 3558 0.99758 -1.1938 2.99539 0.0434854 -0.0320168 -0.0687598 1 1315
0 0 1 26 3559 0.907734 -1.12982 3.1789 0.045373 -0.0291291 -0.0678295 1 1319
0 0 1 26 3561 0.920208 -1.19122 3.0771 0.0367637 -0.0265873 -0.0684701 1 1323
0 0 3 27 3563 0.844014 -1.24736 3.06601 0.0423126 -0.0227722 -0.066287 1 1328
0 -1 2 27 3566 0.761929 -1.15443 3.29031 0.0458882 -0.0195234 -0.0655046 1 1332
0 -1 -14 27 3567 0.73736 -1.21633 3.06121 0.0375735 -0.0136019 -0.0651494 1 1337
0 -1 3 26 3569 0.80192 -1.23084 3.15988 0.0514636 0.00335878 -0.0623636 1 1341
0 -1 2 25 3571 0.641281 -1.08613 2.82035 0.0456909 0.00692618 -0.0588178 1 1346
0 -1 -3 24 3572 0.547038 -1.11725 2.81326 0.0530035 0.0130726 -0.0585516 1 1350
0 -1 1 23 3573 0.391431 -1.14461 2.99625 0.0602975 0.0204453 -0.0548156 1 1354
0 -1 0 20 3574 0.358592 -1.06738 2.76997 0.0567018 0.0236719 -0.049525 1 1358
0 -1 3 18 3575 0.337618 -1.02267 2.7623 0.0551635 0.0304654 -0.0497942 1 1362
0 -1 4 16 3576 0.353618 -1.04949 2.79608 0.0622178 0.0354418 -0.0464159 1 1366
0 -1 1 16 3577 0.274831 -1.07545 2.53501 0.0564265 0.0385042 -0.0415111 1 1370
0 -1 0 15 3578 0.408576 -1.0063 2.57255 0.0599388 0.0470786 -0.0424591 1 1374
0 -1 6 14 3578 0.539725 -1.12986 2.46748 0.0680443 0.050645 -0.0426272 1 1378
0 -1 -8 14 3580 0.527216 -1.08103 2.34479 0.0610412 0.0553677 -0.0347874 1 1383
0 -2 1 14 3581 0.572806 -0.997887 2.4246 0.0688022 0.0584085 -0.0373113 1 1387
0 -2 1 14 3582 0.48886 -1.09753 2.31026 0.0718784 0.0632442 -0.0356637 1 1392
0 -3 2 15 3584 0.441318 -0.977852 2.05514 0.0636524 0.0629548 -0.028489 1 1396
0 -3 0 15 3585 0.262778 -1.00308 2.01174 0.0764934 0.0623311 -0.0278316 1 1401
0 -3 0 15 3586 0.235262 -1.00441 1.76347 0.0728731 0.0634386 -0.026687 1 1405
0 -4 1 17 3588 0.119344 -0.865582 1.64485 0.0656044 0.0609657 -0.0223448 1 1409
0 -4 -16 17 3589 0.0323296 -0.954922 1.60213 0.0772789 0.0595363 -0.0241586 1 1413
0 -4 0 17 3590 0.0747986 -0.962336 1.36987 0.0738363 0.0634882 -0.0239708 1 1417
0 -5 1 17 3592 0.0284777 -0.857088 1.39452 0.0691482 0.0653435 -0.0200228 1 1421
0 -5 -14 18 3593 0.0951366 -0.910812 1.1682 0.0777084 0.0618468 -0.0209687 1 1425
0 -6 0 19 3594 0.10084 -0.994284 0.986824 0.0750302 0.0657105 -0.0206253 1 1429
0 -6 -12 19 3595 0.0675631 -0.876604 0.96261 0.0694803 0.0672357 -0.0179387 1 1433
0 -6 -2 19 3597 0.218757 -0.914045 0.810637 0.0765866 0.063851 -0.0199121 1 1437
0 -7 -14 18 3599 0.145736 -0.912315 0.663992 0.0731295 0.0680343 -0.0189851 1 1441
0 -7 -1 18 3600 0.0762863 -0.913292 0.640108 0.067481 0.06591 -0.0176192 1 1445
0 -7 -3 18 3601 0.237378 -0.844347 0.488266 0.0758851 0.0680275 -0.0191729 1 1449
0 -7 -2 18 3602 0.13448 -0.899694 0.491667 0.0727553 0.0661196 -0.0197197 1 1453
0 -8 -2 18 3603 0.0432148 -0.910995 0.278612 0.067533 0.0630911 -0.0169346 1 1457
0 -8 -7 17 3604 0.0358992 -0.833765 0.228123 0.0753711 0.0640769 -0.0163639 1 1461
0 -8 -10 16 3605 0.0481024 -0.855581 0.243921 0.073516 0.0652769 -0.0180857 1 1465
0 -8 -11 15 3606 0.03547 -0.880112 -0.167364 0.0649511 0.0622957 -0.0152276 1 1469
0 -7 -12 14 3606 0.0373659 -0.775339 -0.0615959 0.07341 0.0645591 -0.0166761 1 1473
0 -7 -6 13 3606 0.145788 -0.876451 -0.213749 0.0739096 0.0643544 -0.0174906 1 1477
0 -7 -9 12 3607 0.12198 -0.819895 -0.416742 0.0657587 0.0610868 -0.0140662 1 1481
0 -7 -7 9 3607 0.0573692 -0.804956 -0.343571 0.0722406 0.0619343 -0.0156654 1 1485
0 -7 -5 8 3608 0.191065 -0.814417 -0.430586 0.0739708 0.0636574 -0.0170688 1 1489
0 -7 -7 7 3608 0.173498 -0.754625 -0.579283 0.065928 0.0597652 -0.0146583 1 1493
0 -6 -5 6 3608 0.117822 -0.790325 -0.561411 0.0713462 0.0606915 -0.0178332 1 1497
0 -6 -6 4 3608 0.254662 -0.831255 -0.628796 0.0738264 0.0635259 -0.0180392 1 1501
0 -6 0 4 3608 0.256353 -0.78451 -0.548586 0.0652845 0.0623247 -0.0158074 1 1505
0 -6 -2 3 3608 0.267828 -0.811201 -0.748501 0.0709665 0.0629471 -0.0165675 1 1509
0 -6 -2 3 3609 0.231582 -0.827621 -0.700987 0.0723401 0.0638837 -0.0160181 1 1513
0 -6 -7 3 3609 0.321997 -0.812605 -0.84057 0.0659853 0.0616082 -0.01405 1 1517
0 -6 -5 2 3609 0.305959 -0.768133 -1.0524 0.0696332 0.0619685 -0.0153466 1 1521
0 -6 -5 2 3610 0.228984 -0.775049 -1.00416 0.0701308 0.0615578 -0.0158101 1 1525
0 -6 1 2 3609 0.307699 -0.843851 -1.10938 0.0653702 0.0601835 -0.0150385 1 1529
0 -6 -1 2 3610 0.371709 -0.716702 -1.19562 0.0710524 0.0605088 -0.0175454 1 1533
0 -6 -3 2 3610 0.293848 -0.744699 -1.12751 0.068954 0.0588845 -0.017785 1 1538
0 -6 -7 2 3610 0.326731 -0.771219 -1.41459 0.0671834 0.0592315 -0.01783 1 1542
0 -6 -4 2 3610 0.282746 -0.758316 -1.33642 0.0723097 0.0603654 -0.0203363 1 1546
0 -6 -4 2 3611 0.295961 -0.801092 -1.28178 0.0704122 0.0587132 -0.01918 1 1550
0 -6 -8 2 3611 0.339759 -0.650023 -1.44179 0.0686684 0.0627619 -0.0187382 1 1554
0 -6 -4 2 3611 0.251912 -0.729942 -1.44625 0.0823442 0.0722607 -0.0228887 1 1558
0 -6 -7 2 3611 0.317094 -0.767576 -1.3965 0.0698326 0.0671157 -0.0168646 1 1562
0 -7 -8 2 3612 0.384501 -0.700701 -1.19535 0.069399 0.0657808 -0.0194817 1 1566
0 -7 -8 2 3612 0.40029 -0.736143 -1.21266 0.0691868 0.0648189 -0.0230921 1 1570
0 -7 -8 2 3612 0.307864 -0.710455 -1.33236 0.0652411 0.0658384 -0.0145093 1 1574
0 -7 -3 3 3612 0.364553 -0.785131 -1.00386 0.0731165 0.0695074 -0.0188911 1 1578
0 -7 1 3 3613 0.348332 -0.865831 -0.713253 0.0684987 0.0670007 -0.0191001 1 1583
0 -7 -8 3 3613 0.245708 -0.732483 -0.524624 0.0651383 0.0656254 -0.0156603 1 1587
0 -7 -5 3 3614 0.315533 -0.905993 -0.356977 0.0702002 0.0693356 -0.0182128 1 1591
0 -7 -8 3 3614 0.249634 -0.925535 -0.191906 0.065521 0.0718584 -0.0168764 1 1595
0 -7 -9 3 3614 0.18246 -0.832394 0.172714 0.0586841 0.0748788 -0.0141624 1 1599
0 -7 -7 3 3614 0.247532 -0.959686 0.12063 0.0623052 0.0734234 -0.0139362 1 1603
0 -7 -3 3 3614 0.213864 -0.944979 0.256451 0.0589422 0.0789542 -0.0131631 1 1607
0 -8 -4 3 3615 0.23864 -0.931562 0.27417 0.0564085 0.0773909 -0.0119907 1 1611
0 -8 -4 3 3615 0.239683 -0.895105 0.101164 0.0655258 0.0776344 -0.0128258 1 1615
0 -8 -4 3 3615 0.223302 -0.944599 0.0559044 0.064195 0.0761342 -0.0149591 1 1619
0 -8 -8 3 3616 0.146359 -0.932703 0.00238609 0.0592504 0.0712386 -0.0130893 1 1623
0 -8 -10 3 3616 0.230568 -0.858522 0.00946426 0.0706507 0.0750385 -0.0152204 1 1627
0 -8 -8 3 3616 0.211849 -0.900244 0.145824 0.0660087 0.0742821 -0.0171562 1 1631
0 -8 -10 3 3616 0.215974 -0.919771 -0.0916958 0.0579194 0.0709484 -0.01468 1 1635
0 -8 -9 3 3617 0.160853 -0.849981 -0.0165462 0.0676074 0.0749673 -0.0152366 1 1639
0 -8 1 2 3617 0.221478 -0.932173 -0.0253201 0.0660756 0.0739689 -0.016058 1 1643
0 -8 -8 2 3617 0.331396 -0.905792 -0.144567 0.0580771 0.0677169 -0.0165437 1 1647
0 -8 -8 2 3617 0.173953 -0.83548 -0.230427 0.0652577 0.0706662 -0.014669 1 1651
0 -8 -8 2 3617 0.205259 -0.963528 -0.107376 0.0677776 0.0669764 -0.0179457 1 1655
0 -8 -9 2 3618 0.340024 -0.862999 -0.19282 0.0597341 0.0662058 -0.0181252 1 1659
0 -8 -8 2 3618 0.219325 -0.832127 -0.160145 0.0642948 0.0672384 -0.0162818 1 1663
0 -8 -8 2 3618 0.214628 -0.951277 -0.131443 0.0670892 0.0631732 -0.0191709 1 1667
0 -8 -8 2 3618 0.286144 -0.900745 -0.217991 0.0579567 0.0623488 -0.0169345 1 1671
0 -8 -8 2 3619 0.233726 -0.813923 -0.0484543 0.0626984 0.065398 -0.0168288 1 1675
0 -8 -8 2 3618 0.279129 -0.933985 -0.291265 0.0686355 0.0605742 -0.0178445 1 1679
0 -8 -7 2 3618 0.272159 -0.885813 -0.321608 0.0569319 0.0629635 -0.0175728 1 1683
0 -8 -7 2 3618 0.172035 -0.891193 -0.109201 0.0613916 0.0646797 -0.0183651 1 1687
0 -8 -7 0 3618 0.319727 -0.94961 -0.217197 0.0693941 0.0597256 -0.0191486 1 1691
0 -8 -7 0 3618 0.264112 -0.839169 -0.23975 0.0572884 0.0619234 -0.0185701 1 1695
0 -8 -7 0 3619 0.229453 -0.919333 -0.0132561 0.0595909 0.0606211 -0.0199646 1 1699
0 -8 -7 0 3618 0.274619 -0.947222 -0.18578 0.0678751 0.0603745 -0.0173943 1 1703
0 -8 -7 0 3618 0.267627 -0.813839 -0.107529 0.0604364 0.0629659 -0.0191994 1 1707
0 -8 -6 0 3618 0.245919 -0.890223 -0.222092 0.059467 0.0602513 -0.0201057 1 1711
0 -8 -9 0 3618 0.24439 -0.934671 -0.293072 0.0666934 0.0614691 -0.0163696 1 1715
0 -8 -8 0 3618 0.253474 -0.853933 -0.142979 0.0619082 0.0623854 -0.0185778 1 1719
0 -8 -7 0 3618 0.345331 -0.924276 -0.25251 0.058526 0.0584822 -0.0212947 1 1723
0 -8 -8 0 3618 0.203242 -0.873465 -0.23959 0.0632451 0.0618794 -0.0173057 1 1727
0 -8 -7 0 3618 0.275073 -0.90201 -0.0470905 0.0626684 0.0605981 -0.0193728 1 1731
0 -8 -6 0 3618 0.335653 -0.887634 -0.176895 0.0605372 0.059996 -0.0210702 1 1735
0 -8 -9 0 3618 0.210969 -0.828779 -0.199368 0.0628735 0.0610277 -0.0178682 1 1739
0 -8 -9 0 3618 0.232607 -0.920057 -0.112185 0.0630426 0.0589824 -0.0186152 1 1743
0 -8 -8 0 3618 0.303539 -0.893419 -0.314751 0.0613533 0.0611071 -0.0201515 1 1747
0 -8 -9 0 3618 0.236254 -0.81922 -0.224205 0.061233 0.060755 -0.0193855 1 1751
