stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 -3 -3 0 -300 0.0823336 0.0450916 0.246149 0.00331032 0.00337802 0.0193445 1 9720
0 -3 -3 0 -300 0.0132818 0.155588 -0.0177612 0.0034883 0.003719 0.0174645 1 9726
0 -3 -3 0 -300 -0.0481739 0.120028 0.183342 -0.00173819 0.00339109 0.0140165 1 9730
0 -3 -3 0 -300 0.00427532 0.189253 0.283829 -0.00294149 0.0013521 0.019903 1 9736
0 -3 -3 0 -300 0.0126009 0.226137 -0.0533352 -0.0114151 -0.00661077 0.00561829 1 9741
0 -3 -3 0 -300 0.119222 0.259768 0.330593 -0.00891995 -0.0028981 0.0100962 1 9745
0 -3 -3 0 -300 0.129809 0.42774 0.0281982 -0.0098964 -0.00264904 0.00239123 1 9750
0 -3 -3 0 -300 0.2321 0.463095 0.268967 -0.0133282 -0.00217402 -0.0014677 1 9755
0 -3 -3 0 -300 0.206636 0.599039 0.131805 -0.0118061 -0.00152844 0.00575037 1 9760
0 -3 -3 0 -300 0.13363 0.427393 0.0306473 -0.0176281 -0.00676461 -0.011284 1 9765
0 -3 -3 0 -300 0.17201 0.459763 0.216194 -0.0129497 -0.00443906 0.00129496 1 9770
0 -3 -3 0 -300 0.101782 0.413441 0.00999641 -0.012044 -0.0107154 -0.00953686 1 9775
0 -3 -3 0 -300 0.0857592 0.349886 0.192253 -0.011294 -0.0092034 -0.0032931 1 9780
0 -3 -3 0 -300 0.0112991 0.484013 0.0359764 -0.01003 -0.00527027 0.0060887 1 9785
0 -3 -3 0 -300 -0.106964 0.367506 -0.0515518 -0.0144191 -0.00697654 -0.0104709 1 9790
0 -3 -3 0 -300 -0.0355854 0.471685 -0.0422401 -0.0118933 -0.00291786 0.00803216 1 9795
0 -3 -3 0 -300 -0.0763617 0.342709 -0.072422 -0.0162748 -0.0106638 -0.0117367 1 9800
0 -3 -3 0 -300 0.017046 0.450169 0.230984 -0.0150435 -0.00774837 -0.0017556 1 9805
0 -3 -3 0 -300 0.0232 0.543249 0.176064 -0.0203625 -0.00937573 0.00197336 1 9810
0 -3 -3 0 -300 0.0397921 0.344671 0.129461 -0.0203907 -0.00873137 -0.0164825 1 9815
0 -3 -3 0 -300 0.112207 0.550599 0.146194 -0.0156988 -0.00483429 0.00314209 1 9820
0 -3 -3 0 -300 0.0800381 0.361313 0.0424271 -0.0173007 -0.0116661 -0.0195665 1 9825
0 -3 -3 0 -300 0.149843 0.54118 0.200136 -0.0134102 -0.00676098 0.00442417 1 9830
0 -3 -3 0 -300 0.10321 0.571365 0.0688366 -0.0228606 -0.00850879 0.00137182 1 9835
0 -3 -3 0 -300 0.0635817 0.351151 0.0756218 -0.0180229 -0.0104015 -0.0120821 1 9840
0 -3 -3 0 -300 0.0263744 0.448529 0.0475517 -0.0154523 -0.0112112 0.00137798 1 9845
0 -3 -3 0 -300 -0.0538216 0.224133 -0.00744057 -0.0123463 -0.01695 -0.0205643 1 9850
0 -3 -3 0 -300 -0.0236835 0.562777 0.23171 -0.00934672 -0.0109514 0.00615503 1 9855
0 -3 -3 0 -300 -0.111211 0.548819 0.138714 -0.0213429 -0.0118662 -0.00418442 1 9860
0 -4 -3 0 -299 -0.0663763 0.515958 0.0968742 -0.0176739 -0.00887659 -0.00601688 1 9865
0 -3 -3 0 -300 0.00987816 0.603628 0.0106716 -0.0214759 -0.0104127 -2.00719e-05 1 9870
0 -3 -2 0 -300 0.0721951 0.295378 -0.0222263 -0.0137515 -0.0144021 -0.0165713 1 9875
0 -4 -2 0 -299 0.124065 0.515354 0.0389977 -0.0134455 -0.00724708 0.00588211 1 9880
0 -3 -4 0 -300 0.112642 0.392286 0.020483 -0.0211998 -0.00720929 -0.00174837 1 9885
0 -3 -3 0 -300 0.125091 0.258883 0.0230083 -0.0142353 -0.00846012 -0.00548087 1 9890
0 -3 -3 0 -300 0.130634 0.285656 0.164307 -0.0148034 -0.0151135 0.00444229 1 9895
0 -3 -3 0 -300 0.0781822 0.0907364 0.251822 -0.00971401 -0.0163941 -0.00137208 1 9900
0 -3 -3 0 -300 0.0248423 0.295187 0.156538 -0.0102556 -0.0118812 0.0138594 1 9905
0 -3 -3 0 -300 -0.0617819 0.179157 0.213726 -0.0115125 -0.00991393 0.00890321 1 9910
0 -3 -3 0 -300 -0.100905 0.250092 -0.0833481 -0.00701277 -0.00909745 0.0113793 1 9915
0 -3 -3 0 -300 -0.126685 0.171543 0.036499 -0.00845468 -0.0116273 0.00977696 1 9920
0 -3 -3 0 -300 -0.0558605 0.24316 0.0777721 -0.00434899 -0.01495 0.0122968 1 9925
0 -3 -3 0 -300 0.0210247 0.330454 0.140099 -0.00700855 -0.0137157 0.0173914 1 9930
0 -3 -3 0 -300 0.0165205 0.141638 0.281212 -0.0115441 -0.00717692 0.0118722 1 9935
0 -3 -3 0 -300 0.0223398 0.248297 0.047266 -0.0101683 -0.00833093 0.0105283 1 9940
0 -3 -3 0 -300 0.0306931 0.0490875 0.357082 -0.00867546 -0.0125967 0.00711386 1 9945
0 -4 -3 0 -299 0.0463333 0.0459366 0.0275249 -0.00264561 -0.0120378 0.00664034 1 9950
0 -3 -5 0 -300 0.0105314 0.19891 0.161398 -0.0109985 -0.0113576 0.0164657 1 9955
0 -3 -3 0 -300 0.0671177 0.162508 0.0408554 -0.00664306 -0.0135167 0.0173405 1 9961
0 -3 -3 0 -300 0.0328321 0.290421 -0.192909 -0.0140222 -0.015249 0.01134 1 9966
0 -3 -3 0 -300 -0.00873947 0.294662 0.177088 -0.0107086 -0.0101702 0.0152066 1 9971
0 -3 -3 0 -300 -0.0418921 0.209967 -0.115753 -0.00624001 -0.014924 0.00156529 1 9976
0 -3 -3 0 -300 0.0398102 0.191959 0.252707 -0.0075506 -0.0164084 0.00550868 1 9982
0 -3 -3 0 -300 -0.0356045 0.306194 0.13496 -0.00404322 -0.0144178 0.0108056 1 9987
0 -3 -3 0 -300 -0.0975811 0.252104 0.221504 -0.00848973 -0.013189 0.00344213 1 9992
0 -3 -3 0 -300 -0.0465971 0.3916 0.0950417 -0.00905423 -0.00828132 0.0162692 1 9997
0 -3 -3 0 -300 -0.105919 0.254782 -0.121538 -0.0149939 -0.0142905 -0.00375178 1 10002
0 -3 -3 0 -300 -0.0278234 0.171728 0.157732 -0.0143218 -0.0159357 0.00227791 1 10007
0 -3 -3 0 -300 -0.0475874 0.30014 -0.0368881 -0.0134349 -0.0167123 0.0016614 1 10012
0 -3 -3 0 -300 -0.0103102 0.268364 0.034214 -0.0177516 -0.0160911 -0.0044457 1 10017
0 -3 -3 0 -300 0.0343189 0.503389 0.0287724 -0.0166239 -0.00997622 0.0107379 1 10022
0 -3 -3 0 -300 -0.0408592 0.303389 0.0106354 -0.0203182 -0.0156871 -0.0119097 1 10027
0 -3 -3 0 -300 0.0370502 0.469315 0.258156 -0.0165516 -0.0147155 0.00404485 1 10032
0 -3 -3 0 -300 0.0150023 0.477636 0.241133 -0.0190105 -0.0201788 -0.00133537 1 10037
0 -3 -3 0 -300 0.0254936 0.371239 0.2817 -0.0187358 -0.0181383 -0.00798032 1 10042
0 -3 -3 0 -300 0.0206261 0.54236 0.199745 -0.0163696 -0.0133224 0.00410062 1 10047
0 -3 -3 0 -300 0.0057373 0.270826 0.0727215 -0.0152742 -0.0180467 -0.0195172 1 10052
0 -3 -3 0 -300 0.0765648 0.488716 0.173395 -0.0102199 -0.0142562 0.0074369 1 10057
0 -3 -3 0 -300 -0.0344091 0.452494 -0.0475754 -0.0164769 -0.0191549 -0.00653621 1 10062
0 -3 -3 0 -300 -0.0244818 0.423765 0.0571041 -0.0176157 -0.0135353 -0.00152187 1 10067
0 -3 -3 0 -300 -0.0688105 0.481277 -0.0290833 -0.02248 -0.0137023 0.00172094 1 10072
0 -3 -3 0 -300 -0.0667458 0.206167 -0.0482216 -0.0161738 -0.0198272 -0.0216744 1 10077
0 -3 -3 0 -300 -0.0163393 0.477556 0.105661 -0.0180709 -0.0160201 9.10312e-05 1 10082
0 -3 -3 0 -300 -0.0460491 0.415375 0.0687408 -0.0224007 -0.0180376 -0.00992461 1 10087
0 -3 -3 0 -300 0.0408649 0.53352 0.168472 -0.0141069 -0.0135868 0.00409158 1 10093
0 -3 -3 0 -300 -0.0117893 0.557375 0.0770035 -0.0260774 -0.0118205 -0.00197722 1 10098
0 -3 -3 0 -300 0.0467863 0.511797 -0.00214195 -0.0190363 -0.0103945 -0.00243165 1 10104
0 -3 -3 0 -300 0.0441666 0.506155 -0.00760651 -0.0216999 -0.0151593 0.000475407 1 10109
0 -3 -3 0 -300 0.0360947 0.247601 0.0490894 -0.0136801 -0.0190579 -0.0139531 1 10114
0 -3 -3 0 -300 0.0583248 0.471123 0.159077 -0.013882 -0.0171204 0.00264782 1 10119
0 -3 -3 0 -300 0.0143242 0.388597 0.138411 -0.0193081 -0.0164365 -0.00553444 1 10124
0 -3 -3 0 -300 -0.000542641 0.426535 -0.0433807 -0.0153035 -0.0125335 -0.00381579 1 10129
0 -3 -3 0 -300 -0.0110807 0.404472 0.159159 -0.0188395 -0.0157839 -0.00442548 1 10134
0 -3 -3 0 -300 -0.00301361 0.353806 0.197367 -0.0118396 -0.0192042 -0.00963324 1 10139
0 -3 -3 0 -300 -0.0439224 0.627686 0.214073 -0.0184621 -0.0170677 0.00328763 1 10144
0 -3 -3 0 -300 -0.0486155 0.474316 0.241323 -0.0173823 -0.0150797 -0.00383718 1 10149
0 -3 -3 0 -300 -0.0678215 0.533104 -0.103525 -0.0179883 -0.01054 -0.00782661 1 10154
0 -3 -3 0 -300 -0.0452833 0.453161 0.126926 -0.0181749 -0.0128342 -0.00666496 1 10159
0 -3 -3 0 -300 0.0397367 0.397768 0.034359 -0.0098002 -0.0136311 -0.00657266 1 10164
0 -3 -3 0 -300 0.00632954 0.570498 0.104788 -0.0181611 -0.0130309 0.00285184 1 10169
0 -3 -3 0 -300 0.0988073 0.462458 0.140575 -0.0136511 -0.0111656 0.00224784 1 10174
0 -3 -3 0 -300 0.0294905 0.401352 -0.0798035 -0.0204364 -0.0107053 -0.00891648 1 10179
0 -3 -3 0 -300 0.101807 0.343077 0.158401 -0.0186018 -0.00995346 -0.00398971 1 10184
0 -3 -3 0 -300 0.0802345 0.291201 0.102409 -0.00928533 -0.0161317 -0.00917412 1 10189
0 -3 -3 0 -300 0.0279646 0.356737 0.24159 -0.0154606 -0.0172159 -0.00983264 1 10195
0 -3 -3 0 -300 0.0737705 0.515091 0.182724 -0.0121793 -0.0122605 0.00335461 1 10200
0 -3 -3 0 -300 -0.0151587 0.585007 -0.0673847 -0.0228404 -0.0125441 -0.00535271 1 10205
0 -3 -3 0 -300 0.0393238 0.595514 0.0468597 -0.0177391 -0.0077298 0.00362797 1 10210
0 -3 -3 0 -300 -0.00865746 0.493633 -0.102049 -0.015298 -0.0143049 -0.00974749 1 10215
0 -3 -3 0 -300 0.0668659 0.463982 0.102825 -0.015363 -0.0121761 -0.00313053 1 10220
0 -3 -3 0 -300 0.042326 0.413998 0.077322 -0.0106022 -0.0120273 -0.00382312 1 10225
0 -3 -3 0 -300 0.013401 0.376501 0.0460739 -0.0187174 -0.00857385 -0.0111983 1 10230
0 -3 -3 0 -300 0.0764151 0.506845 0.234539 -0.0120457 -0.00267231 0.00835812 1 10236
0 -3 -3 0 -300 -0.0303917 0.316776 0.0838299 -0.0172325 -0.00779816 -0.0114343 1 10241
0 -3 -3 0 -300 0.0249777 0.414463 0.312511 -0.0136536 -0.0062246 0.00427784 1 10246
0 -3 -3 0 -300 0.00880432 0.433054 0.254471 -0.016665 -0.0100893 0.00228421 1 10251
0 -3 -3 0 -300 0.0099802 0.288849 0.229124 -0.0173794 -0.009564 -0.0103089 1 10256
0 -3 -3 0 -300 0.0305719 0.441233 0.102468 -0.0151016 -0.00512388 0.00619261 1 10261
0 -3 -3 0 -300 -0.0185919 0.206879 0.0478764 -0.0185719 -0.0102866 -0.0195273 1 10266
0 -3 -3 0 -300 0.064312 0.492098 0.130428 -0.0120727 -0.00583808 0.00846931 1 10271
0 -3 -3 0 -300 -0.0072279 0.438641 -0.0259686 -0.0203404 -0.0122745 -0.00764583 1 10276
0 -3 -3 0 -300 0.0652218 0.464943 0.000543594 -0.0192678 -0.00716912 -0.00696124 1 10281
0 -3 -3 0 -300 0.0659513 0.683784 0.0604763 -0.0227536 -0.00595671 0.0021497 1 10287
0 -3 -3 0 -300 0.0694723 0.383322 0.0399532 -0.0157783 -0.00913083 -0.0216208 1 10292
0 -3 -3 0 -300 0.124969 0.603018 0.153904 -0.010631 -0.00628842 0.000428706 1 10297
0 -3 -3 0 -300 0.0590801 0.519957 0.139189 -0.0166004 -0.011202 -0.0160599 1 10302
0 -3 -3 0 -300 0.103994 0.631659 0.162487 -0.0139526 -0.00185473 0.000327781 1 10307
0 -3 -3 0 -300 0.0404272 0.700041 0.195044 -0.0223172 -0.00289476 -0.00415097 1 10312
0 -3 -3 0 -300 0.0624886 0.585588 0.0965691 -0.0169083 -0.00236255 -0.0117243 1 10317
0 -3 -3 0 -300 0.045435 0.616812 0.214911 -0.0161206 -0.00725881 -0.00481421 1 10322
0 -3 -3 0 -300 0.0524693 0.43498 0.214523 -0.0133157 -0.00907744 -0.0197978 1 10327
0 -3 -3 0 -300 0.0452766 0.653715 0.125467 -0.0152228 -0.00127143 -0.00338976 1 10332
0 -3 -3 0 -300 0.0017231 0.57123 0.118412 -0.0218868 -0.00220484 -0.0106619 1 10337
0 -3 -3 0 -300 0.00953579 0.459724 -0.0645466 -0.014043 -0.00222488 -0.0169169 1 10342
0 -3 -3 0 -300 0.0106096 0.579044 0.00737381 -0.021095 -0.00414233 -0.00875734 1 10348
0 -3 -3 0 -300 0.0139952 0.4708 0.0243511 -0.013945 -0.00696289 -0.0147586 1 10353
0 -3 -3 0 -300 0.0147524 0.669081 0.0616589 -0.0221463 -0.00644961 -0.00270408 1 10358
0 -3 -3 0 -300 0.0223446 0.562765 0.0711613 -0.02382 -0.00299466 -0.00955586 1 10363
0 -3 -3 0 -300 -0.00957203 0.55332 -0.155619 -0.0204445 -0.00189281 -0.016259 1 10368
0 -3 -3 0 -300 0.00894356 0.526958 0.19467 -0.0223966 -0.00523448 -0.0139521 1 10373
0 -3 -3 0 -300 0.0902081 0.54714 0.144133 -0.012514 -0.00646775 -0.0131673 1 10378
0 -3 -3 0 -300 0.0705652 0.741745 0.282858 -0.0240339 -0.00659485 -0.00640683 1 10383
0 -3 -3 0 -300 0.156847 0.705999 0.323421 -0.0232863 0.0005088 -0.00691226 1 10388
0 -3 -3 0 -300 0.0983953 0.652925 0.103439 -0.0250032 -0.00121498 -0.0190447 1 10393
0 -3 -3 0 -300 0.192695 0.576674 0.28681 -0.020804 -0.00477366 -0.016746 1 10398
0 -3 -3 0 -300 0.201086 0.576712 0.24102 -0.00865388 -0.00593015 -0.0149482 1 10403
0 -3 -3 0 -300 0.129249 0.647074 0.282579 -0.0207769 -0.00593244 -0.0135332 1 10408
0 -3 -3 0 -300 0.16169 0.759584 0.277756 -0.0175028 0.00282177 -0.00140312 1 10413
0 -3 -3 0 -300 0.0627527 0.69124 -0.0253525 -0.0243393 -0.00117786 -0.016125 1 10418
0 -3 -3 0 -300 0.0814123 0.615007 0.11088 -0.0194941 -0.000997961 -0.0103969 1 10423
0 -3 -3 0 -300 0.0543156 0.535147 0.0707169 -0.0115283 -0.0050227 -0.0147768 1 10428
0 -3 -3 0 -300 -0.016552 0.51108 0.112446 -0.0191187 -0.00674909 -0.0185933 1 10433
0 -3 -3 0 -300 0.0170078 0.677979 0.0681114 -0.014208 0.00197503 -0.00106536 1 10438
0 -3 -3 0 -300 -0.0405941 0.559271 -0.120531 -0.0245972 -0.00205305 -0.020887 1 10443
0 -3 -3 0 -300 0.02915 0.679518 0.122498 -0.0190119 0.00163586 -0.00456084 1 10448
0 -3 -3 0 -300 -0.0115891 0.61063 0.127647 -0.0200858 -0.00410308 -0.0119594 1 10453
0 -3 -3 0 -300 0.0474968 0.501648 0.136292 -0.0222648 -0.0039714 -0.0199215 1 10458
0 -3 -3 0 -300 0.0825777 0.680563 0.14727 -0.0182391 0.00249186 -0.00533155 1 10463
0 -3 -3 0 -300 0.0638981 0.46146 -0.000310898 -0.0213486 -0.00242624 -0.0293152 1 10468
0 -3 -3 0 -300 0.154343 0.685312 0.212959 -0.0152199 0.00283548 -0.00118956 1 10473
0 -3 -3 0 -300 0.0971756 0.690359 0.0949554 -0.0227882 -0.00156632 -0.00711681 1 10478
0 -3 -3 0 -300 0.120779 0.570532 0.124687 -0.020426 0.00228542 -0.0119733 1 10483
0 -3 -3 0 -300 0.131633 0.650957 0.0690174 -0.0198162 0.00374921 -0.00181116 1 10488
0 -3 -3 0 -300 0.120186 0.358746 -0.031683 -0.0164218 -0.00371656 -0.0274408 1 10493
0 -3 -3 0 -300 0.170283 0.642862 0.190319 -0.00869608 0.000747621 0.00335155 1 10498
0 -3 -3 0 -300 0.091094 0.567287 0.114382 -0.0212605 -0.00315994 -0.0077593 1 10503
0 -3 -3 0 -300 0.101607 0.570269 0.147392 -0.0167501 0.00179644 -0.00637427 1 10508
0 -3 -3 0 -300 0.0930405 0.630676 0.0529175 -0.021728 -0.000160515 -0.00296965 1 10513
0 -3 -3 0 -300 0.0990639 0.356728 -0.0186176 -0.0134667 -0.00491478 -0.0242242 1 10518
0 -3 -3 0 -300 0.14675 0.606638 0.180943 -0.0101714 -0.00226159 -0.000727564 1 10523
0 -3 -3 0 -300 0.0386009 0.566916 0.172598 -0.0193975 -0.0044847 -0.0112456 1 10528
0 -3 -3 0 -300 0.107347 0.595554 0.087862 -0.0149485 0.00234145 -0.00445533 1 10533
0 -3 -3 0 -300 0.0521812 0.649376 0.101189 -0.0217336 -0.000388175 -0.00480777 1 10538
0 -3 -3 0 -300 0.0505457 0.372055 0.096283 -0.0118868 -0.00404459 -0.0183267 1 10543
0 -3 -3 0 -300 0.0626268 0.587839 0.191185 -0.0142373 -0.00509316 -0.00198029 1 10548
0 -3 -3 0 -300 0.0120945 0.525076 0.172192 -0.0175601 -0.00463213 -0.00969526 1 10553
0 -3 -3 0 -300 0.0147133 0.598209 0.0758343 -0.0142108 0.00166175 -0.00613986 1 10558
0 -3 -3 0 -300 0.00100994 0.587755 0.150576 -0.0195906 -0.000377223 -0.00792764 1 10563
0 -3 -3 0 -300 0.0465841 0.453609 0.152761 -0.00954092 -0.00422044 -0.014199 1 10568
0 -3 -3 0 -300 0.0425596 0.677494 0.260067 -0.017404 -0.00636618 -0.00106667 1 10573
0 -3 -3 0 -300 0.0483723 0.548836 0.259436 -0.0174332 -0.00313783 -0.00593354 1 10578
0 -3 -3 0 -300 0.00044632 0.601337 0.0213642 -0.0175294 0.000565365 -0.00967708 1 10583
0 -3 -3 0 -300 0.0273523 0.529276 0.233568 -0.019537 -0.00129378 -0.0105993 1 10588
0 -3 -3 0 -300 0.0647869 0.47476 0.130079 -0.00804412 -0.0041694 -0.0134095 1 10593
0 -3 -3 0 -300 0.0237312 0.665567 0.294744 -0.0180929 -0.00638704 -0.00450058 1 10598
0 -3 -3 0 -300 0.0455112 0.611212 0.298992 -0.0170709 -0.00133434 -0.00214587 1 10603
0 -3 -3 0 -300 -0.0312529 0.621689 0.0409966 -0.0232214 -0.00201556 -0.0099462 1 10608
0 -3 -3 0 -300 0.0412836 0.55892 0.173317 -0.0198979 -0.00230916 -0.0101486 1 10613
0 -3 -3 0 -300 0.0179749 0.457024 0.113333 -0.00791633 -0.00569319 -0.0152901 1 10617
0 -3 -3 0 -300 -0.0155096 0.590076 0.251148 -0.0179276 -0.00740178 -0.0117638 1 10622
0 -3 -3 0 -300 0.0517397 0.696735 0.316357 -0.0151037 -0.000127852 0.00116187 1 10627
0 -3 -3 0 -300 -0.0581865 0.714426 0.107704 -0.0230242 -0.00332832 -0.00887634 1 10633
0 -3 -3 0 -300 0.0383892 0.726286 0.146223 -0.0199275 0.00453043 -3.18289e-05 1 10639
0 -4 -3 0 -299 -0.0399323 0.588362 -0.0202026 -0.0201098 -0.00274876 -0.016646 1 10644
0 -3 -4 0 -300 0.0567236 0.561125 0.151508 -0.0181545 -0.00605107 -0.0120824 1 10649
0 -3 -2 0 -300 0.0661278 0.62322 0.142553 -0.00981402 -0.00407717 -0.00536966 1 10654
0 -3 -2 0 -300 -0.035655 0.618412 0.0714054 -0.0220224 -0.00474241 -0.016004 1 10658
0 -3 -2 0 -300 0.0743303 0.73765 0.106747 -0.0173396 0.00403917 0.00347674 1 10664
0 -3 -2 0 -300 -0.00321198 0.638412 -0.0869141 -0.0221616 -0.00407586 -0.0144178 1 10669
0 -3 -2 0 -300 0.0768423 0.611744 0.0582485 -0.0190592 -0.00412354 -0.00813276 1 10674
0 -3 -2 0 -300 0.0501642 0.649401 0.0396252 -0.0161803 -0.0046528 -0.00559205 1 10679
0 -3 -2 0 -300 0.055687 0.486967 -0.000135422 -0.0216962 -0.00625858 -0.0218538 1 10683
0 -3 -2 0 -300 0.150634 0.638847 0.0297356 -0.0151991 -0.000653386 0.00107948 1 10688
0 -3 -2 0 -300 0.0392447 0.564114 -0.0676384 -0.0211962 -0.00647989 -0.0188742 1 10694
0 -3 -2 0 -300 0.134429 0.652496 0.149225 -0.0178208 -0.00298108 -0.00341205 1 10698
0 -3 -2 0 -300 0.103509 0.704967 0.0260506 -0.0233898 -0.00510809 -0.00377433 1 10703
0 -3 -2 0 -300 0.0878019 0.478525 -0.0511646 -0.0224406 -0.00720166 -0.0232621 1 10708
0 -3 -2 0 -300 0.147855 0.638142 -0.00709343 -0.0164961 -0.00315261 -0.00228359 1 10714
0 -3 -2 0 -300 0.0829983 0.356686 -0.088007 -0.0191929 -0.00994623 -0.0304513 1 10719
0 -3 -2 0 -300 0.175873 0.609142 0.14924 -0.0124134 -0.00522214 -0.000649199 1 10724
0 -3 -2 0 -300 0.0557861 0.567619 0.0375633 -0.0246277 -0.00884339 -0.0114404 1 10729
0 -3 -2 0 -300 0.117515 0.560274 0.0596046 -0.0209109 -0.0042091 -0.0105224 1 10734
0 -3 -2 0 -300 0.0761375 0.637815 -0.0028286 -0.0251924 -0.00648006 -0.00586846 1 10739
0 -3 -2 0 -300 0.104181 0.325842 -0.0809422 -0.0179112 -0.012569 -0.0282629 1 10744
0 -3 -2 0 -300 0.160448 0.564043 0.116983 -0.0134828 -0.00904801 -0.00369453 1 10749
0 -3 -2 0 -300 0.0628487 0.526377 0.0508511 -0.0243502 -0.0108727 -0.0144514 1 10754
0 -3 -2 0 -300 0.136405 0.54248 0.0538292 -0.0195098 -0.00524381 -0.00925724 1 10759
0 -3 -2 0 -300 0.111355 0.599829 0.04743 -0.0261345 -0.00859202 -0.00844872 1 10764
0 -3 -2 0 -300 0.107893 0.359896 0.0621719 -0.0168254 -0.0128035 -0.0236034 1 10769
0 -3 -2 0 -300 0.0958509 0.551409 0.178616 -0.0185812 -0.0123633 -0.00709297 1 10774
0 -3 -2 0 -300 0.0956364 0.479597 0.144516 -0.0227921 -0.0134706 -0.0150039 1 10779
0 -3 -2 0 -300 0.10244 0.537729 0.0794125 -0.0189439 -0.00856934 -0.00599176 1 10785
0 -3 -2 0 -300 0.0627155 0.483225 0.106234 -0.0250753 -0.00790337 -0.0127405 1 10790
0 -3 -2 0 -300 0.106292 0.386835 -0.0830765 -0.0150855 -0.00866441 -0.0178695 1 10795
0 -3 -2 0 -300 0.0924473 0.529623 0.143442 -0.0210027 -0.0145092 -0.00679739 1 10800
0 -3 -2 0 -300 0.0665838 0.414194 0.237937 -0.0191095 -0.0133337 -0.0107044 1 10805
0 -4 -2 0 -299 0.0380585 0.54199 0.0749367 -0.0214152 -0.010476 -0.00799394 1 10810
0 -3 -1 0 -300 0.0385084 0.433622 0.158495 -0.0230982 -0.0106924 -0.0119317 1 10815
0 -3 -3 0 -300 0.03123 0.376833 -0.021183 -0.0135506 -0.0124639 -0.0181822 1 10820
0 -3 -3 0 -300 0.0101261 0.512695 0.210337 -0.0201547 -0.0156301 -0.0101397 1 10825
0 -3 -3 0 -300 0.0217285 0.535706 0.289206 -0.0224047 -0.0109824 -0.00524381 1 10830
0 -4 -3 0 -299 -0.0256281 0.544384 -0.00794411 -0.0246353 -0.0118977 -0.0142688 1 10835
0 -3 -2 0 -300 0.0179911 0.520861 0.127748 -0.0239992 -0.0103171 -0.00802402 1 10840
0 -3 -2 0 -300 0.015707 0.422798 0.13995 -0.0108888 -0.0158326 -0.0140815 1 10845
0 -3 -2 0 -300 -0.0328493 0.537777 0.185211 -0.0221288 -0.0164861 -0.0115466 1 10850
0 -4 -2 0 -299 -0.0124664 0.63636 0.226528 -0.0201575 -0.009862 0.0004033 1 10855
0 -3 -3 0 -300 -0.0511093 0.627136 7.62939e-06 -0.0269506 -0.0145362 -0.0101862 1 10860
0 -3 -2 0 -300 0.0131617 0.512333 0.15551 -0.0225856 -0.0134455 -0.00896627 1 10865
0 -3 -2 0 -300 -0.0644436 0.480226 0.023418 -0.0184654 -0.0158541 -0.0147832 1 10870
0 -3 -2 0 -300 -0.0122786 0.475534 0.141014 -0.0202892 -0.019347 -0.0141679 1 10875
0 -3 -2 0 -300 -0.000260353 0.61133 0.165817 -0.0173043 -0.0101417 0.00214535 1 10880
0 -4 -2 0 -299 -0.0560284 0.484631 0.0070858 -0.025892 -0.0147377 -0.0165527 1 10885
0 -3 -3 0 -300 0.0117502 0.628445 0.167509 -0.0194581 -0.00941909 0.00230415 1 10890
0 -3 -2 0 -300 -0.0486288 0.520018 0.172907 -0.0203176 -0.0165512 -0.00841731 1 10896
0 -3 -3 0 -300 0.000492096 0.478678 0.17893 -0.0222155 -0.0168979 -0.0111658 1 10900
0 -3 -3 0 -300 0.0297661 0.597572 0.0931225 -0.017056 -0.0116603 -0.00162962 1 10905
0 -3 -3 0 -300 -0.0480261 0.406826 -0.0180969 -0.0214933 -0.0172203 -0.0240498 1 10910
0 -3 -3 0 -300 0.0330582 0.578011 0.195723 -0.016301 -0.0121432 0.00163276 1 10915
0 -3 -3 0 -300 -0.040062 0.639076 0.0846729 -0.024418 -0.0163165 -0.00447398 1 10920
0 -3 -3 0 -300 0.0085392 0.646421 0.225134 -0.0171555 -0.0128338 0.000868484 1 10926
0 -3 -3 0 -300 -0.0472336 0.632076 0.112152 -0.0267653 -0.0126731 -0.00224365 1 10931
0 -3 -3 0 -300 -0.0195971 0.36566 -0.00345612 -0.0203108 -0.0192065 -0.0257303 1 10936
0 -3 -3 0 -300 0.00405121 0.63434 0.0209446 -0.0196605 -0.015148 -0.00219758 1 10941
0 -3 -3 0 -300 -0.0766144 0.524649 0.0270691 -0.0239819 -0.0188734 -0.0151891 1 10946
0 -3 -3 0 -300 -0.0457478 0.658699 0.124926 -0.0187991 -0.0108868 -0.00177473 1 10951
0 -3 -3 0 -300 -0.0638657 0.703045 0.018774 -0.0271852 -0.0133264 -0.00332727 1 10956
0 -3 -3 0 -300 -0.0384207 0.409018 -0.00257492 -0.0194378 -0.0172281 -0.0223133 1 10961
0 -3 -2 0 -300 0.00534592 0.646035 0.0436035 -0.019644 -0.0170787 -0.00355938 1 10966
0 -3 -2 0 -300 -0.0304728 0.56159 0.0161018 -0.0227337 -0.0192344 -0.0133103 1 10971
0 -3 -2 0 -300 0.0100594 0.677109 -0.0582829 -0.0182341 -0.0109781 -0.00334772 1 10976
0 -3 -2 0 -300 -0.0412827 0.627846 -0.0210171 -0.0266387 -0.0120413 -0.00839664 1 10981
0 -3 -2 0 -300 -0.000875473 0.486523 -0.0661736 -0.015901 -0.0159845 -0.0153616 1 10986
0 -3 -2 0 -300 0.0448303 0.65279 0.0239983 -0.0195497 -0.017977 -0.00118576 1 10991
