stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 -14 -12 -21 41 0.0553226 1.03488 -0.292656 -0.0468211 0.0269594 -0.0121617 1 3885
0 -14 -13 -20 40 0.125597 1.04427 -0.269981 -0.049426 0.022222 -0.0160353 1 3890
0 -13 -13 -20 38 0.17461 1.073 -0.45442 -0.0487125 0.026303 -0.0108632 1 3895
0 -13 -12 -20 36 0.107339 0.796791 -0.390514 -0.0471147 0.0246425 -0.0152456 1 3900
0 -12 -12 -20 35 0.150764 1.11552 -0.533716 -0.0450835 0.0234814 -0.0100047 1 3906
0 -12 -11 -20 33 0.125808 0.840466 -0.443026 -0.0380394 0.0245671 -0.00929786 1 3910
0 -11 -12 -20 31 0.143419 0.787457 -0.352068 -0.041609 0.0225253 -0.0128915 1 3915
0 -11 -12 -20 29 0.204022 0.873018 -0.325079 -0.0422074 0.0263522 -0.00541992 1 3920
0 -10 -11 -21 27 0.160501 0.509539 -0.208464 -0.0362815 0.0226119 -0.0118282 1 3925
0 -10 -10 -21 26 0.0830011 0.946135 -0.104692 -0.0363638 0.0259012 -0.00160493 1 3930
0 -9 -11 -21 24 0.0320692 0.723913 -0.053524 -0.0313029 0.0254934 -0.00338902 1 3935
0 -8 -8 -21 22 0.0117559 0.674889 0.0164261 -0.0324452 0.0234905 -0.00501437 1 3940
0 -8 -7 -21 20 0.0634451 0.880487 -0.0737667 -0.0338203 0.0225329 0.00238276 1 3945
0 -7 -8 -22 19 0.00244141 0.480694 -0.0451946 -0.0264924 0.0186 -0.00543085 1 3950
0 -7 -6 -21 17 0.00490284 0.830063 -0.184696 -0.0319382 0.0231733 0.00205576 1 3956
0 -7 -7 -21 16 0.000457764 0.610046 -0.380651 -0.0305214 0.0214464 -0.00512303 1 3960
0 -7 -7 -20 15 -0.0311413 0.622494 -0.287687 -0.0275776 0.0211256 -0.00545138 1 3965
0 -6 -8 -20 13 0.0110674 0.78664 -0.466314 -0.0301205 0.0198266 -3.07858e-05 1 3970
0 -6 -5 -20 12 0.0840359 0.515831 -0.538691 -0.0252775 0.0163787 -0.0082428 1 3976
0 -5 -4 -20 10 0.109354 0.650845 -0.447519 -0.0301932 0.0190515 -0.00155829 1 3980
0 -5 -5 -20 9 0.0343246 0.498989 -0.412191 -0.0318408 0.0147509 -0.00481462 1 3985
0 -4 -4 -20 7 0.0143375 0.543365 -0.329832 -0.0269014 0.016327 -0.000265047 1 3990
0 -4 -4 -20 5 -0.0186949 0.601046 -0.0483322 -0.0295511 0.0143387 0.00266281 1 3995
0 -4 -3 -18 4 -0.000472069 0.560347 -0.197773 -0.0253226 0.0130935 -0.000318587 1 4000
0 -4 -3 -18 3 -0.00991249 0.559559 -0.0679398 -0.0283729 0.0128473 0.00460196 1 4005
0 -3 -2 -18 1 0.0137005 0.59618 -0.204657 -0.030058 0.00628021 -0.000537053 1 4010
0 -3 -3 -18 -1 -0.000441551 0.504162 -0.20813 -0.0248654 0.010656 0.00280187 1 4016
0 -2 -2 -18 -2 0.0357714 0.579535 -0.104778 -0.0300159 0.00646684 -0.000450671 1 4021
0 -2 -1 -17 -4 0.0563087 0.624893 -0.132704 -0.0286342 0.0108709 0.00457831 1 4027
0 -2 -2 -16 -5 -0.0303288 0.468269 -0.309284 -0.0319943 0.00635763 -0.00267392 1 4032
0 -2 -2 -16 -6 -0.0345011 0.670267 -0.362103 -0.031143 0.0056874 0.00303413 1 4038
0 -1 -2 -16 -8 -0.0541563 0.669443 -0.342888 -0.0260904 0.00439244 0.00850222 1 4042
0 -1 -1 -16 -9 -0.163539 0.587555 -0.153151 -0.0307423 0.000682063 0.00415473 1 4048
0 -1 -1 -14 -10 -0.17829 0.713659 -0.195072 -0.0300366 0.00242206 0.0118101 1 4052
0 -1 -1 -14 -11 -0.227796 0.354442 -0.193961 -0.0314939 -0.00201883 0.00165608 1 4058
0 0 -1 -14 -12 -0.202553 0.664249 -0.394056 -0.0318286 -0.00117099 0.0093051 1 4063
0 0 0 -14 -14 -0.123106 0.308634 -0.343176 -0.0255581 -0.00630841 0.0024268 1 4068
0 0 -3 -14 -15 -0.0966778 0.732594 -0.346569 -0.0299273 -0.00903353 0.00570039 1 4073
0 0 0 -12 -15 -0.291574 0.552614 -0.381948 -0.0250986 -0.00943751 0.0108558 1 4079
0 0 0 -11 -15 -0.380047 0.502071 -0.346886 -0.0315892 -0.01617 0.00502622 1 4084
0 0 0 -10 -16 -0.389243 0.535072 -0.0935402 -0.030111 -0.0130053 0.0166917 1 4090
0 0 0 -8 -16 -0.399858 0.262127 -0.00757027 -0.0294476 -0.0204589 0.00377101 1 4095
0 0 0 -6 -17 -0.355946 0.796286 -0.199001 -0.0316387 -0.0213002 0.0179202 1 4100
0 -1 0 -4 -17 -0.309804 0.462891 -0.296404 -0.0285196 -0.0191258 0.00809804 1 4105
0 -1 -2 -4 -17 -0.22907 0.56785 -0.327364 -0.0333418 -0.0214454 0.00224033 1 4111
0 -1 -1 -4 -17 -0.10901 0.608513 -0.0694065 -0.0347364 -0.0234421 0.00532725 1 4116
0 -1 0 -4 -17 -0.0639982 0.43903 0.0344086 -0.0336249 -0.0281826 -0.00292841 1 4121
0 -1 -1 -4 -17 -0.0695934 0.753956 -0.095829 -0.035406 -0.0288956 0.00530277 1 4126
0 -1 -1 -3 -18 -0.0555506 0.581085 -0.0475464 -0.030934 -0.0314925 -0.00627039 1 4131
0 -1 0 -3 -18 0.0130758 0.468761 0.0220718 -0.0377944 -0.030809 -0.00476317 1 4136
0 0 0 -3 -19 0.183692 0.606554 -0.693129 -0.0629841 -0.0581838 -0.000405356 1 4141
0 0 0 -4 -19 0.23689 0.286657 -1.35418 -0.0699815 -0.0791827 -0.00811249 1 4146
0 0 -1 -5 -21 -0.0223093 0.562986 -0.822327 -0.0705717 -0.0840361 0.00826408 1 4151
0 0 -1 -6 -22 -0.222494 0.425328 -0.950757 -0.0728307 -0.0894069 0.00311892 1 4156
0 0 1 -7 -22 -0.509511 0.419579 -0.525198 -0.0767435 -0.0930602 0.0129455 1 4161
0 1 -1 -7 -23 -0.756597 0.399652 -0.550983 -0.0761769 -0.102909 0.01813 1 4166
0 1 0 -9 -24 -0.85763 0.311916 -0.548744 -0.0688542 -0.108751 0.0209689 1 4171
0 1 0 -9 -25 -1.04402 0.406799 0.0714703 -0.0745002 -0.111326 0.0286085 1 4176
0 2 1 -10 -27 -1.00354 0.432587 -0.164032 -0.0758595 -0.110536 0.0243258 1 4181
0 3 -1 -11 -28 -0.819144 0.269547 -0.142679 -0.0799116 -0.115349 0.0187023 1 4186
0 4 16 -13 -30 -0.420365 0.363312 -0.290041 -0.0818111 -0.112803 0.00889978 1 4191
0 5 0 -17 -32 -0.112731 0.438158 -0.144087 -0.0754597 -0.0986043 0.00648032 1 4196
0 6 6 -19 -34 0.0551912 0.36651 -0.113014 -0.0686451 -0.0884574 -0.00214674 1 4202
0 7 14 -20 -36 0.0677624 0.40126 -0.163027 -0.0586228 -0.0707174 0.000786424 1 4207
0 7 15 -21 -38 -0.0984154 0.164522 0.0210209 -0.0483315 -0.0668028 -0.00157851 1 4212
0 8 5 -22 -39 -0.274022 0.248039 -0.171274 -0.0381566 -0.0632229 0.00590512 1 4216
0 9 12 -23 -41 -0.508243 0.346457 0.0512886 -0.02635 -0.0464729 0.0165746 1 4221
0 9 6 -22 -43 -0.729426 -0.0107822 0.05653 -0.0211809 -0.0475289 0.0112596 1 4226
0 9 4 -21 -44 -0.830501 0.219118 -0.429464 -0.0227916 -0.0541657 0.0218637 1 4231
0 9 5 -17 -45 -0.99636 -0.161072 -0.262972 -0.0175717 -0.0538187 0.0219327 1 4236
0 9 6 -17 -46 -0.984399 0.00504494 -0.924908 -0.0262809 -0.0566714 0.0152074 1 4241
0 9 6 -16 -47 -0.642499 0.030838 -1.10356 -0.0359362 -0.0661955 0.0231903 1 4246
0 9 5 -14 -48 -0.508838 -0.286669 -1.02662 -0.041808 -0.0740823 0.00252417 1 4251
0 9 5 -14 -49 -0.277803 0.192162 -0.99123 -0.0521761 -0.0796118 0.0212854 1 4256
0 9 12 -12 -50 -0.185282 -0.0612831 -0.548807 -0.0469906 -0.0804849 0.00984986 1 4261
0 9 4 -12 -50 -0.140595 0.0828552 -0.120571 -0.0511165 -0.0832546 0.00979447 1 4266
0 9 3 -11 -51 -0.300604 0.135349 -0.101473 -0.0504438 -0.0826144 0.0170323 1 4272
0 9 11 -10 -51 -0.46794 0.0387764 0.291662 -0.0437161 -0.0866562 0.0117484 1 4278
0 9 8 -8 -52 -0.712725 -0.0406532 0.126696 -0.044371 -0.0904681 0.0199287 1 4286
0 9 4 -8 -52 -0.748355 -0.0532139 -0.136578 -0.0465657 -0.0957774 0.0204863 1 4291
0 9 8 -8 -54 -0.750142 -0.154339 -0.473465 -0.0532786 -0.0997025 0.0153269 1 4300
0 10 11 -8 -55 -0.611077 -0.0930843 -0.554661 -0.0594575 -0.111895 0.0274544 1 4307
0 10 7 -8 -56 -0.586616 -0.143967 -1.04815 -0.058841 -0.103716 0.00939091 1 4312
0 10 12 -8 -57 -0.557002 0.0285759 -0.655285 -0.0582969 -0.102621 0.0225377 1 4318
0 11 9 -8 -58 -0.571847 -0.158035 -0.585674 -0.0577017 -0.104371 0.0129628 1 4323
0 11 10 -8 -58 -0.572619 -0.188896 -0.512234 -0.0485781 -0.104406 0.0164093 1 4328
0 11 7 -8 -59 -0.604212 0.0295639 -0.151022 -0.0451322 -0.0985477 0.0224006 1 4333
0 11 6 -8 -60 -0.58681 -0.0348415 -0.27994 -0.0401659 -0.089502 0.0171832 1 4338
0 11 13 -8 -60 -0.607029 -0.166115 -0.0437317 -0.0416744 -0.0857551 0.0204315 1 4343
0 11 15 -8 -61 -0.540227 -0.143543 -0.395283 -0.0419034 -0.0914254 0.014978 1 4348
0 12 12 -8 -62 -0.558728 -0.21402 -0.204414 -0.0372401 -0.0874518 0.0196406 1 4353
0 12 13 -8 -63 -0.522748 -0.168293 -0.56712 -0.0421761 -0.0889579 0.0132287 1 4358
0 12 12 -8 -63 -0.464046 -0.0415363 -0.617813 -0.0421555 -0.0855895 0.0185686 1 4363
0 12 10 -7 -63 -0.53892 -0.330368 -0.463021 -0.0414182 -0.0916428 0.0125991 1 4368
0 12 11 -5 -64 -0.578026 -0.102512 -0.708784 -0.0425926 -0.0984249 0.0186475 1 4373
0 12 10 -5 -64 -0.630979 -0.165659 -0.678518 -0.0353243 -0.0869784 0.0233863 1 4378
0 11 11 -4 -64 -0.609941 -0.170713 -0.516922 -0.0398233 -0.0829413 0.0124878 1 4383
0 11 11 -4 -64 -0.539675 0.0374184 -0.501366 -0.0413233 -0.0834001 0.0256781 1 4388
0 11 11 -2 -64 -0.601196 -0.448235 -0.140322 -0.0364923 -0.090979 0.0133628 1 4393
0 11 6 -2 -65 -0.538129 -0.0301991 -0.268652 -0.0406911 -0.0939359 0.0232789 1 4398
0 12 9 -2 -66 -0.537023 -0.0988579 -0.0922413 -0.036491 -0.0814811 0.0226023 1 4403
0 12 11 -2 -66 -0.461675 -0.0709496 -0.474285 -0.037622 -0.0819921 0.0128865 1 4408
0 12 14 -2 -66 -0.364652 0.0640736 -0.205643 -0.0435079 -0.0854187 0.0256961 1 4413
0 12 13 -2 -66 -0.434184 -0.439104 -0.146009 -0.0325515 -0.0844319 0.00736934 1 4419
0 12 11 -2 -66 -0.448384 0.0251541 -0.361876 -0.0392658 -0.0851948 0.0270341 1 4424
0 12 10 -2 -66 -0.627178 -0.314682 -0.104485 -0.0346814 -0.0784812 0.0160533 1 4429
0 11 10 -1 -66 -0.615713 -0.210238 -0.27216 -0.0347044 -0.0806962 0.0200702 1 4435
0 11 10 0 -66 -0.564324 -0.209595 -0.510069 -0.0374744 -0.0826661 0.0221974 1 4440
0 11 10 0 -66 -0.559062 -0.374651 -0.449831 -0.0308787 -0.0866306 0.013489 1 4445
0 11 11 0 -66 -0.579282 0.035862 -0.284653 -0.037572 -0.0796874 0.0308745 1 4450
0 11 13 0 -66 -0.563366 -0.24535 -0.0995712 -0.0338194 -0.0731664 0.0148405 1 4455
0 11 13 0 -66 -0.384443 -0.0659103 -0.259745 -0.0357437 -0.0756984 0.0211044 1 4460
0 11 13 0 -66 -0.361571 -0.198721 -0.325108 -0.0379655 -0.0753651 0.0125772 1 4465
0 11 10 0 -66 -0.309326 -0.318531 -0.426493 -0.0291988 -0.0808393 0.011476 1 4471
0 11 9 0 -66 -0.397869 -0.00284386 0.0139046 -0.0300975 -0.0736995 0.0216805 1 4476
0 12 10 0 -67 -0.372443 -0.0688553 -0.099514 -0.0256333 -0.0608075 0.0168891 1 4481
0 11 12 0 -66 -0.393566 -0.0171349 0.0105797 -0.0251377 -0.0538878 0.0199384 1 4486
0 11 10 0 -66 -0.33767 -0.0394802 -0.261827 -0.0227573 -0.0540723 0.0133674 1 4491
0 11 10 0 -66 -0.378517 -0.236973 -0.172007 -0.0148852 -0.0593261 0.0158076 1 4496
0 11 10 0 -66 -0.333161 -0.129108 -0.0109062 -0.0185637 -0.0556911 0.0145705 1 4501
0 12 13 0 -67 -0.344072 0.061882 -0.590654 -0.0163245 -0.0425024 0.0138481 1 4506
0 11 13 0 -66 -0.325495 -0.240341 -0.0201168 -0.0123259 -0.0385743 0.0111287 1 4512
0 11 10 0 -66 -0.245799 -0.0169182 -0.408436 -0.0114045 -0.0427433 0.013155 1 4517
0 11 10 0 -66 -0.221224 -0.200485 -0.0208473 -0.00540411 -0.0286281 0.00604028 1 4528
0 11 9 0 -66 -0.182389 0.117029 -0.00769997 -0.00174499 -0.0184875 0.0200099 1 4533
0 11 8 0 -66 -0.122485 -0.103705 0.0712154 -1.90496e-05 -0.016053 0.00494491 1 4538
0 11 9 0 -66 -0.0539389 0.138645 -0.358591 0.00307178 -0.0188436 0.0104584 1 4543
0 11 11 0 -66 -0.0879135 -0.0920734 -0.142405 0.00750756 -0.017496 0.00973116 1 4548
0 11 8 0 -66 -0.113238 0.0520267 -0.289774 0.00163126 -0.0121043 0.00620252 1 4553
0 11 11 0 -66 -0.0218353 0.0763741 -0.553555 0.0032866 -0.00324282 0.0140303 1 4558
0 11 13 0 -66 -0.0519323 -0.306339 -0.386326 0.005795 -0.0124071 -0.00677356 1 4562
0 11 11 0 -66 -0.0284882 0.141411 -0.134863 0.00622439 -0.00791012 0.0140087 1 4566
0 11 8 0 -66 -0.0872526 0.116861 -0.519634 0.00547028 0.000992499 0.0136604 1 4570
0 11 13 0 -66 -0.0404949 -0.272533 -0.0156441 0.00964642 -0.0102498 0.000707552 1 4574
0 11 9 0 -66 -0.107744 0.0874634 -0.393917 0.006675 -0.00196681 0.0103017 1 4578
0 11 8 0 -65 -0.137613 0.0618668 -0.415239 0.0055486 0.00350732 0.0139145 1 4583
0 11 13 0 -66 -0.116954 -0.202002 0.0762806 0.0114003 -0.00527736 0.00423653 1 4587
0 11 9 0 -65 -0.106803 0.102268 -0.234167 0.00652957 0.0006897 0.0124536 1 4591
0 11 10 0 -65 -0.123526 0.0297909 0.0530548 0.00529468 0.00485478 0.0180628 1 4596
0 11 11 0 -65 -0.142947 -0.127186 0.143005 0.013016 -0.000932805 0.00614627 1 4601
0 11 10 0 -65 -0.0685644 0.256666 0.137548 0.00714791 0.0047252 0.0202166 1 4606
0 11 10 1 -64 -0.00183392 -0.00715446 0.145735 0.00422537 0.00493635 0.00813858 1 4611
0 11 10 1 -64 -0.00275326 -0.105671 0.187092 0.00462472 0.00672707 0.00804867 1 4616
0 11 11 1 -64 -0.0528088 0.0952015 0.0610924 0.00502229 0.00255746 0.0127192 1 4621
0 11 10 1 -64 -0.110609 0.0989952 -0.0319366 0.0126575 0.0031142 0.010754 1 4626
0 10 9 1 -63 -0.124803 0.253845 -0.131725 0.00428772 0.00708798 0.0166177 1 4631
0 10 10 2 -62 -0.117826 0.143805 -0.306406 0.00281405 0.00862638 0.00586063 1 4636
0 10 10 2 -63 -0.0657606 -0.0671539 -0.24008 0.00589395 0.00405032 0.00962853 1 4641
0 10 11 3 -62 -0.0683308 0.174337 -0.213453 0.00154889 -0.00054682 0.00759988 1 4646
0 9 11 3 -61 -0.0408354 0.220154 -0.448399 0.00648284 0.00717194 0.0125444 1 4651
0 9 7 3 -61 -0.0198278 0.0800629 -0.340389 -0.0019927 0.00703803 0.00452334 1 4656
0 9 7 3 -60 0.0386429 0.236053 -0.271593 -0.000143528 0.00810897 0.00699908 1 4661
0 9 8 3 -60 0.0252314 0.152348 -0.0305157 0.00574815 0.00425081 0.0116085 1 4666
0 8 9 5 -59 0.0280294 0.287231 0.0892963 -0.00217819 0.0011867 0.00600658 1 4671
0 8 8 5 -59 0.0655355 0.315943 -0.0685844 -0.00151742 0.00965919 0.0162385 1 4676
0 8 8 5 -58 0.0271902 -0.0383034 0.13019 -0.00608611 0.00432301 0.00133528 1 4681
0 8 8 5 -58 0.0424852 0.402405 -0.0608025 -0.00166106 0.00413564 0.0122244 1 4686
0 8 8 5 -58 -0.067709 0.287151 -0.065649 0.00333691 0.00348017 0.0139931 1 4691
0 8 6 5 -57 -0.0474901 0.312241 -0.0986252 -0.00448692 0.00440325 0.00371134 1 4696
0 8 8 5 -57 0.0404968 0.370859 -0.400795 -0.0044837 0.0102277 0.0129676 1 4701
0 8 8 5 -56 0.0527334 -0.0263729 -0.244635 -0.00367892 0.000421196 -0.00341211 1 4706
0 8 7 5 -56 0.033639 0.469957 -0.327995 -0.00260389 0.00449344 0.0111068 1 4711
0 8 6 4 -56 -0.0262594 0.287912 -0.242216 -0.00318289 0.00704841 0.0108252 1 4716
0 8 7 3 -56 -0.0438032 0.195702 -0.140472 -0.00577724 0.00773834 0.00115289 1 4721
0 8 6 3 -55 0.0536003 0.394009 -0.150331 -0.00607097 0.0115003 0.0152114 1 4726
0 8 9 3 -55 0.0688047 0.0600128 0.0930824 -3.80278e-05 0.00214997 0.000687063 1 4731
0 7 8 3 -54 0.0786228 0.514095 -0.00518417 -0.00440645 0.00705823 0.0142312 1 4737
0 7 8 3 -54 0.0364904 0.235125 -0.241529 -0.00313318 0.00588384 0.00450864 1 4742
0 7 7 3 -54 0.034194 0.288023 -0.251833 -0.00563049 0.0100688 0.00384501 1 4747
0 7 6 3 -53 0.0399456 0.418293 -0.210911 -0.00652444 0.0106349 0.0129281 1 4752
0 7 9 3 -53 0.0580912 0.177202 -0.275539 -0.00086844 0.00541954 -0.000466973 1 4757
0 7 7 3 -53 0.0361223 0.52779 0.0135708 -0.00665724 0.0115068 0.0159173 1 4762
0 7 9 2 -53 0.0320101 0.293354 -0.241232 -0.00260222 0.00995126 0.00447744 1 4768
0 7 8 2 -52 0.00172997 0.337265 -0.163839 -0.00785995 0.0130858 0.00738592 1 4773
0 7 5 2 -52 0.0346737 0.293493 -0.215511 -0.0088526 0.0111198 0.00394614 1 4778
0 7 8 2 -52 -0.00572395 0.212135 -0.197763 0.00211823 0.00756174 0.00620988 1 4783
0 7 9 2 -51 -0.0741577 0.45302 -0.124752 -0.00512171 0.0067248 0.00891627 1 4788
0 7 7 2 -51 -0.0711212 0.461105 -0.360502 0.000892878 0.0108868 0.0106434 1 4794
0 7 6 2 -51 -0.0119762 0.40361 -0.267889 -0.00756145 0.0130036 0.00679973 1 4799
0 7 7 2 -51 0.0776386 0.423939 -0.337948 -0.00744724 0.0134757 0.00437988 1 4804
0 7 6 2 -51 0.0456676 0.25672 -0.159155 -0.00192237 0.010125 0.00895576 1 4808
0 7 6 2 -51 -0.0245581 0.426813 0.0180302 -0.00844455 0.00978764 0.00542344 1 4814
0 7 8 2 -51 -0.00269318 0.489933 -0.131762 -0.00528502 0.0179236 0.0137555 1 4819
0 6 8 2 -50 0.014616 0.21209 0.0297165 -0.00870228 0.0122344 0.00201757 1 4823
0 6 5 2 -50 0.0569143 0.544645 -0.0501614 -0.00598013 0.0102302 0.0114973 1 4828
0 6 6 2 -50 -0.00293255 0.440716 0.105488 -0.00289607 0.0103128 0.0153755 1 4834
0 6 6 2 -50 -0.0492315 0.376995 0.155952 -0.0106442 0.0103827 0.00662763 1 4838
0 6 4 2 -49 -0.00944996 0.486469 -0.0489445 -0.00940251 0.0168637 0.0150991 1 4843
0 6 5 2 -48 0.0142679 0.135626 0.0809097 -0.00821626 0.00777364 0.000265226 1 4848
0 6 7 3 -48 0.0313444 0.670019 -0.164686 -0.0058291 0.00943157 0.0127539 1 4854
0 6 7 3 -48 -0.021966 0.598377 -0.110815 -0.00693643 0.0111621 0.0126972 1 4858
0 5 4 3 -47 -0.0104284 0.427494 -0.231031 -0.0126764 0.0103051 0.00237523 1 4863
0 5 4 3 -47 0.0443316 0.562572 -0.346939 -0.0134112 0.0132251 0.0124243 1 4868
0 5 3 3 -46 -0.0182877 0.197241 -0.204714 -0.0070684 0.00683428 -0.00163378 1 4873
0 5 6 3 -46 -0.00283051 0.714905 -0.28159 -0.00979221 0.0100426 0.0114283 1 4878
0 5 4 3 -46 0.0261059 0.632839 -0.252621 -0.0119828 0.0109639 0.00733425 1 4883
0 5 5 3 -45 0.0562057 0.415331 -0.290522 -0.0138348 0.0114592 0.000254646 1 4888
0 5 3 3 -45 0.0719042 0.688686 -0.19161 -0.0156626 0.0125723 0.0121219 1 4893
0 5 5 3 -44 0.0519724 0.302786 -0.0489578 -0.00811493 0.00929324 0.00259937 1 4898
0 5 5 3 -44 0.0568218 0.641201 -0.000982285 -0.0153549 0.0120851 0.0120974 1 4903
0 4 4 3 -43 0.0488043 0.533958 0.0419674 -0.0160171 0.0121872 0.00655302 1 4908
0 4 5 3 -43 0.0670223 0.360157 0.0522385 -0.011732 0.0106624 0.00455533 1 4913
0 4 2 3 -43 0.0635004 0.749149 0.113358 -0.0153722 0.00975904 0.0123884 1 4919
0 4 5 3 -43 0.0557804 0.58844 -0.0576115 -0.00939643 0.0123331 0.00850321 1 4923
0 4 2 3 -43 0.0372553 0.628206 0.0540943 -0.0179849 0.0160573 0.00940669 1 4928
0 4 5 2 -43 0.0778282 0.578155 -0.225829 -0.0165704 0.0125176 0.00272109 1 4933
0 4 3 2 -42 0.0382357 0.487219 -0.194874 -0.0176871 0.0143342 0.00385983 1 4940
0 4 2 2 -42 0.0716028 0.572458 -0.308874 -0.0169624 0.0119197 0.00163473 1 4945
0 4 1 2 -42 0.0426683 0.545994 -0.252541 -0.00869656 0.0125649 0.00823148 1 4950
0 4 5 2 -41 0.00556087 0.633785 -0.198153 -0.0179965 0.0120401 0.00442997 1 4955
0 4 3 2 -41 -0.0587645 0.713781 -0.179441 -0.01275 0.018163 0.0121908 1 4961
0 4 5 2 -41 -0.0516052 0.443443 -0.128986 -0.0162568 0.0133734 0.00207569 1 4966
0 4 4 2 -41 0.0359793 0.65411 -0.112968 -0.0143825 0.0155861 0.0100851 1 4972
0 4 3 2 -40 -0.0327356 0.515377 -0.0199474 -0.00975051 0.0115882 0.00863248 1 4978
0 4 4 2 -40 0.0241003 0.755161 -0.220148 -0.0126643 0.0130006 0.00756061 1 4983
0 4 2 2 -40 0.0291786 0.667658 -0.125563 -0.0113456 0.0160924 0.0118292 1 4988
0 4 4 2 -40 0.0938446 0.388152 -0.0109673 -0.017549 0.0131933 -0.00122929 1 4993
0 3 3 2 -39 0.140453 0.632706 -0.136637 -0.0159296 0.0182197 0.00956781 1 4998
0 3 2 2 -39 0.0188978 0.45967 -0.0306236 -0.0115763 0.0109229 0.00243334 1 5003
0 3 2 2 -39 0.0392666 0.815678 -0.053751 -0.0144008 0.0150725 0.0104266 1 5008
0 3 2 2 -38 -0.0114813 0.790754 -0.0301399 -0.0167083 0.018599 0.0121859 1 5013
0 3 4 2 -39 0.0399323 0.424854 0.0205975 -0.0166566 0.0155841 0.000556737 1 5018
0 3 2 2 -38 0.054162 0.79097 -0.0353069 -0.0172434 0.0148526 0.0132585 1 5023
0 3 3 2 -38 0.0075388 0.435539 0.0271091 -0.0108664 0.0104868 0.00209019 1 5028
0 3 1 2 -37 0.00646591 0.76631 -0.111963 -0.0167767 0.0158326 0.00844295 1 5033
0 3 1 2 -37 0.0016613 0.722113 -0.34169 -0.0208241 0.0191455 0.00705525 1 5038
0 3 2 2 -37 0.0256605 0.50457 -0.228775 -0.0129762 0.0154705 -0.00101906 1 5043
0 3 4 2 -37 0.0403625 0.919696 -0.210964 -0.0184014 0.0157937 0.0105523 1 5048
0 3 1 2 -37 0.0647173 0.547016 -0.254202 -0.0130185 0.0135713 0.0018639 1 5053
0 3 4 2 -37 0.0112429 0.601204 0.0999031 -0.0169289 0.0186672 0.00583804 1 5058
0 2 2 2 -36 0.080513 0.623232 -0.310474 -0.0208528 0.0160776 0.00436318 1 5063
0 3 2 1 -36 0.0441504 0.50663 -0.299099 -0.0116125 0.0156623 0.00234796 1 5068
0 3 3 1 -36 0.0433273 0.881657 -0.0643406 -0.0182694 0.0170403 0.00964966 1 5073
0 3 2 1 -36 0.111756 0.749062 -0.117504 -0.014461 0.0198274 0.00554903 1 5078
0 3 4 1 -36 0.174211 0.578823 0.0197079 -0.0199559 0.0192795 0.00483924 1 5083
0 3 3 1 -36 0.114037 0.713305 -0.100078 -0.0187484 0.0151231 0.00212068 1 5088
0 3 2 0 -36 0.107376 0.514105 -0.266554 -0.0135868 0.0150398 0.00291337 1 5094
0 3 2 0 -36 0.00438309 0.710634 -0.130745 -0.0197802 0.0141059 0.00488172 1 5099
0 3 1 0 -35 0.00231266 0.743057 -0.240927 -0.0154352 0.0209933 0.0111445 1 5104
0 3 2 0 -35 -0.0142784 0.528774 -0.0282383 -0.0204999 0.0189888 0.0040673 1 5109
0 3 2 0 -35 0.0332174 0.776325 -0.0904865 -0.0165775 0.017132 0.00874406 1 5114
0 3 4 0 -35 0.0154943 0.632782 0.100521 -0.0131621 0.0142758 0.0110446 1 5119
0 3 4 0 -35 0.0374937 0.661371 0.104944 -0.0200124 0.0154555 0.00509664 1 5124
0 2 4 1 -34 0.060051 0.758804 -0.101894 -0.0190599 0.0222344 0.0108749 1 5129
0 2 2 1 -34 -0.00322437 0.454206 0.115702 -0.0183951 0.0161198 -0.00141929 1 5134
0 2 2 1 -34 0.0715523 0.929813 -0.142302 -0.0157121 0.0155918 0.00736444 1 5139
0 2 3 1 -34 0.126196 0.812819 -0.027792 -0.0171096 0.0170046 0.0104013 1 5144
0 2 2 1 -33 0.0985041 0.613438 -0.054184 -0.0207752 0.0167451 0.000993252 1 5150
0 2 2 1 -33 0.147029 0.782906 -0.0471954 -0.0232737 0.0195469 0.00932567 1 5156
0 2 0 1 -33 0.100357 0.327976 0.114105 -0.0193889 0.0126265 -0.0045473 1 5161
0 2 1 1 -33 0.0903234 0.878948 0.0629578 -0.0185915 0.014483 0.0111956 1 5166
0 2 1 1 -33 0.00822258 0.745661 0.0653362 -0.0172175 0.0157015 0.00803672 1 5171
0 2 2 1 -33 0.0358114 0.820427 -0.0437031 -0.0194863 0.0207882 0.00642653 1 5176
0 2 0 1 -32 0.0912344 0.818335 -0.127196 -0.0249318 0.021663 0.00839903 1 5181
0 2 2 1 -32 0.147796 0.438402 -0.201628 -0.0142138 0.0110561 -0.00534597 1 5186
0 2 2 1 -32 0.0885277 0.897835 -0.232046 -0.0191164 0.014472 0.00694969 1 5191
0 2 1 1 -32 0.0901394 0.474274 -0.124287 -0.0136814 0.0141223 -0.00179075 1 5197
0 2 1 0 -32 0.0890493 0.813776 -0.0810509 -0.0199199 0.0187443 0.007222 1 5202
0 2 1 0 -32 0.0639894 0.642844 -0.302999 -0.0195911 0.0189792 0.00181314 1 5208
0 2 1 0 -32 0.0819349 0.555328 0.0468674 -0.0185423 0.0181777 0.0015789 1 5213
0 2 1 0 -32 0.0582123 0.878984 -0.294878 -0.0225159 0.0178198 0.00481853 1 5218
