stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 -1 1 3613 0.1749 1.44461 -6.07383 0.0220302 0.0336956 -0.00803205 1 11206
0 0 0 3 3614 0.144753 1.51022 -5.60324 0.00845635 0.0365526 -0.00909704 1 11211
0 0 -1 3 3614 0.0524378 1.26778 -5.99586 0.0221003 0.043985 -0.00209104 1 11216
0 0 -1 3 3614 -0.238956 1.60645 -6.33598 0.0234848 0.0682972 -0.0105171 1 11221
0 0 1 3 3615 -0.00332069 1.20998 -5.83316 0.01885 0.0638397 -0.00222258 1 11226
0 0 0 3 3615 -0.113496 1.55342 -6.3092 0.023517 0.0777315 -0.00851718 1 11231
0 0 0 3 3616 0.0926886 1.59215 -5.9195 0.00752211 0.0724772 -0.00342984 1 11236
0 0 6 3 3616 0.207521 1.46689 -6.20774 0.0197538 0.075376 -0.00536208 1 11241
0 0 2 3 3616 0.0559807 1.81405 -6.37269 0.0103636 0.083874 -0.00816825 1 11246
0 0 -1 3 3617 0.45367 1.47351 -6.02531 0.0123318 0.0708284 0.0018561 1 11252
0 0 1 3 3617 0.168291 1.87151 -6.55614 0.0105894 0.0890736 -0.00836568 1 11257
0 0 0 3 3617 0.472191 1.52042 -6.12404 0.0107583 0.0780218 0.00245184 1 11262
0 0 1 3 3618 0.215951 1.77876 -6.6167 0.0163296 0.0945505 -0.00544642 1 11267
0 0 3 3 3618 0.389071 1.57634 -6.28926 0.00880134 0.0892948 0.00303435 1 11273
0 0 1 3 3619 0.320633 1.71429 -6.60952 0.0146338 0.0983718 -0.00251366 1 11278
0 0 2 3 3620 0.384494 1.75683 -6.24576 0.000757694 0.096293 0.0020247 1 11284
0 0 2 3 3620 0.500842 1.68642 -6.46652 0.00710893 0.0975429 0.000897348 1 11289
0.323953 -57 1 5 3621 0.232038 2.1346 -6.94656 -0.000305414 0.106477 -0.00490157 1 11294
0.314875 -56 -57 7 3622 0.51962 1.67174 -6.47108 0.00382423 0.0831115 0.00672466 1 11299
0.324268 -57 -56 7 3622 0.19629 2.23438 -6.96826 -0.00263309 0.111053 -0.00161719 1 11305
0.313588 -55 -57 6 3622 0.60912 1.68668 -6.39382 0.00492215 0.106416 0.00389653 1 11310
0 0 -54 3 3621 0.394384 1.96825 -7.25684 0.00728285 0.133524 -0.0159432 1 11315
0 0 0 2 3621 0.612335 2.0469 -6.40054 -0.0154868 0.13233 -0.000556186 1 11320
0 0 1 0 3621 0.687266 1.92918 -6.65303 -0.00252938 0.139876 0.00939627 1 11325
0 0 1 0 3622 0.433683 2.36406 -6.93807 -0.0177443 0.146719 0.00906619 1 11330
0 0 -8 1 3624 0.563425 1.90743 -6.77065 -0.0107919 0.110493 0.0144437 1 11336
0.33697 -60 5 5 3626 0.146371 2.29337 -7.56254 -0.0129013 0.109589 0.014013 1 11341
0.319479 -57 -55 11 3629 0.527107 1.57331 -6.68133 -0.00328958 0.0765195 0.0154764 1 11347
0.3312 -59 -53 13 3630 0.109714 2.1224 -7.30456 0.00465679 0.0801642 0.0139982 1 11352
0.309579 -55 -59 13 3630 0.637683 1.60664 -6.20367 0.00255299 0.0762035 0.0144659 1 11357
0.311642 -55 -55 12 3629 0.537683 1.65458 -6.31874 0.00881743 0.0974363 -0.00538085 1 11362
0.310487 -55 -55 8 3629 0.609922 1.99934 -6.25104 -0.012925 0.123085 0.00479162 1 11367
0 0 -54 3 3628 0.987336 1.57416 -5.97823 -0.00678718 0.129888 0.00312334 1 11372
0 0 1 0 3628 0.540483 2.26205 -6.35094 -0.0160744 0.170657 0.00906409 1 11378
0 0 2 -1 3629 0.950677 1.75289 -5.9822 -0.0134724 0.15848 0.0190012 1 11383
0 0 -4 0 3630 0.482759 2.3196 -7.42702 -0.010738 0.161011 0.0155223 1 11388
0 0 10 2 3632 0.631647 1.98972 -6.48852 -0.0179204 0.121016 0.0231726 1 11393
0.333083 -59 3 7 3634 0.346042 2.15359 -7.34352 -0.00639272 0.105804 0.0190917 1 11398
0.322447 -57 -58 14 3637 0.338881 2.24086 -6.85575 -0.0146742 0.0870098 0.0188332 1 11403
0.32191 -57 -55 19 3638 0.535824 1.98897 -6.79136 -0.00380969 0.0648216 0.0167397 1 11409
0.330622 -59 -57 18 3638 0.392215 2.36155 -7.22101 -0.0133902 0.0895475 0.0160076 1 11414
0.317324 -56 -58 15 3638 0.766999 1.75401 -6.53383 0.00145376 0.10599 -0.00331113 1 11423
0.31796 -56 -56 6 3637 0.787753 2.17369 -6.55888 -0.0194589 0.138789 0.0138794 1 11428
0 0 -55 0 3636 0.785503 2.11727 -7.00647 -0.0141594 0.17618 0.00855723 1 11435
0 0 2 -1 3637 1.11039 2.08874 -6.16574 -0.0272053 0.191665 0.0292276 1 11442
0 0 -1 0 3638 0.740247 2.64713 -7.29351 -0.0273329 0.195443 0.0236713 1 11447
0 0 3 1 3640 0.93955 2.37885 -6.79695 -0.0311626 0.154316 0.033989 1 11452
0.340587 -60 7 8 3643 0.758257 2.44857 -7.60554 -0.0278366 0.130855 0.0306869 1 11457
0.332717 -59 -68 16 3646 0.696781 2.42586 -7.25595 -0.0192717 0.102159 0.0334674 1 11462
0.332337 -59 -61 20 3648 0.816736 2.23583 -7.21429 -0.019441 0.082401 0.0356112 1 11467
0.33962 -60 -57 23 3649 0.649523 2.6096 -7.58298 -0.0201725 0.0912757 0.0311697 1 11473
0.325174 -58 -60 22 3650 0.870021 2.24316 -6.87409 -0.0186466 0.106619 0.0358427 1 11478
0.3321 -59 -59 19 3649 0.705601 2.48586 -7.22581 -0.0182201 0.146057 0.0232798 1 11483
0.318543 -56 -59 13 3648 0.97414 2.39471 -6.54811 -0.0294281 0.154727 0.0352801 1 11488
0.326321 -58 -56 7 3648 0.878405 2.44722 -6.92515 -0.0275522 0.197694 0.0308819 1 11493
0.326321 0 -56 4 3649 0.998852 2.52047 -6.97056 -0.026381 0.220865 0.0352639 1 11498
0.326321 0 5 0 3649 1.33201 2.50464 -6.57421 -0.0357789 0.228625 0.0259477 1 11503
0.326321 0 3 0 3650 1.24284 3.03698 -7.34738 -0.0461679 0.231069 0.0304528 1 11508
0.32398 -57 13 5 3653 1.42126 2.44982 -6.70805 -0.0424725 0.217224 0.034887 1 11514
0.337217 -60 -59 11 3657 1.04837 2.88684 -7.39203 -0.0439082 0.200289 0.0355407 1 11519
0.335421 -59 -58 18 3660 1.27322 2.7347 -7.26408 -0.049723 0.15236 0.0420143 1 11525
0.351141 -62 -58 23 3663 1.16944 2.90808 -8.00803 -0.0496897 0.146919 0.0367909 1 11530
0.345057 -61 -59 27 3665 1.23663 2.81087 -7.71465 -0.0430151 0.139927 0.0430221 1 11535
0.339259 -60 -61 27 3666 1.19856 2.59483 -7.45569 -0.0402547 0.146363 0.0338328 1 11540
0.337486 -60 -60 27 3667 1.09511 2.82302 -7.39499 -0.0408685 0.165907 0.04058 1 11545
0.322539 -57 -59 23 3668 1.30813 2.6305 -6.66456 -0.045246 0.189751 0.0381908 1 11550
0.33051 -59 -55 18 3668 1.2737 2.92158 -7.03813 -0.0498528 0.235072 0.0350707 1 11555
0.328991 -58 -59 13 3669 1.60413 2.96091 -6.90163 -0.0579178 0.251198 0.0329262 1 11560
0.343236 -61 -57 8 3668 1.71371 3.10184 -7.53469 -0.0712938 0.274061 0.0223554 1 11565
0.342598 -61 -61 6 3669 1.86712 3.16013 -7.47443 -0.071902 0.282802 0.0249048 1 11570
0 0 -61 3 3669 2.14188 3.03705 -7.51165 -0.0778481 0.305577 0.0101185 1 11576
0 0 0 2 3669 2.27174 3.25419 -7.62662 -0.087646 0.307202 0.014542 1 11581
0 0 9 4 3671 2.24305 3.05373 -7.25802 -0.0869052 0.30199 0.011917 1 11586
0.3378 -60 7 9 3675 1.85666 3.13437 -7.25588 -0.0850761 0.292378 0.0229626 1 11591
0.325849 -58 -60 27 3685 1.19545 2.61653 -6.83951 -0.0651419 0.242356 0.0455823 1 11601
0.317768 -56 -55 36 3690 0.743405 2.66013 -6.55898 -0.0509528 0.211928 0.062805 1 11606
0.310258 -55 -58 44 3693 0.616222 2.31074 -6.23923 -0.0414435 0.180923 0.0630116 1 11611
0.304394 -54 -56 50 3697 0.408223 2.54661 -6.01147 -0.0460835 0.160355 0.0663784 1 11616
0.299096 -53 -53 52 3702 0.508101 2.40534 -5.74764 -0.0399454 0.156189 0.0611596 1 11621
0.311738 -55 -51 52 3704 0.523196 2.53369 -6.32605 -0.042877 0.157421 0.0553516 1 11626
0.323605 -57 -54 48 3707 0.766128 2.43291 -6.8229 -0.0485299 0.144976 0.0491401 1 11631
0.332036 -59 -55 43 3709 0.910298 2.77078 -7.1816 -0.0586385 0.140463 0.0401526 1 11636
0.340038 -60 -58 35 3710 1.36009 2.8911 -7.45894 -0.0657506 0.15249 0.0384086 1 11642
0.341044 -60 -59 29 3713 1.52598 3.05535 -7.47176 -0.0695417 0.160957 0.0318145 1 11647
0.340445 -60 -60 23 3713 1.97808 3.32985 -7.35303 -0.0900511 0.182526 0.0279035 1 11652
0.340448 -60 -59 17 3713 2.20444 3.42892 -7.30753 -0.0914376 0.228238 0.0225333 1 11657
0.347337 -62 -61 11 3714 2.55387 3.52964 -7.55394 -0.110356 0.255189 0.0190727 1 11663
0.361751 -64 -63 8 3714 2.63338 3.6927 -8.20086 -0.119476 0.290065 0.0165915 1 11668
0.354713 -63 -65 6 3715 2.69654 3.45137 -7.8644 -0.128834 0.314787 0.0118274 1 11675
0.359981 -64 -62 6 3716 2.50312 3.41338 -8.14569 -0.128691 0.350478 0.0137601 1 11680
0.347444 -62 -65 7 3718 2.42785 3.28235 -7.58423 -0.131931 0.363424 0.0137121 1 11685
0.346116 -61 -62 11 3720 2.1876 3.22461 -7.57163 -0.127497 0.368795 0.0239846 1 11690
0.329309 -58 -62 16 3723 2.02616 2.98577 -6.83117 -0.114431 0.359004 0.0327838 1 11696
0.317007 -56 -59 21 3726 1.76144 3.02758 -6.31872 -0.103854 0.338202 0.0407407 1 11701
0.313094 -55 -57 28 3730 1.54433 2.94454 -6.18253 -0.094239 0.31609 0.0484217 1 11706
0.308159 -55 -55 35 3734 1.3204 2.93365 -6.00069 -0.0918857 0.28895 0.0558363 1 11711
0.305855 -54 -54 41 3739 1.08769 2.86373 -5.94166 -0.0839753 0.266378 0.0634367 1 11716
0.308851 -55 -54 46 3744 0.815206 2.89945 -6.13442 -0.0844799 0.249721 0.0694148 1 11721
0.315203 -56 -54 51 3750 0.458773 2.8671 -6.49844 -0.0819112 0.224599 0.0749905 1 11726
0.328449 -58 -57 52 3753 0.371569 2.90202 -7.12521 -0.0813266 0.216217 0.0743463 1 11731
0.325132 -58 -57 55 3759 0.443424 2.86329 -6.9582 -0.0867902 0.186759 0.0687463 1 11737
0.335534 -59 -57 54 3762 0.498981 3.06848 -7.42541 -0.0837128 0.182696 0.0608024 1 11742
0.322177 -57 -57 52 3766 0.863111 3.23628 -6.73766 -0.0938128 0.161544 0.0573384 1 11747
0.337158 -60 -58 50 3770 1.11732 3.43648 -7.37542 -0.0982496 0.177666 0.0504203 1 11752
0.327921 -58 -61 46 3773 1.5507 3.56364 -6.86318 -0.113186 0.167467 0.046327 1 11758
0.343674 -61 -57 43 3776 1.61112 3.63215 -7.57554 -0.126809 0.192426 0.0415861 1 11763
0.345942 -61 -61 40 3779 1.84107 3.7025 -7.63349 -0.133598 0.20187 0.0390019 1 11768
0.351196 -62 -61 38 3782 2.00148 3.67694 -7.84278 -0.138009 0.196807 0.0350049 1 11773
0.370677 -66 -62 36 3785 1.98363 3.90915 -8.74237 -0.144993 0.206542 0.0283973 1 11778
0.351479 -62 -65 35 3787 2.17106 3.64665 -7.8216 -0.150075 0.192959 0.0343386 1 11783
0.367013 -65 -61 35 3792 2.0114 3.82702 -8.56826 -0.153055 0.224918 0.0358277 1 11790
0.348913 -62 -64 34 3794 2.05209 3.73827 -7.7276 -0.154986 0.214131 0.0433016 1 11795
0.361269 -64 -61 34 3798 1.81866 4.01314 -8.34296 -0.155958 0.231503 0.044139 1 11800
0.340701 -60 -64 34 3800 1.98095 3.80386 -7.36425 -0.156554 0.225524 0.0522961 1 11805
0.349301 -62 -61 31 3803 1.55997 3.86771 -7.84465 -0.153914 0.247937 0.0532731 1 11811
0.332335 -59 -61 31 3806 1.68277 3.78463 -7.03958 -0.152686 0.250018 0.0633952 1 11816
0.329287 -58 -60 30 3809 1.40771 3.64055 -6.95484 -0.150843 0.263112 0.0620826 1 11823
0.314701 -56 -58 30 3811 1.39503 3.56549 -6.28657 -0.146543 0.266821 0.0672233 1 11828
0.309337 -55 -57 31 3814 1.43477 3.3621 -6.03185 -0.142666 0.265809 0.0554629 1 11833
0.316303 -56 -55 31 3817 1.32637 3.44386 -6.37409 -0.143298 0.277185 0.0597826 1 11838
0.292508 -52 -55 34 3821 1.48229 3.12837 -5.24825 -0.132796 0.246537 0.0540114 1 11844
0.310269 -55 -51 35 3824 1.2978 3.30702 -6.10233 -0.141301 0.256406 0.0482422 1 11849
0.282922 -50 -55 37 3829 1.55764 3.36716 -4.79214 -0.144148 0.227603 0.0531924 1 11854
0.295595 -52 -50 40 3833 1.52086 3.25442 -5.38241 -0.144435 0.233977 0.0416024 1 11859
0.30112 -53 -51 43 3837 1.46623 3.47047 -5.64754 -0.148854 0.228968 0.051263 1 11864
0.28879 -51 -51 45 3841 1.63542 3.25839 -5.04637 -0.151459 0.208724 0.0462684 1 11869
0.298682 -53 -49 47 3847 1.42141 3.5027 -5.54445 -0.155413 0.201803 0.0511077 1 11876
0.287889 -51 -51 51 3852 1.42514 3.3332 -5.04731 -0.156022 0.186548 0.0459091 1 11882
0.299879 -53 -49 52 3858 1.23665 3.51233 -5.63677 -0.15822 0.190464 0.0522656 1 11889
0.285817 -51 -52 52 3865 1.21976 3.32382 -4.9934 -0.161626 0.163985 0.0448384 1 11896
0.281152 -50 -51 53 3869 1.2088 3.51355 -4.78109 -0.165263 0.156849 0.0558097 1 11901
0.274516 -49 -48 53 3875 1.22203 3.14784 -4.4732 -0.16206 0.154122 0.0443525 1 11907
0.27797 -49 -47 52 3878 1.09183 3.54547 -4.65831 -0.169606 0.156671 0.050233 1 11912
0.267784 -47 -49 51 3882 1.29817 3.33617 -4.1482 -0.17098 0.156162 0.0500759 1 11917
0.277005 -49 -47 49 3886 1.21347 3.1514 -4.58941 -0.175182 0.158219 0.0296346 1 11922
0.258646 -46 -48 48 3889 1.3105 3.3736 -3.72543 -0.175354 0.162248 0.0436246 1 11927
0.267559 -47 -43 46 3892 1.2179 3.21557 -4.15404 -0.181305 0.174914 0.0272232 1 11932
0.261414 -46 -46 44 3896 1.36539 3.45766 -3.84169 -0.190261 0.176702 0.0371329 1 11937
0.25078 -44 -47 44 3899 1.38123 3.29124 -3.34938 -0.18324 0.178732 0.0293724 1 11942
0.259321 -46 -46 42 3903 1.32232 3.44143 -3.7541 -0.197427 0.191472 0.0290794 1 11947
0.238616 -42 -45 43 3907 1.42944 3.41702 -2.78022 -0.193388 0.184505 0.0357356 1 11953
0.246213 -43 -43 43 3913 1.21472 3.49101 -3.17292 -0.206072 0.200394 0.0311399 1 11959
0.228266 -40 -43 43 3916 1.26846 3.65471 -2.33662 -0.200311 0.186808 0.0423821 1 11964
0.237369 -42 -41 44 3920 1.18889 3.33817 -2.77137 -0.212466 0.191828 0.0273165 1 11969
0.224562 -40 -43 46 3925 1.18633 3.79902 -2.18285 -0.208579 0.181144 0.0483815 1 11973
0.226521 -40 -41 47 3929 1.12874 3.41674 -2.28457 -0.21308 0.178796 0.0331575 1 11979
0.232365 -41 -38 49 3933 1.06721 3.8815 -2.56574 -0.221267 0.172658 0.0445414 1 11984
0.228965 -40 -40 51 3939 1.07647 3.70341 -2.4075 -0.220377 0.164018 0.0385679 1 11990
0.233818 -41 -40 53 3945 1.03018 3.8447 -2.64002 -0.229027 0.15938 0.0382538 1 11995
0.229812 -41 -40 54 3949 1.13361 4.01836 -2.43494 -0.229547 0.148663 0.0437346 1 12000
0.235847 -42 -41 55 3954 1.14234 3.78537 -2.71073 -0.235076 0.14364 0.0272608 1 12005
0.233209 -41 -41 55 3959 1.1616 4.2435 -2.58555 -0.23463 0.132199 0.043159 1 12011
0.234304 -41 -42 56 3964 1.0653 3.9717 -2.65529 -0.24102 0.132975 0.0244851 1 12016
0.232265 -41 -39 56 3970 1.18813 4.2739 -2.53675 -0.242384 0.125447 0.0411622 1 12022
0.230428 -41 -40 56 3974 1.03032 3.88661 -2.48411 -0.24406 0.12919 0.0290542 1 12027
0.225353 -40 -40 55 3978 0.981404 4.40888 -2.26054 -0.250333 0.1296 0.0345724 1 12032
0.224428 -40 -39 54 3982 1.10472 4.21222 -2.19316 -0.255173 0.137398 0.0330523 1 12037
0.218112 -38 -38 52 3986 1.03839 4.25464 -1.91602 -0.260895 0.133852 0.0233459 1 12042
0.212962 -38 -37 50 3989 1.16794 4.50433 -1.65304 -0.266216 0.143021 0.0313288 1 12047
0.216965 -38 -36 48 3993 1.15997 4.03891 -1.83876 -0.272147 0.151428 0.0135209 1 12052
0.204295 -36 -37 48 3998 1.16863 4.53424 -1.25426 -0.276582 0.151923 0.0229445 1 12057
0.207474 -37 -35 48 4002 1.11837 4.41178 -1.41063 -0.284971 0.163895 0.0142043 1 12062
0.201459 -35 -37 48 4006 1.16597 4.52826 -1.12436 -0.286226 0.157376 0.0133712 1 12067
0.195948 -34 -36 48 4012 1.19016 4.55841 -0.866016 -0.29056 0.15857 0.0117397 1 12074
0.192349 -34 -32 49 4016 1.08443 4.81476 -0.721798 -0.29439 0.152676 0.0131543 1 12079
0.19571 -34 -31 49 4020 1.06927 4.74398 -0.879431 -0.299126 0.150979 0.0141157 1 12084
0.18821 -33 -34 51 4026 0.986072 4.76041 -0.551283 -0.301322 0.145412 0.00780682 1 12089
0.196189 -35 -34 51 4030 1.01367 4.9052 -0.91268 -0.30588 0.141351 0.0103685 1 12094
0.194444 -34 -34 53 4034 0.996126 4.74329 -0.835964 -0.305994 0.134137 0.00135508 1 12099
0.195467 -34 -34 53 4040 0.936649 4.92807 -0.894995 -0.306781 0.129128 0.00774692 1 12105
0.194213 -34 -31 55 4044 0.923019 4.65652 -0.840101 -0.308508 0.12289 -0.00226672 1 12110
0.192143 -34 -32 55 4049 0.891209 5.01998 -0.751272 -0.309203 0.113344 0.000577658 1 12115
0.194364 -34 -36 55 4054 0.840384 4.81667 -0.863708 -0.313157 0.113492 -0.00613862 1 12120
0.186724 -33 -33 55 4059 0.87635 4.9625 -0.505041 -0.315153 0.104158 -0.0115289 1 12126
0.190798 -34 -31 55 4063 0.861864 4.96026 -0.695341 -0.320802 0.111128 -0.0176405 1 12131
0.185153 -33 -33 55 4067 0.858391 5.01832 -0.43643 -0.319109 0.107259 -0.0218139 1 12136
0.188458 -33 -31 52 4071 0.906857 5.15231 -0.578663 -0.326042 0.111469 -0.023218 1 12141
0.185055 -33 -33 50 4074 0.984119 4.86346 -0.406565 -0.32818 0.113667 -0.036873 1 12146
0.175667 -31 -33 50 4078 0.873398 5.2433 0.00288963 -0.334416 0.114321 -0.0377069 1 12151
0.184546 -32 -30 48 4083 0.948542 4.97441 -0.390303 -0.341233 0.126374 -0.0480552 1 12156
0.177189 -31 -30 47 4086 0.91706 5.35943 -0.0582867 -0.344397 0.125206 -0.0481262 1 12161
0.204175 -36 -31 45 4090 1.12723 3.95768 -1.2571 -0.340595 0.146924 -0.0753907 1 12166
0.200997 -35 -36 44 4093 1.10488 4.24907 -1.11545 -0.346038 0.152522 -0.0745535 1 12171
0.180468 -32 -35 44 4098 1.01978 4.93286 -0.188387 -0.346764 0.128989 -0.0604498 1 12177
0.175611 -31 -32 44 4101 0.983881 4.52115 0.027771 -0.338544 0.136009 -0.0667052 1 12182
0.162009 -28 -30 44 4107 0.987263 4.79264 0.654022 -0.333039 0.124383 -0.0557673 1 12189
0.161222 -28 -26 44 4109 0.95946 4.54883 0.684607 -0.334226 0.12562 -0.0657559 1 12194
0.159706 -28 -29 44 4113 0.942801 5.02897 0.751013 -0.332242 0.116404 -0.0643899 1 12199
0.165928 -29 -29 44 4116 0.876513 4.40581 0.451435 -0.335444 0.122377 -0.0786941 1 12204
0.1616 -28 -29 45 4119 0.859864 4.98078 0.64715 -0.341953 0.11789 -0.0764062 1 12209
0.176659 -31 -27 44 4122 0.927714 4.8153 -0.0317554 -0.347437 0.124448 -0.0849039 1 12214
0.169389 -30 -32 44 4128 0.800815 4.85595 0.277012 -0.345157 0.116881 -0.0900477 1 12220
0.179978 -32 -28 44 4130 0.850055 4.8628 -0.200098 -0.346301 0.112901 -0.0963334 1 12225
0.1774 -31 -32 44 4134 0.8317 4.67582 -0.0852108 -0.345414 0.111897 -0.102946 1 12230
0.168951 -30 -30 44 4137 0.842062 5.17845 0.305481 -0.346003 0.102287 -0.0975142 1 12235
0.171887 -30 -28 43 4140 0.843685 4.69875 0.170744 -0.341821 0.104398 -0.104469 1 12240
0.159175 -28 -30 41 4143 0.871971 5.21095 0.761154 -0.341394 0.0938475 -0.100893 1 12245
0.164844 -29 -27 40 4146 0.928755 4.8413 0.511847 -0.338263 0.0975608 -0.104634 1 12250
0.161491 -28 -28 39 4148 0.823982 4.98669 0.64492 -0.339278 0.100628 -0.104985 1 12255
0.163738 -29 -28 37 4151 0.850206 5.26724 0.546858 -0.343773 0.0957108 -0.100918 1 12261
0.165811 -29 -29 36 4154 0.891023 4.8706 0.459772 -0.34578 0.104287 -0.106925 1 12266
0.164522 -29 -29 34 4157 0.798966 5.00154 0.500471 -0.350181 0.100918 -0.104863 1 12273
0.166842 -29 -28 32 4160 0.854106 4.86778 0.404892 -0.35221 0.109469 -0.108741 1 12278
0.160543 -28 -28 31 4162 0.828583 5.53977 0.689461 -0.359079 0.104376 -0.103456 1 12284
0.165052 -29 -28 30 4164 0.932715 4.89733 0.503098 -0.360903 0.117896 -0.115211 1 12290
0.159534 -28 -28 28 4166 0.89097 5.51538 0.748451 -0.366544 0.112113 -0.107267 1 12295
0.164999 -29 -27 26 4168 0.995451 4.79914 0.518175 -0.363351 0.117679 -0.115031 1 12300
0.153508 -27 -28 26 4170 0.956853 5.50741 1.03889 -0.36702 0.113061 -0.108096 1 12305
0.159363 -28 -26 23 4171 0.956656 5.06374 0.769566 -0.365849 0.119255 -0.113515 1 12310
0.151306 -27 -28 22 4173 0.858093 5.05398 1.12026 -0.361904 0.120822 -0.108353 1 12315
0.155293 -27 -26 22 4175 0.947119 5.51591 0.954828 -0.367843 0.114351 -0.106142 1 12320
0.157173 -28 -25 21 4177 0.935803 4.94929 0.866083 -0.362321 0.122431 -0.108952 1 12325
0.153876 -27 -28 20 4178 0.883168 5.60232 1.0071 -0.368797 0.11289 -0.102559 1 12330
0.165953 -29 -26 20 4180 1.02295 4.77685 0.479828 -0.364563 0.117628 -0.105609 1 12335
0.153331 -27 -28 20 4181 0.834747 5.46288 1.02242 -0.370218 0.106866 -0.0972074 1 12340
0.161751 -28 -25 19 4182 0.899512 4.96267 0.648199 -0.366399 0.110161 -0.0991106 1 12346
0.156638 -27 -27 18 4183 0.785052 5.1252 0.860306 -0.362515 0.105357 -0.0901419 1 12351
0.161458 -28 -25 17 4185 0.792762 5.24422 0.640177 -0.364191 0.0998006 -0.0896641 1 12359
0.159855 -28 -27 17 4186 0.811033 5.26007 0.717569 -0.36069 0.0909119 -0.0816122 1 12364
0.166692 -29 -27 16 4187 0.864626 5.19995 0.41391 -0.358266 0.0936203 -0.0832155 1 12369
0.167655 -29 -27 14 4188 0.842381 4.85656 0.365162 -0.352462 0.102815 -0.0815958 1 12374
0.165319 -29 -29 12 4188 0.919298 5.54568 0.488092 -0.361693 0.0986505 -0.0761855 1 12379
0.176693 -31 -31 10 4189 1.00725 4.67301 -0.0172768 -0.358271 0.107157 -0.0808749 1 12384
0.16597 -29 -32 9 4189 0.985634 5.42505 0.471516 -0.365374 0.105107 -0.0748066 1 12389
0.177147 -31 -29 6 4189 1.05456 4.77466 -0.0286198 -0.366763 0.117333 -0.0839687 1 12394
0.17076 -30 -30 5 4189 1.01983 4.96568 0.258097 -0.366318 0.124161 -0.0810232 1 12399
0 0 -30 2 4189 1.15944 4.65899 0.015049 -0.372153 0.134943 -0.0846197 1 12408
0 0 1 0 4189 0.99049 5.25599 0.580271 -0.37754 0.131785 -0.0798644 1 12413
0 0 3 0 4190 0.924507 4.49791 0.369028 -0.368342 0.128764 -0.0817466 1 12418
0 0 -5 0 4190 0.815804 4.99907 0.907631 -0.357932 0.116085 -0.0689322 1 12423
0 0 2 2 4191 0.566973 5.08398 1.17366 -0.346121 0.0922055 -0.0645625 1 12428
0.15116 -26 4 5 4193 0.367227 4.98724 1.02802 -0.330191 0.0828545 -0.0533652 1 12433
0.153229 -27 -22 9 4195 0.098424 5.48454 0.878647 -0.325636 0.0538795 -0.0484264 1 12439
0.16433 -29 -25 11 4196 0.214087 4.71777 0.391373 -0.308124 0.0483451 -0.0551285 1 12444
0.180345 -32 -30 11 4196 0.671727 5.13242 -0.252899 -0.311563 0.0363571 -0.0628031 1 12449
0.195914 -34 -33 11 4196 0.891691 4.50282 -0.924622 -0.314688 0.0518254 -0.0746983 1 12454
0.194298 -34 -37 9 4196 1.11525 4.77995 -0.805244 -0.314827 0.0518071 -0.0789855 1 12460
0.199794 -35 -34 6 4196 1.15012 4.57656 -1.051 -0.319324 0.0570701 -0.0850333 1 12465
0 0 -35 2 4196 0.889311 4.71979 -0.592575 -0.315347 0.0580788 -0.0779734 1 12471
0 0 3 0 4196 0.670501 4.86315 -0.100584 -0.313771 0.0576603 -0.0727434 1 12476
0 0 3 0 4196 0.331794 4.53082 0.242798 -0.298695 0.0580244 -0.0589809 1 12481
0 0 1 0 4196 0.05054 5.0051 0.69092 -0.299821 0.044662 -0.0523318 1 12486
0 0 1 0 4196 -0.0412102 4.3743 0.517891 -0.291765 0.0506729 -0.0510501 1 12491
0 0 0 0 4197 -0.0563726 4.9279 0.957884 -0.293769 0.0414035 -0.047197 1 12496
0 0 0 0 4196 0.171504 4.42884 0.341057 -0.295929 0.0433555 -0.0547464 1 12502
0 0 0 0 4197 0.278003 4.6859 0.156828 -0.296089 0.040776 -0.0591793 1 12507
0 0 1 0 4197 0.480469 4.5574 -0.431616 -0.3008 0.042567 -0.0640315 1 12513
0 0 0 0 4197 0.576718 4.59334 -0.389 -0.295152 0.0429416 -0.0663169 1 12518
0 0 -1 0 4197 0.615859 4.733 -0.469748 -0.296618 0.0366987 -0.0669951 1 12524
0 0 -1 0 4197 0.459551 4.4424 -0.408854 -0.288242 0.0413567 -0.0646443 1 12529
0 0 0 0 4197 0.345394 4.87722 -0.127234 -0.291223 0.0298589 -0.0602654 1 12534
0 0 0 0 4197 0.185688 4.32512 -0.189661 -0.285254 0.035237 -0.0614901 1 12539
0 0 0 0 4197 0.100533 4.78024 0.218456 -0.285055 0.0287371 -0.0570039 1 12544
0 0 0 0 4197 0.157163 4.50402 0.0379791 -0.28403 0.030358 -0.0559434 1 12549
0 0 0 0 4197 0.151822 4.56647 0.0397511 -0.281025 0.0278657 -0.0555501 1 12554
0 0 0 0 4197 0.160286 4.72036 0.0836582 -0.284629 0.0266641 -0.0585844 1 12560
0 0 0 0 4197 0.196599 4.41183 -0.0112247 -0.276827 0.0288668 -0.0596634 1 12565
0 0 0 0 4197 0.23266 4.76075 -0.000808716 -0.281742 0.0220489 -0.0610293 1 12570
0 0 0 0 4197 0.227459 4.36741 0.046381 -0.278009 0.0271816 -0.0636225 1 12575
0 0 0 0 4197 0.279821 4.73046 0.087183 -0.277963 0.0228625 -0.0594957 1 12580
0 0 0 0 4197 0.267725 4.39567 0.00368881 -0.277214 0.0236977 -0.0593924 1 12585
