stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3930 -0.0736275 -1.95904 0.402649 0.0955851 0.00302921 0.0405057 1 18051
0 0 0 0 3930 -0.072628 -2.29223 0.839096 0.104127 0.0110287 0.0540175 1 18056
0 0 0 0 3930 -0.167521 -1.99954 0.112539 0.0980654 0.0111516 0.041883 1 18060
0 0 0 0 3930 -0.136462 -2.0143 0.597645 0.0965747 0.0115457 0.0462047 1 18065
0 0 0 0 3930 -0.114674 -2.17856 0.621561 0.106454 0.0110886 0.055953 1 18069
0 0 0 0 3930 -0.105393 -2.01585 0.41048 0.0962772 0.00267855 0.0411386 1 18075
0 0 0 0 3930 -0.14585 -2.24095 0.53344 0.10416 0.0125583 0.0513176 1 18079
0 0 0 0 3930 -0.10167 -2.06437 0.260405 0.101671 0.0145819 0.0491222 1 18084
0 0 0 0 3930 -0.163127 -1.96631 0.581696 0.0956327 0.0099044 0.046926 1 18088
0 0 0 0 3930 -0.119649 -2.23075 0.618368 0.106888 0.0102659 0.0550526 1 18093
0 0 0 0 3930 -0.114276 -1.98279 0.268545 0.0958683 0.00392465 0.0400066 1 18099
0 0 0 0 3930 -0.213556 -2.18266 0.46945 0.104731 0.0119587 0.051128 1 18103
0 0 0 0 3930 -0.167872 -2.00094 0.0540199 0.0998224 0.0111713 0.0437832 1 18109
0 0 0 0 3930 -0.117854 -2.01654 0.337414 0.0972383 0.012148 0.0472377 1 18114
0 0 0 0 3930 -0.129187 -2.16492 0.213896 0.103593 0.0127713 0.0512149 1 18119
0 0 0 0 3930 -0.155073 -2.08476 0.33201 0.0947834 0.00719386 0.0397628 1 18123
0 0 0 0 3930 -0.151695 -2.24754 0.774553 0.106516 0.0107093 0.0532476 1 18129
0 0 0 0 3930 -0.107929 -1.97514 0.510847 0.098518 0.00540564 0.0432176 1 18134
0 0 0 0 3930 -0.101101 -2.15378 0.641447 0.100715 0.0120809 0.0522118 1 18138
0 0 0 0 3930 -0.139377 -2.01053 0.326012 0.103029 0.0139171 0.0484339 1 18144
0 0 0 0 3930 -0.186709 -1.96314 0.283949 0.0972244 0.00984031 0.0411397 1 18149
0 0 0 0 3930 -0.109495 -2.16583 0.370031 0.106764 0.0103467 0.0515949 1 18153
0 0 0 0 3930 -0.120584 -2.04486 0.318106 0.0949928 0.00545619 0.0390268 1 18159
0 0 0 0 3930 -0.152152 -2.23209 0.793869 0.104808 0.0130639 0.0523813 1 18163
0 0 0 0 3930 -0.150089 -2.00592 0.470665 0.100904 0.012452 0.0461962 1 18168
0 0 0 0 3930 -0.102322 -1.9778 0.182205 0.0970576 0.00988873 0.0411513 1 18172
0 0 0 0 3930 -0.120294 -2.26333 0.434254 0.105161 0.0110119 0.0520181 1 18177
0 0 0 0 3930 -0.104675 -2.04058 0.34746 0.0974529 0.00644962 0.0409806 1 18182
0 0 0 0 3930 -0.14178 -2.18441 0.745728 0.10506 0.0125145 0.0541929 1 18187
0 0 0 0 3930 -0.153888 -2.03909 0.395639 0.101251 0.0123127 0.046949 1 18191
0 0 0 0 3930 -0.141802 -2.04979 0.209797 0.0962602 0.0114704 0.0413426 1 18196
0 0 0 0 3930 -0.0951309 -2.26679 0.478279 0.107228 0.0129373 0.0530589 1 18201
0 0 0 0 3930 -0.111435 -1.9888 0.364563 0.0980771 0.0062144 0.0411409 1 18206
0 0 0 0 3930 -0.116685 -2.01813 0.365009 0.102278 0.0139882 0.0505237 1 18212
0 0 0 0 3930 -0.116373 -2.06359 0.361366 0.1013 0.0158015 0.0468197 1 18216
0 0 0 0 3930 -0.201035 -2.20019 0.494083 0.105359 0.0156242 0.0495482 1 18224
0 0 0 0 3930 -0.132342 -1.88694 0.267708 0.0991819 0.0103344 0.04117 1 18228
0 0 0 0 3930 -0.0813408 -2.06006 0.738613 0.0970464 0.0153248 0.049961 1 18232
0 0 0 0 3930 -0.105217 -2.23304 0.339956 0.108202 0.0140151 0.0515069 1 18237
0 0 0 0 3930 -0.133305 -1.9813 0.172321 0.098645 0.00632874 0.0385998 1 18242
0 0 0 0 3930 -0.0662928 -2.27096 0.741701 0.105091 0.0156214 0.0535587 1 18248
0 0 0 0 3930 -0.161875 -2.02552 0.378101 0.101669 0.0163134 0.0487012 1 18252
0 0 0 0 3930 -0.180185 -1.9724 0.438736 0.100043 0.0156576 0.0490717 1 18256
0 0 0 0 3930 -0.11113 -2.23418 0.598602 0.10926 0.0146066 0.053949 1 18260
0 0 0 0 3930 -0.143593 -2.01447 0.239067 0.0989903 0.0113496 0.0409812 1 18264
0 0 0 0 3930 -0.138256 -2.09406 0.63726 0.0986073 0.0176229 0.0486778 1 18269
0 0 0 0 3930 -0.133535 -2.11414 0.621611 0.109076 0.017377 0.0566559 1 18273
0 0 0 0 3930 -0.0934372 -2.00471 0.145714 0.100131 0.00834086 0.0394598 1 18278
0 0 0 0 3930 -0.0775108 -2.21838 0.651428 0.10469 0.0172885 0.0530266 1 18283
0 0 0 0 3930 -0.143865 -2.01456 0.210508 0.100758 0.0150608 0.0401576 1 18288
0 0 0 0 3930 -0.0951424 -1.96738 0.58898 0.101968 0.0173756 0.0492019 1 18293
0 0 0 0 3930 -0.0783138 -2.0786 0.341373 0.108418 0.0167924 0.0551599 1 18298
0 0 0 0 3930 -0.116055 -2.0385 0.127546 0.0973291 0.0121629 0.0397656 1 18303
0 0 0 0 3930 -0.109406 -2.23441 0.498219 0.109122 0.0176994 0.0515419 1 18308
0 0 0 0 3930 -0.106732 -2.01576 0.412075 0.10127 0.0145418 0.043998 1 18313
0 0 0 0 3930 -0.129164 -2.01118 0.344639 0.100622 0.0189179 0.0466943 1 18317
0 0 0 0 3930 -0.111664 -2.13377 0.247004 0.109212 0.0205801 0.0540746 1 18322
0 0 0 0 3930 -0.0975199 -1.97122 0.237335 0.0980222 0.0135906 0.0407447 1 18326
0 0 0 0 3930 -0.116668 -2.0947 0.664305 0.10869 0.0195253 0.0529309 1 18331
0 0 0 0 3929 -0.111023 -2.026 0.16744 0.103985 0.0206447 0.0467301 1 18336
0 0 0 0 3930 -0.0997524 -1.98879 0.366961 0.101102 0.0218776 0.0455797 1 18341
0 0 0 0 3930 -0.149397 -2.07894 0.250065 0.109336 0.0212357 0.0532468 1 18346
0 0 0 0 3930 -0.0987196 -2.01002 0.365391 0.0984561 0.0135576 0.0408688 1 18351
0 0 0 0 3930 -0.0516958 -2.28785 0.771505 0.108726 0.0202119 0.0534772 1 18356
0 0 0 0 3930 -0.11362 -2.00862 0.51721 0.101124 0.0181826 0.0443903 1 18361
0 0 0 0 3930 -0.110388 -2.05379 0.698282 0.105684 0.0234503 0.0529997 1 18366
0 0 0 0 3930 -0.0760756 -1.90577 0.260193 0.108741 0.0232235 0.0530024 1 18370
0 0 0 0 3930 -0.0530205 -2.04179 0.530855 0.097158 0.0151001 0.0427013 1 18375
0 0 0 0 3930 -0.135515 -2.23338 0.847065 0.110732 0.0205638 0.0530965 1 18380
0 0 0 0 3930 -0.111836 -1.94861 0.393795 0.103725 0.018091 0.0426384 1 18385
0 0 0 0 3930 -0.0828772 -2.05238 0.37369 0.104311 0.0229169 0.0493213 1 18390
0 0 0 0 3930 -0.0744667 -2.0296 0.201384 0.108236 0.0259002 0.0518595 1 18395
0 0 0 0 3930 -0.103439 -1.9728 0.524193 0.0992994 0.020547 0.0431594 1 18400
0 0 0 0 3930 -0.0642481 -2.22798 0.824276 0.112108 0.020163 0.056072 1 18405
0 0 0 0 3930 -0.0467377 -2.03343 0.544441 0.101911 0.0152084 0.0413382 1 18410
0 0 0 0 3930 -0.127256 -2.14799 0.595127 0.109203 0.0239634 0.0522694 1 18415
0 0 0 0 3930 -0.106398 -1.97836 0.00491714 0.106673 0.0243375 0.0469444 1 18420
0 0 0 0 3930 -0.065793 -1.98436 0.407518 0.100703 0.0241499 0.0467392 1 18426
0 0 0 0 3930 -0.0793047 -2.0044 0.218924 0.109733 0.0273029 0.0518455 1 18432
0 0 0 0 3930 -0.0913153 -1.90842 0.561167 0.103701 0.0248356 0.0485749 1 18437
0 0 0 0 3930 -0.0694551 -2.03879 0.401594 0.112054 0.0253946 0.0559819 1 18442
0 0 0 0 3930 -0.118236 -2.01152 0.209639 0.0998995 0.0177116 0.0392348 1 18447
0 0 0 0 3930 -0.105715 -2.15914 0.834394 0.109242 0.0251307 0.0542787 1 18451
0 0 0 0 3930 -0.09338 -1.94736 0.391132 0.103417 0.0213396 0.0433863 1 18457
0 0 0 0 3930 -0.0582209 -2.06361 0.725225 0.105414 0.0271644 0.0537596 1 18462
0 0 0 0 3930 -0.0296888 -1.96194 0.507586 0.108492 0.0284524 0.0557553 1 18467
0 0 0 0 3930 -0.153122 -1.9531 0.424204 0.100558 0.0231298 0.0438916 1 18472
0 0 0 0 3930 -0.0530672 -2.16548 0.500265 0.113736 0.0233518 0.0544355 1 18477
0 0 0 0 3930 -0.0683651 -2.00739 0.556269 0.103439 0.0211303 0.0440724 1 18482
0 0 0 0 3930 -0.0894613 -2.22412 0.509502 0.108646 0.0279063 0.0527313 1 18487
0 0 0 0 3930 -0.121578 -1.94496 0.402208 0.109839 0.0287002 0.0546333 1 18491
0 0 0 0 3930 -0.0824471 -1.92239 0.303591 0.10179 0.0218893 0.041654 1 18496
0 0 0 0 3930 -0.0283508 -2.25062 0.874096 0.112188 0.0237564 0.0547191 1 18500
0 0 0 0 3930 -0.057704 -1.99444 0.0612984 0.105928 0.0269265 0.047322 1 18505
0 0 0 0 3930 -0.125641 -1.92369 0.477413 0.105702 0.0269375 0.0524888 1 18510
0 0 0 0 3930 -0.094964 -2.09391 0.25099 0.113061 0.0271021 0.0554332 1 18514
0 0 0 0 3929 -0.016571 -2.05499 0.199038 0.102644 0.0170422 0.037504 1 18519
0 0 0 0 3930 -0.0303745 -2.14541 0.161158 0.110762 0.0258835 0.0504606 1 18523
0 0 0 0 3930 -0.129594 -1.98522 0.0635643 0.110237 0.0282045 0.0522381 1 18527
0 0 0 0 3930 -0.207272 -1.94511 -0.193094 0.103511 0.0174645 0.0354134 1 18532
0 0 0 0 3930 -0.161342 -2.0987 0.200243 0.113736 0.0224453 0.0548692 1 18537
0 0 0 0 3930 -0.136083 -1.94896 -0.161589 0.105355 0.0220967 0.0404249 1 18541
0 0 0 0 3930 -0.20329 -2.04876 0.043457 0.108547 0.0256102 0.0465737 1 18546
0 0 0 0 3930 -0.259115 -2.05397 -0.214378 0.1149 0.0222717 0.0514176 1 18551
0 0 0 0 3930 -0.183686 -1.90966 -0.582438 0.105566 0.0149226 0.0336393 1 18556
0 0 0 0 3930 -0.1745 -2.14849 -0.126574 0.111439 0.0229425 0.0471074 1 18560
0 0 0 0 3930 -0.171791 -1.9648 -0.262541 0.107242 0.0203387 0.0396257 1 18566
0 0 0 0 3930 -0.144752 -1.95375 -0.443766 0.109795 0.020348 0.0450811 1 18571
0 0 0 0 3930 -0.142393 -1.89547 -0.387377 0.110206 0.0204304 0.0498125 1 18575
0 0 0 0 3930 -0.111371 -1.98154 -0.788206 0.102324 0.0145807 0.0324573 1 18579
0 0 0 0 3930 -0.0786257 -1.9659 -0.288343 0.110636 0.0186432 0.0468085 1 18585
0 0 0 0 3930 -0.109472 -1.85146 -0.733612 0.106957 0.0139757 0.0387427 1 18590
0 0 0 0 3930 -0.100131 -1.88569 -0.978807 0.106161 0.0155303 0.0374335 1 18595
0 0 0 0 3930 -0.164365 -1.73781 -1.20839 0.110949 0.0194469 0.0462665 1 18599
0 0 0 0 3930 -0.140855 -1.7571 -1.26614 0.106032 0.0137687 0.0316503 1 18605
0 0 0 0 3930 -0.124491 -1.88864 -1.32655 0.110269 0.0142257 0.0393981 1 18609
0 0 0 0 3930 -0.175679 -1.83885 -1.25894 0.109992 0.0119504 0.037492 1 18614
0 0 0 0 3930 -0.189047 -1.76999 -1.74335 0.107545 0.0124928 0.0294635 1 18619
0 0 0 0 3930 -0.216324 -1.63328 -1.37816 0.110126 0.0139805 0.0411021 1 18624
0 0 0 0 3930 -0.169335 -1.83379 -1.83634 0.102977 0.0141658 0.027849 1 18629
0 0 0 0 3930 0.0252733 -1.66829 -2.24923 0.0962718 -0.00426257 0.0316576 1 18634
0 0 0 0 3930 -0.0142517 -1.55939 -2.57387 0.0910223 -0.0139361 0.0306864 1 18639
0 0 0 0 3929 -0.00942707 -1.55239 -3.23707 0.0920016 -0.0230285 0.0390723 1 18645
0 0 0 0 3929 0.0504904 -1.32898 -3.81864 0.0850685 -0.0247082 0.0434332 1 18650
0 0 0 -1 3928 -0.454344 -1.23414 -4.22662 0.0858779 0.00193608 0.0643273 1 18656
0 0 0 -1 3929 -0.425606 -1.10222 -4.48559 0.0871814 0.013644 0.0794616 1 18660
0 0 0 -1 3928 -0.440154 -1.11099 -3.97265 0.0806229 0.00709444 0.0795881 1 18665
0 0 0 -1 3928 -0.457128 -0.975828 -3.99889 0.0884763 0.0168363 0.0927893 1 18670
0 0 0 -1 3928 -0.48299 -0.991394 -4.06846 0.0846442 0.0310642 0.0900372 1 18675
0 0 0 -1 3929 -0.286202 -0.998705 -4.37201 0.0851035 0.0199376 0.0803431 1 18680
0 0 0 0 3928 -0.245672 -0.796064 -5.58487 0.086818 0.0329375 0.0668067 1 18685
0 0 0 0 3928 -0.259758 -0.786209 -5.16351 0.0871733 0.0313084 0.0691877 1 18690
0 0 0 0 3929 -0.0733137 -0.549934 -6.70372 0.0948968 0.0294559 0.0491251 1 18695
0 0 0 0 3929 0.106676 -0.991358 -6.17918 0.0883912 0.020477 0.0314697 1 18700
0 0 0 0 3929 0.0737581 -0.681549 -8.04265 0.0976939 0.0261876 0.0176899 1 18706
0 0 0 1 3929 -0.0674372 -1.04862 -7.3036 0.100776 0.0367939 0.00896277 1 18710
0 0 0 1 3930 -0.135272 -0.85475 -7.56069 0.0985813 0.0436864 0.0170589 1 18716
0 0 0 1 3930 -0.382064 -0.951754 -7.99281 0.103257 0.0562863 0.0104485 1 18721
0 0 0 1 3930 -0.388668 -0.908871 -7.61821 0.099913 0.0555918 0.0205306 1 18726
0 0 0 1 3930 -0.445314 -0.631163 -8.37426 0.102763 0.0626476 0.0271358 1 18731
0 0 0 1 3931 -0.51927 -0.73933 -7.77406 0.096096 0.0588745 0.0286328 1 18736
0 0 0 0 3931 -0.300705 -0.336191 -8.01806 0.0892453 0.0517052 0.0451103 1 18740
0 0 0 0 3930 -0.444194 -0.249008 -8.07038 0.0865902 0.060379 0.0479027 1 18745
0 0 0 0 3931 -0.320251 -0.210081 -7.54785 0.0813391 0.0500919 0.0611818 1 18750
0 0 0 0 3931 -0.220601 0.24049 -8.58493 0.0771729 0.0547534 0.0673669 1 18756
0 0 0 0 3931 -0.169712 0.079731 -7.65302 0.0715437 0.0485521 0.0754651 1 18761
0 0 0 0 3931 -0.116925 0.533213 -9.08607 0.0685303 0.0507651 0.0837674 1 18765
0 0 0 0 3931 -0.213883 0.353628 -8.72225 0.0678926 0.0568477 0.0810668 1 18769
0 0 1 0 3931 -0.0885839 0.323292 -8.52901 0.0611287 0.050219 0.0870492 1 18775
0 0 1 0 3931 -0.250819 0.479202 -9.09997 0.0674071 0.0625089 0.0856599 1 18780
0 0 0 0 3931 -0.162287 0.176924 -8.61239 0.0653154 0.0557966 0.0859992 1 18785
0 0 1 0 3931 -0.191353 0.347734 -9.34866 0.0704637 0.0661673 0.0797873 1 18789
0 0 1 0 3932 -0.162951 0.0407238 -9.2488 0.0722525 0.0688326 0.0667471 1 18793
0 0 1 0 3932 -0.162782 -0.0566235 -9.02544 0.0725664 0.0625818 0.0686325 1 18797
0 0 1 0 3932 -0.141647 0.221003 -9.50345 0.077688 0.0701414 0.0626474 1 18802
0 0 0 0 3932 -0.127702 -0.146612 -9.27375 0.0780754 0.0702753 0.0533002 1 18807
0 0 1 0 3932 -0.122355 0.0127068 -9.29377 0.0790439 0.0679419 0.0569787 1 18812
0 0 1 0 3932 -0.247483 -0.0547161 -9.81214 0.0831617 0.0776861 0.0480314 1 18816
0 0 2 0 3933 -0.270828 -0.215521 -9.12464 0.0826031 0.075482 0.0514933 1 18821
0 0 1 1 3933 -0.315449 0.171598 -10.4168 0.087008 0.0822002 0.0433469 1 18826
0 0 2 1 3933 -0.40874 -0.250322 -10.2505 0.0873412 0.0853229 0.0386782 1 18831
0 0 1 1 3933 -0.414622 0.0156403 -10.543 0.0902922 0.082696 0.0402613 1 18835
0 0 1 1 3933 -0.44044 -0.0480518 -11.0802 0.0938517 0.086899 0.026131 1 18839
0 0 1 1 3933 -0.463012 -0.231411 -10.6405 0.0945657 0.0821276 0.0258294 1 18844
0 0 1 0 3933 -0.516532 0.0319958 -11.6439 0.0980902 0.0785826 0.0211378 1 18849
0 0 0 0 3933 -0.473343 -0.293564 -11.2593 0.103257 0.0721655 0.00759183 1 18854
0 0 0 0 3933 -0.491976 -0.161814 -11.0238 0.104699 0.0597801 0.00869495 1 18858
0 0 0 0 3933 -0.38867 -0.161959 -11.8612 0.108311 0.0550501 -0.00844678 1 18863
0 0 0 0 3933 -0.286592 -0.322138 -11.6684 0.110957 0.0408023 -0.0189212 1 18868
0 0 0 0 3933 -0.211865 -0.353668 -11.5928 0.119823 0.0296954 -0.0227786 1 18873
0 0 0 0 3933 -0.236215 -0.193424 -11.9278 0.121235 0.0170489 -0.0335722 1 18877
0 0 0 0 3933 0.0772963 -0.102942 -12.1539 0.119853 -0.00926874 -0.0344148 1 18884
0 0 0 0 3933 0.181275 -0.0935726 -12.3873 0.121864 -0.0178569 -0.0457378 1 18889
0 0 0 0 3933 0.244102 -0.215738 -12.5036 0.124088 -0.0223303 -0.0488144 1 18894
0 0 0 0 3932 0.275747 -0.0339146 -12.2565 0.12399 -0.0285669 -0.0469604 1 18898
0 0 0 0 3932 0.199183 -0.380102 -12.1895 0.131672 -0.0357485 -0.0497865 1 18904
0 0 0 -1 3931 0.00803185 -0.074049 -12.6887 0.134168 -0.0302152 -0.0465237 1 18909
0 0 0 -1 3931 0.0707264 -0.319502 -12.613 0.141443 -0.0316618 -0.0542262 1 18913
0 0 0 -3 3931 0.0711498 -0.359936 -12.2223 0.139939 -0.0317095 -0.0495846 1 18918
0 0 0 -3 3930 -0.127366 -0.136063 -12.6594 0.142746 -0.0366471 -0.0472269 1 18922
0 0 0 -3 3930 -0.11004 -0.367476 -12.7689 0.148851 -0.0470271 -0.0560283 1 18927
0 0 0 -3 3929 -0.132914 -0.0763988 -12.5038 0.148857 -0.0532546 -0.0448574 1 18932
-0.454996 81 0 -5 3928 -0.133532 -0.266321 -12.9935 0.153244 -0.0692997 -0.0609808 1 18938
-0.450449 80 68 -5 3928 -0.171613 -0.0777626 -12.7767 0.155217 -0.0746937 -0.0530276 1 18942
0 0 76 -4 3928 -0.447481 -0.121763 -12.7959 0.152976 -0.0982745 -0.0510707 1 18947
0 0 16 -2 3929 -0.794664 -0.20286 -12.7957 0.149188 -0.127768 -0.0426902 1 18951
0 0 0 0 3930 -0.945817 -0.0624142 -13.158 0.150735 -0.160051 -0.046374 1 18957
0 0 0 0 3929 -0.792222 -0.225157 -13.2081 0.157926 -0.175329 -0.0624967 1 18962
0 0 -5 -1 3928 -0.563022 -0.240932 -13.6913 0.160551 -0.174514 -0.0749582 1 18967
0 0 -5 -3 3926 -0.349472 -0.243937 -13.654 0.172488 -0.161512 -0.0892704 1 18972
0 0 0 -3 3924 -0.1949 -0.32933 -13.7229 0.188967 -0.135972 -0.0921217 1 18976
-0.46525 83 -4 -11 3922 -0.132209 -0.159704 -13.4654 0.199362 -0.117146 -0.0955729 1 18981
-0.464028 82 88 -16 3920 -0.04494 -0.437704 -13.4268 0.214739 -0.0860431 -0.100928 1 18986
-0.464876 83 82 -19 3919 -0.278371 -0.3706 -13.4187 0.218911 -0.0839368 -0.0983336 1 18991
-0.470593 84 81 -16 3920 -0.865234 -0.372818 -13.5634 0.21814 -0.125825 -0.0861334 1 18997
-0.468069 83 85 -10 3921 -1.1372 -0.218513 -13.3924 0.209932 -0.163818 -0.0750068 1 19002
0 0 83 -4 3923 -1.25074 -0.233282 -13.5373 0.195008 -0.231801 -0.0778347 1 19008
0 0 0 0 3923 -1.2382 -0.231422 -13.7276 0.187184 -0.276272 -0.0820055 1 19013
0 0 -2 0 3921 -0.936256 0.119076 -14.4709 0.19396 -0.291647 -0.107589 1 19018
0 0 -5 0 3919 -0.610567 -0.0406017 -14.2908 0.204983 -0.273968 -0.10987 1 19023
-0.487889 87 6 -6 3916 -0.271041 -0.0556831 -14.4787 0.228146 -0.226463 -0.129152 1 19029
-0.478879 85 93 -15 3913 -0.0519056 -0.276516 -14.1085 0.244233 -0.186402 -0.131853 1 19034
-0.489394 87 79 -21 3910 -0.380379 -0.242893 -14.5258 0.260732 -0.146615 -0.133349 1 19040
-0.492622 87 86 -23 3909 -0.918406 -0.458027 -14.5658 0.273318 -0.143782 -0.127526 1 19045
-0.496606 88 87 -21 3909 -1.47192 -0.307058 -14.6374 0.271342 -0.165783 -0.112669 1 19050
-0.499119 89 87 -16 3910 -1.68102 -0.253569 -14.7109 0.258375 -0.220314 -0.113502 1 19055
-0.50817 90 89 -11 3910 -1.61718 -0.168879 -15.14 0.246747 -0.260159 -0.113012 1 19060
0 0 89 -4 3910 -1.43771 -0.0640697 -15.3549 0.235182 -0.299674 -0.121634 1 19065
0 0 -1 0 3909 -1.22733 -0.0456753 -15.6264 0.231067 -0.334878 -0.130656 1 19071
0 0 -4 -1 3908 -1.15204 0.178629 -15.9151 0.243704 -0.332523 -0.141381 1 19076
-0.519572 92 10 -7 3905 -0.919108 0.0180912 -15.8052 0.277198 -0.294799 -0.153985 1 19081
-0.510493 91 107 -15 3901 -0.667463 0.0632954 -15.4383 0.307703 -0.244781 -0.165787 1 19086
-0.499358 89 86 -22 3898 -0.683324 -0.257473 -14.923 0.334762 -0.188019 -0.171703 1 19092
-0.500986 89 86 -25 3896 -0.993237 -0.311338 -14.9354 0.346374 -0.168728 -0.167631 1 19097
-0.502563 89 88 -25 3896 -1.50017 -0.406 -14.9058 0.345847 -0.181641 -0.162943 1 19102
-0.509002 90 90 -23 3896 -1.84439 -0.40498 -15.1325 0.348932 -0.212429 -0.156362 1 19107
-0.512506 91 90 -18 3896 -1.96409 -0.151619 -15.2695 0.336149 -0.263802 -0.157641 1 19113
-0.51587 92 90 -10 3896 -1.86362 -0.133181 -15.4445 0.328043 -0.309472 -0.157846 1 19118
0 0 91 -3 3896 -1.85461 0.0377617 -15.6152 0.315138 -0.35919 -0.164554 1 19124
0 0 -1 0 3896 -2.03793 -0.0433865 -15.5979 0.311129 -0.393168 -0.162302 1 19129
0 0 -5 -3 3894 -2.00515 0.108904 -15.9382 0.321875 -0.392991 -0.164948 1 19134
-0.513091 91 -6 -9 3890 -1.64088 -0.0393715 -15.3616 0.330634 -0.35475 -0.169871 1 19139
-0.501098 89 96 -18 3885 -1.20304 0.0418568 -14.8983 0.358407 -0.304407 -0.179823 1 19145
-0.489083 87 86 -26 3881 -1.1212 -0.145674 -14.3622 0.371593 -0.256501 -0.184221 1 19150
-0.50744 90 86 -31 3878 -1.53527 -0.325466 -15.123 0.393415 -0.215691 -0.183462 1 19156
-0.507071 90 88 -35 3876 -1.93379 -0.50071 -15.0257 0.395696 -0.21085 -0.183915 1 19161
-0.51866 92 88 -34 3875 -2.34351 -0.395842 -15.476 0.404127 -0.221695 -0.176227 1 19166
-0.515842 92 91 -28 3875 -2.6637 -0.348434 -15.2819 0.393015 -0.271005 -0.169706 1 19171
-0.531626 94 92 -21 3875 -2.66961 -0.217108 -16.0066 0.388424 -0.317919 -0.174727 1 19176
-0.53846 96 93 -12 3874 -2.60653 -0.0241776 -16.3337 0.369756 -0.377037 -0.177459 1 19181
-0.540796 96 96 -8 3874 -2.62452 -0.115091 -16.4375 0.346625 -0.421752 -0.175603 1 19186
-0.551857 98 96 -5 3874 -2.95701 -0.0160503 -16.8792 0.341139 -0.456945 -0.176184 1 19191
0 0 98 -2 3874 -3.33464 -0.353889 -16.7176 0.344746 -0.466101 -0.181101 1 19196
0 0 -3 -2 3873 -3.41759 -0.306616 -16.9338 0.349583 -0.481101 -0.181839 1 19201
-0.545023 97 -15 -7 3869 -2.70998 -0.377644 -16.6147 0.35665 -0.470163 -0.203094 1 19206
-0.528219 94 97 -15 3865 -1.90452 -0.250364 -16.0042 0.36845 -0.44231 -0.214556 1 19211
-0.508605 90 92 -26 3859 -1.03629 0.0212135 -15.2772 0.383484 -0.398776 -0.223978 1 19217
-0.48729 87 89 -34 3855 -0.846554 -0.123224 -14.3351 0.384028 -0.368118 -0.220641 1 19222
-0.482648 86 83 -43 3850 -1.06328 -0.288647 -14.0779 0.386316 -0.346206 -0.215223 1 19228
-0.479064 85 85 -48 3847 -1.58425 -0.451332 -13.808 0.381174 -0.336038 -0.204971 1 19233
-0.491023 87 84 -47 3844 -2.50063 -0.470293 -14.1732 0.414774 -0.300869 -0.188647 1 19238
-0.499094 89 87 -45 3841 -2.87358 -0.570295 -14.4692 0.42202 -0.299804 -0.195407 1 19243
-0.527184 94 89 -40 3839 -3.00496 -0.479746 -15.7347 0.4368 -0.311501 -0.203363 1 19248
-0.52735 94 93 -36 3837 -3.05472 -0.51741 -15.7323 0.429091 -0.324336 -0.206424 1 19253
-0.540058 96 93 -31 3835 -2.91058 -0.151939 -16.3459 0.425891 -0.361158 -0.20427 1 19258
-0.543569 97 94 -27 3834 -2.83115 -0.189396 -16.5233 0.412766 -0.38855 -0.213034 1 19263
-0.540713 96 96 -25 3832 -2.83978 -0.251204 -16.3903 0.394323 -0.426869 -0.203067 1 19268
-0.54885 98 97 -22 3831 -3.15311 -0.172991 -16.7013 0.394343 -0.450112 -0.202867 1 19273
-0.543841 97 98 -19 3830 -3.51501 -0.526079 -16.398 0.387307 -0.463645 -0.199047 1 19278
-0.543795 97 97 -17 3830 -3.59756 -0.469027 -16.3792 0.387881 -0.478231 -0.192672 1 19283
-0.550238 98 97 -16 3828 -3.64156 -0.429941 -16.6667 0.386495 -0.495004 -0.200493 1 19289
-0.54374 97 97 -16 3825 -3.55633 -0.452904 -16.385 0.385543 -0.509684 -0.202017 1 19294
-0.542834 96 99 -15 3823 -3.21244 -0.219099 -16.4127 0.387499 -0.531634 -0.212916 1 19299
-0.52993 94 94 -15 3822 -2.88963 -0.425234 -15.8843 0.382954 -0.532684 -0.219163 1 19304
-0.532674 95 93 -19 3819 -2.43718 -0.15056 -16.1017 0.390687 -0.540543 -0.23429 1 19309
-0.521691 93 93 -21 3817 -2.21103 -0.301994 -15.6422 0.389582 -0.532617 -0.239296 1 19314
-0.51464 91 92 -23 3814 -2.00412 -0.341074 -15.3596 0.40126 -0.524127 -0.233932 1 19319
-0.502498 89 89 -28 3810 -1.8748 -0.353987 -14.8272 0.408394 -0.511598 -0.243361 1 19324
-0.480422 85 91 -33 3807 -1.85331 -0.630817 -13.8162 0.409458 -0.486539 -0.242577 1 19332
-0.488073 87 85 -39 3801 -1.7893 -0.52931 -14.181 0.422617 -0.451643 -0.239624 1 19337
-0.473037 84 87 -42 3796 -1.81905 -0.700079 -13.4834 0.415617 -0.43159 -0.233063 1 19342
-0.475011 84 85 -46 3792 -1.86229 -0.550867 -13.5655 0.415623 -0.412722 -0.224865 1 19346
-0.476325 85 83 -49 3786 -1.90047 -0.865873 -13.6182 0.40897 -0.383207 -0.225955 1 19352
-0.47819 85 85 -53 3781 -1.84947 -0.621063 -13.7143 0.412579 -0.364344 -0.214462 1 19357
-0.470079 83 84 -56 3776 -1.89719 -0.700031 -13.3316 0.40383 -0.338097 -0.209183 1 19361
-0.466462 83 83 -58 3772 -1.90582 -0.769533 -13.1635 0.405978 -0.316322 -0.191179 1 19367
