stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.170987 -30 -28 25 3874 0.684704 3.38897 0.180119 -0.18954 0.12096 0.0849878 1 4080
0.158998 -28 -29 25 3876 0.669013 3.13441 0.728336 -0.190348 0.108577 0.0772164 1 4085
0.172772 -30 -26 26 3879 0.618235 3.22075 0.0845871 -0.192489 0.112482 0.0766567 1 4090
0.174833 -31 -30 27 3881 0.569049 3.49894 -0.0201283 -0.195259 0.105875 0.082081 1 4095
0.166069 -29 -31 27 3884 0.607057 3.2157 0.390635 -0.199484 0.0994598 0.0700695 1 4100
0.174234 -31 -28 27 3886 0.629249 3.54688 0.019598 -0.199285 0.107024 0.0824109 1 4105
0.167498 -29 -31 26 3888 0.735024 3.17544 0.350721 -0.20001 0.0985597 0.0701059 1 4110
0.179431 -32 -28 26 3890 0.80941 3.38794 -0.18313 -0.201867 0.110085 0.0696393 1 4115
0.171779 -30 -32 24 3891 0.755102 3.4679 0.157873 -0.203076 0.110819 0.0691765 1 4120
0.171994 -30 -28 23 3893 0.818756 3.32516 0.160837 -0.207347 0.118806 0.0625205 1 4125
0.169492 -30 -29 22 3896 0.900828 3.30679 0.292435 -0.209504 0.118093 0.0618358 1 4132
0.165636 -29 -30 21 3897 0.847593 3.31688 0.459078 -0.212718 0.128064 0.0589981 1 4137
0.166877 -29 -29 21 3899 0.770205 3.59377 0.386379 -0.214056 0.130209 0.0708499 1 4143
0.167192 -29 -28 21 3901 0.754229 3.4218 0.368662 -0.216556 0.129814 0.0580929 1 4148
0.168653 -30 -28 21 3903 0.725926 3.69405 0.295757 -0.217162 0.130761 0.0740225 1 4153
0.164538 -29 -30 21 3905 0.806425 3.3591 0.50127 -0.216004 0.123332 0.0596063 1 4159
0.170179 -30 -29 22 3908 0.74459 3.68351 0.22933 -0.217815 0.127856 0.0696231 1 4164
0.16737 -29 -30 23 3909 0.758316 3.38173 0.361296 -0.215395 0.117354 0.0615337 1 4169
0.171133 -30 -29 23 3913 0.783556 3.66941 0.193336 -0.221228 0.119772 0.0642878 1 4175
0.165432 -29 -30 24 3916 0.816838 3.50903 0.462215 -0.21931 0.107565 0.0610801 1 4181
0.169584 -30 -28 24 3918 0.757446 3.58068 0.25931 -0.223502 0.112112 0.0632022 1 4186
0.173965 -31 -30 24 3920 0.660958 3.72342 0.038353 -0.226782 0.107485 0.0678269 1 4191
0.17207 -30 -29 24 3921 0.671975 3.44927 0.127735 -0.227088 0.103124 0.0554628 1 4196
0.180443 -32 -29 24 3923 0.674696 3.83471 -0.256807 -0.229128 0.110549 0.0691646 1 4201
0.167222 -29 -32 24 3925 0.771628 3.49094 0.370785 -0.226467 0.103617 0.0611379 1 4206
0.175104 -31 -28 23 3926 0.762962 3.67179 0.00654602 -0.230293 0.112277 0.0662131 1 4211
0.17125 -30 -31 22 3928 0.703113 3.67505 0.171707 -0.232012 0.110435 0.0656353 1 4216
0.174382 -31 -29 22 3930 0.665322 3.62247 0.0200424 -0.233572 0.114338 0.0596493 1 4221
0.17377 -31 -30 21 3932 0.668097 3.90711 0.0487576 -0.238461 0.117085 0.0692171 1 4226
0.163212 -29 -30 21 3933 0.772192 3.55941 0.555349 -0.239155 0.115131 0.056603 1 4231
0.179145 -31 -30 20 3935 0.834202 3.81135 -0.164965 -0.240877 0.125064 0.0649139 1 4236
0.170689 -30 -31 20 3937 0.816935 3.61242 0.220455 -0.239553 0.121161 0.0557954 1 4241
0.174751 -31 -31 20 3938 0.782334 3.74357 0.0266685 -0.242907 0.126474 0.0559079 1 4246
0.170253 -30 -30 20 3941 0.872625 3.86872 0.251732 -0.246026 0.127219 0.0629813 1 4251
0.166071 -29 -30 19 3942 0.910131 3.69581 0.451675 -0.249872 0.125164 0.0490828 1 4256
0.182352 -32 -30 18 3944 0.931972 3.99265 -0.292742 -0.249943 0.13048 0.0571486 1 4261
0.165414 -29 -31 19 3946 0.904544 3.74698 0.480772 -0.248829 0.122341 0.0494909 1 4267
0.182331 -32 -29 19 3948 0.875087 4.02356 -0.303265 -0.248954 0.125638 0.0563449 1 4272
0.170393 -30 -31 20 3950 0.851086 3.86555 0.240957 -0.24625 0.117592 0.054001 1 4277
0.169216 -30 -29 21 3952 0.701798 3.99463 0.26499 -0.251716 0.113683 0.0563504 1 4282
0.17317 -30 -30 22 3954 0.746096 3.97458 0.0920982 -0.25093 0.113563 0.0613759 1 4287
0.171535 -30 -30 23 3956 0.647209 3.87101 0.147343 -0.254494 0.105925 0.0506869 1 4292
0.177051 -31 -28 23 3959 0.642516 4.07777 -0.107327 -0.252283 0.106472 0.0641976 1 4298
0.173131 -30 -31 23 3960 0.685906 3.91008 0.0817146 -0.251391 0.0980868 0.0525608 1 4303
0.187956 -33 -29 24 3963 0.625552 4.21292 -0.612295 -0.254626 0.100053 0.0557544 1 4308
0.180343 -32 -32 24 3964 0.6771 4.06261 -0.251751 -0.250165 0.0959144 0.0567196 1 4313
0.179733 -32 -31 24 3966 0.700263 4.09974 -0.219004 -0.259449 0.0983483 0.0523783 1 4318
0.17609 -31 -30 23 3967 0.792728 4.16935 -0.0328159 -0.260541 0.106468 0.0570228 1 4323
0.180005 -32 -29 20 3970 0.753003 4.10606 -0.2209 -0.266342 0.11337 0.0471464 1 4330
0.184317 -32 -33 20 3972 0.874455 4.1441 -0.394714 -0.265878 0.11774 0.049023 1 4335
0.175497 -31 -32 18 3973 0.842729 4.07414 0.00455284 -0.268995 0.120988 0.0429708 1 4340
0.181107 -32 -31 18 3975 0.902337 4.26423 -0.241446 -0.273194 0.133176 0.0504176 1 4345
0.174326 -31 -32 18 3977 0.876277 4.09779 0.065136 -0.274032 0.130638 0.0394528 1 4351
0.178262 -31 -29 18 3978 0.87515 4.27119 -0.116087 -0.277519 0.136057 0.045524 1 4356
0.173136 -30 -31 18 3979 0.938346 4.07644 0.132421 -0.27505 0.135757 0.0411448 1 4361
0.177275 -31 -29 18 3981 0.827943 4.27921 -0.0802116 -0.284261 0.137262 0.0340549 1 4366
0.178074 -31 -31 18 3983 0.84691 4.3937 -0.113152 -0.281028 0.134261 0.0381572 1 4371
0.167269 -29 -31 19 3985 0.862545 4.16945 0.386984 -0.280465 0.126343 0.030372 1 4376
0.177576 -31 -28 19 3988 0.770825 4.32285 -0.105566 -0.278385 0.122711 0.0323896 1 4384
0.173529 -30 -31 22 3990 0.722306 4.21409 0.0707703 -0.281202 0.118055 0.0315998 1 4389
0.180737 -32 -30 22 3992 0.782053 4.34977 -0.248718 -0.284194 0.120517 0.0351295 1 4394
0.182974 -32 -31 22 3993 0.79679 4.15744 -0.348637 -0.283239 0.115363 0.0255947 1 4400
0.187673 -33 -30 22 3997 0.794481 4.43752 -0.565199 -0.288507 0.116505 0.0329459 1 4406
0.176893 -31 -31 22 3999 0.861641 4.14461 -0.0558605 -0.288088 0.112779 0.0268031 1 4412
0.188408 -33 -34 21 4000 0.809092 4.49571 -0.596071 -0.292245 0.117388 0.0309715 1 4417
0.172627 -30 -32 18 4001 0.855623 4.24424 0.139158 -0.289677 0.116529 0.024233 1 4422
0.182331 -32 -30 18 4003 0.814316 4.48021 -0.315521 -0.293631 0.120161 0.0239898 1 4427
0.174243 -31 -29 18 4004 0.778465 4.47708 0.0492496 -0.292522 0.117379 0.025013 1 4432
0.166116 -29 -31 18 4005 0.716828 4.33412 0.410627 -0.296574 0.120374 0.020561 1 4437
0.178237 -31 -29 16 4007 0.83813 4.4955 -0.122402 -0.298937 0.122361 0.0260364 1 4442
0.17445 -31 -30 16 4008 0.819168 4.27925 0.0479431 -0.298064 0.119268 0.0159573 1 4447
0.176969 -31 -31 16 4009 0.812181 4.6 -0.0693207 -0.298506 0.11879 0.027952 1 4452
0.168632 -30 -30 17 4012 0.719115 4.31169 0.295355 -0.298446 0.117336 0.0250901 1 4457
0.177022 -31 -29 17 4013 0.654988 4.41137 -0.10347 -0.302607 0.112782 0.0186505 1 4462
0.175963 -31 -31 17 4014 0.657564 4.51563 -0.0542507 -0.301334 0.107162 0.0266433 1 4467
0.167051 -29 -31 17 4015 0.599718 4.28942 0.343985 -0.300168 0.1044 0.0202096 1 4472
0.175814 -31 -30 17 4017 0.712096 4.59329 -0.0363922 -0.299634 0.104864 0.0256877 1 4477
0.176131 -31 -32 17 4018 0.775313 4.3307 -0.0382252 -0.297759 0.104629 0.0134063 1 4482
0.178122 -31 -32 16 4019 0.848969 4.60576 -0.114962 -0.30224 0.109249 0.0152911 1 4487
0.171516 -30 -31 14 4020 0.868775 4.47037 0.192875 -0.305032 0.117412 0.0168978 1 4492
0.176087 -31 -30 13 4021 0.823654 4.51146 -0.0264359 -0.313967 0.124032 0.0107762 1 4498
0.172039 -30 -31 12 4021 0.941197 4.48146 0.183447 -0.316826 0.129971 0.0126218 1 4503
0.176732 -31 -31 10 4022 0.895041 4.30239 -0.0417175 -0.320955 0.139744 0.000621974 1 4508
0.173952 -31 -28 9 4022 1.03127 4.61873 0.113615 -0.321892 0.144236 0.0122703 1 4513
0.165199 -29 -33 8 4023 1.01175 4.40735 0.512274 -0.322268 0.147251 0.00614174 1 4519
0.16813 -30 -30 8 4024 1.05186 4.65742 0.385559 -0.324184 0.14958 0.00964803 1 4524
0.163147 -29 -29 8 4026 0.969831 4.48082 0.598181 -0.32161 0.150014 0.00806053 1 4529
0.170413 -30 -29 8 4027 0.857735 4.50926 0.241409 -0.324529 0.145531 0.00483501 1 4534
0.16341 -29 -30 9 4028 0.822929 4.60768 0.556471 -0.32452 0.141685 0.0122132 1 4539
0.166436 -29 -29 9 4029 0.780274 4.24469 0.408693 -0.322765 0.136545 0.00405779 1 4544
0.169944 -30 -29 10 4031 0.842793 4.52854 0.259968 -0.319021 0.130178 0.0116387 1 4549
0.172914 -30 -30 11 4032 0.767193 4.27566 0.108095 -0.315029 0.119614 0.00708263 1 4554
0.174382 -31 -31 13 4033 0.688457 4.40967 0.0247002 -0.313095 0.113276 0.00994998 1 4559
0.178097 -31 -29 13 4034 0.575951 4.59149 -0.168844 -0.309349 0.101142 0.0103273 1 4564
0.174239 -31 -30 13 4035 0.551646 4.29528 0.00371552 -0.305479 0.0961758 0.00396274 1 4569
0.174265 -31 -31 13 4036 0.656208 4.73672 0.0235729 -0.30907 0.0899379 0.0151782 1 4574
0.187435 -33 -32 12 4036 0.753148 4.30445 -0.562616 -0.31072 0.0961497 0.000299692 1 4579
0.188203 -33 -31 10 4036 0.820557 4.62781 -0.584341 -0.310997 0.100569 0.00384799 1 4583
0.179882 -32 -31 8 4036 0.891553 4.27939 -0.187319 -0.311717 0.107225 -0.000841796 1 4589
0.181032 -32 -30 6 4037 0.866516 4.3186 -0.245243 -0.3167 0.114315 -0.00626293 1 4593
0 0 -32 2 4037 0.881999 4.36081 -0.0055275 -0.314615 0.121578 -0.00772963 1 4601
0 0 0 0 4036 0.833826 4.50937 -0.0616856 -0.316346 0.12913 -0.00298564 1 4606
0 0 2 1 4038 0.726243 4.47628 0.655659 -0.313354 0.123754 0.00485268 1 4611
0 0 6 2 4039 0.421893 4.26724 0.875164 -0.305157 0.10798 0.00574745 1 4618
0.156676 -27 3 5 4040 0.10739 4.38186 0.721926 -0.302461 0.0849571 0.0209186 1 4622
0.156908 -28 -28 8 4042 -0.177508 4.25101 0.653788 -0.285842 0.0610414 0.020354 1 4628
0.16189 -28 -29 10 4043 -0.197667 4.70067 0.42058 -0.280243 0.0431813 0.0320904 1 4632
0.172727 -30 -26 11 4043 0.0334835 4.22152 -0.0312138 -0.275624 0.0408187 0.0134408 1 4637
0.191143 -34 -29 10 4043 0.311922 4.40522 -0.822094 -0.277022 0.0468784 0.00386155 1 4642
0.189086 -33 -34 9 4043 0.603569 4.33354 -0.668678 -0.281553 0.0555713 0.000358373 1 4647
0.195544 -34 -32 6 4043 0.793859 4.22613 -0.927368 -0.285127 0.0605684 -0.0104116 1 4652
0 0 -34 3 4043 1.00657 4.38128 -0.910141 -0.287859 0.0629389 -0.00976102 1 4657
0 0 -1 0 4043 1.05987 4.03979 -0.728224 -0.287577 0.0710515 -0.0161609 1 4662
0 0 0 0 4043 0.819742 4.35778 -0.446884 -0.283013 0.0665204 -0.00406268 1 4667
0 0 -2 0 4043 0.41763 4.24314 -0.113516 -0.275542 0.060853 0.00431953 1 4672
0 0 -1 0 4043 0.136725 4.04936 0.440615 -0.272437 0.0560496 0.00892131 1 4677
0 0 1 0 4043 -0.0854855 4.12603 0.176863 -0.271324 0.0558296 0.0141283 1 4682
0 0 1 0 4044 -0.160088 3.93633 0.193583 -0.268494 0.0535731 0.0102144 1 4687
0 0 0 0 4044 -0.196176 4.47446 0.176897 -0.269609 0.0403019 0.0230409 1 4693
0 0 0 0 4044 -0.0693932 4.07261 0.32057 -0.266291 0.0380225 0.0136989 1 4698
0 0 0 1 4044 0.111777 4.32123 -0.0975838 -0.265046 0.0350296 0.013666 1 4703
0 0 0 1 4044 0.180067 4.18339 -0.374569 -0.261785 0.028975 0.00213775 1 4708
0 0 1 1 4045 0.404497 4.36893 -0.539541 -0.257487 0.0236222 0.00426818 1 4715
0 0 1 1 4045 0.355965 4.32179 -0.346031 -0.260642 0.0215254 0.00344345 1 4720
0 0 1 0 4044 0.269531 3.99161 -0.590435 -0.258296 0.0240403 -0.000404045 1 4725
0 0 0 0 4045 0.215261 4.34673 -0.740395 -0.258138 0.0194308 0.00713533 1 4730
0 0 0 0 4045 0.215969 3.97001 -0.486439 -0.252505 0.0132189 0.00440016 1 4735
0 0 0 0 4045 0.0380316 4.24237 -0.484131 -0.251382 0.0140111 0.00950246 1 4740
0 0 0 0 4045 -0.104612 4.06327 -0.489119 -0.245298 0.0123637 0.00834271 1 4745
0 0 0 0 4046 -0.152007 4.08295 -0.0974197 -0.243217 0.00668176 0.0134867 1 4750
0 0 0 0 4045 -0.154902 4.26275 -0.127806 -0.247338 0.00279249 0.0178689 1 4755
0 0 0 0 4045 -0.136065 3.94642 -0.060194 -0.241285 -0.00065057 0.00761117 1 4760
0 0 0 0 4045 -0.113108 4.30395 -0.259853 -0.240949 -0.00395364 0.0178372 1 4765
0 0 0 0 4045 -0.0778074 3.96965 -0.119267 -0.236636 -0.00529973 0.0120186 1 4770
0 0 0 0 4045 -0.0770922 4.32221 -0.231188 -0.236325 -0.0062812 0.0168051 1 4775
0 0 0 0 4045 -0.0984573 4.26088 -0.194082 -0.23537 -0.00985275 0.014292 1 4780
0 0 0 0 4045 -0.058301 4.11283 -0.500738 -0.234738 -0.00649922 0.0121779 1 4786
0 0 0 0 4045 -0.108268 4.17003 -0.261745 -0.235852 -0.0116373 0.015509 1 4791
0 0 0 0 4045 -0.119361 3.96568 -0.558239 -0.231891 -0.012652 0.006833 1 4798
0 0 0 0 4045 -0.135305 4.22006 -0.485741 -0.23149 -0.0172014 0.0143042 1 4803
0 0 0 0 4045 -0.18227 3.94294 -0.415564 -0.226259 -0.0156092 0.00480324 1 4809
0 0 0 0 4045 -0.147977 4.19851 -0.261923 -0.227741 -0.0167215 0.0162966 1 4814
0 0 0 0 4045 -0.142776 3.83643 -0.385389 -0.223603 -0.0154467 0.00510499 1 4819
0 0 0 0 4045 -0.144015 4.1163 -0.515247 -0.225601 -0.0173559 0.0111018 1 4824
0 0 0 0 4044 -0.144374 3.80603 -0.0921478 -0.222123 -0.0178596 0.00759859 1 4831
0 0 0 0 4045 -0.149448 4.17577 -0.598619 -0.222563 -0.0171785 0.00996378 1 4836
0 0 0 0 4044 -0.25765 3.92141 -0.182974 -0.218749 -0.0202048 0.009045 1 4841
0 0 0 0 4045 -0.259607 3.94622 -0.139643 -0.220898 -0.0210047 0.0101224 1 4846
0 0 0 0 4045 -0.299784 4.0821 3.05176e-05 -0.222673 -0.0227898 0.0148093 1 4851
0 0 0 0 4044 -0.219417 3.8407 -0.0251656 -0.22046 -0.0229616 0.00655313 1 4856
0 0 0 0 4044 -0.243475 4.1467 -0.266878 -0.221563 -0.0239826 0.0135405 1 4863
0 0 0 0 4044 -0.197371 3.8055 -0.400726 -0.218587 -0.0256469 0.00248072 1 4868
0 0 0 0 4044 -0.246388 4.10644 -0.584026 -0.220349 -0.023928 0.0114276 1 4875
0 0 0 0 4044 -0.172284 3.73815 -0.321026 -0.217651 -0.0228422 0.00336543 1 4880
0 0 0 0 4044 -0.174773 4.11465 -0.648516 -0.220121 -0.0229573 0.00959718 1 4885
0 0 0 0 4044 -0.154984 3.94238 -0.0885944 -0.215517 -0.0237371 0.0122011 1 4890
0 0 0 0 4044 -0.162402 3.96202 -0.467455 -0.219886 -0.0244957 0.00881387 1 4895
0 0 0 0 4044 -0.213374 4.05313 -0.357145 -0.219434 -0.023891 0.0121616 1 4900
0 0 0 0 4044 -0.2712 3.80063 -0.159193 -0.217797 -0.0238913 0.00656474 1 4905
0 0 0 0 4044 -0.231196 4.10436 -0.267389 -0.219374 -0.0233412 0.0122246 1 4910
0 0 0 0 4043 -0.258663 3.84267 -0.466421 -0.212577 -0.0226078 0.00613563 1 4915
0 0 0 0 4043 -0.229933 4.10713 -0.316122 -0.217704 -0.021747 0.0108623 1 4920
0 0 0 0 4044 -0.206855 3.90215 -0.341225 -0.215476 -0.0202022 0.0118678 1 4925
0 0 0 0 4043 -0.225429 3.77424 -0.436527 -0.216102 -0.0226476 0.00389415 1 4930
0 0 0 0 4044 -0.220259 4.04177 -0.223537 -0.220247 -0.0235321 0.0151483 1 4935
0 0 0 0 4043 -0.165887 3.66563 -0.300816 -0.21539 -0.022723 0.00201295 1 4940
0 0 0 0 4043 -0.230169 4.12454 -0.484032 -0.217699 -0.0210291 0.01217 1 4945
0 0 0 0 4043 -0.195082 3.80659 -0.0539131 -0.211984 -0.0198392 0.00944155 1 4950
0 0 0 0 4044 -0.213084 3.91097 -0.620184 -0.216174 -0.0190939 0.00760706 1 4955
0 0 0 0 4043 -0.211633 3.96461 -0.273033 -0.219038 -0.0214527 0.0118828 1 4961
0 0 0 0 4043 -0.21104 3.78297 -0.585138 -0.215217 -0.0213092 0.00485082 1 4966
0 0 0 0 4043 -0.210609 4.04747 -0.114628 -0.219116 -0.0237342 0.0127049 1 4971
0 0 0 0 4043 -0.214478 3.64903 -0.295738 -0.214532 -0.0210066 0.00298567 1 4976
0 0 0 0 4043 -0.244677 4.06146 -0.524508 -0.215807 -0.0205832 0.00893623 1 4981
0 0 0 0 4043 -0.183093 3.76842 -0.519434 -0.21149 -0.0205277 0.00384068 1 4986
0 0 0 0 4043 -0.191722 3.84841 -0.473135 -0.213245 -0.0189772 0.00920793 1 4991
0 0 0 0 4043 -0.206611 3.76776 -0.0539036 -0.212123 -0.0205704 0.00616284 1 4998
0 0 0 0 4043 -0.207517 3.89351 -0.421099 -0.213828 -0.020453 0.00980617 1 5003
0 0 0 0 4043 -0.168931 3.94501 -0.210203 -0.218202 -0.0213189 0.0129626 1 5008
0 0 0 0 4043 -0.203468 3.7216 -0.258533 -0.213766 -0.019846 0.00112803 1 5013
0 0 0 0 4043 -0.229546 4.09214 -0.356583 -0.215588 -0.0220332 0.0125392 1 5018
0 0 0 0 4043 -0.230497 3.74413 -0.124691 -0.210156 -0.0196423 0.00524922 1 5023
0 0 0 0 4043 -0.183682 4.00735 -0.705755 -0.21415 -0.0192318 0.00838922 1 5028
0 0 0 0 4043 -0.210389 3.91558 -0.104309 -0.213944 -0.0213967 0.0107892 1 5035
0 0 0 0 4043 -0.112914 3.95716 -0.358849 -0.214762 -0.0199164 0.00959091 1 5040
0 0 0 0 4043 -0.176107 3.91915 -0.45101 -0.21376 -0.0217562 0.00857508 1 5045
0 0 0 0 4043 -0.200253 3.82552 -0.21348 -0.211295 -0.0230774 0.00601307 1 5050
0 0 0 0 4043 -0.255727 4.00495 -0.351009 -0.216441 -0.0226048 0.0123397 1 5055
0 0 0 0 4043 -0.266262 3.65397 -0.436825 -0.211432 -0.0221168 0.00127047 1 5060
0 0 0 0 4043 -0.256383 4.0195 -0.40023 -0.214283 -0.0194086 0.0117292 1 5065
0 0 0 0 4043 -0.231429 3.76001 -0.171549 -0.210277 -0.0203529 0.00863582 1 5070
0 0 0 0 4043 -0.235082 3.83581 -0.619259 -0.211282 -0.0215436 0.0068114 1 5075
0 0 0 0 4042 -0.199376 3.90245 -0.332851 -0.212386 -0.0212783 0.00762179 1 5081
0 0 0 0 4043 -0.213181 3.84155 -0.431707 -0.211122 -0.0219983 0.00659241 1 5086
0 0 0 0 4043 -0.232739 3.97939 -0.127386 -0.214143 -0.0235419 0.0112734 1 5091
0 0 0 0 4043 -0.230213 3.67956 -0.358637 -0.211232 -0.0216379 0.00196774 1 5096
0 0 0 0 4043 -0.264178 3.96723 -0.0967121 -0.2131 -0.0208666 0.0114366 1 5103
0 0 0 0 4043 -0.252306 3.6237 -0.258507 -0.210811 -0.02286 0.00365981 1 5108
0 0 0 0 4043 -0.233057 3.97995 -0.292032 -0.21474 -0.0210212 0.0109101 1 5113
0 0 0 0 4043 -0.243484 3.75683 -0.431414 -0.208941 -0.020498 0.00851466 1 5118
0 0 0 0 4043 -0.224258 3.83295 -0.440571 -0.20999 -0.0233986 0.00774357 1 5123
0 0 0 0 4043 -0.21474 3.91051 -0.144608 -0.21353 -0.0241439 0.0125427 1 5128
0 0 0 0 4043 -0.210361 3.61539 -0.215721 -0.21083 -0.0226168 0.00134841 1 5133
0 0 0 0 4043 -0.255376 4.04984 -0.475496 -0.212179 -0.0229905 0.0102287 1 5138
0 0 0 0 4043 -0.20888 3.66797 -0.150742 -0.206726 -0.0222376 0.00663286 1 5143
0 0 0 0 4043 -0.179739 3.90665 -0.472839 -0.210137 -0.0205538 0.00739735 1 5148
0 0 0 0 4043 -0.233989 3.86195 -0.518358 -0.209826 -0.0215715 0.00885916 1 5153
0 0 0 0 4042 -0.222122 3.73171 -0.128283 -0.209832 -0.0226506 0.00510934 1 5158
0 0 0 0 4042 -0.235045 3.85618 -0.319342 -0.213306 -0.0254027 0.00954089 1 5164
0 0 0 0 4043 -0.26541 3.61418 -0.0254707 -0.210536 -0.0209153 0.00463036 1 5169
0 0 0 0 4042 -0.206964 3.97635 -0.168415 -0.213029 -0.0261387 0.0104744 1 5175
0 0 0 0 4043 -0.219948 3.63104 -0.396318 -0.209116 -0.0213404 0.00341366 1 5180
0 0 0 0 4043 -0.27947 3.97764 -0.463377 -0.211551 -0.0221502 0.006945 1 5185
0 0 0 0 4043 -0.245459 3.76714 -0.202606 -0.207846 -0.0196708 0.0104975 1 5190
0 0 0 0 4043 -0.192578 3.90677 -0.39559 -0.210873 -0.0219432 0.00753233 1 5196
0 0 0 0 4043 -0.155835 3.8056 -0.183142 -0.210288 -0.0219262 0.0115476 1 5201
0 0 0 0 4042 -0.211233 3.68872 -0.363417 -0.209545 -0.0215806 0.00224514 1 5206
0 0 0 0 4042 -0.197905 3.9784 -0.388279 -0.211061 -0.0245337 0.0106786 1 5211
0 0 0 0 4042 -0.205516 3.62016 -0.121523 -0.20801 -0.0214233 0.00285481 1 5216
0 0 0 0 4042 -0.249114 3.98337 -0.553087 -0.211595 -0.0204876 0.00732164 1 5221
0 0 0 0 4042 -0.258016 3.8152 -0.301777 -0.20693 -0.0208493 0.00782543 1 5226
0 0 0 0 4042 -0.196986 3.8315 -0.65045 -0.211105 -0.0211375 0.00594993 1 5232
0 0 0 0 4043 -0.186945 3.84519 -0.0603886 -0.210353 -0.0217727 0.0105574 1 5237
0 0 0 0 4042 -0.191131 3.61675 -0.306011 -0.208946 -0.0214709 0.00416273 1 5242
0 0 0 0 4042 -0.199686 3.96472 -0.4757 -0.210311 -0.0253813 0.00793575 1 5247
0 0 0 0 4042 -0.208408 3.61232 -0.221457 -0.206301 -0.0217623 0.00449771 1 5252
0 0 0 0 4042 -0.238769 3.96052 -0.29945 -0.211456 -0.0218766 0.00704168 1 5257
0 0 0 0 4042 -0.253076 3.81138 -0.118254 -0.210026 -0.0203001 0.00935744 1 5262
0 0 0 0 4042 -0.253269 3.65703 -0.292454 -0.209332 -0.0225147 0.0059987 1 5267
0 0 0 0 4042 -0.244044 3.84953 -0.310225 -0.214509 -0.0236252 0.00752829 1 5272
0 0 0 0 4042 -0.280547 3.4945 -0.452372 -0.204534 -0.0215027 0.00163308 1 5277
0 0 0 0 4042 -0.329024 4.04158 -0.23838 -0.211645 -0.0267909 0.011195 1 5282
0 0 0 0 4042 -0.287059 3.63305 -0.403913 -0.202549 -0.0216798 0.00655039 1 5287
0 0 0 0 4042 -0.334609 3.84677 -0.618551 -0.210611 -0.0227706 0.00348307 1 5292
0 0 0 0 4042 -0.362898 3.67919 -0.417738 -0.201812 -0.0214699 0.00628787 1 5299
0 0 0 0 4042 -0.294619 3.76281 -0.445616 -0.210957 -0.0214364 0.00586361 1 5304
0 0 0 0 4042 -0.263926 3.72449 -0.469711 -0.208603 -0.0234957 0.00292322 1 5311
0 0 0 0 4042 -0.29131 3.81718 -0.565731 -0.211351 -0.0242674 0.00373466 1 5317
0 0 0 0 4042 -0.275423 3.71361 -0.666697 -0.204136 -0.0234357 0.00490049 1 5323
0 0 0 0 4041 -0.358175 3.79305 -0.539078 -0.210976 -0.024264 0.00618686 1 5328
0 0 0 0 4041 -0.305109 3.78104 -0.337729 -0.205826 -0.0286318 0.00374418 1 5333
0 0 0 0 4041 -0.335441 3.64289 -0.681179 -0.208216 -0.0232268 0.00457954 1 5339
0 0 0 0 4041 -0.417403 3.8313 -0.419962 -0.210637 -0.0271161 0.00561245 1 5344
0 0 0 0 4041 -0.368214 3.52266 -0.311821 -0.201414 -0.0240533 0.00801434 1 5349
0 0 0 0 4041 -0.387643 3.93719 -0.490854 -0.211683 -0.0290578 0.00794463 1 5354
0 0 0 0 4041 -0.384868 3.66878 -0.581318 -0.201318 -0.0246686 0.0102446 1 5359
0 0 0 0 4041 -0.351704 3.80495 -0.407028 -0.210701 -0.0278036 0.00547014 1 5364
0 0 0 0 4041 -0.388 3.76603 -0.69009 -0.208182 -0.0270546 0.00524434 1 5369
0 0 0 0 4040 -0.353664 3.60701 -0.303934 -0.203802 -0.0277785 0.00362895 1 5374
0 0 0 0 4041 -0.31598 3.73732 -0.375389 -0.211569 -0.0305688 0.00551948 1 5380
0 0 0 0 4041 -0.243102 3.48113 -0.427166 -0.204018 -0.0263574 0.00470644 1 5385
0 0 0 0 4040 -0.302835 3.98293 -0.574163 -0.212316 -0.0341901 0.00541101 1 5390
0 0 0 0 4040 -0.301861 3.67153 -0.320316 -0.201383 -0.0261748 0.00912793 1 5395
0 0 0 0 4040 -0.324117 3.80156 -0.575197 -0.213692 -0.0286704 0.0028284 1 5400
0 0 0 0 4040 -0.344002 3.77098 -0.454914 -0.210507 -0.0292491 0.00665501 1 5405
0 0 0 0 4040 -0.305905 3.53589 -0.265875 -0.207909 -0.031479 0.00539826 1 5410
0 0 0 0 4040 -0.306934 3.88335 -0.544096 -0.214985 -0.036661 0.00494583 1 5415
0 0 0 0 4040 -0.268406 3.5877 -0.46269 -0.201255 -0.0338178 0.00779533 1 5420
0 0 0 0 4040 -0.380067 3.97384 -0.388094 -0.214431 -0.0365303 0.00717999 1 5425
0 0 0 0 4039 -0.414383 3.59401 -0.285126 -0.199816 -0.0309336 0.0105228 1 5432
0 0 0 0 4039 -0.440585 3.90668 -0.51548 -0.214171 -0.0385985 0.00616041 1 5437
0 0 0 0 4039 -0.398175 3.57887 -0.41758 -0.20595 -0.0340987 0.00942264 1 5442
0 0 0 0 4039 -0.437672 3.6351 -0.99147 -0.212337 -0.0386117 0.00164446 1 5447
0 0 0 0 4039 -0.471043 3.7356 -0.506964 -0.211174 -0.0410041 0.00449911 1 5452
0 0 0 0 4038 -0.4019 3.48906 -0.579281 -0.202873 -0.0385303 0.0066694 1 5457
