stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 4812 -0.469712 -0.920305 1.08557 0.0219002 0.0481569 0.105555 1 10557
0 0 0 0 4811 -0.543137 -0.764961 1.42002 0.0184207 0.0526193 0.0984249 1 10561
0 0 0 0 4811 -0.600718 -0.50009 1.6824 0.0167221 0.0584066 0.0972538 1 10565
0 0 0 0 4812 -0.572565 -0.411507 1.51403 0.0219848 0.0678625 0.106171 1 10569
0 0 0 0 4812 -0.428632 -0.586929 1.38361 0.0242308 0.0731634 0.111855 1 10573
0 0 0 0 4812 -0.323143 -0.866821 1.33859 0.0316001 0.072918 0.124537 1 10577
0 0 0 0 4813 -0.366197 -1.11966 1.34231 0.0365754 0.072599 0.129751 1 10581
0 0 0 1 4813 -0.130548 -1.20009 1.71059 0.0388955 0.0721141 0.134046 -1 10585
0 0 -2 -4 -719 0.032093 -1.10364 2.20138 0.0380166 0.0850435 0.133871 -1 10592
0 0 -1 -5 -719 0.319885 -0.931923 2.28799 0.039847 0.094736 0.131074 -1 10598
0 0 -5 -7 -720 0.517878 -0.97167 1.99403 0.0420027 0.102153 0.134802 -1 10602
0 0 -2 -7 -720 0.598386 -1.10312 1.76879 0.043727 0.104389 0.133709 -1 10607
0 0 -1 -7 -720 0.602537 -1.19094 1.93393 0.0457317 0.103554 0.13212 -1 10611
0 0 -4 -7 -721 0.656191 -1.13575 2.19074 0.044163 0.105923 0.124419 -1 10615
0 0 -2 -7 -721 0.645487 -0.924917 2.49048 0.0433444 0.108043 0.125304 -1 10619
0 0 -1 -6 -722 0.662682 -0.761204 2.56168 0.0415865 0.113539 0.122147 -1 10623
0 0 -1 -6 -722 0.706118 -0.750504 2.32234 0.0413678 0.11855 0.122844 -1 10628
0 0 -2 -7 -724 0.789918 -0.964119 2.13184 0.044641 0.118762 0.120172 -1 10632
0 0 -3 -9 -726 0.863571 -1.09153 2.37489 0.0461488 0.119524 0.117098 -1 10637
0.117472 40 18 -11 -727 0.84734 -0.975988 2.67422 0.0459644 0.124149 0.115039 -1 10641
0.110666 38 48 -14 -729 0.764099 -0.843431 2.97046 0.0460114 0.126433 0.117309 -1 10646
0.116553 40 38 -16 -731 1.01974 -0.745947 2.75889 0.0444893 0.134121 0.11859 -1 10650
0.121538 42 41 -19 -733 1.32364 -0.901114 2.48625 0.04466 0.13716 0.116732 -1 10654
0.117011 40 40 -21 -734 1.44205 -1.02012 2.65431 0.0422755 0.135355 0.112753 -1 10659
0.105557 36 39 -21 -736 1.30832 -0.965227 3.16691 0.0423419 0.1398 0.10302 -1 10664
0.105184 36 33 -21 -737 1.27581 -0.80703 3.1893 0.0419041 0.14681 0.105127 -1 10669
0.115744 40 36 -20 -738 1.4462 -0.89226 2.70719 0.0443585 0.147786 0.111741 -1 10674
0.112273 38 40 -19 -740 1.42289 -0.990269 2.85906 0.0463432 0.142726 0.10552 -1 10679
0.10223 35 38 -18 -742 1.32849 -0.80699 3.30393 0.0446291 0.14692 0.102661 -1 10684
0.110552 38 37 -16 -743 1.47727 -0.748432 2.92106 0.0444582 0.15266 0.105535 -1 10689
0.110563 38 40 -16 -744 1.61992 -0.945202 2.89184 0.0463264 0.151178 0.101411 -1 10694
0.0979395 33 38 -14 -745 1.63039 -0.903223 3.42496 0.0462961 0.151207 0.0969134 -1 10699
0.0967843 33 31 -14 -746 1.52024 -0.789513 3.49615 0.0466516 0.159882 0.100447 -1 10704
0.107108 37 34 -14 -748 1.66307 -0.896357 3.02962 0.0505579 0.159367 0.104044 -1 10709
0.106479 36 37 -15 -749 1.6859 -1.09562 3.0517 0.0550731 0.154065 0.101759 -1 10714
0.0969831 33 36 -15 -751 1.61556 -0.954891 3.4685 0.0570459 0.157955 0.101349 -1 10719
0.101083 35 32 -16 -753 1.67059 -0.863333 3.28359 0.0602479 0.164372 0.105431 -1 10724
0.106617 37 35 -19 -756 1.89638 -1.26053 3.00342 0.0656372 0.16062 0.109348 -1 10730
0.0983974 34 35 -20 -757 1.87657 -1.28692 3.35591 0.0697389 0.159057 0.108658 -1 10734
0.09252 32 33 -22 -759 1.86301 -1.15407 3.60784 0.070545 0.163783 0.112626 -1 10739
0.099847 34 31 -23 -761 1.84372 -1.15393 3.30107 0.0738691 0.169954 0.11717 -1 10743
0.106586 36 34 -24 -763 1.9558 -1.41 2.99274 0.0809717 0.166902 0.122238 -1 10748
0.101302 35 35 -26 -766 1.92384 -1.60285 3.22323 0.084667 0.164994 0.123232 -1 10752
0.0934862 32 35 -27 -769 1.83817 -1.50146 3.57189 0.0874052 0.167617 0.125703 -1 10757
0.0920155 31 31 -28 -772 1.85653 -1.42067 3.63054 0.0871912 0.172226 0.130407 -1 10762
0.101511 35 30 -30 -775 1.92376 -1.57094 3.2144 0.0899993 0.172248 0.134363 -1 10767
0.1017 35 36 -33 -778 1.9425 -1.82346 3.2026 0.0947165 0.165495 0.140225 -1 10772
0.0982467 34 36 -34 -781 1.8843 -1.9556 3.36074 0.0986745 0.161132 0.140565 -1 10777
0.090385 31 34 -37 -785 1.75537 -1.80435 3.72007 0.103064 0.160396 0.144881 -1 10782
0.0946918 32 30 -38 -789 1.74654 -1.7729 3.53924 0.104017 0.16085 0.152815 -1 10787
0.10158 35 32 -40 -792 1.81974 -1.87329 3.23244 0.107782 0.158099 0.157381 -1 10791
0.10466 36 33 -43 -797 1.8446 -2.11084 3.09682 0.113805 0.151212 0.167874 -1 10797
0.104722 36 35 -45 -801 1.90586 -2.31199 3.08184 0.11727 0.148852 0.166661 -1 10802
0.0989183 34 36 -47 -805 1.87012 -2.27354 3.33512 0.119743 0.148239 0.172388 -1 10807
0.0922545 32 35 -47 -809 1.80783 -2.17996 3.63022 0.118631 0.151331 0.176022 -1 10812
0.0913611 31 33 -49 -814 1.75296 -2.20819 3.67917 0.119127 0.154876 0.176835 -1 10817
0.092177 31 30 -50 -817 1.68063 -2.16089 3.65916 0.120699 0.156402 0.182165 -1 10822
0.09839 34 31 -51 -822 1.67306 -2.22689 3.39726 0.120588 0.155076 0.186844 -1 10827
0.0999161 34 36 -51 -827 1.73895 -2.37358 3.31927 0.121855 0.151691 0.186136 -1 10832
0.0959704 33 33 -52 -832 1.74965 -2.38626 3.4844 0.120419 0.14815 0.182567 -1 10837
0.0875129 30 32 -53 -836 1.642 -2.33132 3.8647 0.118137 0.146247 0.176621 -1 10841
0.0835416 29 29 -55 -842 1.51827 -2.10551 4.05803 0.112853 0.146316 0.174449 -1 10847
0.0837216 29 29 -57 -846 1.40988 -2.05327 4.07226 0.110392 0.148588 0.178637 -1 10852
0.0847641 29 29 -57 -851 1.38584 -1.85491 4.0329 0.106918 0.147766 0.177962 -1 10857
0.0888068 30 29 -59 -858 1.37683 -1.86164 3.86331 0.104006 0.148929 0.175357 -1 10862
0.0936878 32 31 -61 -863 1.31176 -1.92104 3.66948 0.101665 0.146872 0.174289 -1 10867
0.0937915 32 31 -61 -867 1.31922 -1.9382 3.66358 0.101301 0.143266 0.173131 -1 10871
0.0895474 31 33 -62 -872 1.36132 -1.98525 3.83504 0.0973805 0.140858 0.173133 -1 10875
0.0852461 29 29 -62 -876 1.38682 -1.95069 4.01227 0.0940534 0.14052 0.170434 -1 10880
0.0802672 27 29 -63 -882 1.39975 -1.87347 4.22077 0.0912849 0.143051 0.164814 -1 10885
0.0778329 27 26 -63 -887 1.26817 -1.70763 4.35051 0.0870565 0.145323 0.161462 -1 10890
0.0804379 27 28 -63 -893 1.23075 -1.57251 4.2476 0.0829297 0.148884 0.162694 -1 10896
0.0885958 30 27 -63 -898 1.31527 -1.64266 3.88467 0.0817922 0.149485 0.164305 -1 10901
0.0888734 30 31 -63 -903 1.44747 -1.75606 3.84624 0.0786886 0.147713 0.164731 -1 10906
0.0868403 30 29 -63 -908 1.52099 -1.81563 3.91762 0.0736358 0.146745 0.160271 -1 10911
0.0797698 27 28 -63 -914 1.47836 -1.77887 4.226 0.0703132 0.146483 0.155819 -1 10916
0.0753755 26 27 -64 -919 1.34241 -1.64782 4.43973 0.0683852 0.149646 0.154249 -1 10921
0.0743586 25 27 -64 -925 1.30694 -1.48293 4.49 0.0658424 0.15417 0.15486 -1 10926
0.0811164 28 25 -65 -930 1.27876 -1.41948 4.20915 0.0630946 0.156786 0.154753 -1 10932
0.0882451 30 26 -66 -937 1.38913 -1.4951 3.88465 0.0596143 0.154259 0.155776 -1 10937
0.0868864 30 30 -67 -943 1.46962 -1.57698 3.92602 0.0579929 0.151348 0.152395 -1 10941
0.0809904 28 30 -68 -948 1.46559 -1.50316 4.17682 0.0560944 0.146255 0.152141 -1 10945
0.0795533 27 28 -69 -953 1.32439 -1.38729 4.26623 0.0517099 0.150707 0.149536 -1 10949
0.0804392 27 25 -71 -958 1.21844 -1.24696 4.25003 0.0503339 0.153896 0.146145 -1 10953
0.0868018 30 27 -72 -964 1.25072 -1.16101 3.97375 0.0476993 0.157134 0.150745 -1 10958
0.0871732 30 28 -73 -969 1.31569 -1.14757 3.9449 0.0449028 0.157963 0.150271 -1 10962
0.0884858 30 28 -75 -975 1.4141 -1.16474 3.86941 0.043124 0.15454 0.149128 -1 10967
0.0943134 32 28 -75 -981 1.3849 -1.25849 3.62821 0.0405971 0.153358 0.144112 -1 10972
0.0917216 31 30 -75 -987 1.423 -1.32362 3.73041 0.0380386 0.150178 0.139134 -1 10977
0.0861965 29 31 -76 -993 1.44894 -1.21211 3.95944 0.0336326 0.15042 0.136762 -1 10982
0.0825165 28 29 -76 -1001 1.37565 -1.07042 4.13025 0.0274047 0.153752 0.127807 -1 10987
0.0808386 28 28 -76 -1006 1.26454 -0.81765 4.2238 0.024806 0.154723 0.129222 -1 10992
0.0973739 33 29 -76 -1013 1.19819 -0.838953 3.53609 0.023006 0.156015 0.135982 -1 10998
0.0979225 33 32 -76 -1020 1.34618 -0.88587 3.48299 0.0216863 0.149762 0.132693 -1 11003
0.0893066 31 33 -76 -1027 1.37666 -0.837862 3.84215 0.0163473 0.148005 0.12957 -1 11008
0.0872156 30 33 -76 -1033 1.27791 -0.695381 3.95072 0.0107099 0.150497 0.120512 -1 11013
0.0889625 30 30 -76 -1039 1.23018 -0.519472 3.88628 0.00752354 0.1553 0.114618 -1 11018
0.100746 34 30 -76 -1045 1.31577 -0.597719 3.36941 0.00525022 0.155183 0.107968 -1 11023
0.0966717 33 34 -76 -1051 1.40166 -0.696321 3.52484 0.00430727 0.150452 0.103921 -1 11028
0.0856629 29 32 -76 -1057 1.35961 -0.697527 4.00008 0.00152707 0.148815 0.0971924 -1 11033
0.0865955 30 29 -76 -1064 1.2064 -0.475374 3.99143 -0.00091517 0.154216 0.0947623 -1 11038
0.0958524 33 29 -76 -1069 1.11544 -0.416376 3.61729 -0.00141943 0.156108 0.099031 -1 11043
0.103334 35 33 -74 -1074 1.18618 -0.665327 3.28581 0.000941396 0.151415 0.0969874 -1 11048
0.0946435 32 34 -73 -1080 1.19957 -0.63653 3.65158 0.000181675 0.146677 0.0980614 -1 11053
0.0853906 29 33 -72 -1084 1.18593 -0.433226 4.04665 -0.00191212 0.149355 0.0953311 -1 11058
0.0900312 31 27 -70 -1090 1.13591 -0.37006 3.85998 -0.00387371 0.153938 0.0969293 -1 11063
0.102223 35 31 -68 -1094 1.15887 -0.582399 3.33842 -0.0030632 0.151319 0.0991385 -1 11068
0.0975972 33 34 -66 -1099 1.08684 -0.732626 3.54907 -0.00327945 0.146334 0.0963443 -1 11072
0.0880772 30 32 -65 -1104 1.07168 -0.475451 3.95578 -0.00407088 0.147156 0.0934948 -1 11077
0.0931848 32 28 -62 -1107 1.05945 -0.298975 3.74168 -0.00563443 0.150549 0.0958489 -1 11082
0.104235 36 32 -61 -1113 1.15693 -0.535872 3.25352 -0.00444961 0.146899 0.0959677 -1 11087
0.102319 35 34 -60 -1116 1.14351 -0.66346 3.33744 -0.00447369 0.142445 0.0908622 -1 11091
0.0953446 33 35 -58 -1119 1.0919 -0.504782 3.64356 -0.00554776 0.140075 0.0883604 -1 11096
0.0939594 32 32 -57 -1123 1.14265 -0.312813 3.69206 -0.00763512 0.144282 0.0895901 -1 11100
0.101615 35 32 -55 -1126 1.17851 -0.269096 3.36025 -0.0071919 0.144787 0.0879584 -1 11104
0.106987 37 34 -54 -1129 1.29244 -0.442265 3.10951 -0.0064857 0.142298 0.0907262 -1 11108
0.105736 36 35 -53 -1132 1.27493 -0.558254 3.16605 -0.00545871 0.135858 0.0887771 -1 11113
0.0989274 34 35 -50 -1136 1.2052 -0.445787 3.46881 -0.00496316 0.133914 0.086571 -1 11118
0.100111 34 34 -48 -1139 1.17702 -0.359278 3.4243 -0.00734532 0.137892 0.0881907 -1 11123
0.110587 38 34 -44 -1143 1.22331 -0.404177 2.97082 -0.00507164 0.135418 0.0931481 -1 11130
0.11436 39 37 -42 -1145 1.32263 -0.652327 2.7908 -0.00295532 0.127674 0.0929366 -1 11135
0.107648 37 39 -38 -1147 1.27789 -0.550119 3.08442 -0.00410867 0.124497 0.0911415 -1 11140
0.106024 36 36 -34 -1150 1.19241 -0.437277 3.1705 -0.00487471 0.125397 0.0908968 -1 11145
0.113775 39 36 -31 -1151 1.14285 -0.373587 2.85183 -0.00454438 0.125658 0.0916881 -1 11150
0.123139 42 38 -28 -1152 1.16341 -0.422611 2.45067 -0.00357771 0.121261 0.0930997 -1 11154
0.123752 42 44 -25 -1152 1.21083 -0.555429 2.41511 -0.00419283 0.114909 0.0897664 -1 11158
0.12087 41 41 -22 -1153 1.29856 -0.552891 2.51965 -0.00515544 0.110597 0.0836059 -1 11162
0.116299 40 41 -17 -1153 1.32396 -0.378878 2.70831 -0.00944376 0.109451 0.0758826 -1 11167
0.120105 41 41 -14 -1153 1.22311 -0.154165 2.56727 -0.012436 0.111219 0.0715395 -1 11171
0 0 40 -10 -1153 1.10456 -0.267756 2.02295 -0.0131688 0.105518 0.0707436 -1 11176
0 0 4 -8 -1153 1.01083 -0.38151 1.89716 -0.0122945 0.096777 0.0703686 -1 11180
0 0 -1 -4 -1153 0.738387 -0.275837 2.13398 -0.0129932 0.0901374 0.0719406 -1 11184
0 0 0 -3 -1153 0.555065 -0.104685 2.07366 -0.014398 0.088289 0.0674703 -1 11188
0 0 -2 -2 -1154 0.513682 0.0759125 1.87949 -0.0164216 0.0864083 0.0621288 -1 11192
0 0 -1 -2 -1155 0.557195 0.0652122 1.48304 -0.0186405 0.0820622 0.0586374 -1 11196
0 0 0 -2 -1155 0.581143 -0.057951 1.32469 -0.0203402 0.0746852 0.0528349 -1 11200
0 0 -1 -3 -1156 0.464508 0.0179672 1.3869 -0.0210737 0.0680896 0.0453225 -1 11204
0 0 0 -3 -1156 0.321051 0.211206 1.5701 -0.0247127 0.0647202 0.0398523 -1 11208
0 0 0 -5 -1157 0.150609 0.553753 1.3524 -0.0305958 0.0663084 0.0363076 -1 11213
0 0 -1 -5 -1157 0.222352 0.342302 0.905231 -0.0313941 0.0626606 0.0350754 -1 11218
0 0 0 -5 -1157 0.0526619 0.14369 1.0109 -0.0286518 0.0510773 0.0281524 -1 11224
0 0 0 -4 -1157 -0.279767 0.344141 1.17393 -0.0301306 0.0504143 0.0233677 -1 11229
0 0 0 -3 -1157 -0.446554 0.337078 0.60652 -0.0300916 0.047458 0.02305 -1 11234
0 0 0 -2 -1157 -0.522893 0.125498 0.436016 -0.02894 0.0381572 0.0223067 -1 11239
0 0 0 -1 -1157 -0.826185 0.14893 0.821674 -0.0303346 0.0311835 0.0173562 -1 11244
0 0 0 0 -1157 -1.20574 0.359699 0.632742 -0.0314503 0.0310984 0.0198511 -1 11249
0 0 0 0 -1157 -1.37403 0.184883 -0.040617 -0.0305243 0.0233552 0.0215861 -1 11254
0 0 0 0 -1156 -1.52188 0.108898 0.0671616 -0.0331233 0.0154228 0.0197365 -1 11259
0 0 0 0 -1156 -2.03445 0.0349178 0.369478 -0.0260149 0.0104403 -0.0126876 -1 11265
0 0 0 1 -1155 -2.15193 0.0272617 -0.0287647 -0.0235132 0.00312954 -0.0133386 1 11270
0 0 0 -3 5250 -2.3865 -0.00734901 -0.10836 -0.021929 -0.00554638 -0.0255648 1 11278
0 0 0 -5 5249 -2.67645 0.022295 0.0614204 -0.023132 -0.00918432 -0.022734 1 11283
0 0 0 -5 5248 -2.88669 0.021925 -0.614725 -0.0174963 -0.0135276 -0.0242148 1 11288
0 0 1 -6 5248 -3.12635 0.0813656 -0.390833 -0.0209187 -0.0187245 -0.0271686 1 11293
0 0 -1 -7 5247 -3.41142 0.131327 -0.330992 -0.021402 -0.0174459 -0.0218018 1 11298
0 0 0 -9 5247 -3.31532 0.12495 -0.884953 -0.02267 -0.0215686 -0.0204474 1 11302
0 0 -1 -9 5246 -3.4974 0.00946999 -0.774977 -0.0219357 -0.0290784 -0.0219264 1 11306
0 0 -1 -9 5246 -3.66295 0.276869 -0.401163 -0.0239705 -0.0275941 -0.0207992 1 11311
0 0 -2 -10 5244 -3.53195 0.328386 -0.80035 -0.0266061 -0.0244972 -0.0114444 1 11316
-0.193303 67 -1 -13 5242 -3.46389 0.0527859 -0.988087 -0.0250552 -0.0315727 -0.00953509 1 11320
-0.184544 64 71 -15 5240 -3.50303 0.210564 -0.624598 -0.0281568 -0.0316528 -0.0115302 1 11325
-0.183112 63 62 -18 5238 -4.17622 0.250217 -0.699633 -0.0284011 -0.0326799 -0.00479208 1 11330
-0.195213 67 62 -18 5237 -4.47887 0.462898 -1.27376 -0.0299613 -0.0434481 0.00513682 1 11336
-0.183702 63 67 -17 5237 -5.13235 0.271919 -0.917456 -0.0318683 -0.0528548 0.00563942 1 11341
-0.178809 62 63 -14 5237 -5.53249 0.570074 -0.790653 -0.0303324 -0.0489958 0.00740565 1 11346
-0.191411 66 61 -11 5237 -5.59679 0.593187 -1.33793 -0.032208 -0.0494016 0.0144854 1 11351
0 0 65 -7 5237 -5.70946 0.348108 -1.47672 -0.0308845 -0.0585804 0.0156899 1 11356
0 0 12 -3 5237 -5.89725 0.422201 -1.22575 -0.0314832 -0.0622832 0.0120266 1 11360
0 0 -1 -3 5236 -5.82866 0.649645 -1.05582 -0.0337377 -0.0551675 0.00950858 1 11364
0 0 -3 -2 5236 -5.63476 0.646486 -0.95348 -0.0352407 -0.048769 0.0147459 1 11368
0 0 -4 -5 5234 -5.29953 0.437517 -1.12746 -0.0349488 -0.0465942 0.0176616 1 11372
0 0 -6 -9 5231 -4.88234 0.436651 -1.35705 -0.0308005 -0.042427 0.00978331 1 11376
-0.187489 65 -6 -14 5229 -4.60314 0.296564 -0.971298 -0.0346457 -0.0461769 0.00257203 1 11380
-0.180771 62 63 -19 5226 -4.60182 0.382685 -0.686182 -0.0370284 -0.0408984 0.00117575 1 11384
-0.177454 61 63 -25 5223 -4.78016 0.421282 -0.581507 -0.0369759 -0.0383738 0.00807655 1 11388
-0.191477 66 60 -29 5221 -4.97131 0.509264 -1.21461 -0.037077 -0.0418142 0.00880919 1 11393
-0.196016 68 67 -31 5219 -5.26395 0.4104 -1.46608 -0.0358455 -0.0489653 0.00771005 1 11397
-0.189234 65 69 -33 5218 -5.86718 0.264864 -1.30018 -0.0337654 -0.0582148 0.00399946 1 11401
-0.179898 62 64 -33 5216 -6.44028 0.451927 -1.0199 -0.0335672 -0.0617103 -0.00320718 1 11405
-0.182581 63 62 -30 5215 -6.83582 0.667662 -1.21337 -0.0330116 -0.0626756 -0.00843914 1 11409
-0.190427 66 62 -27 5214 -7.05821 0.532766 -1.59091 -0.0293278 -0.0680607 -0.01015 1 11413
-0.192736 66 66 -23 5214 -7.19553 0.262653 -1.71649 -0.0259463 -0.0735571 -0.0177949 1 11417
-0.180838 62 66 -19 5213 -7.34501 0.311434 -1.24215 -0.0219693 -0.0764107 -0.0337228 1 11423
-0.183077 63 61 -17 5212 -7.4035 0.420614 -1.34888 -0.0202309 -0.0699148 -0.0398144 1 11428
-0.195863 67 63 -16 5211 -7.10696 0.147572 -1.83123 -0.0150635 -0.0731388 -0.0451139 1 11433
-0.183128 63 66 -14 5210 -7.10795 0.108229 -1.29147 -0.0132247 -0.0738673 -0.0549088 1 11438
-0.184836 64 64 -14 5209 -7.1581 0.262505 -1.37399 -0.0136951 -0.0662377 -0.0517551 1 11443
-0.192859 66 64 -13 5207 -6.93897 -0.0200329 -1.66998 -0.0109146 -0.0713733 -0.054321 1 11447
-0.183033 63 65 -13 5207 -7.0076 0.0191727 -1.26719 -0.0102948 -0.0721287 -0.0608169 1 11451
-0.181227 62 63 -12 5206 -7.14703 0.245361 -1.21875 -0.0109135 -0.0666292 -0.0561756 1 11455
-0.193141 67 60 -12 5206 -7.08428 0.220007 -1.71123 -0.00948322 -0.0674058 -0.0523028 1 11459
0 0 65 -10 5205 -7.0416 0.0515003 -1.60115 -0.00973666 -0.0738799 -0.0524182 1 11464
0 0 1 -9 5205 -7.26917 0.353542 -1.37121 -0.0101521 -0.0691641 -0.0533217 1 11469
0 0 0 -8 5204 -6.38392 0.428087 -1.89869 -0.0108126 -0.062441 -0.0513558 1 11474
0 0 -5 -9 5202 -5.77152 0.0633965 -1.396 -0.0134364 -0.0564033 -0.0409178 1 11479
-0.178473 61 -5 -14 5199 -5.35024 0.223326 -0.739691 -0.0166833 -0.045942 -0.0381846 1 11484
-0.195533 67 64 -18 5196 -4.43762 0.119944 -1.27898 -0.0155936 -0.0443827 -0.0461887 1 11488
-0.19451 67 67 -23 5193 -4.33341 -0.0231018 -1.2146 -0.0137004 -0.0481534 -0.0473253 1 11493
-0.181925 63 65 -26 5191 -4.87898 0.130411 -0.791006 -0.0151849 -0.0485774 -0.0477095 1 11498
-0.191612 66 64 -29 5189 -5.28254 0.373514 -1.28311 -0.0136964 -0.0437527 -0.040205 1 11503
-0.194558 67 63 -30 5188 -5.70375 0.118435 -1.49294 -0.0124964 -0.0538756 -0.0391235 1 11507
-0.187118 64 66 -29 5187 -6.34662 0.0666714 -1.30711 -0.00752079 -0.0617806 -0.0430903 1 11511
-0.185089 64 65 -23 5187 -6.96562 0.39798 -1.3459 -0.0067699 -0.0635889 -0.0516993 1 11516
-0.196135 68 63 -17 5187 -7.42361 0.391157 -1.90658 -0.00241029 -0.0657973 -0.0483896 1 11521
-0.193892 67 67 -12 5186 -7.70703 0.149477 -1.86865 0.00102222 -0.0746209 -0.0564535 1 11526
0 0 66 -8 5186 -8.0436 0.346697 -1.56815 3.11136e-05 -0.0729258 -0.0557475 1 11531
0 0 1 -6 5186 -8.07977 0.193012 -2.19964 0.00195467 -0.0718479 -0.0508125 1 11536
0 0 19 -5 5185 -7.55655 0.0402737 -1.96838 0.00353646 -0.0734719 -0.0590263 1 11541
0 0 -10 -7 5182 -6.58792 0.319468 -1.26976 -0.00273156 -0.0548035 -0.063065 1 11546
-0.197098 68 -6 -13 5179 -5.84085 0.294922 -1.6283 -0.00346804 -0.0473917 -0.0566158 1 11551
-0.187753 65 63 -18 5177 -5.15634 -0.00382996 -1.09402 -0.00498092 -0.0499645 -0.0582737 1 11556
-0.184765 64 66 -23 5174 -5.27096 0.127836 -0.990461 -0.00889659 -0.0449945 -0.0497178 1 11561
-0.194668 67 62 -28 5172 -5.50145 0.0729656 -1.45682 -0.00847387 -0.0485278 -0.042442 1 11566
-0.194734 67 68 -31 5169 -5.95326 0.314846 -1.55072 -0.00923872 -0.0548838 -0.046217 1 11571
-0.183001 63 65 -32 5168 -6.63239 0.475302 -1.1902 -0.0113066 -0.0600433 -0.0454154 1 11576
-0.188644 65 62 -30 5167 -7.3317 0.423836 -1.57045 -0.00861382 -0.0613308 -0.0400186 1 11581
-0.197175 68 65 -27 5165 -7.38009 0.303743 -1.94192 -0.00500596 -0.0693007 -0.0496829 1 11586
-0.182694 63 68 -25 5163 -7.74176 0.335287 -1.40086 -0.00221431 -0.073096 -0.0593544 1 11591
-0.190252 66 62 -23 5161 -7.64318 0.409632 -1.70145 -0.00151479 -0.0682176 -0.0531508 1 11596
-0.194532 67 66 -22 5159 -7.34699 0.15897 -1.82319 -0.000675082 -0.0720155 -0.0544213 1 11601
-0.180716 62 66 -22 5157 -7.32661 0.260115 -1.23328 -0.00165153 -0.0689928 -0.0624703 1 11606
-0.191703 66 60 -22 5155 -6.99759 0.229662 -1.63278 -0.000767708 -0.0617181 -0.0635002 1 11611
-0.193331 67 66 -23 5153 -6.76255 -0.0137997 -1.65442 0.000898957 -0.0633078 -0.0684083 1 11616
-0.182026 63 66 -23 5151 -6.8311 0.136324 -1.18892 -0.000711679 -0.0603492 -0.0707832 1 11621
-0.190076 65 62 -23 5149 -6.81989 0.220007 -1.52798 -0.00117683 -0.0563207 -0.0659348 1 11626
-0.190089 65 65 -23 5147 -6.73087 -0.04286 -1.51059 0.00127888 -0.0619303 -0.0703096 1 11631
-0.178275 61 67 -22 5145 -6.9008 0.206947 -1.04391 -0.000804305 -0.0620473 -0.0711585 1 11636
-0.187151 64 62 -22 5143 -6.90372 0.301937 -1.42085 -7.56979e-05 -0.0591694 -0.0660166 1 11640
-0.188603 65 65 -22 5141 -6.75439 0.0381069 -1.45231 6.61612e-05 -0.0644051 -0.0674346 1 11647
-0.179154 62 65 -22 5139 -6.79884 0.251051 -1.06063 -0.00142395 -0.0617358 -0.066715 1 11651
-0.186656 64 61 -22 5138 -6.74142 0.244349 -1.36712 -0.00121629 -0.0581262 -0.0590784 1 11656
-0.191242 66 65 -22 5136 -6.61011 0.04249 -1.53512 -0.00132084 -0.0650906 -0.0574817 1 11661
-0.177516 61 64 -22 5133 -6.75122 0.148962 -0.981571 -0.00240624 -0.0658781 -0.0593001 1 11666
-0.178382 61 61 -23 5132 -6.89285 0.341877 -1.04687 -0.00410676 -0.0618632 -0.0542769 1 11670
-0.188968 65 62 -23 5131 -6.81161 0.295408 -1.47932 -0.00367498 -0.0639709 -0.0514291 1 11674
-0.188121 65 64 -23 5129 -6.77924 0.133234 -1.43686 -0.00297534 -0.0701297 -0.0507259 1 11679
-0.175546 60 65 -22 5127 -7.02951 0.289455 -0.954178 -0.00427103 -0.0723734 -0.0506452 1 11683
-0.179761 62 59 -22 5126 -7.12505 0.40344 -1.15215 -0.00415957 -0.0682579 -0.0459451 1 11688
-0.187995 65 64 -22 5124 -7.03987 0.190907 -1.4841 -0.00225604 -0.0736892 -0.0452147 1 11693
-0.175521 60 65 -22 5122 -7.12895 0.207016 -0.973146 -0.00309277 -0.0758508 -0.0511277 1 11698
-0.180059 62 59 -21 5121 -7.13475 0.409231 -1.16673 -0.00358915 -0.0686353 -0.0490366 1 11703
-0.187942 65 59 -21 5118 -6.93226 0.116426 -1.46016 -0.00149465 -0.0744155 -0.0506435 1 11707
-0.17694 61 63 -21 5116 -6.97676 0.11207 -1.00265 -0.000895619 -0.0751066 -0.0554378 1 11712
-0.181106 62 59 -21 5114 -6.98091 0.336855 -1.18013 -0.00104976 -0.0692072 -0.0552659 1 11717
-0.185791 64 60 -21 5113 -6.80685 0.0856571 -1.34367 0.0016315 -0.0733981 -0.0603774 1 11721
-0.175643 60 62 -21 5112 -6.88504 0.0212116 -0.92915 0.00190926 -0.0772322 -0.0641553 1 11725
-0.175618 60 61 -22 5110 -6.93657 0.250931 -0.938496 -7.7486e-06 -0.0713422 -0.0630942 1 11730
-0.187538 65 60 -22 5108 -6.71949 0.0599995 -1.4001 0.00325596 -0.075601 -0.063057 1 11735
-0.175567 60 65 -22 5106 -6.76627 0.0263824 -0.901981 0.00297618 -0.0777505 -0.0723833 1 11740
-0.177143 61 57 -22 5104 -6.84032 0.179441 -0.983715 0.00439191 -0.071043 -0.0766407 1 11745
-0.183932 63 61 -23 5102 -6.75988 -0.13612 -1.25537 0.00798726 -0.0770164 -0.0799631 1 11750
