stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 30 31 0 4705 -1.69892 -0.834122 0.266079 0.00217927 -0.0468682 -0.107028 1 8860
0 30 29 0 4705 -1.73474 -0.801125 0.258396 0.00232637 -0.0474508 -0.107569 1 8865
0 30 30 0 4705 -1.74852 -0.808855 0.223505 0.00225186 -0.0468608 -0.107283 1 8870
0 30 28 0 4705 -1.71921 -0.790436 0.273785 0.00244033 -0.0469016 -0.106658 1 8875
0 30 30 0 4705 -1.69947 -0.830061 0.19187 0.00231862 -0.0467151 -0.106876 1 8880
0 30 31 0 4705 -1.73975 -0.794994 0.199091 0.00195169 -0.0467052 -0.10747 1 8885
0 30 29 0 4705 -1.71633 -0.793756 0.174734 0.00194836 -0.0462236 -0.107156 1 8890
0 30 30 0 4705 -1.71963 -0.814985 0.256849 0.00285935 -0.0474428 -0.107251 1 8895
0 30 30 0 4705 -1.7155 -0.798342 0.301952 0.0015552 -0.0474221 -0.107263 1 8900
0 30 30 0 4705 -1.71629 -0.804272 0.204834 0.00236702 -0.0461245 -0.107354 1 8905
0 30 30 0 4705 -1.72124 -0.786472 0.1276 0.00267375 -0.0468468 -0.107424 1 8910
0 30 28 0 4705 -1.6967 -0.803251 0.150879 0.00225961 -0.0462319 -0.106934 1 8915
0 30 30 0 4706 -1.67954 -0.845728 0.154354 0.0015502 -0.0465446 -0.107135 1 8920
0 30 30 0 4705 -1.72461 -0.829039 0.18181 0.0017916 -0.0461195 -0.108401 1 8925
0 30 29 0 4705 -1.71047 -0.787111 0.235914 0.00222778 -0.0461246 -0.107925 1 8930
0 30 30 0 4705 -1.71282 -0.819567 0.342394 0.00234449 -0.0460002 -0.105992 1 8935
0 30 29 0 4705 -1.72303 -0.79987 0.21398 0.00186861 -0.0458592 -0.107564 1 8940
0 30 29 0 4705 -1.69274 -0.830626 0.219843 0.00349772 -0.0454866 -0.105771 1 8945
0 30 30 0 4705 -1.69262 -0.830948 0.220846 0.00310218 -0.0458962 -0.105921 1 8950
0 30 29 0 4705 -1.67469 -0.788931 0.237764 0.00290465 -0.0456765 -0.105026 1 8955
0 30 31 0 4705 -1.69834 -0.812311 0.290567 0.00261283 -0.0447792 -0.105174 1 8960
0 30 29 0 4705 -1.67829 -0.764685 0.251532 0.00268054 -0.0454529 -0.105686 1 8965
0 30 29 0 4705 -1.68297 -0.778709 0.358881 0.00302196 -0.0451879 -0.104782 1 8970
0 30 30 0 4705 -1.66587 -0.829645 0.337873 0.002545 -0.0454836 -0.104392 1 8975
0 30 29 0 4705 -1.67398 -0.814205 0.262083 0.00237584 -0.0456166 -0.104566 1 8980
0 30 30 0 4705 -1.67293 -0.790308 0.183538 0.00358939 -0.0453855 -0.106039 1 8985
0 30 29 0 4705 -1.68884 -0.782206 0.19521 0.00314033 -0.0458186 -0.10508 1 8990
0 30 30 0 4706 -1.6759 -0.776003 0.198181 0.00195849 -0.0457195 -0.105784 1 8995
0 30 29 0 4705 -1.68555 -0.759949 0.177691 0.00211906 -0.0441635 -0.105745 1 9000
0 30 30 0 4705 -1.67043 -0.807821 0.145563 0.00209296 -0.0456292 -0.105116 1 9005
0 30 28 0 4705 -1.72237 -0.762739 0.185389 0.00276768 -0.0448808 -0.105508 1 9010
0 30 30 0 4705 -1.65105 -0.837437 0.185629 0.00263774 -0.0451735 -0.105794 1 9015
0 30 29 0 4705 -1.66088 -0.794739 0.109774 0.00225329 -0.045024 -0.104979 1 9020
0 30 30 0 4705 -1.70154 -0.755438 0.148714 0.0030632 -0.0444456 -0.104843 1 9025
0 30 29 0 4705 -1.67613 -0.805931 0.162199 0.0021261 -0.0447387 -0.104148 1 9030
0 30 29 0 4705 -1.66372 -0.759804 0.199554 0.00227618 -0.0446333 -0.103561 1 9035
0 30 29 0 4705 -1.66655 -0.766331 0.212831 0.00286782 -0.0440925 -0.103788 1 9040
0 30 30 0 4705 -1.66782 -0.754927 0.38637 0.00230408 -0.0451715 -0.10401 1 9045
0 30 30 0 4705 -1.65925 -0.733458 0.289942 0.00193799 -0.0449697 -0.102788 1 9050
0 30 29 0 4705 -1.68799 -0.75231 0.219912 0.00255752 -0.0450714 -0.103722 1 9055
0 30 30 0 4705 -1.6657 -0.755995 0.237793 0.00220454 -0.045111 -0.103053 1 9060
0 30 30 0 4705 -1.6694 -0.780365 0.136875 0.00221074 -0.0446547 -0.103221 1 9066
0 30 29 0 4705 -1.69635 -0.73201 0.178644 0.00244701 -0.044217 -0.104759 1 9071
0 30 29 0 4705 -1.6417 -0.738745 0.239859 0.00215828 -0.04398 -0.103803 1 9076
0 30 30 0 4705 -1.67112 -0.739351 0.186378 0.00200438 -0.0438875 -0.10349 1 9081
0 30 29 0 4705 -1.67982 -0.743809 0.234484 0.00297105 -0.0436079 -0.101137 1 9086
0 30 29 0 4705 -1.6572 -0.76944 0.162071 0.0027684 -0.0440721 -0.10135 1 9090
0 30 30 0 4705 -1.63907 -0.739954 0.200863 0.00259686 -0.0440639 -0.102214 1 9095
0 30 31 0 4705 -1.66462 -0.721815 0.253822 0.00215471 -0.0436821 -0.101372 1 9100
0 30 29 0 4705 -1.63785 -0.771776 0.269787 0.00272679 -0.0442488 -0.101927 1 9105
0 30 29 0 4705 -1.66661 -0.726248 0.279257 0.0026859 -0.0432789 -0.101818 1 9110
0 30 30 0 4705 -1.63565 -0.718613 0.216156 0.00252163 -0.0437406 -0.100622 1 9115
0 30 29 0 4706 -1.65299 -0.744329 0.180765 0.00251865 -0.0436645 -0.101364 1 9120
0 30 29 0 4705 -1.66466 -0.699862 0.216959 0.00242209 -0.0437201 -0.101096 1 9124
0 30 28 0 4705 -1.63047 -0.748917 0.242178 0.00325394 -0.0441388 -0.100941 1 9130
0 30 30 0 4705 -1.65601 -0.706051 0.220034 0.00201297 -0.0429728 -0.10143 1 9134
0 30 30 0 4705 -1.64614 -0.724468 0.0985966 0.0034343 -0.0432514 -0.101564 1 9139
0 30 29 0 4705 -1.64439 -0.716696 0.0608616 0.00271761 -0.043657 -0.100895 1 9145
0 30 29 0 4705 -1.62961 -0.741282 0.123667 0.00228691 -0.042781 -0.100656 1 9148
0 30 30 0 4705 -1.61682 -0.69578 0.13003 0.00305784 -0.0430555 -0.100937 1 9152
0 30 29 0 4705 -1.61076 -0.723131 0.160509 0.00273347 -0.0433186 -0.0997193 1 9156
0 30 29 0 4705 -1.62884 -0.728342 0.176386 0.00277877 -0.0428967 -0.0999072 1 9160
0 30 29 0 4705 -1.66054 -0.735575 0.306301 0.00254488 -0.0431478 -0.0993072 1 9164
0 30 28 0 4705 -1.64639 -0.728683 0.224257 0.00231731 -0.0432791 -0.10059 1 9168
0 30 30 0 4705 -1.61416 -0.739729 0.188108 0.0026108 -0.043114 -0.1002 1 9172
0 30 29 0 4705 -1.64532 -0.732832 0.172726 0.00244987 -0.0428821 -0.101661 1 9177
0 30 28 0 4705 -1.60658 -0.702579 0.125523 0.00281906 -0.0425071 -0.101366 1 9182
0 30 31 0 4705 -1.6273 -0.725992 0.0727139 0.00327003 -0.0432483 -0.101402 1 9187
0 30 29 0 4705 -1.64195 -0.703505 0.111372 0.00256169 -0.0428218 -0.100923 1 9191
0 30 30 0 4705 -1.6425 -0.705667 0.0976696 0.00237572 -0.0427939 -0.1005 1 9196
0 30 30 0 4705 -1.60875 -0.782564 0.113499 0.00228345 -0.0429446 -0.101522 1 9200
0 30 29 0 4705 -1.62201 -0.763159 0.0872211 0.00237286 -0.0431666 -0.100696 1 9205
0 30 30 0 4705 -1.6435 -0.723372 0.0834904 0.00293684 -0.0424314 -0.102124 1 9209
0 30 30 0 4705 -1.64439 -0.73349 0.122183 0.00256121 -0.0428167 -0.101009 1 9214
0 30 29 0 4705 -1.61867 -0.748213 0.097023 0.00299883 -0.0433921 -0.101351 1 9218
0 30 30 0 4705 -1.65256 -0.745192 0.178181 0.00316787 -0.0435597 -0.102626 1 9223
0 30 30 0 4705 -1.65822 -0.756355 0.27206 0.00320697 -0.0440811 -0.101944 1 9227
0 30 29 0 4705 -1.64107 -0.740931 0.257402 0.00331771 -0.0430594 -0.101111 1 9231
0 30 30 0 4705 -1.64057 -0.733986 0.249069 0.00279939 -0.042992 -0.101129 1 9236
0 30 29 0 4705 -1.64047 -0.749529 0.295357 0.00363803 -0.0428639 -0.101663 1 9241
0 30 30 0 4705 -1.6563 -0.737513 0.298847 0.00344157 -0.0432871 -0.10232 1 9246
0 30 31 0 4705 -1.62934 -0.719755 0.306414 0.00394917 -0.0428173 -0.101579 1 9251
0 30 30 0 4705 -1.63152 -0.775431 0.200287 0.00369251 -0.0435928 -0.101835 1 9256
0 30 30 0 4705 -1.67784 -0.750345 0.154072 0.00350153 -0.0429585 -0.102962 1 9261
0 30 30 0 4705 -1.64394 -0.767467 0.105951 0.0037421 -0.043353 -0.10309 1 9266
0 30 29 0 4705 -1.68156 -0.762997 0.170143 0.00381744 -0.0431381 -0.104458 1 9270
0 30 30 0 4705 -1.65249 -0.759012 0.205715 0.0037936 -0.0436106 -0.104013 1 9274
0 30 29 0 4705 -1.65442 -0.762907 0.22028 0.00301433 -0.0422359 -0.102277 1 9279
0 30 30 0 4705 -1.66638 -0.797697 0.0933743 0.00413954 -0.0431898 -0.103604 1 9284
0 30 31 0 4705 -1.67232 -0.756956 0.120708 0.00408709 -0.0425988 -0.103142 1 9288
0 30 28 0 4705 -1.67671 -0.728584 0.247347 0.00411689 -0.0425388 -0.102918 1 9292
0 30 29 0 4705 -1.67532 -0.722141 0.208683 0.00409162 -0.0420452 -0.102954 1 9297
0 30 30 0 4705 -1.64832 -0.769987 0.170435 0.00437832 -0.0422919 -0.102295 1 9301
0 30 29 0 4705 -1.63564 -0.777218 0.311218 0.00359631 -0.0426845 -0.102914 1 9306
0 30 28 0 4705 -1.66133 -0.731066 0.246695 0.00349295 -0.0419012 -0.102404 1 9311
0 30 29 0 4705 -1.6296 -0.750175 0.176115 0.0045141 -0.042602 -0.101655 1 9316
0 30 29 0 4705 -1.6419 -0.762167 0.202051 0.00343251 -0.0429936 -0.102429 1 9320
0 30 29 0 4705 -1.64726 -0.718349 0.166203 0.00381565 -0.0414324 -0.102913 1 9326
0 30 29 0 4705 -1.64263 -0.77014 0.110508 0.00399733 -0.0421301 -0.10381 1 9331
0 30 29 0 4705 -1.68047 -0.714312 0.140402 0.00361645 -0.0417493 -0.103235 1 9335
0 30 29 0 4705 -1.64632 -0.724356 0.151205 0.00420547 -0.0419744 -0.102342 1 9339
0 30 29 0 4705 -1.64222 -0.760107 0.189613 0.00384176 -0.0418205 -0.102284 1 9343
0 30 29 0 4705 -1.65923 -0.780045 0.298918 0.0036093 -0.0419661 -0.101946 1 9348
0 30 29 0 4705 -1.65079 -0.747728 0.23451 0.00375557 -0.0422257 -0.102441 1 9353
0 30 30 0 4705 -1.64762 -0.735477 0.108889 0.00409412 -0.0424405 -0.102175 1 9358
0 30 30 0 4705 -1.66198 -0.753931 0.125629 0.0047425 -0.0424491 -0.102932 1 9363
0 30 29 0 4706 -1.662 -0.755293 0.17218 0.00390792 -0.0416371 -0.103599 1 9368
0 30 29 0 4705 -1.65027 -0.747492 0.100941 0.00423551 -0.0423968 -0.103788 1 9373
0 30 30 0 4705 -1.65978 -0.748058 0.0812569 0.00363541 -0.042531 -0.103803 1 9378
0 30 29 0 4705 -1.67253 -0.716152 0.0544376 0.00357461 -0.0409238 -0.102531 1 9383
0 30 31 0 4705 -1.66119 -0.793917 0.103577 0.00335467 -0.0415612 -0.103237 1 9388
0 30 29 0 4705 -1.67691 -0.704821 0.17922 0.00425768 -0.0419417 -0.102584 1 9393
0 30 30 0 4705 -1.6285 -0.73822 0.24991 0.00409985 -0.0421218 -0.101782 1 9398
0 30 30 0 4705 -1.65626 -0.730377 0.318365 0.00367677 -0.0420391 -0.101961 1 9403
0 30 29 0 4705 -1.64998 -0.73625 0.192137 0.00371575 -0.0416402 -0.101114 1 9408
0 30 30 0 4705 -1.64478 -0.741796 0.183432 0.00395298 -0.0421757 -0.101279 1 9413
0 30 29 0 4705 -1.63918 -0.739588 0.195353 0.00311589 -0.0412929 -0.101178 1 9418
0 30 30 0 4705 -1.64367 -0.745579 0.136066 0.00449085 -0.0410693 -0.101573 1 9423
0 30 30 0 4705 -1.66932 -0.721191 0.09622 0.00410438 -0.0419936 -0.102346 1 9427
0 30 29 0 4705 -1.68566 -0.714886 0.296968 0.00392127 -0.041239 -0.101688 1 9432
0 30 29 0 4705 -1.62588 -0.69359 0.217634 0.00422776 -0.0412837 -0.100207 1 9437
0 30 30 0 4706 -1.65594 -0.776554 0.142902 0.00375211 -0.041916 -0.101152 1 9442
0 30 29 0 4705 -1.68386 -0.719385 0.0943241 0.00365031 -0.0410487 -0.101172 1 9447
0 30 30 0 4705 -1.64996 -0.768785 0.0993023 0.00410926 -0.0420275 -0.102068 1 9452
0 30 30 0 4705 -1.64787 -0.710516 0.117559 0.00436151 -0.0425333 -0.103314 1 9457
0 30 30 0 4705 -1.65378 -0.745886 0.0750999 0.00411308 -0.0416532 -0.103526 1 9462
0 30 30 0 4705 -1.66878 -0.739788 0.0291004 0.00410068 -0.0430406 -0.10315 1 9467
0 30 30 0 4705 -1.66859 -0.715406 0.0728111 0.00393307 -0.0417091 -0.10233 1 9472
0 30 30 0 4705 -1.59528 -0.770292 0.174507 0.00380278 -0.0423775 -0.102358 1 9477
0 30 31 0 4705 -1.65092 -0.723312 0.30266 0.00397694 -0.0415879 -0.101639 1 9482
0 30 28 0 4705 -1.62996 -0.750629 0.313187 0.00384986 -0.0411861 -0.10082 1 9487
0 30 30 0 4705 -1.63945 -0.759214 0.269688 0.00383258 -0.0421083 -0.100671 1 9492
0 30 29 0 4705 -1.651 -0.734749 0.159616 0.00376809 -0.040847 -0.100858 1 9497
0 30 31 0 4705 -1.63814 -0.745773 0.139606 0.00463212 -0.0420346 -0.101128 1 9502
0 30 29 0 4705 -1.65854 -0.724842 0.171471 0.00386214 -0.041556 -0.101989 1 9507
0 30 29 0 4706 -1.61953 -0.728096 0.118877 0.00434256 -0.0411047 -0.102013 1 9512
0 30 29 0 4705 -1.65724 -0.728048 0.0871944 0.00446844 -0.0414698 -0.102653 1 9517
0 30 29 0 4705 -1.64062 -0.723822 0.0580139 0.00418937 -0.0411754 -0.10117 1 9522
0 30 29 0 4705 -1.64262 -0.753416 0.0434666 0.00408268 -0.0414508 -0.101397 1 9527
0 30 29 0 4705 -1.64788 -0.699041 0.168875 0.00394261 -0.0408221 -0.101304 1 9532
0 30 30 0 4705 -1.63929 -0.749826 0.261686 0.00419033 -0.041306 -0.100278 1 9537
0 30 29 0 4705 -1.62242 -0.729828 0.270876 0.00386107 -0.0414646 -0.100099 1 9542
0 30 29 0 4705 -1.6465 -0.708458 0.181408 0.00446236 -0.0412723 -0.0998548 1 9547
0 30 30 0 4705 -1.63188 -0.720324 0.157764 0.00351286 -0.042048 -0.099968 1 9551
0 30 30 0 4705 -1.6414 -0.719576 0.303431 0.00397563 -0.0418821 -0.100592 1 9555
0 30 30 0 4705 -1.6437 -0.727211 0.225662 0.00411081 -0.0410659 -0.100039 1 9559
0 30 30 0 4705 -1.64596 -0.736488 0.157255 0.00443387 -0.0405062 -0.100357 1 9563
0 30 29 0 4705 -1.60627 -0.751097 0.112898 0.00389612 -0.0412116 -0.101235 1 9568
0 30 30 0 4705 -1.63348 -0.751488 0.183424 0.00379324 -0.0419507 -0.102066 1 9572
0 30 29 0 4705 -1.65176 -0.706892 0.0377007 0.00420296 -0.041398 -0.101773 1 9577
0 30 30 0 4705 -1.63488 -0.704531 0.151775 0.00502503 -0.040678 -0.101601 1 9582
0 30 29 0 4705 -1.63831 -0.737705 0.195017 0.00440621 -0.0421313 -0.101039 1 9587
0 30 30 0 4705 -1.64236 -0.741413 0.173538 0.00296748 -0.0405912 -0.101004 1 9592
0 30 29 0 4705 -1.65064 -0.766972 0.155195 0.00510037 -0.0404999 -0.100814 1 9597
0 30 30 0 4705 -1.67565 -0.743584 0.186337 0.00401211 -0.0413047 -0.100481 1 9602
0 30 30 0 4705 -1.64258 -0.734808 0.171803 0.00433004 -0.0401749 -0.100845 1 9607
0 30 30 0 4705 -1.64805 -0.737242 0.130791 0.00458288 -0.0417923 -0.10193 1 9612
0 30 30 0 4705 -1.64888 -0.696522 0.0888977 0.00448835 -0.0412138 -0.101695 1 9617
0 30 29 0 4705 -1.63336 -0.780203 0.0775757 0.00429857 -0.0416566 -0.102155 1 9622
0 30 30 0 4705 -1.67162 -0.719969 0.0908527 0.00482833 -0.0415867 -0.102112 1 9627
0 30 29 0 4705 -1.64395 -0.739655 0.0272846 0.00423956 -0.0412057 -0.102343 1 9632
0 30 31 0 4705 -1.66463 -0.731653 0.102409 0.00524557 -0.0411877 -0.101516 1 9637
0 30 30 0 4705 -1.6837 -0.725626 0.0996571 0.00452626 -0.0400575 -0.101386 1 9642
0 30 29 0 4705 -1.63873 -0.73868 0.0858765 0.00450552 -0.0412544 -0.101279 1 9647
0 30 29 0 4705 -1.64546 -0.736307 0.169441 0.00438607 -0.0416397 -0.101133 1 9652
0 30 29 0 4705 -1.63506 -0.732857 0.215214 0.00412345 -0.0404014 -0.100921 1 9657
0 30 30 0 4705 -1.60613 -0.748184 0.0300426 0.0042032 -0.0407842 -0.101178 1 9662
0 30 29 0 4705 -1.68573 -0.697954 0.207764 0.00406313 -0.0407769 -0.100378 1 9667
0 30 30 0 4705 -1.62942 -0.707043 0.1833 0.00496161 -0.0407429 -0.0995361 1 9672
0 30 29 0 4705 -1.66146 -0.71909 0.124903 0.00375879 -0.0409996 -0.0999907 1 9677
0 30 31 0 4705 -1.65789 -0.709427 0.101826 0.00407279 -0.0401603 -0.10014 1 9682
0 30 30 0 4705 -1.67054 -0.716578 0.146214 0.00454843 -0.0414473 -0.100973 1 9688
0 30 29 0 4705 -1.64687 -0.704531 0.237558 0.00380898 -0.0412663 -0.100341 1 9693
0 30 29 0 4705 -1.62598 -0.706152 0.0372162 0.00430334 -0.0414173 -0.101207 1 9698
0 30 29 0 4705 -1.66216 -0.688555 0.0542622 0.00379169 -0.0410075 -0.100594 1 9703
0 30 29 0 4705 -1.62754 -0.732206 0.197508 0.00382042 -0.040427 -0.0997416 1 9709
0 30 29 0 4705 -1.65225 -0.666233 0.19754 0.00389647 -0.0408776 -0.0988082 1 9714
0 30 30 0 4706 -1.63661 -0.679983 0.238079 0.00466585 -0.0403467 -0.0993524 1 9719
0 30 29 0 4705 -1.63644 -0.691919 0.140694 0.00415897 -0.0410578 -0.0990864 1 9724
0 30 29 0 4705 -1.59684 -0.650244 0.0989952 0.00485039 -0.0402547 -0.0993092 1 9729
0 30 29 0 4705 -1.63564 -0.708979 0.14201 0.00445104 -0.0410885 -0.0998739 1 9734
0 30 30 0 4705 -1.61959 -0.692158 0.158056 0.00334656 -0.0404257 -0.100353 1 9739
0 30 29 0 4705 -1.63446 -0.689564 0.171223 0.00395858 -0.0398914 -0.0993893 1 9744
0 30 31 0 4705 -1.63402 -0.691771 0.0838223 0.00418675 -0.0409269 -0.0996437 1 9749
0 30 29 0 4705 -1.58715 -0.716543 0.0896435 0.00408447 -0.0405556 -0.0994441 1 9754
0 30 30 0 4705 -1.59266 -0.685057 0.0640469 0.00466633 -0.0407569 -0.0995452 1 9759
0 30 29 0 4706 -1.62716 -0.686708 0.157652 0.00420284 -0.0409015 -0.100584 1 9764
0 30 30 0 4705 -1.61132 -0.716587 0.151257 0.00431943 -0.040137 -0.0991465 1 9769
0 30 30 0 4705 -1.63002 -0.72126 0.0471401 0.00412381 -0.0404095 -0.099168 1 9773
0 30 30 0 4705 -1.63645 -0.700491 0.0938168 0.00414681 -0.0395794 -0.0983896 1 9779
0 30 30 0 4705 -1.59817 -0.700108 0.127579 0.00415576 -0.0391363 -0.0984223 1 9784
0 30 28 0 4705 -1.59063 -0.682264 0.0967655 0.00477374 -0.0409769 -0.0982399 1 9789
0 30 30 0 4705 -1.60315 -0.677214 0.187481 0.00368619 -0.0406182 -0.0980537 1 9794
0 30 30 0 4705 -1.62213 -0.668003 0.231659 0.00465417 -0.0404684 -0.097953 1 9799
0 30 30 0 4705 -1.63837 -0.730661 0.165493 0.00418115 -0.0402352 -0.0982765 1 9804
0 30 29 0 4706 -1.63159 -0.646227 0.164936 0.00461328 -0.0396179 -0.0974555 1 9809
0 30 30 0 4705 -1.62462 -0.69845 0.0511131 0.00426257 -0.0402706 -0.0980975 1 9814
0 30 29 0 4705 -1.60393 -0.66478 0.00986481 0.00429308 -0.0399626 -0.0992837 1 9819
0 30 30 0 4705 -1.60714 -0.687956 0.0655365 0.00484085 -0.0397408 -0.0991837 1 9824
0 30 29 0 4705 -1.61502 -0.69314 0.0778122 0.00433469 -0.0398442 -0.100129 1 9829
0 30 30 0 4705 -1.62714 -0.724199 0.0153294 0.00464761 -0.0391974 -0.100732 1 9834
0 30 29 0 4705 -1.6114 -0.713451 0.0666618 0.00493574 -0.0401122 -0.0998538 1 9839
0 30 30 0 4705 -1.6255 -0.735603 0.0461426 0.00489247 -0.0412885 -0.0999187 1 9844
0 30 30 0 4705 -1.63129 -0.705086 0.0180073 0.00476015 -0.0399693 -0.100058 1 9849
0 30 30 0 4705 -1.60598 -0.801224 0.0693588 0.00485754 -0.0401895 -0.100955 1 9854
0 30 29 0 4705 -1.63656 -0.735544 0.101387 0.00486743 -0.039451 -0.102379 1 9858
0 30 30 0 4705 -1.6098 -0.727613 0.15893 0.0049479 -0.0403764 -0.101635 1 9863
0 30 30 0 4705 -1.64037 -0.740648 0.220438 0.00479782 -0.0395788 -0.0998772 1 9869
0 30 29 0 4705 -1.63254 -0.697474 0.119507 0.00510776 -0.0399636 -0.0993573 1 9874
0 30 30 0 4706 -1.62736 -0.723234 0.168301 0.00527668 -0.0400537 -0.0991912 1 9879
0 30 29 0 4705 -1.60983 -0.730227 0.239937 0.0048542 -0.0402997 -0.0994167 1 9884
0 30 31 0 4705 -1.63445 -0.744482 0.0444221 0.00482488 -0.0397414 -0.100856 1 9889
0 30 30 0 4705 -1.61804 -0.719561 0.210169 0.0057472 -0.0398434 -0.0998375 1 9894
0 30 29 0 4705 -1.58764 -0.696098 0.0648193 0.00503337 -0.0399098 -0.100427 1 9899
0 30 30 0 4706 -1.61112 -0.728167 0.125299 0.00484943 -0.0397114 -0.0985608 1 9903
0 30 30 0 4705 -1.63699 -0.721022 0.026289 0.00468004 -0.039558 -0.100522 1 9909
0 30 29 0 4705 -1.63327 -0.698969 0.0546818 0.00522041 -0.0400894 -0.100721 1 9914
0 30 29 0 4705 -1.61318 -0.752134 0.113642 0.00507438 -0.0404878 -0.100646 1 9919
0 30 30 0 4705 -1.63312 -0.728243 0.0952301 0.0047462 -0.0400525 -0.101865 1 9924
0 30 30 0 4705 -1.61536 -0.746143 0.101892 0.00505066 -0.041199 -0.100378 1 9929
0 30 28 0 4705 -1.64751 -0.761997 0.00176811 0.00504732 -0.0412073 -0.101915 1 9934
0 30 30 0 4705 -1.62259 -0.747564 0.171604 0.00493705 -0.040412 -0.100574 1 9939
0 30 29 0 4705 -1.60242 -0.79071 0.0805035 0.00449884 -0.0407403 -0.101237 1 9943
0 30 30 0 4705 -1.67236 -0.704939 0.142942 0.00485301 -0.0394482 -0.100689 1 9949
0 30 29 0 4705 -1.65194 -0.729021 0.187986 0.00497639 -0.0400917 -0.101179 1 9953
0 30 29 0 4705 -1.66024 -0.729034 0.0847225 0.00519514 -0.040709 -0.101233 1 9959
0 30 30 0 4706 -1.64991 -0.741049 0.253677 0.00485718 -0.0398187 -0.100912 1 9964
0 30 30 0 4705 -1.63137 -0.767952 0.145382 0.0053395 -0.041312 -0.102305 1 9969
0 30 29 0 4705 -1.64298 -0.752018 0.166 0.00501895 -0.0411427 -0.101057 1 9973
0 30 29 0 4705 -1.64725 -0.735121 0.0170441 0.00530672 -0.0397103 -0.102272 1 9979
0 30 30 0 4705 -1.66382 -0.756172 0.0654049 0.00492823 -0.0398983 -0.101706 1 9984
0 30 29 0 4705 -1.63941 -0.745773 0.0821533 0.00494754 -0.0401787 -0.101713 1 9989
0 30 30 0 4705 -1.61167 -0.684811 0.0621033 0.0052526 -0.0397258 -0.101915 1 9994
0 30 30 0 4705 -1.66154 -0.758686 0.104919 0.00503194 -0.0399609 -0.102926 1 9999
0 30 29 0 4705 -1.6432 -0.730768 0.00878716 0.00544608 -0.0399708 -0.101899 1 10003
0 30 28 0 4705 -1.61822 -0.755777 0.157442 0.00479639 -0.0399285 -0.101184 1 10009
0 30 31 0 4705 -1.64721 -0.729509 0.11874 0.00469112 -0.0400796 -0.100865 1 10014
0 30 29 0 4705 -1.62777 -0.733393 0.130236 0.00569093 -0.0399533 -0.0999479 1 10019
0 30 28 0 4705 -1.64069 -0.742365 0.0935841 0.00559771 -0.0402197 -0.100198 1 10023
0 30 29 0 4705 -1.62227 -0.73156 0.26619 0.00566149 -0.0391284 -0.100108 1 10029
0 30 30 0 4705 -1.58975 -0.739389 0.150017 0.00470054 -0.0396187 -0.0997251 1 10034
0 30 30 0 4705 -1.67336 -0.669676 0.169842 0.00534308 -0.038827 -0.0990094 1 10039
0 30 29 0 4705 -1.61752 -0.697678 0.153847 0.00552583 -0.0387003 -0.0991163 1 10044
0 30 30 0 4705 -1.62626 -0.716219 0.00884438 0.00491941 -0.0393341 -0.100537 1 10049
0 30 29 0 4705 -1.62214 -0.686094 0.0729923 0.00477684 -0.0394396 -0.100424 1 10054
0 30 30 0 4705 -1.59683 -0.739168 0.122574 0.00517762 -0.0399578 -0.101525 1 10059
0 30 29 0 4705 -1.61653 -0.7264 0.0966854 0.00412607 -0.0405894 -0.100589 1 10064
0 30 30 0 4705 -1.62829 -0.761469 0.0333996 0.00555789 -0.0392423 -0.100406 1 10069
0 30 29 0 4705 -1.64041 -0.724583 0.0527687 0.00507832 -0.0399951 -0.100762 1 10074
0 30 30 0 4705 -1.60676 -0.739805 0.182287 0.00544798 -0.0400291 -0.100162 1 10079
0 30 30 0 4705 -1.60857 -0.786558 0.0895119 0.00520968 -0.0396128 -0.101176 1 10084
0 30 30 0 4705 -1.62579 -0.708029 0.210871 0.00577104 -0.0392076 -0.0994538 1 10089
0 30 29 0 4705 -1.60433 -0.718588 0.145473 0.00535893 -0.039746 -0.099548 1 10094
0 30 29 0 4705 -1.64589 -0.743189 0.0443707 0.00559556 -0.0393775 -0.100347 1 10099
0 30 30 0 4705 -1.63195 -0.717764 0.0790691 0.00551438 -0.039268 -0.100564 1 10103
0 30 30 0 4705 -1.61358 -0.726955 0.190464 0.00462985 -0.0383096 -0.0998336 1 10107
0 30 29 0 4705 -1.59599 -0.745565 0.0824375 0.00511885 -0.0385262 -0.100155 1 10112
0 30 30 0 4705 -1.61012 -0.737774 0.188139 0.00592875 -0.0394718 -0.100032 1 10117
0 30 29 0 4705 -1.59431 -0.751198 0.251123 0.00539231 -0.0387674 -0.10026 1 10122
0 30 31 0 4705 -1.60126 -0.757944 0.201975 0.00574028 -0.0389409 -0.100255 1 10127
0 30 29 0 4705 -1.66344 -0.697302 0.207428 0.00615227 -0.0388816 -0.099999 1 10132
0 30 30 0 4705 -1.58772 -0.726305 0.136456 0.00582623 -0.0388446 -0.0994568 1 10137
0 30 30 0 4705 -1.61007 -0.772573 0.0879555 0.00579882 -0.0390683 -0.0993734 1 10141
0 30 29 0 4705 -1.59862 -0.737986 0.109076 0.00550115 -0.0392089 -0.0995672 1 10146
0 30 30 0 4705 -1.56949 -0.724409 0.0838223 0.00560868 -0.0391833 -0.0997709 1 10151
0 30 30 0 4706 -1.59777 -0.761999 0.154665 0.00627482 -0.0400542 -0.100279 1 10155
0 30 30 0 4705 -1.60091 -0.739775 0.165678 0.00553298 -0.0394653 -0.0989884 1 10159
