stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 100 100 0 4012 -2.50682 -0.316385 -2.04908 0.0379246 -0.199271 -0.0208648 1 3836
0 100 100 0 4012 -2.51932 -0.28153 -2.05359 0.0390064 -0.198762 -0.0203821 1 3840
0 100 99 0 4012 -2.4916 -0.298748 -2.02549 0.0381535 -0.198304 -0.0203773 1 3844
0 100 100 0 4012 -2.49405 -0.289801 -2.00315 0.0380032 -0.19898 -0.0204988 1 3848
0 100 99 0 4012 -2.51175 -0.271803 -1.98158 0.037961 -0.198525 -0.020973 1 3853
0 100 99 0 4012 -2.49316 -0.266382 -1.9852 0.0379087 -0.199548 -0.0212719 1 3858
0 100 100 0 4012 -2.46739 -0.276716 -1.95155 0.0379262 -0.199771 -0.0209175 1 3862
0 100 99 0 4013 -2.49209 -0.256895 -1.93804 0.0383376 -0.198837 -0.0207943 1 3867
0 100 99 0 4012 -2.54335 -0.295219 -1.94317 0.0384586 -0.198325 -0.0208181 1 3872
0 100 100 0 4012 -2.47501 -0.286377 -1.93683 0.03826 -0.197562 -0.0206942 1 3876
0 100 100 0 4012 -2.46908 -0.278543 -1.97896 0.0387433 -0.197049 -0.0203611 1 3880
0 100 99 0 4012 -2.51146 -0.263611 -1.96678 0.039023 -0.197543 -0.0203365 1 3885
0 100 100 0 4012 -2.49707 -0.297459 -1.98645 0.03763 -0.198343 -0.0206667 1 3890
0 100 98 0 4012 -2.46722 -0.344645 -1.90824 0.0379742 -0.199212 -0.0209312 1 3894
0 100 99 0 4012 -2.49352 -0.257362 -1.96916 0.0384312 -0.198681 -0.0215655 1 3899
0 100 99 0 4012 -2.46722 -0.280252 -1.92296 0.0381132 -0.199724 -0.0209334 1 3904
0 100 99 0 4012 -2.46411 -0.277323 -1.99452 0.0369728 -0.197531 -0.0204544 1 3909
0 100 100 0 4012 -2.48269 -0.252956 -1.99312 0.0382236 -0.197375 -0.0205278 1 3914
0 100 100 0 4012 -2.45957 -0.327768 -1.92828 0.0378109 -0.198941 -0.0205592 1 3920
0 100 101 0 4012 -2.49789 -0.324942 -1.99125 0.0389541 -0.199501 -0.0209546 1 3925
0 100 99 0 4012 -2.47554 -0.274462 -1.93246 0.0380859 -0.197388 -0.021472 1 3929
0 100 99 0 4012 -2.4801 -0.328709 -1.96076 0.0377984 -0.198218 -0.0221471 1 3934
0 100 99 0 4013 -2.44918 -0.265215 -1.97706 0.0387535 -0.198382 -0.0201223 1 3939
0 100 100 0 4012 -2.45805 -0.305555 -2.04084 0.0386078 -0.197477 -0.0207441 1 3943
0 100 100 0 4012 -2.50871 -0.285677 -1.99856 0.0382541 -0.197443 -0.0208307 1 3947
0 100 100 0 4012 -2.49916 -0.234253 -1.9466 0.0383618 -0.1975 -0.0209959 1 3952
0 100 99 0 4012 -2.51788 -0.308561 -2.00428 0.0383868 -0.197608 -0.0204731 1 3956
0 100 99 0 4012 -2.5321 -0.236609 -1.98878 0.0385506 -0.198015 -0.0207482 1 3960
0 100 99 0 4012 -2.53998 -0.269964 -1.96677 0.0384246 -0.198077 -0.0207814 1 3965
0 100 100 0 4012 -2.48231 -0.292303 -1.9391 0.0382948 -0.197676 -0.020647 1 3970
0 100 100 0 4012 -2.48818 -0.314928 -2.00818 0.0379949 -0.197912 -0.0207752 1 3975
0 100 100 0 4012 -2.44914 -0.346897 -1.9971 0.0387309 -0.198637 -0.0206695 1 3980
0 100 100 0 4012 -2.50515 -0.311708 -1.89495 0.0378802 -0.196793 -0.0213768 1 3985
0 100 100 0 4012 -2.48663 -0.299664 -1.94021 0.0370369 -0.197318 -0.020874 1 3990
0 100 99 0 4012 -2.48473 -0.266476 -1.89841 0.0374196 -0.197953 -0.0203717 1 3994
0 100 99 0 4012 -2.50946 -0.236914 -1.90568 0.038421 -0.198023 -0.0209322 1 3999
0 100 100 0 4012 -2.47983 -0.299189 -1.94901 0.038774 -0.197785 -0.0207704 1 4004
0 100 100 0 4013 -2.53156 -0.269119 -2.03258 0.037402 -0.197868 -0.0204134 1 4009
0 100 100 0 4012 -2.49364 -0.316339 -2.01828 0.0396258 -0.197426 -0.0204869 1 4014
0 100 100 0 4012 -2.47849 -0.327454 -1.86876 0.0388917 -0.198676 -0.0205452 1 4019
0 100 99 0 4012 -2.45688 -0.343441 -1.93191 0.0383723 -0.198447 -0.0205493 1 4024
0 100 99 0 4012 -2.50811 -0.272982 -1.95131 0.0384519 -0.199345 -0.0204788 1 4029
0 100 98 0 4012 -2.4929 -0.299532 -1.95975 0.0387712 -0.19749 -0.0215275 1 4034
0 100 99 0 4012 -2.50754 -0.305693 -1.9144 0.0378608 -0.198519 -0.0207301 1 4039
0 100 100 0 4012 -2.50689 -0.275446 -1.93905 0.0390635 -0.197482 -0.0212476 1 4044
0 100 99 0 4012 -2.53925 -0.245716 -2.01689 0.0387077 -0.19702 -0.0206241 1 4048
0 100 99 0 4012 -2.53895 -0.290741 -2.00624 0.0380949 -0.197622 -0.0211053 1 4053
0 100 100 0 4013 -2.4919 -0.2554 -1.94901 0.0379223 -0.197828 -0.0209279 1 4057
0 100 100 0 4012 -2.47422 -0.289213 -1.93172 0.0386187 -0.196865 -0.0215042 1 4062
0 100 99 0 4013 -2.51766 -0.302649 -1.93714 0.0376781 -0.197905 -0.0207752 1 4067
0 100 99 0 4012 -2.45471 -0.28269 -2.01288 0.0384215 -0.197778 -0.0201509 1 4072
0 100 99 0 4012 -2.48283 -0.293886 -1.96597 0.0384374 -0.199189 -0.0197163 1 4076
0 100 101 0 4012 -2.4603 -0.317833 -2.00562 0.0386276 -0.197472 -0.020777 1 4081
0 100 100 0 4012 -2.45191 -0.284758 -2.02828 0.0381888 -0.19746 -0.0204008 1 4086
0 100 100 0 4012 -2.48238 -0.282032 -1.87423 0.0385066 -0.197941 -0.0207838 1 4092
0 100 99 0 4012 -2.53432 -0.281151 -1.97423 0.0381267 -0.198489 -0.020805 1 4096
0 100 100 0 4012 -2.51471 -0.298418 -2.00483 0.0377827 -0.198093 -0.0204201 1 4102
0 100 99 0 4012 -2.49925 -0.299053 -2.00376 0.0371655 -0.198012 -0.0202853 1 4107
0 100 99 0 4012 -2.53009 -0.312679 -1.98026 0.0379283 -0.198636 -0.0212104 1 4112
0 100 100 0 4012 -2.5082 -0.322165 -2.01309 0.0386298 -0.19876 -0.0208634 1 4117
0 100 99 0 4012 -2.46586 -0.283243 -1.98935 0.0391852 -0.197534 -0.0216015 1 4122
0 100 99 0 4012 -2.48061 -0.307579 -1.87377 0.0385727 -0.198963 -0.0205841 1 4127
0 100 100 0 4013 -2.51039 -0.239077 -1.87643 0.0388275 -0.198181 -0.0211959 1 4132
0 100 99 0 4012 -2.55099 -0.276228 -1.97822 0.0384521 -0.197449 -0.02134 1 4137
0 100 100 0 4012 -2.46298 -0.286182 -1.97882 0.0383239 -0.196454 -0.0208069 1 4142
0 100 99 0 4012 -2.49054 -0.287224 -2.00766 0.0385612 -0.197829 -0.0199309 1 4147
0 100 100 0 4012 -2.51121 -0.323957 -1.99959 0.0387303 -0.198078 -0.0206142 1 4152
0 100 100 0 4012 -2.49609 -0.310904 -1.96471 0.0381025 -0.197439 -0.0206469 1 4157
0 100 100 0 4012 -2.457 -0.303268 -2.05454 0.0383422 -0.198125 -0.0204983 1 4162
0 100 100 0 4012 -2.49231 -0.330837 -2.0039 0.038697 -0.198432 -0.0209381 1 4167
0 100 99 0 4012 -2.4915 -0.247862 -1.94582 0.0381157 -0.198134 -0.0210183 1 4172
0 100 100 0 4012 -2.48404 -0.31283 -1.937 0.0383554 -0.197942 -0.0211164 1 4177
0 100 100 0 4013 -2.49104 -0.260584 -1.90727 0.037955 -0.197914 -0.0209152 1 4182
0 100 99 0 4012 -2.48774 -0.307192 -1.95311 0.0388644 -0.197554 -0.0208368 1 4187
0 100 99 0 4012 -2.49198 -0.270798 -2.01481 0.03803 -0.196958 -0.0207749 1 4192
0 100 99 0 4012 -2.4875 -0.315916 -2.00942 0.0383887 -0.197545 -0.0200446 1 4197
0 100 99 0 4012 -2.45219 -0.338396 -1.98122 0.0385063 -0.19808 -0.0209728 1 4202
0 100 99 0 4012 -2.4533 -0.307472 -1.92745 0.0385176 -0.198106 -0.0207068 1 4207
0 100 100 0 4012 -2.50077 -0.279009 -1.99842 0.0384436 -0.199109 -0.0202309 1 4212
0 100 100 0 4012 -2.47165 -0.291853 -2.02878 0.0388826 -0.197806 -0.0214283 1 4217
0 100 100 0 4013 -2.48625 -0.228354 -1.86281 0.0393143 -0.198092 -0.0209873 1 4222
0 100 99 0 4013 -2.47203 -0.27981 -1.88911 0.0381964 -0.197868 -0.0207229 1 4227
0 100 99 0 4012 -2.47556 -0.264307 -1.99738 0.0387166 -0.197399 -0.019736 1 4233
0 100 98 0 4012 -2.5052 -0.295713 -1.99464 0.0386516 -0.197722 -0.0200772 1 4238
0 100 99 0 4012 -2.48672 -0.234245 -1.95595 0.0382507 -0.197222 -0.020714 1 4243
0 100 100 0 4012 -2.46991 -0.275608 -1.97662 0.0385908 -0.19745 -0.0200886 1 4248
0 100 100 0 4012 -2.4578 -0.297243 -1.95719 0.0385926 -0.198382 -0.0208036 1 4253
0 100 99 0 4012 -2.46545 -0.329521 -1.99592 0.0388659 -0.19791 -0.020819 1 4258
0 100 99 0 4012 -2.47108 -0.314035 -1.996 0.0380224 -0.198218 -0.0208248 1 4263
0 100 99 0 4012 -2.47597 -0.289623 -1.97933 0.0387012 -0.197905 -0.0205349 1 4268
0 100 99 0 4012 -2.46152 -0.291063 -1.9245 0.0383495 -0.197989 -0.0212347 1 4273
0 100 99 0 4012 -2.45735 -0.321402 -1.92991 0.0376413 -0.197524 -0.0207618 1 4278
0 100 100 0 4013 -2.48963 -0.269533 -1.91205 0.0371034 -0.197631 -0.0213981 1 4283
0 100 100 0 4012 -2.48869 -0.284849 -2.00953 0.0381298 -0.197434 -0.0214246 1 4288
0 100 100 0 4012 -2.52911 -0.269934 -1.95327 0.0377343 -0.197209 -0.0214227 1 4293
0 100 99 0 4012 -2.52642 -0.273123 -1.96896 0.0381012 -0.198426 -0.0212091 1 4298
0 100 99 0 4012 -2.51925 -0.285845 -1.9163 0.0377693 -0.1981 -0.0203426 1 4303
0 100 98 0 4012 -2.51565 -0.313646 -1.89488 0.0383388 -0.198134 -0.0209955 1 4308
0 100 100 0 4012 -2.52291 -0.274776 -1.9474 0.038236 -0.197341 -0.0208054 1 4313
0 100 100 0 4012 -2.50551 -0.32707 -1.96438 0.0380573 -0.197448 -0.0212008 1 4318
0 100 100 0 4012 -2.4873 -0.310051 -1.97556 0.0391241 -0.197212 -0.0211172 1 4323
0 100 100 0 4012 -2.48779 -0.311483 -1.88673 0.0387635 -0.197679 -0.0207239 1 4328
0 100 99 0 4012 -2.46629 -0.302427 -1.95761 0.0384275 -0.196284 -0.0205326 1 4333
0 100 100 0 4012 -2.46129 -0.279875 -1.96946 0.0384295 -0.196135 -0.0214547 1 4338
0 100 100 0 4012 -2.44799 -0.248701 -2.02422 0.0381864 -0.197719 -0.0209131 1 4343
0 100 99 0 4013 -2.4964 -0.234091 -1.97123 0.038469 -0.197791 -0.0208724 1 4348
0 100 100 0 4013 -2.49853 -0.311296 -1.94973 0.0375017 -0.197238 -0.0204312 1 4353
0 100 101 0 4012 -2.50019 -0.309072 -1.87457 0.0378284 -0.197083 -0.021036 1 4358
0 100 100 0 4012 -2.49728 -0.23625 -1.99107 0.0384893 -0.196617 -0.0210375 1 4363
0 100 99 0 4012 -2.51249 -0.297085 -1.95519 0.038347 -0.197133 -0.0212416 1 4368
0 100 99 0 4012 -2.4892 -0.268904 -1.91065 0.0374701 -0.197753 -0.020844 1 4373
0 100 100 0 4012 -2.48989 -0.303621 -1.87965 0.0390004 -0.197606 -0.0205894 1 4378
0 100 99 0 4012 -2.49122 -0.269354 -1.93678 0.037964 -0.197224 -0.0209938 1 4383
0 100 99 0 4013 -2.4803 -0.266359 -1.94976 0.0381752 -0.196243 -0.0221262 1 4388
0 100 99 0 4012 -2.46953 -0.308357 -1.87173 0.038667 -0.196978 -0.0206838 1 4393
0 100 99 0 4012 -2.51508 -0.291834 -1.96076 0.0378895 -0.197848 -0.0211892 1 4398
0 100 99 0 4012 -2.49396 -0.314297 -1.9582 0.0371562 -0.196995 -0.0205662 1 4404
0 100 100 0 4012 -2.4913 -0.254749 -1.95132 0.0382875 -0.196299 -0.0206687 1 4409
0 100 100 0 4013 -2.52408 -0.286215 -1.9626 0.0380151 -0.197492 -0.0206953 1 4414
0 100 99 0 4013 -2.49527 -0.23086 -1.91516 0.038069 -0.196917 -0.0206713 1 4419
0 100 98 0 4012 -2.49613 -0.301523 -1.9758 0.0385612 -0.196361 -0.0206584 1 4424
0 100 99 0 4012 -2.55092 -0.26532 -2.00944 0.038398 -0.196608 -0.0207693 1 4429
0 100 100 0 4012 -2.47286 -0.254749 -1.96641 0.0381964 -0.196425 -0.0210844 1 4434
0 100 99 0 4012 -2.48729 -0.282301 -1.86965 0.0375973 -0.197407 -0.0200747 1 4439
0 100 99 0 4012 -2.46872 -0.283815 -1.98405 0.0386382 -0.195689 -0.0202525 1 4444
0 100 100 0 4012 -2.46632 -0.299231 -1.96052 0.038121 -0.195512 -0.0213127 1 4449
0 100 100 0 4012 -2.48318 -0.26429 -1.97881 0.0380738 -0.196005 -0.0205684 1 4455
0 100 100 0 4012 -2.50632 -0.316561 -1.95343 0.0384909 -0.196641 -0.0210473 1 4460
0 100 99 0 4012 -2.48646 -0.300303 -1.98718 0.0376418 -0.197031 -0.0204965 1 4465
0 100 100 0 4012 -2.47533 -0.246595 -1.95963 0.0388604 -0.19732 -0.0209095 1 4470
0 100 100 0 4012 -2.46998 -0.2747 -1.95974 0.0380301 -0.195932 -0.0202116 1 4475
0 100 100 0 4012 -2.46666 -0.264418 -1.9064 0.0379486 -0.196778 -0.0207737 1 4480
0 100 100 0 4012 -2.49244 -0.321281 -2.02273 0.0393571 -0.196175 -0.0195488 1 4486
0 100 100 0 4012 -2.45994 -0.292528 -1.99065 0.038962 -0.196898 -0.0199718 1 4491
0 100 99 0 4012 -2.42229 -0.308462 -1.98956 0.038703 -0.197246 -0.0206589 1 4496
0 100 100 0 4013 -2.44955 -0.258436 -1.99553 0.0385482 -0.197056 -0.0206637 1 4501
0 100 100 0 4013 -2.46498 -0.280865 -2.01038 0.0373769 -0.196836 -0.0203323 1 4506
0 100 99 0 4012 -2.48559 -0.298807 -1.9842 0.0369855 -0.195624 -0.0201313 1 4510
0 100 100 0 4013 -2.50793 -0.321836 -1.93685 0.037856 -0.196907 -0.0206964 1 4514
0 100 99 0 4012 -2.49791 -0.324923 -1.95143 0.0377196 -0.197544 -0.020659 1 4518
0 100 99 0 4012 -2.46546 -0.357534 -2.02938 0.0373183 -0.19756 -0.0208996 1 4522
0 100 100 0 4012 -2.49634 -0.340559 -2.00981 0.0385249 -0.196002 -0.0211861 1 4526
0 100 99 0 4012 -2.49476 -0.29014 -1.95765 0.0386038 -0.196955 -0.0207191 1 4530
0 100 99 0 4012 -2.47079 -0.301901 -1.90271 0.0384322 -0.197317 -0.0205325 1 4534
0 100 99 0 4012 -2.46991 -0.299324 -2.02447 0.0393404 -0.197415 -0.0203849 1 4539
0 100 100 0 4012 -2.49272 -0.308924 -1.9669 0.0381221 -0.19729 -0.0201133 1 4543
0 100 99 0 4012 -2.47371 -0.276352 -1.95577 0.0385525 -0.195878 -0.0202608 1 4547
0 100 99 0 4012 -2.4662 -0.306353 -1.9473 0.0381757 -0.195441 -0.0213544 1 4552
0 100 100 0 4012 -2.49904 -0.312681 -1.91935 0.038475 -0.196972 -0.0211506 1 4557
0 100 100 0 4013 -2.48486 -0.285172 -1.9308 0.0380944 -0.197439 -0.0209977 1 4562
0 100 99 0 4012 -2.48004 -0.295393 -1.94898 0.0391459 -0.197491 -0.0214913 1 4567
0 100 99 0 4012 -2.48884 -0.333746 -1.96205 0.0378591 -0.196789 -0.0210065 1 4572
0 100 99 0 4012 -2.46511 -0.305754 -1.92252 0.0382568 -0.197099 -0.0206967 1 4576
0 100 99 0 4012 -2.47128 -0.262156 -2.03672 0.0380864 -0.19693 -0.0200783 1 4580
0 100 99 0 4012 -2.52722 -0.254162 -2.00862 0.0376898 -0.196571 -0.0200557 1 4585
0 100 100 0 4012 -2.48066 -0.282816 -1.95503 0.0379013 -0.195985 -0.0207617 1 4589
0 100 100 0 4012 -2.45362 -0.267586 -1.909 0.0379076 -0.196992 -0.0213396 1 4593
0 100 100 0 4012 -2.48824 -0.331108 -1.99221 0.0381175 -0.196393 -0.0216247 1 4597
0 100 100 0 4012 -2.4869 -0.310253 -2.05578 0.0379962 -0.196799 -0.0206369 1 4602
0 100 100 0 4012 -2.44463 -0.290419 -2.02245 0.0391014 -0.196451 -0.0204627 1 4607
0 100 99 0 4012 -2.48041 -0.299574 -2.02012 0.0381474 -0.196594 -0.0200045 1 4612
0 100 100 0 4013 -2.47517 -0.317434 -1.98294 0.0373079 -0.195096 -0.0200538 1 4617
0 100 99 0 4012 -2.45322 -0.315968 -1.99705 0.0383645 -0.19595 -0.0200614 1 4622
0 100 99 0 4012 -2.52294 -0.299105 -2.0245 0.0382062 -0.196295 -0.0208786 1 4627
0 100 99 0 4012 -2.48916 -0.242443 -1.99558 0.0383068 -0.195687 -0.020484 1 4631
0 100 100 0 4012 -2.4799 -0.276094 -1.94083 0.0371987 -0.196284 -0.0210594 1 4636
0 100 99 0 4012 -2.45131 -0.349926 -1.99734 0.0388149 -0.197326 -0.0209851 1 4640
0 100 99 0 4012 -2.46179 -0.305582 -2.01699 0.0392151 -0.196576 -0.0207221 1 4644
0 100 100 0 4012 -2.47026 -0.243376 -2.00577 0.0387774 -0.196571 -0.0207486 1 4648
0 100 99 0 4012 -2.50764 -0.260929 -1.95924 0.0378963 -0.196572 -0.0209698 1 4652
0 100 100 0 4012 -2.51383 -0.316889 -1.9994 0.0384833 -0.197273 -0.0217725 1 4656
0 100 100 0 4012 -2.49439 -0.288321 -2.05081 0.0392892 -0.197733 -0.0208032 1 4660
0 100 99 0 4012 -2.50185 -0.292725 -1.97442 0.0382078 -0.196461 -0.0202915 1 4664
0 100 100 0 4012 -2.48955 -0.287619 -1.93881 0.0383654 -0.195959 -0.0210938 1 4668
0 100 99 0 4012 -2.48046 -0.295553 -1.97992 0.0389655 -0.197257 -0.0217003 1 4672
0 100 100 0 4012 -2.44805 -0.329189 -2.02099 0.0379674 -0.196236 -0.021095 1 4676
0 100 99 0 4012 -2.44258 -0.280424 -1.92089 0.038215 -0.196044 -0.0202834 1 4680
0 100 99 0 4012 -2.50832 -0.258131 -1.92116 0.03785 -0.196867 -0.0206201 1 4685
0 100 100 0 4012 -2.46447 -0.304045 -1.84767 0.0385141 -0.196872 -0.0208327 1 4689
0 100 99 0 4012 -2.45662 -0.325449 -1.947 0.0383978 -0.196494 -0.0205125 1 4693
0 100 98 0 4013 -2.45122 -0.264542 -2.05657 0.0382529 -0.196131 -0.0211503 1 4697
0 100 100 0 4012 -2.50413 -0.262178 -1.95921 0.0381625 -0.196805 -0.0213551 1 4702
0 100 99 0 4012 -2.46778 -0.286985 -1.96938 0.0386307 -0.195892 -0.0215666 1 4706
0 100 99 0 4012 -2.45966 -0.291773 -2.07723 0.0388032 -0.196571 -0.0216084 1 4710
0 100 100 0 4012 -2.46397 -0.256348 -1.98368 0.0384043 -0.196601 -0.0201812 1 4714
0 100 99 0 4012 -2.47973 -0.298523 -1.98522 0.039175 -0.195468 -0.0206359 1 4720
0 100 100 0 4013 -2.49176 -0.304193 -2.03345 0.0381836 -0.196475 -0.0207415 1 4724
0 100 100 0 4012 -2.47919 -0.287756 -1.94346 0.0375733 -0.195997 -0.0212907 1 4729
0 100 100 0 4013 -2.51513 -0.291571 -1.96145 0.0382186 -0.196844 -0.0207488 1 4734
0 100 100 0 4013 -2.50317 -0.291834 -1.96241 0.0381625 -0.197204 -0.0213801 1 4740
0 100 99 0 4012 -2.47929 -0.2983 -1.96436 0.0375031 -0.197128 -0.0208482 1 4744
0 100 99 0 4012 -2.46649 -0.31464 -2.01355 0.0383072 -0.195782 -0.0205062 1 4750
0 100 100 0 4012 -2.48239 -0.305075 -2.01667 0.0392083 -0.195439 -0.0201987 1 4755
0 100 100 0 4012 -2.46373 -0.271601 -1.96327 0.0375161 -0.19575 -0.0201866 1 4759
0 100 99 0 4012 -2.48006 -0.305323 -1.93445 0.0383806 -0.195704 -0.0206521 1 4763
0 100 100 0 4013 -2.46732 -0.337046 -1.94884 0.0383208 -0.196074 -0.0207312 1 4768
0 100 100 0 4013 -2.50737 -0.305347 -2.04258 0.0387534 -0.19738 -0.0207428 1 4772
0 100 99 0 4012 -2.50434 -0.291937 -2.0109 0.0383886 -0.195321 -0.0207315 1 4776
0 100 100 0 4012 -2.48348 -0.288912 -1.99993 0.0383549 -0.195911 -0.0209385 1 4780
0 100 100 0 4012 -2.45507 -0.323133 -2.01592 0.0391519 -0.196689 -0.0209712 1 4785
0 100 99 0 4012 -2.4687 -0.301907 -1.96546 0.0384661 -0.196587 -0.020668 1 4791
0 100 99 0 4012 -2.42285 -0.342112 -2.04324 0.0387477 -0.196483 -0.0207698 1 4796
0 100 99 0 4012 -2.5006 -0.302288 -2.01284 0.0382824 -0.195948 -0.0202627 1 4801
0 100 100 0 4012 -2.52019 -0.236191 -1.95328 0.0379145 -0.195896 -0.0203798 1 4806
0 100 100 0 4012 -2.46465 -0.277706 -1.92987 0.0375985 -0.195787 -0.0212942 1 4811
0 100 100 0 4012 -2.47102 -0.323626 -1.90187 0.0382409 -0.19685 -0.0206656 1 4816
0 100 99 0 4012 -2.42393 -0.283651 -1.92178 0.038452 -0.196251 -0.0209228 1 4822
0 100 99 0 4012 -2.48549 -0.331163 -1.96663 0.038484 -0.196231 -0.020662 1 4827
0 100 99 0 4012 -2.50593 -0.299673 -2.01021 0.0385824 -0.197059 -0.0205741 1 4832
0 100 98 0 4013 -2.46712 -0.32584 -2.06261 0.0377343 -0.195474 -0.0203811 1 4837
0 100 100 0 4012 -2.49679 -0.285461 -1.96927 0.0373676 -0.195137 -0.0205282 1 4841
0 100 99 0 4012 -2.48952 -0.339804 -1.88401 0.0382128 -0.197134 -0.0204709 1 4845
0 100 99 0 4012 -2.47017 -0.321865 -2.01247 0.0385076 -0.196403 -0.020372 1 4850
0 100 100 0 4012 -2.432 -0.322802 -2.00956 0.0387878 -0.195404 -0.0207103 1 4854
0 100 100 0 4012 -2.48225 -0.271374 -1.93477 0.0380249 -0.195326 -0.0204434 1 4859
0 100 99 0 4013 -2.49094 -0.251493 -1.95194 0.0377439 -0.196947 -0.0205259 1 4863
0 100 100 0 4013 -2.47048 -0.322876 -1.95095 0.0382818 -0.195984 -0.0207737 1 4867
0 100 100 0 4012 -2.45557 -0.274973 -2.0243 0.0377277 -0.196583 -0.020593 1 4871
0 100 98 0 4012 -2.47675 -0.302578 -1.91332 0.0393507 -0.196333 -0.0208831 1 4875
0 100 100 0 4012 -2.4371 -0.293501 -2.00974 0.0389037 -0.196604 -0.0199231 1 4879
0 100 99 0 4013 -2.47686 -0.309996 -1.99773 0.0384247 -0.195205 -0.0201625 1 4883
