stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.0039 -1 1 0 3619 0.104294 -0.152048 0.0404129 -0.0166585 0.0121836 0.00631252 1 11468
0 0 0 0 3619 0.0614176 -0.0868149 0.141167 -0.0112232 0.015072 0.00903934 1 11472
0.0039 -1 0 0 3619 0.0401087 -0.0987587 0.0603065 -0.0132565 0.0163621 0.00788775 1 11476
0.0039 -1 -1 0 3619 0.114951 -0.174702 0.0484409 -0.0151672 0.0120476 0.00590698 1 11480
0 0 -1 0 3619 0.0780506 -0.12706 0.102688 -0.011608 0.0141039 0.00810601 1 11484
0.0039 -1 0 0 3619 0.0301695 -0.104019 -0.0033474 -0.0134528 0.0151451 0.00872609 1 11488
0.0039 -1 1 0 3619 0.168622 -0.190109 -0.00586319 -0.0157312 0.0121298 0.00667183 1 11492
0 0 -1 0 3619 0.0846405 -0.118967 0.0549889 -0.0130322 0.0146754 0.00888886 1 11496
0.0039 -1 0 0 3619 0.0505724 -0.134804 -0.0699673 -0.01208 0.0164447 0.00929511 1 11500
0.0039 -1 -1 0 3619 0.127233 -0.134056 -0.0408878 -0.016138 0.0137034 0.00740415 1 11504
0 0 -1 0 3619 0.0772467 -0.134794 -0.0317211 -0.0129461 0.0147309 0.00989005 1 11508
0.0039 -1 0 0 3619 0.0277119 -0.0510674 0.0179386 -0.0122173 0.0168604 0.00889567 1 11512
0.0039 -1 -1 0 3619 0.0564842 -0.111874 -0.0265598 -0.0153298 0.0140099 0.00694439 1 11516
0.0039 -1 0 0 3619 0.0518646 -0.0635414 0.0877247 -0.0131172 0.0153374 0.00829478 1 11520
0.0039 -1 0 0 3619 0.0164213 -0.0932274 0.0471306 -0.0120885 0.0154535 0.00873077 1 11524
0.0039 -1 0 0 3619 0.0908051 -0.150738 0.00382042 -0.0149994 0.0134427 0.00668408 1 11528
0.0039 -1 0 0 3619 0.0701904 -0.102962 0.0568371 -0.0136378 0.0135081 0.00756775 1 11532
0.0039 -1 0 0 3619 0.0553837 -0.11162 0.0637836 -0.0119001 0.0147046 0.00844461 1 11536
0.0039 -1 -1 0 3619 0.132463 -0.141588 0.0145493 -0.015487 0.0141071 0.00736453 1 11540
0 0 -1 0 3619 0.0509005 -0.167034 0.0178814 -0.0135769 0.0130741 0.00800838 1 11544
0.0039 -1 0 0 3619 0.0883512 -0.0882053 0.0381794 -0.0112536 0.0157017 0.0088558 1 11548
0.0039 -1 -1 0 3619 0.0742273 -0.163931 -0.0868263 -0.0158055 0.0150305 0.00781092 1 11552
0.0039 -1 -1 0 3619 0.101183 -0.146099 -0.0344715 -0.0131434 0.0145267 0.00802346 1 11556
0 0 0 0 3619 0.0356417 -0.0922661 0.0186481 -0.0118332 0.0150594 0.00975868 1 11560
0.0039 -1 0 0 3619 0.0691223 -0.133606 -0.0069828 -0.0155747 0.0160971 0.00850733 1 11564
0.0039 -1 -1 0 3619 0.0869493 -0.0557995 -0.021883 -0.0141944 0.0141279 0.00789993 1 11568
0.0039 -1 0 0 3619 0.038332 -0.0946217 0.0822163 -0.011559 0.01594 0.0103539 1 11572
0.0039 -1 0 0 3619 0.0473013 -0.116415 0.060955 -0.0153676 0.0172409 0.00824703 1 11576
0.0039 -1 -1 0 3619 0.0559759 -0.0642052 0.070591 -0.0145688 0.013713 0.0067458 1 11580
0.0039 -1 -1 0 3619 0.0592937 -0.0858669 0.130379 -0.0108839 0.0161333 0.00970085 1 11584
0.0039 -1 -1 0 3619 0.0438032 -0.129923 0.0333538 -0.0164233 0.0168186 0.00796425 1 11588
0.0039 -1 0 0 3619 0.0640001 -0.159449 0.0723457 -0.0146936 0.0143078 0.00615598 1 11592
0.0039 -1 -1 0 3619 0.0808697 -0.101891 0.0856152 -0.0113366 0.0150048 0.0095925 1 11596
0.0039 -1 -1 0 3619 0.0346241 -0.194355 0.0196972 -0.0151671 0.0174346 0.00827707 1 11600
0.0039 -1 -1 0 3619 0.0893793 -0.104874 -0.0430298 -0.0149951 0.0138475 0.00629123 1 11604
0.0039 -1 0 0 3619 0.0714426 -0.097784 0.00312042 -0.0114945 0.0145627 0.0108253 1 11608
0.0039 -1 0 0 3619 0.0260706 -0.109661 -0.00924301 -0.0147921 0.0181116 0.00909759 1 11612
0.0039 -1 0 0 3619 0.0221891 -0.0983105 -0.0148811 -0.0156779 0.0141511 0.00627929 1 11616
0.0039 -1 1 0 3619 0.098855 -0.0891933 0.0189838 -0.011341 0.016304 0.0111016 1 11620
0.0039 -1 0 0 3619 0.018672 -0.113194 0.0442944 -0.0153501 0.0177505 0.00874774 1 11624
0.0039 -1 0 0 3619 0.0317049 -0.103983 0.0793915 -0.015231 0.0152408 0.00611797 1 11628
0.0039 -1 0 0 3619 0.0989103 -0.115795 0.012989 -0.013003 0.0170446 0.0097793 1 11632
0.0039 -1 1 0 3619 -0.0353565 -0.0785561 -0.0483265 -0.0129476 0.0148798 0.00804821 1 11636
0.0039 -1 0 0 3619 0.0133905 -0.0970192 -0.031723 -0.0128851 0.0177257 0.00656748 1 11640
0.0039 -1 1 0 3619 0.0400906 -0.104492 0.140171 -0.0129875 0.0155334 0.00985628 1 11644
0.0039 -1 0 0 3619 0.0136223 -0.146185 0.0981274 -0.0129697 0.0173347 0.00792828 1 11648
0.0039 -1 0 0 3619 0.0248957 -0.121927 0.0166283 -0.0155464 0.0154869 0.0049638 1 11652
0.0039 -1 -1 0 3619 0.0612316 -0.130705 0.115721 -0.014132 0.0163727 0.00839722 1 11656
0.0039 -1 0 0 3619 0.0196562 -0.131546 0.0136566 -0.0132471 0.0176858 0.00870596 1 11660
0.0039 -1 0 0 3619 0.00465202 -0.142382 -0.0406551 -0.0141644 0.0166058 0.00634098 1 11664
0.0039 -1 0 0 3619 0.116095 -0.0808907 0.0475292 -0.0126508 0.0167099 0.0105392 1 11668
0 0 0 0 3619 -0.0122461 -0.124001 -0.0375824 -0.0127338 0.0175212 0.00934775 1 11672
0.0039 -1 0 0 3619 0.00736618 -0.0916672 0.044775 -0.013955 0.0183953 0.00567172 1 11676
0.0039 -1 -1 0 3619 0.108198 -0.139597 -0.00105858 -0.015576 0.0158432 0.00855543 1 11680
0 0 0 0 3619 0.00717258 -0.106262 0.0147953 -0.0112429 0.0150365 0.00938347 1 11684
0.0039 -1 0 0 3619 -0.00305939 -0.0993443 0.00249863 -0.0123045 0.0218363 0.00730962 1 11688
0.0039 -1 0 0 3619 0.0884724 -0.135101 -0.0177975 -0.0158485 0.0161996 0.00847462 1 11692
0.0039 -1 0 0 3619 0.0174589 -0.0706673 0.0502815 -0.0114239 0.0163247 0.00919093 1 11696
0.0039 -1 0 0 3619 -0.0356922 -0.105526 0.0171967 -0.0136958 0.0226613 0.00802079 1 11700
0.0039 -1 0 0 3619 0.0821657 -0.135056 0.0301228 -0.0152409 0.0172017 0.00837168 1 11704
0.0039 -1 -1 0 3619 0.00583935 -0.0610504 0.0338917 -0.0113113 0.0159062 0.00921381 1 11708
0.0039 -1 -1 0 3619 -0.0975361 -0.0993004 0.0272026 -0.0127243 0.0219954 0.00766499 1 11712
0.0039 -1 -1 0 3619 0.0942488 -0.0888939 0.0250664 -0.0152576 0.0168734 0.00722703 1 11716
0.0039 -1 -1 0 3619 -0.00407887 -0.0762024 0.130198 -0.0110263 0.0149066 0.00909141 1 11720
0.0039 -1 0 0 3619 -0.0729485 -0.120272 -0.00207138 -0.012539 0.0220686 0.00752626 1 11724
0.0039 -1 1 0 3619 0.049655 -0.118433 0.0159893 -0.0156521 0.0159235 0.00698537 1 11728
0.0039 -1 0 0 3619 0.0156174 -0.110792 -0.0604725 -0.0105907 0.0165502 0.0103028 1 11732
0.0039 -1 -1 0 3619 -0.0614567 -0.112389 0.0145454 -0.0129441 0.0214517 0.00820354 1 11735
0.0039 -1 0 0 3619 0.0507431 -0.145496 -0.0126934 -0.0151601 0.0158092 0.00777155 1 11739
0.0039 -1 -1 0 3619 0.0733395 -0.127224 0.0110645 -0.0116438 0.0151267 0.0101557 1 11744
0.0039 -1 -1 0 3619 -0.0889711 -0.116142 -0.125118 -0.0127695 0.0220492 0.00821297 1 11747
0.0039 -1 0 0 3619 0.0649366 -0.152531 -0.0574818 -0.0146914 0.0171909 0.00740416 1 11751
0.0039 -1 0 0 3619 0.0554199 -0.101236 0.0447674 -0.012386 0.0151936 0.0113286 1 11755
0.0039 -1 0 0 3619 -0.0517263 -0.102497 0.0257187 -0.0137949 0.0223492 0.00624613 1 11760
0.0039 -1 0 0 3619 0.0377941 -0.0595379 0.0230713 -0.0156152 0.0174859 0.00670366 1 11763
0.0039 -1 0 0 3619 0.0623713 -0.122026 0.0551147 -0.0121998 0.0145717 0.0103643 1 11767
0.0039 -1 -1 0 3619 -0.0953007 -0.0882893 -0.0425472 -0.0107883 0.0226381 0.00852892 1 11771
0.0039 -1 0 0 3619 -0.0134096 -0.088892 0.0285892 -0.0154396 0.0167549 0.00619367 1 11776
0.0039 -1 -1 0 3619 0.0911312 -0.111301 0.17259 -0.011629 0.0147262 0.00937405 1 11779
0.0039 -1 0 0 3619 -0.123948 -0.101606 -0.0204353 -0.0110123 0.0213099 0.00808702 1 11783
0 0 1 0 3619 0.00249481 -0.145735 0.00104523 -0.01577 0.0174396 0.00474551 1 11787
0.0039 -1 0 0 3619 0.0965471 -0.110687 0.0989132 -0.0130481 0.0139098 0.00936851 1 11791
0.0039 -1 0 0 3619 -0.0743036 -0.148933 -0.103422 -0.0128278 0.0229006 0.00876845 1 11796
0.0039 -1 -1 0 3619 0.00836277 -0.11594 -0.087862 -0.0151017 0.0176551 0.0045929 1 11799
0.0039 -1 0 0 3619 0.11702 -0.104359 -0.0408554 -0.0128012 0.0122921 0.00971317 1 11804
0 0 0 0 3619 -0.0523233 -0.0780487 -0.165297 -0.00882435 0.0209747 0.00915578 1 11807
0.0039 -1 0 0 3619 -0.0540276 -0.0998306 -0.159283 -0.0152125 0.0191182 0.0050945 1 11811
0.0039 -1 0 0 3619 0.106502 -0.0910988 0.0109386 -0.0124538 0.014363 0.00930345 1 11815
0 0 1 0 3619 -0.061717 -0.0581398 -0.105474 -0.00963414 0.0208123 0.00914903 1 11819
0.0039 -1 0 0 3619 -0.0371609 -0.108662 -0.0136547 -0.0146414 0.0192343 0.00579542 1 11824
0.0039 -1 0 0 3619 0.136112 -0.0654545 0.0511532 -0.0141875 0.0134937 0.00847933 1 11827
0 0 -1 0 3619 -0.0896635 -0.113134 -0.0150928 -0.00858915 0.0201771 0.00908756 1 11831
0.0039 -1 0 0 3619 -0.0452089 -0.1064 -0.0484505 -0.0150646 0.0206712 0.00424953 1 11835
0.0039 -1 -1 0 3619 0.0793886 -0.123671 0.0754738 -0.0145361 0.0134785 0.00767009 1 11839
0.0039 -1 0 0 3619 -0.072896 -0.0738297 -0.0854416 -0.00810385 0.0200762 0.00938605 1 11843
0.0039 -1 0 0 3619 -0.0610228 -0.13069 -0.142639 -0.0151514 0.019534 0.00451916 1 11847
0.0039 -1 -1 0 3619 0.1279 -0.156279 0.00551796 -0.0134854 0.0135695 0.0080954 1 11851
0 0 0 0 3619 -0.0563412 -0.0962162 -0.15583 -0.00867915 0.0195702 0.010904 1 11855
0.0039 -1 0 0 3619 -0.0752153 -0.0950642 -0.0388088 -0.014827 0.0209798 0.00612089 1 11860
0.0039 -1 0 0 3619 0.134197 -0.0634155 -0.0799866 -0.0139853 0.0144257 0.00885713 1 11863
0 0 0 0 3619 -0.102609 -0.0577927 -0.0676365 -0.00862169 0.0196857 0.0107582 1 11867
0 0 0 0 3619 -0.0900784 -0.120785 -0.0412502 -0.0158579 0.0224037 0.00544584 1 11871
0.0039 -1 0 0 3619 0.0570755 -0.0937195 0.0666695 -0.0144728 0.014427 0.00825955 1 11875
0.0039 -1 0 0 3619 -0.0606718 -0.0453835 -0.0321178 -0.00932348 0.0201612 0.00981852 1 11879
0.0039 -1 1 0 3619 -0.0825109 -0.1464 -0.0698242 -0.0158474 0.0220366 0.00449243 1 11883
0.0039 -1 -1 0 3619 0.0881758 -0.147675 0.00694084 -0.013916 0.0149469 0.00863563 1 11887
0.0039 -1 1 0 3619 -0.0588684 -0.0830345 -0.0751667 -0.00933099 0.0190311 0.0108538 1 11891
0.0039 -1 0 0 3619 -0.0947609 -0.178534 -0.120632 -0.0146623 0.0231749 0.00578015 1 11896
0.0039 -1 0 0 3619 0.0736237 -0.106289 -0.102968 -0.0149052 0.0161202 0.0095827 1 11899
0.0039 -1 0 0 3619 -0.067441 -0.0787506 -0.113575 -0.00935984 0.0190865 0.0111591 1 11903
0.0039 -1 1 0 3619 -0.092761 -0.107626 -0.149803 -0.0145404 0.0242996 0.00619453 1 11907
0.0039 -1 0 0 3619 0.0121479 -0.0522995 -0.0384312 -0.0138789 0.0164164 0.00906636 1 11911
0.0039 -1 1 0 3619 -0.0502377 -0.0499229 -0.0737629 -0.00956845 0.0203948 0.0103161 1 11915
0.0039 -1 1 0 3619 -0.158638 -0.122374 -0.00411606 -0.0148652 0.0241221 0.00489649 1 11919
0 0 0 0 3619 0.0574856 -0.0818748 0.0360126 -0.0137033 0.0168224 0.00874871 1 11923
0.0039 -1 0 0 3619 -0.040122 -0.0828934 0.0164719 -0.0103155 0.017507 0.0101755 1 11927
0.0039 -1 0 0 3619 -0.117296 -0.172695 -0.0286255 -0.0145009 0.0242281 0.00550598 1 11931
0 0 0 0 3619 0.0542908 -0.0960503 -0.0238686 -0.0141684 0.0157897 0.00800058 1 11935
0.0039 -1 0 0 3619 -0.0482588 -0.111418 -0.0153389 -0.00954747 0.0175424 0.0106484 1 11939
0.0039 -1 0 0 3619 -0.100653 -0.173412 -0.08325 -0.0146233 0.0243942 0.0055474 1 11943
0 0 0 0 3619 0.028779 -0.116196 -0.0908222 -0.0148576 0.0159327 0.00808991 1 11947
0.0039 -1 0 0 3619 0.0020113 -0.102684 -0.0837345 -0.00906801 0.0176489 0.0101674 1 11951
0.0039 -1 1 0 3619 -0.125074 -0.104988 -0.0776386 -0.0157357 0.0240082 0.00649956 1 11956
0 0 0 0 3619 0.0898867 -0.116451 0.0735798 -0.0149384 0.0171535 0.00831172 1 11960
0.0039 -1 0 0 3619 -0.115942 -0.0545006 -0.0878677 -0.010125 0.0214212 0.00974904 1 11964
0 0 -1 0 3619 -0.0786734 -0.175074 -0.156096 -0.0155044 0.0221624 0.00563964 1 11969
0.0039 -1 0 0 3619 0.0839872 -0.092186 0.03022 -0.0144705 0.0158631 0.00887871 1 11972
0.0039 -1 -1 0 3619 -0.126355 -0.107227 -0.0625839 -0.0087148 0.0195747 0.0103019 1 11976
0 0 -1 0 3619 -0.0991783 -0.118446 -0.0820713 -0.0138762 0.0250989 0.00560535 1 11980
0.0039 -1 0 0 3619 0.0631666 -0.111256 -0.0869331 -0.0137366 0.0158243 0.00895128 1 11984
0.0039 -1 0 0 3619 -0.0471878 -0.0636559 -0.162756 -0.00820887 0.0189494 0.0107589 1 11988
0.0039 -1 -1 0 3619 -0.15156 -0.112293 -0.18236 -0.0140548 0.0251967 0.00696659 1 11992
0 0 0 0 3619 0.0624542 -0.118553 -0.0226192 -0.0145662 0.0174783 0.00898151 1 11996
0.0039 -1 0 0 3619 -0.0777683 -0.0178642 -0.0882206 -0.00991678 0.0189524 0.0108273 1 12000
0.0039 -1 1 0 3619 -0.112629 -0.138054 0.0475311 -0.0138668 0.0249081 0.00554287 1 12004
0 0 1 0 3619 0.0320387 -0.0921307 0.0143204 -0.0148352 0.0160077 0.00785579 1 12008
0.0039 -1 0 0 3619 -0.0247765 -0.105923 -0.0273018 -0.00886393 0.0166849 0.00993091 1 12012
0.0039 -1 -1 0 3619 -0.0921412 -0.143188 -0.0766125 -0.0141515 0.0250591 0.00647771 1 12016
0.0039 -1 -1 0 3619 0.014699 -0.110643 -0.0896168 -0.0136967 0.0155955 0.00888695 1 12020
0.0039 -1 -1 0 3619 -0.00422001 -0.0908928 -0.0899773 -0.00975871 0.0174151 0.0102691 1 12024
0.0039 -1 0 0 3619 -0.13704 -0.136745 -0.0545197 -0.0136019 0.0262729 0.00694664 1 12028
0 0 0 0 3619 0.0977478 -0.0954094 0.00679398 -0.0151411 0.0159369 0.00893988 1 12033
0.0039 -1 0 0 3619 -0.0709238 -0.0926971 -0.0356503 -0.00994313 0.0177685 0.00963199 1 12036
0.0039 -1 0 0 3619 -0.129781 -0.121975 0.00230789 -0.0131748 0.0261585 0.00514591 1 12040
0 0 1 0 3619 0.0285978 -0.124153 0.00479317 -0.0148009 0.0141479 0.00642478 1 12044
0.0039 -1 0 0 3619 -0.0102472 -0.126259 -0.0887508 -0.00963163 0.0166614 0.00926429 1 12048
0.0039 -1 -1 0 3619 -0.167253 -0.12315 -0.100683 -0.0133158 0.025591 0.00623018 1 12052
0 0 0 0 3619 0.0561905 -0.116285 -0.127598 -0.0150936 0.0154508 0.00800012 1 12056
0.0039 -1 0 0 3619 -0.0580263 -0.100967 -0.0674534 -0.00996625 0.0172514 0.010353 1 12060
0.0039 -1 0 0 3619 -0.130374 -0.0938053 -0.109386 -0.012488 0.0251588 0.00682396 1 12064
0 0 1 0 3619 0.0288248 -0.0682869 -0.00898743 -0.0160335 0.0155125 0.00634916 1 12068
0.0039 -1 0 0 3619 -0.0636187 -0.0791779 -0.00776291 -0.00935805 0.0167787 0.00960913 1 12072
0.0039 -1 0 0 3619 -0.0962372 -0.109438 -0.0222416 -0.0132492 0.0235067 0.00566269 1 12076
0.0039 -1 0 0 3619 0.0240517 -0.145845 -0.0609455 -0.0148877 0.0141145 0.00591366 1 12080
0.0039 -1 -1 0 3619 0.000609398 -0.0922546 -0.0161037 -0.00974774 0.0159152 0.00973459 1 12084
0.0039 -1 0 0 3619 -0.127113 -0.129747 -0.0754051 -0.0127457 0.0230947 0.00715168 1 12088
0 0 -1 0 3619 0.059412 -0.0962658 -0.148697 -0.0149758 0.0143829 0.00656217 1 12092
0.0039 -1 0 0 3619 -0.0251884 -0.0801773 -0.0326862 -0.00967133 0.0156755 0.0101677 1 12096
0.0039 -1 0 0 3618 -0.07689 -0.115091 -0.061348 -0.0126119 0.0241431 0.00681344 1 12100
0.00375 -1 1 0 3619 -0.0269756 -0.0755787 -0.0485802 -0.0164728 0.0146563 0.00612757 1 12104
0.0039 -1 0 0 3619 0.0380068 -0.0618935 0.0295219 -0.00945282 0.0156999 0.00983933 1 12108
0.0039 -1 -1 0 3619 -0.068325 -0.113298 -0.00991058 -0.0135523 0.0226609 0.00534444 1 12112
0.0039 -1 -1 0 3619 0.0314207 -0.158804 -0.0322208 -0.0157391 0.0148056 0.0052812 1 12116
0.0039 -1 0 0 3619 0.0726156 -0.103142 -0.0276337 -0.010736 0.0139065 0.00961967 1 12120
0.0039 -1 1 0 3619 -0.063386 -0.183743 -0.0494328 -0.0125161 0.022238 0.0064951 1 12124
0.0039 -1 -1 0 3619 0.0222826 -0.0843544 -0.157394 -0.015514 0.0146051 0.00564843 1 12128
0.0039 -1 0 0 3619 0.0258484 -0.105762 -0.125692 -0.0104238 0.0143175 0.0102776 1 12132
0.0039 -1 0 0 3619 -0.0602045 -0.121227 -0.0987854 -0.0128111 0.022129 0.00693223 1 12136
0.0039 -1 -1 0 3619 -0.0445127 -0.073761 -0.107635 -0.0158099 0.0143146 0.0059969 1 12140
0.0039 -1 -1 0 3619 -0.0143156 -0.0955944 0.0187168 -0.00944245 0.0169743 0.00954659 1 12145
0.0039 -1 0 0 3619 -0.126643 -0.115786 0.0112991 -0.014174 0.0240931 0.00697614 1 12149
0 0 -1 0 3619 0.0759897 -0.15168 0.00124359 -0.0163101 0.0130367 0.00653182 1 12153
0.0039 -1 0 0 3619 -0.00716305 -0.0895729 -0.0391293 -0.00992966 0.0157529 0.0101366 1 12157
0.0039 -1 0 0 3619 -0.0430918 -0.124683 -0.0184116 -0.0128404 0.0237152 0.00739415 1 12161
0.0039 -1 -1 0 3619 0.10667 -0.137295 -0.0904083 -0.0169312 0.0124338 0.00714394 1 12165
0 0 0 0 3619 -0.00311756 -0.0707397 -0.0669613 -0.00970757 0.0160996 0.0114413 1 12169
0.0039 -1 0 0 3619 -0.0595436 -0.0590725 0.0210762 -0.0139614 0.022571 0.0072369 1 12173
0.0039 -1 0 0 3619 0.0436392 -0.120502 0.0180187 -0.0161735 0.0129853 0.00630888 1 12177
0.0039 -1 -1 0 3619 0.0259581 -0.047348 0.0144138 -0.00947881 0.0154692 0.010066 1 12181
0.0039 -1 0 0 3619 -0.0736475 -0.144104 0.0623703 -0.0140333 0.0209063 0.00685476 1 12185
0.0039 -1 0 0 3619 0.0778036 -0.112011 -0.033411 -0.0154411 0.0123731 0.0055269 1 12189
0.0039 -1 0 0 3619 0.0102081 -0.0966263 -0.0206261 -0.0108765 0.0142982 0.0105514 1 12193
0.0039 -1 0 0 3619 0.00676537 -0.160553 -0.0496883 -0.0138146 0.0208423 0.00721738 1 12197
0.0039 -1 0 0 3619 0.0563507 -0.11566 -0.0892811 -0.0161455 0.0121372 0.0065137 1 12201
0.0039 -1 -1 0 3619 0.050024 -0.104555 -0.0688686 -0.0100689 0.0162819 0.010789 1 12205
0.0039 -1 0 0 3619 -0.0416288 -0.116312 -0.0455341 -0.0145938 0.0208966 0.00748202 1 12209
0.0039 -1 -1 0 3619 0.0377884 -0.134552 -0.0878086 -0.0153722 0.0133328 0.00686754 1 12213
0.0039 -1 0 0 3619 0.0664806 -0.0621433 0.0729713 -0.0114346 0.0155013 0.00939772 1 12217
0.0039 -1 0 0 3619 -0.0619917 -0.139082 0.00366211 -0.0127705 0.0204787 0.00645433 1 12221
0.0039 -1 0 0 3619 0.0565605 -0.064846 0.0359745 -0.0159101 0.0120933 0.00525837 1 12225
0.0039 -1 0 0 3619 0.0531359 -0.0923576 0.0967731 -0.0107218 0.0137643 0.00931448 1 12229
0.0039 -1 0 0 3619 -0.0090456 -0.108009 -0.0375347 -0.0127039 0.0188406 0.00603594 1 12233
0.0039 -1 0 0 3619 0.0578213 -0.13323 -0.112566 -0.0152887 0.0109244 0.00593521 1 12237
0.0039 -1 0 0 3619 0.0933094 -0.120508 -0.000570297 -0.0112602 0.0144391 0.00995836 1 12241
0.0039 -1 0 0 3619 -0.0517054 -0.128666 -0.0969238 -0.0128802 0.0187266 0.00664425 1 12245
0.0039 -1 0 0 3619 0.081996 -0.104704 -0.137003 -0.015095 0.0122233 0.00635776 1 12249
0.0039 -1 0 0 3619 0.112067 -0.0932484 0.0210629 -0.0123568 0.0149059 0.00994956 1 12253
0 0 0 0 3619 -0.0431032 -0.09972 0.0428543 -0.012536 0.0187671 0.00695093 1 12257
0.0039 -1 0 0 3619 0.0694094 -0.0855503 0.00289345 -0.0158532 0.0120322 0.00532797 1 12261
0.0039 -1 -1 0 3619 0.0984516 -0.121288 0.0798645 -0.0124564 0.0141476 0.00894931 1 12265
0.0039 -1 0 0 3619 -0.0070343 -0.104923 0.0406246 -0.0119087 0.017982 0.00582756 1 12269
0.0039 -1 -1 0 3619 0.0319729 -0.144682 -0.0348969 -0.0163556 0.0119355 0.00509357 1 12273
0.0039 -1 -1 0 3619 0.121857 -0.149912 0.0454178 -0.0121844 0.0140257 0.00874105 1 12277
0 0 0 0 3619 -0.0350695 -0.110397 -0.0283222 -0.0125951 0.0167923 0.00625613 1 12281
0.0039 -1 0 0 3619 0.117658 -0.103851 -0.0324974 -0.0160825 0.0110539 0.00598717 1 12286
0 0 -1 0 3619 -0.0373316 -0.0899029 0.12991 -0.010874 0.0154467 0.00984293 1 12291
0.0039 -1 0 0 3619 0.00360775 -0.126146 0.0537434 -0.014061 0.0201432 0.00757314 1 12295
0.0039 -1 0 0 3619 0.113112 -0.0966702 -0.0413055 -0.0152692 0.0119565 0.00925981 1 12300
0 0 -1 0 3619 0.0391321 -0.0848312 -0.0249672 -0.0103774 0.0154242 0.00876006 1 12304
0.0039 -1 0 0 3619 0.0101748 -0.109583 -0.0277119 -0.0162848 0.018997 0.00791273 1 12308
0.0039 -1 -1 0 3619 0.105509 -0.0975647 -0.0200806 -0.0151404 0.0119614 0.00841956 1 12312
0 0 -1 0 3619 0.0159807 -0.0793171 0.111691 -0.0116022 0.0151268 0.00861275 1 12316
0.0039 -1 0 0 3619 0.0186863 -0.12422 0.0316906 -0.0156894 0.0194694 0.00769413 1 12320
0.0039 -1 0 0 3619 0.164553 -0.084465 0.0820427 -0.0156046 0.0108175 0.00753702 1 12324
0 0 -1 0 3619 0.00206947 -0.104073 0.0733414 -0.0109874 0.0138141 0.00873367 1 12328
0.0039 -1 0 0 3619 0.0579453 -0.129553 0.0160255 -0.0154079 0.0181132 0.0074423 1 12332
0.0039 -1 0 0 3619 0.141155 -0.137486 0.0175476 -0.016626 0.00968888 0.00845818 1 12336
0 0 0 0 3619 0.0842476 -0.0861912 0.0237408 -0.0106614 0.0144665 0.00947295 1 12340
0.0039 -1 0 0 3619 0.0207863 -0.122335 -0.0150585 -0.0155195 0.0185314 0.00886154 1 12344
0.0039 -1 -1 0 3619 0.168473 -0.135939 0.00732231 -0.0165738 0.011325 0.00765416 1 12348
0 0 -1 0 3619 -0.00898361 -0.0764122 0.092411 -0.0122569 0.0154581 0.00958996 1 12352
0.0039 -1 0 0 3619 0.0432444 -0.107925 0.0568962 -0.0151564 0.0190022 0.0084434 1 12356
0.0039 -1 -1 0 3619 0.14479 -0.128536 0.114304 -0.0176466 0.0111151 0.00720447 1 12360
0 0 0 0 3619 0.0197372 -0.142616 0.132824 -0.0110611 0.0145835 0.00880836 1 12364
0.0039 -1 0 0 3619 0.033411 -0.122353 0.0486145 -0.0151205 0.0183586 0.00777514 1 12368
0.0039 -1 -1 0 3619 0.152944 -0.190111 0.030817 -0.0170989 0.010585 0.00713947 1 12372
0 0 -1 0 3619 0.0503063 -0.100573 0.015667 -0.0108793 0.0145363 0.00951304 1 12376
0.0039 -1 0 0 3619 0.028203 -0.130981 -0.0420303 -0.0145557 0.01734 0.00912698 1 12380
0.0039 -1 -1 0 3619 0.176371 -0.120853 -0.0169449 -0.0169269 0.011573 0.00804973 1 12384
0 0 -1 0 3619 -0.0276461 -0.0695992 0.0478554 -0.0111614 0.0151898 0.00986098 1 12388
0.0039 -1 0 0 3619 0.0520468 -0.0696945 0.026804 -0.0143189 0.0193399 0.00866425 1 12392
0.0039 -1 1 0 3619 0.103151 -0.135555 0.0379848 -0.0173541 0.0115508 0.00652558 1 12396
0 0 0 0 3619 0.0319004 -0.0738411 0.121582 -0.00993299 0.0150834 0.00934394 1 12400
0.0039 -1 0 0 3619 0.0271006 -0.120985 0.051569 -0.0155329 0.0164857 0.0079006 1 12404
0.0039 -1 0 0 3619 0.138048 -0.189302 -0.0051918 -0.0168779 0.0114041 0.00641565 1 12408
0 0 0 0 3619 0.0737991 -0.100754 0.0751858 -0.0116071 0.0141147 0.0096654 1 12412
0.0039 -1 0 0 3619 0.0449677 -0.158691 -0.0342216 -0.014407 0.0186179 0.00927098 1 12416
0.0039 -1 -1 0 3619 0.138308 -0.0848484 -0.0455971 -0.0162215 0.011414 0.00765067 1 12420
0 0 -1 0 3619 0.0773458 -0.101873 0.196726 -0.0118353 0.0145078 0.00941575 1 12424
0.0039 -1 0 0 3619 0.0305958 -0.088295 0.0596657 -0.0149775 0.0178569 0.00816117 1 12428
0.0039 -1 0 0 3619 0.106333 -0.106787 0.0492458 -0.0153451 0.0106122 0.00645745 1 12432
0 0 0 0 3619 0.107773 -0.105574 0.108589 -0.0125291 0.0141727 0.00895575 1 12436
0 0 0 0 3619 0.0276947 -0.143713 -0.0286388 -0.0144843 0.0160155 0.00821577 1 12440
0.0039 -1 0 0 3619 0.171374 -0.127262 -0.0881023 -0.0158036 0.0113944 0.00763264 1 12444
