stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3592 -0.00765514 0.0459156 -0.0157223 0.000348091 0.000394821 0.000979453 1 9411
0 0 0 0 3592 0.0435476 0.0188522 -0.0541019 0.000356436 0.000101559 0.000401527 1 9413
0 0 0 0 3592 -0.0294952 0.0280933 -0.02528 0.000240922 -0.00160208 0.0014168 1 9415
0 0 0 0 3591 -0.00246429 -0.0277405 -0.0416355 -1.07288e-06 0.000245668 0.00112547 1 9417
0 0 0 0 3592 0.0414896 -0.00609779 -0.0451965 -8.73804e-05 0.00116612 -0.00102201 1 9419
0 0 0 0 3592 -0.0253057 0.0607109 -0.0343933 0.000113249 -0.00145548 0.0012362 1 9421
0 0 0 0 3592 -0.0127649 -0.00316238 -0.0743275 -0.000133514 -0.00113129 0.00150596 1 9423
0 0 0 0 3592 0.0243616 0.00421715 0.00632668 0.000987053 0.00140663 -0.00136858 1 9425
0 0 0 0 3592 -0.0331383 0.0625992 -0.119884 0.000487089 0.000212617 0.000957936 1 9427
0 0 0 0 3592 -0.044014 0.0262604 -0.0540543 0.00111568 -0.00227968 0.000777736 1 9429
0 0 0 0 3592 -0.0136385 0.0215263 0.0501022 -0.000297427 0.00165214 -0.000129893 1 9431
0 0 0 0 3592 0.0246372 0.0383015 -0.0436573 0.00049305 -0.00035581 0.00177869 1 9433
0 0 0 0 3592 -0.0178061 0.0422649 -0.0226688 -0.00113499 -0.0013165 0.000447839 1 9435
0 0 0 0 3592 -0.0381184 0.0790234 -0.0516357 0.000940323 0.00183333 -0.000679269 1 9437
0 0 0 0 3592 0.028307 -0.00510025 -0.0690651 0.000988722 -0.000817448 0.00124533 1 9439
0 0 0 0 3592 0.00832653 0.0185089 0.0198193 -0.000471711 -0.00200814 0.000639394 1 9441
0 0 0 0 3592 -0.0194883 0.0133839 -0.0619354 -0.000700951 0.00242025 -3.48687e-06 1 9443
0 0 0 0 3592 -0.0424747 0.0160179 -0.00620079 0.00121176 -0.000692524 0.000162095 1 9445
0 0 0 0 3592 -0.0312662 0.0772362 -0.0536175 0.000302315 -0.00164421 0.000963375 1 9447
0 0 0 0 3591 0.0501223 0.0223732 -0.0994701 -0.000225902 0.00146787 0.000254944 1 9449
0 0 0 0 3592 -0.00973797 -0.0420723 0.0482616 -0.000402331 -4.63277e-05 -0.000176594 1 9451
0 0 0 0 3592 -0.0410166 0.0257759 -0.0138168 0.00113463 -0.000678502 0.00232871 1 9453
0 0 0 0 3592 0.04743 0.0353489 -0.00220108 0.000887752 0.000822574 -0.000239506 1 9455
0 0 0 0 3592 -0.0381985 0.00214767 -0.0640774 0.00026834 -0.00245043 0.000983447 1 9457
0 0 0 0 3592 -0.0262156 0.023138 -0.0699272 0.000103354 -0.00155269 0.00182652 1 9459
0 0 0 0 3592 0.0185156 -0.0165977 -0.0234203 0.00103629 0.00115833 -0.000281483 1 9461
0 0 0 0 3592 0.00975418 0.0561905 0.0153503 0.000894308 0.000905335 0.000234634 1 9463
0 0 0 0 3592 -0.00621319 0.00994492 -0.0766888 0.000139236 -0.00302618 0.00219485 1 9465
0 0 0 0 3592 0.0194893 -0.0417767 3.62396e-05 0.0004282 0.000745304 -0.000378057 1 9467
0 0 0 0 3592 -0.00408077 0.0551491 -0.0145912 0.000510216 0.00194956 0.000302821 1 9469
0 0 0 0 3592 0.00586796 0.0377941 -0.00398445 0.000320911 -0.00322428 0.00176477 1 9471
0 0 0 0 3592 -0.0159912 0.0383778 0.0213509 -0.000314832 -0.00084959 0.000292212 1 9473
0 0 0 0 3592 0.0395269 -0.0168495 -0.0694103 0.000709772 0.00116853 0.000389531 1 9475
0 0 0 0 3592 -0.0201807 0.0191288 0.0485668 0.000798583 -0.00195029 0.000847191 1 9477
0 0 0 0 3592 -0.0136061 0.0715675 -0.0930595 0.00025034 0.000576816 0.000803143 1 9479
0 0 0 0 3592 -0.0122643 0.00232887 -0.0370693 0.000143528 2.34395e-05 0.000729993 1 9480
0 0 0 0 3591 -0.0134335 0.0134945 0.069706 0.000367761 -0.00205699 0.00119188 1 9482
0 0 0 0 3592 0.0136299 0.051754 -0.108862 0.000162363 0.000120454 0.00103006 1 9484
0 0 0 0 3592 -0.00246811 0.00556564 -0.0584545 0.0011276 0.000550896 -0.00104076 1 9486
0 0 0 0 3592 -0.0282307 0.0484505 0.0364571 0.000807524 -0.00217911 0.00131895 1 9488
0 0 0 0 3592 0.0434513 0.00987625 -0.0809689 9.38177e-05 0.000284843 0.00133441 1 9490
0 0 0 0 3592 -0.0165186 0.0387344 -0.0427113 -7.4625e-05 0.00176063 -0.000809759 1 9492
0 0 0 0 3592 -0.0779104 0.0557671 0.00369835 0.00090158 -0.00151286 0.00151154 1 9494
0 0 0 0 3592 0.0378017 -0.0281754 -0.106918 0.000568032 -0.00100905 0.00118795 1 9496
0 0 0 0 3592 0.0398483 0.00981712 0.0442066 -0.000177383 0.00166854 -0.000431314 1 9499
0 0 0 0 3592 -0.0672436 0.023756 -0.0456352 -0.00022006 -0.000227064 0.0014119 1 9500
0 0 0 0 3592 0.00603199 0.0249233 -0.101421 0.000818014 -0.00132224 0.000491694 1 9502
0 0 0 0 3591 0.0371532 0.0501461 -0.0277576 0.000132203 0.00204524 -0.00159648 1 9504
0 0 0 0 3592 0.0226088 0.0214939 -0.0318871 -0.000761509 -0.000383914 0.00171132 1 9506
0 0 0 0 3592 -0.0262718 -0.0236473 0.00305748 0.000280499 -0.00221061 0.000483096 1 9508
0 0 0 0 3592 0.00870228 0.043602 -0.00178146 0.00133371 0.00290161 -0.000250489 1 9510
0 0 0 0 3592 0.0315828 0.0214291 -0.0951557 0.000467777 -0.00100022 0.00137837 1 9512
0 0 0 0 3592 -0.00114727 0.0106049 0.0246143 -0.00105524 -0.00179711 0.000452414 1 9514
0 0 0 0 3592 -0.0347919 0.0290146 -0.0384693 0.000811458 0.00288754 0.000393316 1 9516
0 0 0 0 3592 0.00802326 0.027113 -0.0220547 0.000843406 -0.000656553 0.00127552 1 9518
0 0 0 0 3592 0.0122433 0.0352936 0.0694561 0.000182509 -0.0030388 0.00118369 1 9520
0 0 0 0 3592 0.0049715 0.00895882 -0.14505 -0.000425935 0.0023765 0.00033164 1 9522
0 0 0 0 3591 -0.00331497 -0.0222969 -0.0236397 0.000735044 3.71933e-05 0.000294968 1 9524
0 0 0 0 3592 -0.00568771 0.0806465 0.0067234 0.000196218 -0.00184449 0.000725806 1 9526
0 0 0 0 3592 0.0160074 0.0445118 -0.103434 0.000526786 0.000622213 0.000442818 1 9528
0 0 0 0 3592 -0.00140572 0.0181675 0.0334511 -0.000365019 -0.0012446 0.000243917 1 9531
0 0 0 0 3592 -0.0287848 0.0177631 -0.00661087 0.000419259 -0.000468783 0.00159626 1 9533
0 0 0 0 3592 0.00570965 0.0028038 -0.103857 0.000406384 0.00130268 -0.000201926 1 9534
0 0 0 0 3592 -0.0146761 0.0244656 0.0064373 0.000899076 -0.000296496 0.000334442 1 9536
0 0 0 0 3591 -0.0286074 0.0124016 -0.0709343 -0.000357509 -0.00163553 0.00210181 1 9538
0 0 0 0 3592 0.0636044 0.0155144 -0.0160522 8.55923e-05 0.000382528 -0.000889957 1 9540
0 0 0 0 3591 -0.0192471 0.0554256 -0.0733604 2.20537e-05 0.000602141 5.49704e-05 1 9542
0 0 0 0 3592 -0.025527 0.0232277 -0.0914154 0.00124121 -0.00327874 0.00216344 1 9544
0 0 0 0 3592 0.0159121 -0.00894928 0.0525532 0.000193834 0.000449665 -0.000956416 1 9546
0 0 0 0 3592 0.0281134 0.0367584 -0.0445404 0.000613213 0.0013587 0.00103407 1 9548
0 0 0 0 3592 -0.0207529 0.00268173 -0.121149 -0.000796199 -0.00147355 0.00143813 1 9551
0 0 0 0 3592 -0.0340052 0.0418663 0.0287876 0.00120342 0.000214577 -0.000501409 1 9552
0 0 0 0 3591 0.0275364 0.0115185 -0.101141 0.000109315 0.00114919 0.000641659 1 9554
0 0 0 0 3592 -0.0171251 0.0386524 0.00517464 0.000338316 -0.00239652 0.00126441 1 9556
0 0 0 0 3592 -0.0463295 0.0232697 -0.00727654 0.000128508 0.000878379 -0.000203043 1 9558
0 0 0 0 3592 0.0447464 -0.00366974 -0.125029 0.00144041 0.00108929 0.000492841 1 9561
0 0 0 0 3592 0.0245018 0.0602264 0.0716343 0.000311255 -0.00240572 0.000818655 1 9563
0 0 0 0 3591 -0.0167646 0.0648422 -0.031929 -0.000470757 0.0011654 0.000677541 1 9565
0 0 0 0 3592 -0.0218353 -0.0337849 -0.027422 -4.70877e-05 0.000584453 -0.000111476 1 9567
0 0 0 0 3592 -0.00756168 0.0395451 -0.0109005 0.000967503 -0.00135414 0.000550166 1 9569
0 0 0 0 3592 0.0625267 0.0147209 -0.059988 -0.000542283 -0.000499904 0.000224218 1 9571
0 0 0 0 3592 0.0110817 -0.00799561 -0.0307293 -0.000356078 0.000860512 -0.000594214 1 9573
0 0 0 0 3592 -0.0446663 0.0481834 -0.00617218 0.000788927 -0.00111184 0.00160259 1 9575
0 0 0 0 3592 0.0199947 0.0272636 -0.0702782 0.000798345 -0.000206582 0.00107414 1 9577
0 0 0 0 3592 0.00870228 0.0718708 0.0600185 -0.000213027 0.000153251 -0.000581294 1 9578
0 0 0 0 3591 -0.0067625 -0.0175667 -0.108715 -0.000519872 -0.00132745 0.00180928 1 9581
0 0 0 0 3591 0.0103254 -0.023056 -0.00932312 0.00110936 -0.000324018 0.000332311 1 9583
0 0 0 0 3592 0.0484152 0.0586987 -0.0276546 0.000342965 0.00129283 -0.000374243 1 9585
0 0 0 0 3591 -0.0096693 0.0438576 -0.0820999 0.000459671 -0.00180367 0.00241368 1 9587
0 0 0 0 3592 -0.0198679 -0.0169716 -0.0186043 -0.000459671 -0.00193152 0.000259429 1 9589
0 0 0 0 3591 0.00201035 0.0427322 -0.0120029 0.000655413 0.00232247 -0.00041838 1 9591
0 0 0 0 3592 -0.00322056 0.0437241 -0.0552044 0.000397921 -0.00242927 0.00110228 1 9593
0 0 0 0 3592 -0.0155449 0.0611992 0.0118351 0.000707269 -0.00179223 0.000970155 1 9595
0 0 0 0 3592 0.028018 -0.0103359 -0.0499725 -0.000124574 0.0020097 0.000122443 1 9597
0 0 0 0 3592 0.0286322 0.00745583 -0.00957298 0.00141144 -0.00147431 -8.04365e-05 1 9599
0 0 0 0 3592 -0.0474663 0.0846214 -0.0331688 -0.000460863 -0.000224866 -1.81496e-05 1 9601
0 0 0 0 3592 -0.0221777 0.0158558 -0.128544 0.000741959 0.000126824 0.000495866 1 9603
0 0 0 0 3592 0.0137672 -0.0228443 0.0723038 7.24792e-05 -0.00110789 1.61529e-05 1 9605
0 0 0 0 3592 5.91278e-05 0.0458012 -0.0327606 0.000973463 0.000688508 0.00049074 1 9607
0 0 0 0 3592 -0.00759983 0.0107193 -0.0733299 0.00022614 0.000765689 -1.84774e-06 1 9609
0 0 0 0 3591 -0.0244341 0.00821877 0.0335503 0.00115371 -0.00097093 0.000993505 1 9611
0 0 0 0 3592 0.00295734 0.0394573 -0.0520725 -0.000124454 -1.00955e-05 0.00148295 1 9613
0 0 0 0 3592 0.00226974 0.0167809 -0.0526333 -0.000977635 0.000487171 0.000174314 1 9615
0 0 0 0 3592 -0.0623846 0.0620975 0.0245819 0.000313163 -0.00110966 0.000199348 1 9617
0 0 0 0 3592 0.0114594 0.0140076 -0.103188 0.00102592 -0.000663042 0.000841036 1 9619
0 0 0 0 3592 0.0546103 0.0212631 0.0297794 0.000736713 0.000252932 -0.000811607 1 9620
0 0 0 0 3592 -0.016139 0.026083 -0.0852489 -0.000981688 0.000207663 0.0016945 1 9622
0 0 0 0 3591 -0.0209274 -0.0169544 -0.0494976 -9.78708e-05 -0.0014075 0.000601307 1 9624
0 0 0 0 3592 -0.0012598 0.0494537 0.00209236 0.000431657 0.00144777 0.000353202 1 9626
0 0 0 0 3592 0.0289593 0.0542603 -0.0207882 -8.91685e-05 -0.00120234 0.000610024 1 9628
0 0 0 0 3592 0.00825882 -0.00860596 0.0196514 -0.000740886 -0.000500739 0.000124827 1 9630
0 0 0 0 3592 -0.00693703 -0.00545883 0.00956154 0.000473499 0.00141904 0.000578463 1 9632
0 0 0 0 3591 0.00761604 0.0288982 -0.081665 0.000537395 -0.000721641 0.00123823 1 9634
0 0 0 0 3592 -0.0135851 0.0619049 -0.0266724 -8.70228e-06 -0.00126768 0.000183329 1 9636
0 0 0 0 3592 0.0243473 0.000831604 -0.171421 -0.000557303 -0.000113271 0.0014136 1 9638
0 0 0 0 3592 -0.0272388 -0.0258808 -0.0190926 0.000263333 -0.000888206 0.000183433 1 9640
0 0 0 0 3592 0.00973129 0.0749989 0.0355892 0.000281453 -3.53679e-05 0.000230581 1 9642
0 0 0 0 3592 0.0450993 0.0181656 -0.0165005 0.000891089 0.000334777 0.00100856 1 9644
0 0 0 0 3591 -0.0452356 0.0358734 0.030859 -0.000161052 -0.0014948 0.000891104 1 9646
0 0 0 0 3592 0.0123453 -0.0152512 -0.0648117 0.0001477 -0.000160486 0.00115386 1 9648
0 0 0 0 3592 0.00747776 0.0280266 -0.014677 0.000469446 0.000558928 -0.000640854 1 9650
0 0 0 0 3592 -0.0035677 0.06464 -6.29425e-05 0.000724196 -0.00123861 0.00100341 1 9652
0 0 0 0 3592 -0.00200939 0.00427437 -0.0115299 -0.000125885 -0.00157362 0.00149976 1 9654
0 0 0 0 3592 0.0371666 -0.000812531 0.0421658 0.0013119 0.000955254 -0.000205353 1 9656
0 0 0 0 3592 -0.000946045 0.0569763 -0.0879631 -0.000312328 -0.000744663 0.00176877 1 9658
0 0 0 0 3592 -0.0295353 0.0092392 -0.0600147 0.000654459 -0.00200757 8.01384e-05 1 9660
0 0 0 0 3592 0.000576019 0.0596313 0.0288639 0.000847578 0.000746779 -0.000224188 1 9662
0 0 0 0 3592 0.0138931 0.00219727 -0.0941982 0.000347018 -0.000989266 0.00156763 1 9664
0 0 0 0 3592 -0.00941849 0.0416374 0.0527172 -0.000544667 -0.000752285 0.000324741 1 9666
0 0 0 0 3592 -0.0337143 0.0510674 -0.0751038 0.000468135 0.00145304 0.000299901 1 9668
0 0 0 0 3592 -0.00876236 0.0348415 -0.052309 0.00185752 -0.00183676 0.000591964 1 9670
0 0 0 0 3591 0.0171194 0.0711823 0.0148201 0.000862479 -0.000427932 0.000994205 1 9672
0 0 0 0 3592 0.0188351 0.0217724 -0.0835152 -0.000484824 0.00082764 0.000706613 1 9674
0 0 0 0 3591 -0.0523682 0.0490284 0.0172539 0.000925779 -0.00166115 0.000518247 1 9676
0 0 0 0 3592 -0.00200939 0.0551872 -0.064949 0.000481129 -0.000921212 0.00109522 1 9678
0 0 0 0 3592 0.0705566 0.0150928 -0.0750332 0.000476122 0.00100412 -0.000428215 1 9680
0 0 0 0 3592 -0.0051384 0.0229702 0.0280209 -0.000540733 -0.000718385 0.000178918 1 9682
0 0 0 0 3592 -0.0333385 -0.000350952 -0.114466 -5.00679e-05 -0.000629373 0.00226182 1 9684
0 0 0 0 3592 0.013484 0.0509567 -0.0358601 0.00194371 0.00129967 -0.000538051 1 9686
0 0 0 0 3592 -0.0150824 0.06884 0.00114441 -0.000802755 -0.000679962 0.000606462 1 9688
0 0 0 0 3592 -0.0174561 -0.000684738 -0.0781612 -0.000369549 -0.00206328 0.000998273 1 9690
0 0 0 0 3591 0.0238132 -0.0277195 0.00252724 -0.0002985 0.00265957 -0.00110933 1 9692
0 0 0 0 3592 -0.0119104 0.0347099 -0.0790482 0.00165367 0.000347614 0.000852063 1 9694
0 0 0 0 3592 0.000940323 0.00627327 -0.0404301 -0.000190139 -0.0032085 0.00129135 1 9696
0 0 0 0 3592 -0.0279837 0.0304737 -0.0583496 -8.28505e-05 0.00195494 -0.000407115 1 9698
0 0 0 0 3592 0.0147572 0.00370216 -0.0598774 -5.48363e-06 0.000393242 0.00091064 1 9700
0 0 0 0 3592 0.00177193 0.0357189 -0.00644302 0.000679374 -0.00186345 0.000238478 1 9702
0 0 0 0 3592 0.0155582 0.0136032 -0.0331173 -0.000864625 0.00210023 0.000280723 1 9704
0 0 0 0 3592 0.00970364 -0.0622787 -0.029501 0.00119483 -0.000568569 0.00101578 1 9706
0 0 0 0 3592 -0.00448895 0.000320435 0.0624504 -0.000192046 -0.00170601 0.00128073 1 9708
0 0 0 0 3592 0.0142012 0.0363693 -0.136141 0.000352979 0.00209941 -0.000484139 1 9710
0 0 0 0 3592 -0.00524235 0.0162048 -0.00787544 -0.000481486 -0.0010685 0.000255853 1 9712
0 0 0 0 3592 -0.0292645 0.00232124 0.065094 2.71797e-05 -0.002575 0.0019864 1 9714
0 0 0 0 3592 0.0669928 0.0023613 -0.124176 3.82662e-05 0.00108168 -0.000146613 1 9716
0 0 0 0 3592 0.000143051 0.0324192 0.0203152 0.000519514 0.000947535 0.000245348 1 9718
0 0 0 0 3592 -0.0606985 0.0301723 -0.0218964 0.000643492 -0.00320992 0.00223663 1 9720
0 0 0 0 3592 0.045311 0.00177002 0.0185356 0.000681758 -0.000637002 -0.00031732 1 9722
0 0 0 0 3592 0.0183678 0.0486946 -0.00779152 -0.00100803 0.00159579 0.000292629 1 9724
0 0 0 0 3592 -0.0240479 0.0350266 -0.0785694 -9.53674e-05 -0.00285307 0.00209658 1 9726
0 0 0 0 3592 -0.0112152 0.00859451 -0.0136242 0.000697851 0.000240073 -0.000746042 1 9728
0 0 0 0 3591 0.0381651 0.0424728 -0.0912209 0.00195003 0.00289019 0.000231609 1 9730
0 0 0 0 3592 0.0214014 0.00548363 -0.0144958 -9.65595e-05 -0.00331864 0.00189127 1 9732
0 0 0 0 3592 -0.0294561 0.012661 0.0378876 -0.000212789 0.000706069 -0.000460789 1 9734
0 0 0 0 3592 -0.00459576 0.0363674 -0.100388 0.00080514 0.00198058 0.00040336 1 9736
0 0 0 0 3592 -0.0256634 0.038372 -0.0254173 0.00111914 -0.00249965 0.000957265 1 9738
0 0 0 0 3592 0.00863361 0.0347252 0.0134468 -0.000388622 -1.14962e-05 0.000633374 1 9740
0 0 0 0 3592 0.0176268 -0.0361748 -0.133825 0.000620961 0.00241533 -2.44975e-05 1 9742
0 0 0 0 3592 -0.0161009 0.0143681 0.0869999 0.00111592 -0.00247806 0.000920892 1 9745
0 0 0 0 3592 0.000677109 0.0737877 -0.0605488 -0.000206113 -0.000947826 0.000972062 1 9746
0 0 0 0 3592 0.0213346 -0.00688934 -0.112335 -0.000536084 0.00131959 -0.000915587 1 9749
0 0 0 0 3592 -0.0567913 0.0146103 0.0343819 -0.000478029 -0.00141903 0.00110281 1 9750
0 0 0 0 3592 0.0110807 0.0142155 -0.0711155 0.00173485 -0.000653356 0.000707626 1 9752
0 0 0 0 3592 0.0498409 0.0269814 0.0279865 0.00038898 0.00165086 -0.0010974 1 9754
0 0 0 0 3592 -0.0208788 0.0599136 -0.0403538 0.000257969 -0.00139216 0.00203428 1 9756
0 0 0 0 3592 -0.0101023 -0.0254021 -0.059597 -0.000625134 -0.00137028 0.000733212 1 9758
0 0 0 0 3592 0.0187407 0.0254002 -0.0143909 0.000430822 0.00323644 -0.00172409 1 9760
0 0 0 0 3592 -0.0144682 0.0397339 -0.0789318 -0.000739813 -0.000322118 0.00202926 1 9762
0 0 0 0 3592 0.0132084 0.00989342 -0.09972 0.00132179 0.000290439 0.00123742 1 9766
0 0 0 0 3592 0.0151205 0.0930595 -0.0694656 -0.000137568 -0.00249905 0.00203723 1 9769
0 0 0 0 3592 -0.0156088 0.0212288 -0.014492 -1.96695e-05 0.00221971 -0.000624701 1 9773
0 0 0 0 3592 -0.0168304 0.0600071 -0.0829754 0.00114501 -0.00163838 0.00220689 1 9775
0 0 0 0 3592 0.0235424 0.0102005 -0.00418472 5.14984e-05 -0.0015672 -5.6088e-05 1 9778
0 0 0 0 3592 -0.0261135 0.0411129 -0.086813 0.0003196 0.00230126 0.000135496 1 9779
0 0 0 0 3592 -0.0115442 -0.048584 -0.052475 0.000207901 -0.00132331 0.00101355 1 9781
0 0 0 0 3592 -0.0129671 0.0776787 0.00988388 -0.00022614 -0.000639975 -0.000539616 1 9783
0 0 0 0 3592 0.0129757 0.0463371 -0.0929775 0.000684142 0.00144771 0.000377268 1 9785
0 0 0 0 3592 -0.0232267 -0.0293388 0.00370407 -0.000107288 -0.00324294 0.00127107 1 9787
0 0 0 0 3592 -0.000232697 -0.0039463 -0.00553322 0.00143468 9.19625e-05 0.00055854 1 9789
0 0 0 0 3592 0.0221252 -0.010952 -0.0733891 0.000651836 0.00214347 -0.000184134 1 9791
0 0 0 0 3592 -0.0393648 0.0311127 0.0390244 0.000644445 -0.00169128 0.000409752 1 9793
0 0 0 0 3592 -0.0165186 0.0270119 -0.000844955 -0.000949621 -0.00168351 0.00127858 1 9795
0 0 0 0 3591 0.0241051 0.00580978 -0.0759945 0.000189662 0.00112594 -0.000936687 1 9797
0 0 0 0 3591 -0.0136538 0.0549107 -0.0783329 -0.000232458 3.31551e-05 0.000233769 1 9799
0 0 0 0 3592 -0.0156307 0.0140877 -0.0909214 0.000772715 -0.00141472 0.00157997 1 9801
0 0 0 0 3591 0.0295544 -0.0109329 0.0518799 0.0010258 0.00096754 -0.000663981 1 9803
0 0 0 0 3592 0.0156775 0.0311222 -0.0288849 0.00051868 0.00157619 0.00151595 1 9805
0 0 0 0 3592 -0.00592709 -0.00212097 -0.0379772 -0.000923634 -0.00170314 0.000789076 1 9807
0 0 0 0 3592 -0.0148306 0.0486641 0.0154552 0.00042522 0.000601172 -0.000304103 1 9809
0 0 0 0 3592 0.0213289 0.0209446 -0.114044 0.00043416 -0.000232928 0.00110848 1 9811
0 0 0 0 3592 0.0303459 -0.0126991 0.0452709 0.000357985 -0.00164299 0.000934571 1 9813
0 0 0 0 3592 -0.00937271 0.013279 0.0310478 -0.000498176 0.00163176 6.51181e-05 1 9815
0 0 0 0 3592 -0.0168877 -0.0100136 -0.0435352 0.00105619 -4.57913e-05 0.00100727 1 9817
0 0 0 0 3592 -0.0177526 0.0580902 0.0208588 0.000748515 -0.00169304 0.00034748 1 9819
0 0 0 0 3592 0.0112648 0.0325146 -0.0873222 -0.00143611 0.000237465 0.00043413 1 9821
0 0 0 0 3592 0.00135899 0.0139236 -0.0485306 0.000240088 0.000192493 -6.44922e-05 1 9823
0 0 0 0 3592 -0.0165281 0.0261765 0.0597668 0.000571251 -0.000837125 0.00134242 1 9825
0 0 0 0 3592 0.0310268 0.0559082 -0.0544014 0.00184929 9.46224e-07 0.00132796 1 9827
0 0 0 0 3592 0.0153856 -0.0033989 0.00062561 0.000173926 -0.00030978 -0.000166684 1 9829
0 0 0 0 3592 -0.057189 0.0391407 -0.0612221 0.000302076 -0.000432923 0.00103748 1 9831
0 0 0 0 3592 0.00423813 0.0109539 -0.0889454 0.00054574 -4.72963e-05 0.000587016 1 9833
0 0 0 0 3592 -0.000567436 0.0764713 0.0161762 0.000398993 9.38773e-06 -0.000286132 1 9835
0 0 0 0 3592 -0.0149994 0.0433273 -0.0720158 -0.00039494 -0.00110245 0.00209554 1 9837
0 0 0 0 3592 0.00855827 -0.0138836 0.0474224 0.00113821 -0.000430256 0.000240654 1 9839
0 0 0 0 3592 -0.0127211 0.0306396 0.00041008 0.000734091 0.00260899 0.000373676 1 9841
0 0 0 0 3592 -0.00660133 0.0266438 -0.0902901 0.00103223 -0.000912853 0.00150438 1 9843
0 0 0 0 3592 -0.032979 0.0553055 0.0138588 -0.000393748 -0.00139105 0.000369012 1 9845
0 0 0 0 3592 0.00874329 0.0166969 -0.0727386 0.000338674 0.000868827 0.000770494 1 9847
0 0 0 0 3592 0.0304976 -0.00719261 0.0321674 0.000350595 -0.00129409 0.000125244 1 9849
0 0 0 0 3592 -0.0170183 0.0460014 -0.0455704 0.000139594 -0.000945084 0.000868231 1 9851
0 0 0 0 3592 -0.0282297 0.00299454 -0.0811386 0.000623703 -0.00111297 0.000965014 1 9853
0 0 0 0 3592 0.014225 -0.0171452 0.057003 7.29561e-05 -0.000461429 -0.000369951 1 9855
0 0 0 0 3592 -0.0137434 0.0492821 -0.0405598 -0.000154018 -0.000230528 0.00111714 1 9857
0 0 0 0 3592 -0.0105391 0.0244179 -0.077467 -0.000490665 -0.000362307 5.61476e-05 1 9859
0 0 0 0 3592 -0.0328455 0.0489864 0.0430355 0.000655174 -0.000124052 -0.000108436 1 9861
0 0 0 0 3592 0.0309305 -0.00606918 -0.0707226 0.000350356 0.000306197 0.00174224 1 9863
0 0 0 0 3592 0.0193424 0.0220623 0.0297585 0.000540495 0.000938036 0.000460774 1 9865
0 0 0 0 3592 -0.0507269 0.0455246 -0.050621 -0.000375032 0.00120004 0.000307038 1 9867
0 0 0 0 3592 -0.00909233 0.0305672 -0.105854 0.000904322 -0.00124778 0.000430286 1 9869
0 0 0 0 3592 0.00897312 0.0688705 0.0303078 -8.76188e-05 0.000201784 -0.000258029 1 9871
0 0 0 0 3592 0.0290384 0.0351372 -0.105806 -0.000397205 -0.000270247 0.000806957 1 9873
0 0 0 0 3592 -0.028223 -0.0253143 -0.00916481 -0.000263095 -0.000655949 0.000216767 1 9875
0 0 0 0 3592 -0.0216484 0.0355606 0.00191116 0.00174284 0.000412546 0.00124049 1 9877
0 0 0 0 3592 0.0337572 -0.0014534 -0.0554104 -6.31809e-05 0.000141375 0.000500485 1 9879
0 0 0 0 3592 -0.00252056 0.0525551 0.0841789 -0.000442266 -0.000875413 -4.44055e-06 1 9881
0 0 0 0 3592 -0.0166912 0.0257492 -0.0712109 -0.000919819 -0.000723578 0.0013202 1 9883
0 0 0 0 3592 0.01266 -0.0143452 -0.0194588 0.00126314 -0.000415742 -0.000545576 1 9885
0 0 0 0 3592 -0.0134878 0.0635414 0.00928688 0.000151277 -0.000630379 0.000594229 1 9887
0 0 0 0 3592 0.0234909 -0.0169296 -0.107716 0.000478745 -0.00111895 0.000996351 1 9889
0 0 0 0 3592 0.0161209 -0.0476913 -0.0195007 -0.000176549 0.00038626 -0.000194922 1 9891
0 0 0 0 3592 0.0112381 0.0607815 0.0328026 0.00117183 6.6191e-05 0.000192702 1 9893
0 0 0 0 3592 -0.00523281 0.0322762 -0.0147762 -0.00056541 -0.00188582 0.00133009 1 9895
0 0 0 0 3592 -0.0234022 0.0257664 0.0428123 0.000441313 -0.000697263 -0.000446171 1 9897
0 0 0 0 3591 0.0122719 -0.0284958 -0.0569839 -0.00040853 0.00139356 0.000937402 1 9899
0 0 0 0 3592 0.00093174 0.0186825 -0.0637188 0.0014559 -0.000530355 0.000764266 1 9901
0 0 0 0 3592 -0.00726986 0.0363293 0.00849915 -0.000325561 0.000286281 0.000884816 1 9903
0 0 0 0 3591 0.0154371 0.0176945 -0.0541878 0.00109398 -0.000499167 0.00150235 1 9905
0 0 0 0 3592 0.00917339 0.0161972 0.0257816 0.000351071 -0.00170898 -0.000176266 1 9907
0 0 0 0 3592 -0.00679493 0.0511227 -0.117897 0.000559926 0.00053668 0.00074096 1 9909
0 0 0 0 3592 -0.0148783 0.0172424 -0.0399952 0.000446439 -0.001293 -0.000366002 1 9911
0 0 0 0 3592 -0.0266399 0.0318451 0.0424728 0.00120986 -0.00109029 0.000506699 1 9913
0 0 0 0 3592 0.0603094 0.00457001 -0.0304222 -0.000278354 -0.000782907 0.00132667 1 9915
0 0 0 0 3592 -0.0094347 0.0478878 0.019495 0.00013113 0.000392251 -0.000323489 1 9917
0 0 0 0 3592 -0.0798254 0.0626163 -0.0225658 -0.00022459 -0.001079 0.00102785 1 9919
0 0 0 0 3592 0.0144987 -0.00442696 -0.0605183 0.000808239 -0.00105468 2.92212e-05 1 9921
0 0 0 0 3592 0.0370312 0.0504494 0.0201073 0.000819683 0.000511177 -0.000604078 1 9923
