stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3538 -0.0565891 0.0488873 -0.125624 -0.00697851 -0.00480384 0.000994295 1 538
0 0 0 0 3539 -0.139391 -0.0390778 -0.0925713 -0.00597513 -0.0045666 0.00145453 1 540
0 0 0 0 3538 -0.151515 -0.0122223 -0.215549 0.00330544 -0.00465022 0.00372556 1 542
0 0 0 0 3538 -0.212288 -0.0945873 -0.0734482 0.00702381 -0.00466219 0.00403787 1 544
0 0 0 0 3539 -0.0756569 0.00794983 -0.22389 0.000902891 -0.00766952 0.00365584 1 546
0 0 0 0 3539 -0.0236168 0.00533867 -0.0477428 -0.00297582 -0.00309936 0.0015877 1 548
0 0 0 0 3539 0.0737867 0.0622082 -0.0686054 -0.00773239 -0.00428029 0.00064075 1 550
0 0 0 0 3539 -0.00324154 0.103701 -0.0575466 -0.00369751 -0.00410187 7.13617e-05 1 552
0 0 0 0 3538 -0.0198784 -0.000160217 -0.155479 -0.00109816 -0.00469967 0.00195026 1 554
0 0 0 0 3538 -0.0707703 0.00297737 -0.203207 0.00569701 -0.00648609 0.00417021 1 556
0 0 0 0 3538 -0.162184 -0.0262699 -0.26166 0.000159621 -0.00867471 0.00390147 1 558
0 0 0 0 3539 -0.0797119 -0.0195465 -0.207516 -0.00607157 -0.00705048 0.00315714 1 560
0 0 0 0 3539 -0.123423 0.00995636 -0.125751 -0.00907302 -0.00414822 0.00174974 1 562
0 0 0 0 3539 -0.121243 0.00543022 -0.0252285 -0.00511086 -0.00392339 0.000986814 1 564
0 0 0 0 3538 -0.128297 -0.00440788 -0.0538654 -0.00052309 -0.00276393 0.00122571 1 566
0 0 0 0 3539 -0.142159 -0.0525608 -0.0965691 0.00671482 -0.00318036 0.00468972 1 568
0 0 0 0 3539 -0.10396 -0.0127659 -0.136703 0.00612688 -0.00673841 0.00321996 1 570
0 0 0 0 3539 0.0286179 0.0213909 -0.167082 -0.00405884 -0.00590714 0.0026591 1 572
0 0 0 0 3538 0.0732698 0.0988483 -0.0807533 -0.00839221 -0.00627389 0.000920385 1 574
0 0 0 0 3539 -0.0244808 0.0442448 -0.100927 -0.00673485 -0.00440352 -0.000271037 1 576
0 0 0 0 3538 -0.0445528 0.0499554 -0.192554 -0.00639009 -0.00536884 8.64863e-05 1 578
0 0 0 0 3539 -0.165885 0.00725555 -0.266682 0.00214684 -0.00465099 0.00395761 1 580
0 0 0 0 3539 -0.214703 -0.0855103 -0.16946 0.00404179 -0.00761613 0.00441347 1 582
0 0 0 0 3539 -0.161014 -0.0431728 -0.229561 -0.000976324 -0.00699971 0.00470622 1 584
0 0 0 0 3538 -0.0524969 -0.0185108 -0.0489445 -0.00478637 -0.00292412 0.00189528 1 586
0 0 0 0 3538 0.00210571 0.0657673 0.00460434 -0.00492644 -0.00379537 0.000305116 1 588
0 0 0 0 3538 -0.0431376 0.0376186 -0.0863686 -0.00427783 -0.00372862 0.000154093 1 590
0 0 0 0 3539 -0.189543 -0.0611 -0.189949 0.00510192 -0.00301881 0.00515358 1 592
0 0 0 0 3539 -0.242423 -0.0461407 -0.112099 0.0064925 -0.00721636 0.00343038 1 594
0 0 0 0 3539 -0.061141 -0.0131664 -0.285257 -0.000712752 -0.00909813 0.0037639 1 596
0 0 0 0 3539 -0.0635757 0.0344448 -0.17576 -0.00545502 -0.0046885 0.00263503 1 598
0 0 0 0 3539 -0.0467682 0.0256138 -0.142117 -0.011083 -0.00546718 0.00146684 1 600
0 0 0 0 3539 -0.116683 0.0340462 -0.0685787 -0.00625145 -0.0047158 0.00150351 1 602
0 0 0 0 3539 -0.149778 -0.0462685 -0.138556 -0.00225091 -0.00269849 0.00172311 1 604
0 0 0 0 3538 -0.134665 -0.0345554 -0.0916424 0.00789714 -0.00408392 0.00449422 1 606
0 0 0 0 3539 -0.153706 -0.0546017 -0.135883 0.00548887 -0.00613191 0.00401261 1 608
0 0 0 0 3538 -0.0135889 0.0329475 -0.0781841 -0.00294375 -0.00524157 0.0031866 1 610
0 0 0 0 3539 0.0725594 0.0774193 -0.0992489 -0.00815678 -0.00516282 0.000595093 1 612
0 0 0 0 3538 0.0492144 0.0674801 -0.068037 -0.0061574 -0.00484632 0.000252932 1 614
0 0 0 0 3538 -0.0724897 0.0930386 -0.215969 -0.00443685 -0.00558703 -0.000356019 1 616
0 0 0 0 3538 -0.148457 -0.0592651 -0.178366 0.00291038 -0.00449342 0.00465536 1 618
0 0 0 0 3539 -0.233535 -0.0691566 -0.171339 0.0062567 -0.0077585 0.00383365 1 620
0 0 0 0 3539 -0.132102 -0.0508957 -0.138882 -0.00299954 -0.00502789 0.00490221 1 622
0 0 0 0 3539 -0.0133982 0.0412655 -0.028553 -0.00482726 -0.00439937 0.0012842 1 624
0 0 0 0 3539 -0.00404072 0.0394249 -0.0198746 -0.00478601 -0.00327663 0.000519365 1 626
0 0 0 0 3538 0.06003 0.0742893 -0.165045 -0.00474322 -0.00509929 -0.000452742 1 628
0 0 0 0 3539 -0.041358 0.0782909 -0.178064 0.00226283 -0.00369783 0.00311613 1 630
0 0 0 0 3539 -0.139154 -0.0394192 -0.199669 0.00444424 -0.00876084 0.00378059 1 632
0 0 0 0 3538 -0.156381 -0.0193386 -0.28776 -0.00170696 -0.00742877 0.00400408 1 634
0 0 0 0 3538 -0.0694427 -0.0416622 -0.0924931 -0.00614572 -0.00411765 0.00188783 1 636
0 0 0 0 3538 -0.102029 0.0199203 0.0181561 -0.00657642 -0.00344872 0.00141424 1 638
0 0 0 0 3539 -0.0448046 -0.00404167 -0.052702 -0.00551987 -0.00429977 0.0010096 1 640
0 0 0 0 3538 -0.00196457 0.0461998 -0.111006 0.00152493 -0.00354256 0.00191848 1 642
0 0 0 0 3539 -0.0613756 -0.0212631 -0.139336 0.00692284 -0.00562399 0.003227 1 644
0 0 0 0 3538 -0.084363 0.0451546 -0.2834 0.00155902 -0.00876697 0.0033226 1 646
0 0 0 0 3539 -0.0671253 -0.0318222 -0.205946 -0.00588524 -0.00499957 0.00289796 1 648
0 0 0 0 3538 -0.0461674 0.0502987 -0.163826 -0.0101608 -0.00618355 0.00165001 1 650
0 0 0 0 3538 -0.139751 -0.00181389 -0.0414944 -0.00712705 -0.00394195 0.00151163 1 652
0 0 0 0 3538 -0.071291 0.00704765 -0.232752 0.00116181 -0.00460616 0.00227782 1 655
0 0 0 0 3539 -0.157276 -0.0123882 -0.234991 0.00599051 -0.00826988 0.00315367 1 657
0 0 0 0 3539 -0.16289 -0.0560551 -0.223219 -0.00202668 -0.00730618 0.00459 1 659
0 0 0 0 3538 -0.0593462 -0.03615 -0.086935 -0.00473046 -0.00521076 0.00204507 1 661
0 0 0 0 3539 -0.116619 0.00270271 0.0109997 -0.00654876 -0.00346068 0.00123951 1 663
0 0 0 0 3538 -0.0118828 0.0297394 -0.060585 -0.00506401 -0.00470103 0.000493661 1 665
0 0 0 0 3539 -0.0537996 0.0501366 -0.103073 0.00165963 -0.00256567 0.00156559 1 667
0 0 0 0 3539 -0.0912857 -0.0331173 -0.144203 0.0069046 -0.0058537 0.00380027 1 669
0 0 0 0 3538 -0.0541716 0.0274105 -0.257849 0.00400531 -0.00787653 0.00367951 1 671
0 0 0 0 3538 -0.0396824 0.0148411 -0.211807 -0.00531781 -0.00405598 0.00329894 1 673
0 0 0 0 3538 -0.0174809 0.115522 -0.0994682 -0.0107248 -0.00667176 0.000819325 1 675
0 0 0 0 3538 -0.11142 -0.00253296 -0.117903 -0.00709283 -0.00425895 0.000778139 1 677
0 0 0 0 3538 -0.155684 -0.00408936 -0.0858974 -0.00251698 -0.00368582 0.00164002 1 679
0 0 0 0 3538 -0.195024 -0.0590458 -0.0711937 0.0078485 -0.00187256 0.00488649 1 681
0 0 0 0 3538 -0.141307 -0.045311 -0.132664 0.0075587 -0.00698542 0.00350997 1 683
0 0 0 0 3538 0.0126066 0.0294094 -0.132811 -0.00252271 -0.00525464 0.00348346 1 685
0 0 0 0 3538 -0.0663166 0.000841141 0.037117 -0.00691879 -0.00373549 0.00133853 1 688
0 0 0 0 3538 -0.0168648 0.047718 -0.0574284 -0.00556457 -0.00515745 0.000953496 1 690
0 0 0 0 3539 -0.0570555 0.0437107 -0.117687 0.000585198 -0.00227627 0.00135346 1 692
0 0 0 0 3538 -0.0558634 -0.00818443 -0.205606 0.00729799 -0.00566699 0.00333162 1 694
0 0 0 0 3539 -0.109636 0.0108109 -0.245752 0.00350261 -0.00766606 0.00360747 1 696
0 0 0 0 3538 -0.0233269 0.00574303 -0.194365 -0.00603318 -0.00666577 0.00362319 1 698
0 0 0 0 3538 -0.0925608 0.0415287 -0.0757465 -0.00916302 -0.00575002 0.00144273 1 700
0 0 0 0 3538 -0.0881023 0.000368118 -0.130356 -0.00712371 -0.00507382 0.000964686 1 702
0 0 0 0 3539 -0.0918579 0.0397358 -0.0906658 -0.00261927 -0.00331648 0.000802785 1 704
0 0 0 0 3539 -0.140587 -0.0829601 -0.0859451 0.00751865 -0.0033418 0.0042323 1 706
0 0 0 0 3539 -0.0906267 -0.031599 -0.13982 0.00796807 -0.00741905 0.00323017 1 708
0 0 0 0 3539 -0.0101013 0.0129204 -0.163561 -0.00439143 -0.00548857 0.00382462 1 710
0 0 0 0 3538 0.0375643 0.109165 -0.108961 -0.00977337 -0.00652722 0.00146519 1 712
0 0 0 0 3538 -0.0996208 0.0113125 -0.098999 -0.00877988 -0.00501212 0.000670239 1 714
0 0 0 0 3539 -0.0847292 0.0306797 -0.165508 -0.00581419 -0.0050486 0.000688285 1 716
0 0 0 0 3538 -0.196724 -0.0472469 -0.0953674 0.00448346 -0.00194261 0.00421309 1 718
0 0 0 0 3538 -0.156495 -0.0672283 -0.0959339 0.00893199 -0.0071649 0.00306262 1 720
0 0 0 0 3539 -0.0348492 -0.00291824 -0.16083 -0.000757933 -0.00646602 0.00414529 1 722
0 0 0 0 3538 0.0676031 0.055294 -0.160267 -0.00666356 -0.00490864 0.00156027 1 724
0 0 0 0 3538 -0.0119753 0.105305 -0.0760441 -0.00787091 -0.0054585 -0.000203073 1 726
0 0 0 0 3539 -0.0775042 0.0162792 -0.193771 -0.00861585 -0.00617588 0.000939846 1 728
0 0 0 0 3539 -0.166601 -0.0236893 -0.175444 0.00102329 -0.00393812 0.00281656 1 730
0 0 0 0 3539 -0.226534 -0.0873432 -0.149414 0.00740254 -0.00675229 0.00399671 1 732
0 0 0 0 3539 -0.150003 -0.0504436 -0.186106 0.00350332 -0.00662655 0.00467174 1 734
0 0 0 0 3539 -0.014061 -0.0115719 -0.137428 -0.00309014 -0.00313805 0.0024253 1 736
0 0 0 0 3538 0.0581512 0.098978 0.0265923 -0.00742984 -0.00555242 0.000412598 1 738
0 0 0 0 3538 -0.0118084 0.0804005 -0.114588 -0.00824726 -0.0044981 0.000613332 1 740
0 0 0 0 3539 -0.0563717 0.0816975 -0.189899 -0.00348508 -0.00517604 0.000724211 1 742
0 0 0 0 3538 -0.214228 -0.0828724 -0.212437 0.0061177 -0.00505043 0.0040966 1 744
0 0 0 0 3539 -0.189715 -0.0840778 -0.222313 0.00475216 -0.00827789 0.0050889 1 746
0 0 0 0 3538 -0.120204 -0.052166 -0.11537 -0.00193071 -0.00342362 0.00387946 1 748
0 0 0 0 3538 -5.24521e-05 0.0473328 0.00225639 -0.00791216 -0.0050007 0.00162345 1 750
0 0 0 0 3538 -0.0232735 0.0660553 -0.0212269 -0.00451744 -0.00415146 0.000148535 1 752
0 0 0 0 3538 0.0113192 0.0666275 -0.164831 -0.00557256 -0.00377963 -0.000327945 1 754
0 0 0 0 3539 -0.123069 0.0201283 -0.187654 0.00524461 -0.0043234 0.00317894 1 756
0 0 0 0 3538 -0.2162 -0.0904064 -0.198084 0.00502765 -0.00824814 0.00383267 1 758
0 0 0 0 3538 -0.123824 -0.0579319 -0.159306 -0.00263667 -0.00651427 0.00459741 1 760
0 0 0 0 3539 -0.0456715 -0.00971031 0.0107822 -0.00824296 -0.00398073 0.00189631 1 762
0 0 0 0 3538 -0.0234241 0.0654583 0.00667763 -0.0047338 -0.00364452 0.000160038 1 764
0 0 0 0 3538 -0.0113907 0.0607414 -0.1728 -0.00552022 -0.0030673 1.45733e-05 1 766
0 0 0 0 3539 0.00764656 0.048914 -0.129978 0.00377679 -0.00385286 0.00227784 1 768
0 0 0 0 3539 -0.154467 -0.017767 -0.205795 0.00642395 -0.00723393 0.00393586 1 770
0 0 0 0 3538 -0.113905 -0.00977898 -0.272062 -0.002334 -0.00876441 0.00491481 1 772
0 0 0 0 3539 -0.114857 -0.0481796 -0.158752 -0.00664914 -0.00397997 0.00218746 1 774
0 0 0 0 3539 -0.0557632 0.00915909 0.0052948 -0.00681651 -0.00492325 7.16448e-05 1 776
0 0 0 0 3539 -0.0863934 0.0435734 -0.0262146 -0.00482917 -0.00315382 0.000964582 1 778
0 0 0 0 3538 -0.043335 0.0341301 -0.102402 0.000974298 -0.00300681 0.00190516 1 780
0 0 0 0 3538 -0.105818 -0.0143108 -0.195976 0.00860167 -0.00677453 0.00325523 1 782
0 0 0 0 3538 -0.0682917 -0.0120525 -0.270473 0.00108123 -0.00851697 0.00419302 1 784
0 0 0 0 3539 -0.0909386 -0.000465393 -0.130966 -0.00461555 -0.00462713 0.00289632 1 786
0 0 0 0 3538 -0.108356 0.0149231 -0.0462036 -0.0103209 -0.00528754 0.0023023 1 788
0 0 0 0 3539 -0.0937338 0.0338116 -0.0407143 -0.00517845 -0.00373514 0.000902116 1 790
0 0 0 0 3539 -0.0101995 -0.00185204 -0.125229 -0.00254595 -0.00224299 0.00105491 1 792
0 0 0 0 3538 -0.118292 0.00419998 -0.105679 0.00856483 -0.00474358 0.00306636 1 794
0 0 0 0 3539 -0.0793276 -0.0364056 -0.239391 0.00464237 -0.00843436 0.00433554 1 796
0 0 0 0 3538 0.0495234 0.0175438 -0.0549927 -0.00453913 -0.00393723 0.00177173 1 799
0 0 0 0 3538 -0.113129 0.0542336 -0.0372143 -0.00739467 -0.00516159 0.00108331 1 802
0 0 0 0 3538 -0.138077 -0.0136395 -0.117386 -0.0045594 -0.00236065 0.000774682 1 804
0 0 0 0 3538 -0.0873528 -0.021513 -0.0686398 0.00818229 -0.00308356 0.00301833 1 806
0 0 0 0 3539 -0.154425 -0.0313969 -0.146313 0.00933254 -0.00619108 0.00324066 1 808
0 0 0 0 3539 0.0370502 0.0600815 -0.176052 -0.00249624 -0.00729111 0.00393042 1 810
0 0 0 0 3538 -0.0431347 0.00935745 -0.11726 -0.0096699 -0.00543218 0.0019213 1 812
0 0 0 0 3538 -0.0527267 0.0406017 -0.11775 -0.0085392 -0.00590494 0.000504538 1 814
0 0 0 0 3539 -0.128073 0.046875 -0.106146 -0.00665426 -0.00300748 0.000852481 1 816
0 0 0 0 3539 -0.129841 -0.052763 -0.0754318 0.00327516 -0.00323318 0.00310768 1 818
0 0 0 0 3538 -0.156004 -0.0721035 -0.11824 0.0106714 -0.00667284 0.00305124 1 820
0 0 0 0 3538 0.00532627 -0.00372124 -0.257225 0.00101864 -0.00668406 0.00433478 1 822
0 0 0 0 3538 0.0211706 0.0857124 -0.155247 -0.00464165 -0.00460719 0.00129096 1 824
0 0 0 0 3538 -0.0475054 0.0434093 -0.0919628 -0.0102512 -0.00598267 0.00122805 1 826
0 0 0 0 3538 -0.0852365 0.0828114 -0.0822544 -0.0077486 -0.00502313 0.000724584 1 828
0 0 0 0 3538 -0.13723 -0.028883 -0.147001 -0.00113559 -0.00295203 0.00228024 1 830
0 0 0 0 3539 -0.212513 -0.0665226 -0.0836563 0.0100499 -0.00597007 0.00336935 1 832
0 0 0 0 3539 -0.105754 -0.0476608 -0.234585 0.00519216 -0.0067738 0.00463045 1 834
0 0 0 0 3538 0.0437775 0.0486736 -0.0984459 -0.00263214 -0.00443011 0.00271933 1 836
0 0 0 0 3539 -0.0098238 0.0668468 -0.139189 -0.0107069 -0.00526349 0.00171287 1 838
0 0 0 0 3539 -0.0504465 0.0824223 -0.122358 -0.00902295 -0.00618298 0.000556365 1 840
0 0 0 0 3538 -0.143552 -0.0214443 -0.170776 -0.00436306 -0.00237556 0.000689611 1 842
0 0 0 0 3539 -0.169383 -0.0754242 -0.0717392 0.00854993 -0.00452347 0.00424026 1 844
0 0 0 0 3538 -0.170517 -0.0722122 -0.114222 0.00835562 -0.00638799 0.00405423 1 846
0 0 0 0 3538 0.0264654 0.0257168 -0.14893 -0.00195944 -0.00603586 0.003352 1 848
0 0 0 0 3538 -0.0229626 0.0448551 0.0159512 -0.00593543 -0.00401873 0.000872463 1 851
0 0 0 0 3539 0.0678673 0.0810184 -0.133755 -0.00749576 -0.00474722 6.20335e-05 1 853
0 0 0 0 3538 -0.0350513 0.0897655 -0.181381 -0.00046277 -0.00312503 0.000602067 1 855
0 0 0 0 3538 -0.129418 -0.0666008 -0.177448 0.00566304 -0.00835686 0.00382999 1 857
0 0 0 0 3538 -0.18434 -0.0483265 -0.207273 0.00372446 -0.0087056 0.00506386 1 859
0 0 0 0 3538 -0.0874729 -0.0635643 -0.128447 -0.00381899 -0.00399674 0.00332612 1 861
0 0 0 0 3538 -0.0565224 0.0552979 0.0220242 -0.00807118 -0.00406796 0.000834435 1 863
0 0 0 0 3539 -0.0118599 0.0561466 -0.0656204 -0.00714552 -0.00475644 0.000523433 1 865
0 0 0 0 3539 0.00680161 0.0903893 -0.0851536 -0.00344384 -0.00355642 7.37906e-05 1 867
0 0 0 0 3539 -0.136044 0.00303268 -0.187489 0.00624037 -0.00490148 0.00379762 1 869
0 0 0 0 3538 -0.189278 -0.0122623 -0.2598 0.00645661 -0.00918784 0.00427528 1 871
0 0 0 0 3539 -0.134226 -0.106571 -0.212805 -0.00293851 -0.00488979 0.00447208 1 873
0 0 0 0 3539 -0.0243549 0.00348282 -0.015543 -0.00769782 -0.00541919 0.00245279 1 875
0 0 0 0 3539 -0.0280046 0.0475254 0.0207291 -0.00741184 -0.00439303 0.000272825 1 877
0 0 0 0 3538 0.0268946 0.13093 -0.14781 -0.0053097 -0.00426988 -0.000665084 1 879
0 0 0 0 3539 -0.0918665 0.0192051 -0.162689 0.00441515 -0.00412615 0.00188541 1 881
0 0 0 0 3539 -0.214585 -0.0519123 -0.247086 0.00821197 -0.00851038 0.00399619 1 883
0 0 0 0 3538 -0.15044 -0.0588818 -0.17448 -0.00257623 -0.00563031 0.0052748 1 885
0 0 0 0 3538 -0.0289974 -0.0121498 -0.0628757 -0.00684357 -0.00495448 0.00264914 1 887
0 0 0 0 3539 -0.0379744 0.0250988 -0.0842113 -0.00724185 -0.00410535 0.000350907 1 889
0 0 0 0 3539 0.0591116 0.126034 -0.167137 -0.00756824 -0.00476262 -0.000633538 1 891
0 0 0 0 3539 -0.0858917 0.0407448 -0.188005 0.00106478 -0.00301876 0.0025917 1 893
0 0 0 0 3539 -0.209257 -0.0724125 -0.167715 0.00848198 -0.00899121 0.00374718 1 895
0 0 0 0 3539 -0.168633 -0.108383 -0.260801 0.00191438 -0.00683364 0.00570497 1 897
0 0 0 0 3538 -0.00196648 -0.000640869 -0.0304527 -0.00352657 -0.00404815 0.00203806 1 899
0 0 0 0 3539 0.01896 0.0859509 -0.0209484 -0.00890124 -0.00478213 0.000995696 1 901
0 0 0 0 3538 0.0374966 0.121691 -0.129133 -0.00980532 -0.00593189 0.00036341 1 903
0 0 0 0 3539 -0.136094 3.24249e-05 -0.16507 -0.00321853 -0.0028133 0.00100845 1 905
0 0 0 0 3538 -0.194937 -0.0933647 -0.158447 0.00793779 -0.00752167 0.00401476 1 907
0 0 0 0 3539 -0.199497 -0.106701 -0.186398 0.0059886 -0.0062416 0.00537401 1 909
0 0 0 0 3539 -0.0147076 -0.0108929 -0.137302 -0.00214994 -0.00426115 0.00342013 1 911
0 0 0 0 3538 0.0017643 0.0733185 -0.0237064 -0.00808573 -0.00440758 0.00134861 1 913
0 0 0 0 3538 0.0748663 0.138903 -0.158152 -0.00907898 -0.00593747 -0.000100434 1 915
0 0 0 0 3538 -0.0922518 0.0654678 -0.192429 -0.00595939 -0.00311209 -0.000142962 1 917
0 0 0 0 3539 -0.197499 -0.0612698 -0.198505 0.00568509 -0.00625354 0.00381123 1 919
0 0 0 0 3538 -0.274719 -0.116198 -0.155554 0.00976789 -0.00659549 0.00505769 1 921
0 0 0 0 3539 0.00331688 -0.0425282 -0.0942173 -0.00110292 -0.00441559 0.00410105 1 923
0 0 0 0 3538 0.00792885 0.0759258 -0.0213013 -0.00724554 -0.00411818 0.00202665 1 925
0 0 0 0 3538 0.047224 0.128378 -0.106241 -0.0103792 -0.00769117 -0.000181332 1 927
0 0 0 0 3538 -0.072979 0.0570431 -0.241581 -0.00812292 -0.00353219 0.000129849 1 929
0 0 0 0 3538 -0.160623 -0.0311718 -0.191824 0.00404716 -0.00484306 0.00260924 1 931
0 0 0 0 3538 -0.264336 -0.0850716 -0.169802 0.0116053 -0.00638044 0.00446367 1 933
0 0 0 0 3539 -0.0337973 -0.0182991 -0.137774 0.00119925 -0.00651181 0.00488347 1 935
0 0 0 0 3539 0.0341606 0.0467339 -0.099081 -0.00605702 -0.00454162 0.00183459 1 937
0 0 0 0 3538 -0.00609398 0.0856552 -0.0993881 -0.0115249 -0.00668847 6.29425e-05 1 939
0 0 0 0 3538 -0.111851 0.0505581 -0.187687 -0.0094794 -0.00370594 0.000746846 1 941
0 0 0 0 3538 -0.125857 -0.0486965 -0.0707378 0.00154662 -0.00395104 0.0020604 1 943
0 0 0 0 3538 -0.186266 -0.0532207 -0.240545 0.00839853 -0.00894777 0.00436117 1 946
0 0 0 0 3538 -0.132938 -0.0729771 -0.0967407 -0.00279188 -0.00389086 0.00546919 1 948
0 0 0 0 3538 -0.0224581 0.0524387 -0.0234509 -0.00615311 -0.00432325 0.001735 1 950
0 0 0 0 3538 0.0311127 0.0559406 -0.0700417 -0.00899899 -0.00517713 -0.000144467 1 952
0 0 0 0 3538 0.0217981 0.129618 -0.203444 -0.00765979 -0.00384142 -0.00100563 1 954
0 0 0 0 3538 -0.138063 -0.0330982 -0.243048 0.00292015 -0.00468526 0.00277472 1 956
0 0 0 0 3539 -0.251789 -0.103428 -0.20602 0.0105319 -0.00807279 0.00388101 1 958
0 0 0 0 3538 -0.11899 -0.11552 -0.134447 0.00125492 -0.00530525 0.00541353 1 960
0 0 0 0 3538 0.04531 0.0340443 -0.0606976 -0.00525689 -0.00422723 0.00267798 1 962
0 0 0 0 3539 0.0368576 0.109411 -0.0680065 -0.010432 -0.00569448 -0.000122264 1 964
0 0 0 0 3539 -0.0294991 0.133814 -0.224911 -0.00970721 -0.00488152 -8.19266e-05 1 966
0 0 0 0 3538 -0.171115 -0.0671616 -0.107687 -9.89437e-06 -0.00379959 0.00166872 1 968
0 0 0 0 3538 -0.209363 -0.0865765 -0.130672 0.0125414 -0.00669353 0.00421058 1 970
0 0 0 0 3538 -0.0518293 -0.0751534 -0.18881 0.00407398 -0.00586657 0.00494233 1 972
0 0 0 0 3539 0.0340614 0.0604172 -0.121153 -0.00506306 -0.00527965 0.00255287 1 974
0 0 0 0 3538 -0.0177174 0.0762997 -0.10605 -0.0124937 -0.00741394 0.000908658 1 976
0 0 0 0 3538 -0.0686016 0.104126 -0.0541363 -0.00995755 -0.00527432 0.000288874 1 978
0 0 0 0 3539 -0.123924 -0.0299816 -0.0850163 -0.0021286 -0.00227754 0.00107716 1 980
0 0 0 0 3538 -0.200181 -0.0606728 -0.101801 0.012206 -0.00471774 0.00289921 1 982
0 0 0 0 3539 -0.078063 -0.0475235 -0.227985 0.00708747 -0.00812068 0.00477178 1 984
0 0 0 0 3538 -0.029829 0.0244465 -0.17524 -0.00471699 -0.00524499 0.00399277 1 986
0 0 0 0 3539 -0.0588379 0.0310707 -0.100588 -0.0108165 -0.00636265 0.00199933 1 988
0 0 0 0 3538 -0.098032 0.061779 -0.0751591 -0.00877047 -0.00367623 0.000923678 1 990
0 0 0 0 3539 -0.0361347 0.027895 -0.031189 -0.00496793 -0.0025304 -0.000785366 1 992
0 0 0 0 3538 -0.104334 -0.0141354 -0.124739 0.00872755 -0.00454536 0.00197582 1 994
0 0 0 0 3538 -0.11019 -0.0454922 -0.256237 0.00775504 -0.00875124 0.00416784 1 996
0 0 0 0 3538 -0.11648 -0.0282822 -0.209593 -0.00252712 -0.00516766 0.00511104 1 998
0 0 0 0 3538 -0.0902061 -0.0288105 -0.0992661 -0.00811219 -0.00517602 0.00331347 1 1000
0 0 0 0 3539 -0.0493212 0.0701656 -0.00326729 -0.00830472 -0.00496725 -0.00011085 1 1002
0 0 0 0 3539 0.0751772 0.0815754 -0.195566 -0.00804234 -0.00326046 -0.00105245 1 1004
0 0 0 0 3539 -0.150443 0.0202885 -0.156424 0.00377715 -0.00390097 0.000765428 1 1006
0 0 0 0 3538 -0.196217 -0.0902424 -0.23127 0.00921106 -0.00904132 0.00469124 1 1008
0 0 0 0 3539 -0.171243 -0.108187 -0.158123 0.00284386 -0.00540667 0.00590345 1 1010
0 0 0 0 3538 -0.00909805 0.0063591 -0.0369473 -0.00491905 -0.00425646 0.00250752 1 1012
0 0 0 0 3539 0.0101843 0.111258 -0.0781918 -0.0110584 -0.0051179 0.000768542 1 1014
0 0 0 0 3538 0.0559711 0.147209 -0.167307 -0.0112178 -0.0053876 -0.00106905 1 1016
0 0 0 0 3538 -0.152906 -0.0129318 -0.180449 0.000385761 -0.00298107 0.000669703 1 1018
0 0 0 0 3538 -0.227047 -0.098814 -0.168844 0.0119402 -0.00675809 0.00450605 1 1020
0 0 0 0 3538 -0.149575 -0.0922623 -0.139418 0.00634491 -0.00548095 0.0058489 1 1022
0 0 0 0 3538 0.012166 0.0484829 -0.115301 -0.0043366 -0.00506291 0.00353862 1 1024
0 0 0 0 3538 0.00628757 0.111469 -0.0444317 -0.0119122 -0.0065485 0.000483662 1 1026
0 0 0 0 3538 0.000926971 0.110188 -0.173645 -0.0112125 -0.00505936 -0.000105545 1 1028
0 0 0 0 3539 -0.15946 0.00871468 -0.0538597 -0.00311029 -0.00176021 0.000540853 1 1030
0 0 0 0 3538 -0.181283 -0.0845528 -0.127052 0.0110074 -0.005187 0.00392552 1 1032
0 0 0 0 3538 -0.143856 -0.091053 -0.207232 0.0106014 -0.00614285 0.00556237 1 1034
0 0 0 0 3539 0.0459404 0.0132923 -0.222357 -0.00484979 -0.00586359 0.00429636 1 1036
0 0 0 0 3539 -0.0343075 0.0767555 -0.0918579 -0.0112131 -0.00606937 0.0023769 1 1038
0 0 0 0 3539 -0.023365 0.0870419 -0.0919437 -0.0125251 -0.00631034 0.000401378 1 1040
0 0 0 0 3539 -0.140391 -0.0192776 -0.129356 -0.00532115 -0.00142233 -0.000292063 1 1042
0 0 0 0 3538 -0.132363 -0.0472984 -0.0425758 0.0102144 -0.00498431 0.00206271 1 1044
0 0 0 0 3538 -0.117833 -0.0567341 -0.16412 0.0107355 -0.00631868 0.0042666 1 1046
0 0 0 0 3538 0.0227003 0.0417919 -0.17555 -0.00182641 -0.00682414 0.00448562 1 1048
0 0 0 0 3538 -0.0305071 0.0308113 -0.132109 -0.00990236 -0.00581112 0.00294307 1 1050
0 0 0 0 3539 -0.0402832 0.0915279 -0.0797501 -0.0124065 -0.00611518 0.000591576 1 1052
0 0 0 0 3539 -0.115064 0.0196075 -0.0643101 -0.00709391 -0.00159804 -0.000814959 1 1054
0 0 0 0 3538 -0.13401 -0.0271358 -0.0768032 0.00623333 -0.00458471 0.00121565 1 1056
0 0 0 0 3539 -0.1421 -0.052494 -0.194195 0.0125886 -0.00683793 0.00397611 1 1058
0 0 0 0 3538 -0.00180531 -0.00750732 -0.298544 0.000900865 -0.00762461 0.00508806 1 1060
