stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
-0.00915 0 0 0 3568 0.171223 -0.329582 -0.473558 0.0106809 0.0145113 0.0367484 1 15955
-0.0093 0 0 0 3567 0.083004 -0.185539 -0.107578 0.00799477 0.0160351 0.035598 1 15960
-0.00915 0 0 0 3568 0.178517 -0.382296 -0.221973 0.00946891 0.0132028 0.0336704 1 15965
-0.00915 0 0 0 3568 0.170682 -0.283504 -0.332287 0.00856519 0.0142444 0.0371197 1 15970
-0.00915 0 0 0 3568 0.102621 -0.216413 -0.0978718 0.00859344 0.0155984 0.034441 1 15975
-0.00915 0 0 0 3568 0.154413 -0.374987 -0.328306 0.0100437 0.0123521 0.0342006 1 15980
-0.00915 0 0 0 3568 0.128986 -0.198666 -0.261564 0.00780892 0.0149451 0.0364872 1 15985
-0.00915 0 0 0 3568 0.103035 -0.292191 -0.133488 0.00870359 0.0139524 0.0329729 1 15990
-0.00915 0 0 0 3568 0.190779 -0.336596 -0.360422 0.00936937 0.0126068 0.0367078 1 15995
-0.00915 0 0 0 3568 0.172807 -0.330936 -0.417727 0.00898969 0.014621 0.0358735 1 16000
-0.00915 0 0 0 3568 0.168793 -0.35376 -0.276566 0.00921392 0.0118132 0.0334641 1 16005
-0.00915 0 0 0 3568 0.175291 -0.268358 -0.341057 0.00845563 0.0133056 0.0371408 1 16011
-0.00915 0 0 0 3568 0.146391 -0.266838 -0.389843 0.00859451 0.0165727 0.0367077 1 16016
-0.00915 0 0 0 3568 0.162045 -0.177788 -0.230936 0.00804007 0.0137515 0.0367255 1 16022
-0.0093 0 0 0 3567 0.141587 -0.359043 -0.147163 0.00832677 0.0108746 0.0323957 1 16027
-0.00915 0 0 0 3568 0.158051 -0.323158 -0.137796 0.0097822 0.00994251 0.0329317 1 16033
-0.00915 0 0 0 3568 0.150899 -0.289808 -0.39468 0.00943446 0.0127329 0.0356465 1 16038
-0.00915 0 0 0 3568 0.0860233 -0.210838 -0.180685 0.00870121 0.0148521 0.033372 1 16043
-0.00915 0 0 0 3568 0.194075 -0.375673 -0.252722 0.00833571 0.00826789 0.0343254 1 16048
-0.00915 0 0 0 3568 0.119502 -0.241821 -0.37159 0.00831997 0.0159315 0.0359748 1 16053
-0.00915 0 0 0 3568 0.0668573 -0.218559 -0.100046 0.00909054 0.0126248 0.0315517 1 16058
-0.00915 0 0 0 3568 0.174754 -0.347713 -0.267578 0.00993311 0.00917213 0.0342186 1 16063
-0.00915 0 0 0 3568 0.0845966 -0.227121 -0.194569 0.00744355 0.0161255 0.0351265 1 16068
-0.0093 0 0 0 3567 0.143812 -0.364559 -0.116823 0.00878048 0.00875057 0.0325356 1 16073
-0.00915 0 0 0 3568 0.15116 -0.303198 -0.420752 0.00993121 0.0133628 0.034824 1 16078
-0.0093 0 0 0 3567 0.117931 -0.223139 -0.433168 0.00946867 0.0150634 0.0350249 1 16083
-0.00915 0 0 0 3568 0.175365 -0.381584 -0.292154 0.0092299 0.00769098 0.0343326 1 16088
-0.00915 0 0 0 3568 0.122093 -0.217226 -0.371851 0.00823343 0.0150127 0.0352847 1 16093
-0.00915 0 0 0 3568 0.0838718 -0.259706 -0.106375 0.00954032 0.0105106 0.0325412 1 16098
-0.0093 0 0 0 3567 0.165771 -0.373096 -0.382446 0.0100102 0.00890439 0.0343397 1 16103
-0.00915 0 0 0 3568 0.0720596 -0.195 -0.244831 0.00887442 0.0153412 0.03425 1 16108
-0.00915 0 0 0 3568 0.1119 -0.298872 -0.00297356 0.00840092 0.00713778 0.031418 1 16113
-0.00915 0 0 0 3568 0.16783 -0.323559 -0.385496 0.00870037 0.0117266 0.0344213 1 16118
-0.00915 0 0 0 3568 0.148358 -0.2453 -0.361885 0.00935423 0.0114457 0.0351954 1 16123
-0.0093 0 0 0 3567 0.1509 -0.363295 -0.207766 0.0103347 0.00723691 0.0319233 1 16128
-0.00915 0 0 0 3568 0.188282 -0.388241 -0.35837 0.0106034 0.0090417 0.0325153 1 16134
-0.00915 0 0 0 3568 0.0853672 -0.1978 -0.17087 0.0077827 0.0118067 0.0348703 1 16139
-0.00915 0 0 0 3568 0.0765514 -0.225342 -0.297718 0.00749373 0.0148438 0.0348971 1 16144
-0.00915 0 0 0 3568 0.170831 -0.360979 -0.371412 0.0104681 0.00981068 0.0332379 1 16149
-0.00915 0 0 0 3568 0.0625792 -0.180069 -0.15262 0.00853693 0.011301 0.0330468 1 16154
-0.00915 0 0 0 3568 0.119946 -0.347527 -0.175209 0.00883865 0.00956739 0.0316784 1 16159
-0.00915 0 0 0 3568 0.133506 -0.348103 -0.149971 0.00936043 0.00645483 0.0323257 1 16164
-0.00915 0 0 0 3568 0.0583563 -0.206066 -0.0968266 0.00864911 0.0113248 0.0313655 1 16169
-0.00915 0 0 0 3568 0.0654688 -0.26115 -0.141172 0.00940788 0.00881966 0.0306667 1 16175
-0.00915 0 0 0 3568 0.177319 -0.351452 -0.273367 0.00991297 0.00738823 0.0325644 1 16180
-0.00915 0 0 0 3568 0.170044 -0.313519 -0.407225 0.0100372 0.0104007 0.0338602 1 16185
-0.00915 0 0 0 3568 0.105098 -0.328281 -0.121214 0.00852084 0.00715807 0.0316472 1 16190
-0.00915 0 0 0 3568 0.148535 -0.36972 -0.230099 0.00875831 0.00848683 0.0312666 1 16195
-0.00915 0 0 0 3568 0.00679111 -0.18973 -0.0107269 0.00918889 0.0108688 0.0311029 1 16200
-0.00915 0 0 0 3568 0.0267401 -0.175646 0.0597897 0.00877094 0.00922688 0.0309018 1 16205
-0.00915 0 0 0 3568 0.106992 -0.216404 -0.320478 0.00748324 0.0132474 0.0339826 1 16210
-0.00915 0 0 0 3568 0.195847 -0.348877 -0.276798 0.00890064 0.00719039 0.0333954 1 16216
-0.00915 0 0 0 3568 0.12601 -0.381464 -0.215292 0.0100322 0.00726374 0.0309092 1 16221
-0.0093 0 0 0 3567 0.0723333 -0.213335 -0.0745049 0.00935709 0.00853106 0.0310245 1 16227
-0.00915 0 0 0 3568 0.0498972 -0.217484 0.0546284 0.00866354 0.00830889 0.0306871 1 16232
-0.00915 0 0 0 3568 0.161644 -0.353161 -0.463854 0.0101808 0.00825362 0.0336442 1 16238
-0.00915 0 0 0 3568 0.0871277 -0.278904 0.0447941 0.00918257 0.00579894 0.030389 1 16243
-0.00915 0 0 0 3568 0.18323 -0.327894 -0.358372 0.00810599 0.00981012 0.033316 1 16248
-0.00915 0 0 0 3568 0.0285873 -0.195816 -0.101475 0.00922596 0.00990246 0.0304807 1 16253
-0.00915 0 0 0 3568 0.144625 -0.373266 -0.252893 0.0105412 0.00491479 0.0313758 1 16258
-0.00915 0 0 0 3568 0.102634 -0.196836 -0.301147 0.00833046 0.0127976 0.0337129 1 16263
-0.00915 0 0 0 3568 0.062192 -0.264084 0.00281143 0.00781608 0.00648288 0.0301841 1 16268
-0.00915 0 0 0 3568 0.171271 -0.352091 -0.388777 0.00991273 0.00726258 0.0324401 1 16273
-0.00915 0 0 0 3568 0.0561476 -0.184671 -0.19216 0.00899756 0.0104198 0.03254 1 16278
-0.00915 0 0 0 3568 0.103649 -0.292274 -0.0905762 0.00989652 0.00523143 0.0307275 1 16283
-0.00915 0 0 0 3568 0.165971 -0.340336 -0.432205 0.00849688 0.0099691 0.0335848 1 16288
-0.00915 0 0 0 3568 0.0331335 -0.125883 -0.125032 0.00864494 0.00944015 0.0321379 1 16293
-0.00915 0 0 0 3568 0.105494 -0.341242 -0.104889 0.00960207 0.00530408 0.0296724 1 16298
-0.00915 0 0 0 3568 0.139276 -0.284883 -0.423973 0.00993669 0.00961664 0.0333393 1 16303
-0.00915 0 0 0 3568 0.0378895 -0.209648 -0.00349998 0.00858378 0.00719301 0.0305661 1 16308
-0.00915 0 0 0 3568 0.214245 -0.374992 -0.406429 0.00836825 0.00689612 0.0324102 1 16313
-0.00915 0 0 0 3568 0.0408087 -0.161045 -0.0960121 0.0085659 0.010633 0.0320285 1 16318
-0.00915 0 0 0 3568 0.112104 -0.373533 -0.128721 0.0105695 0.00416203 0.0295354 1 16323
-0.00915 0 0 0 3568 0.120337 -0.225082 -0.348757 0.00849831 0.0110783 0.0333289 1 16328
-0.00915 0 0 0 3568 0.0825691 -0.293655 -0.0388908 0.0087297 0.00537676 0.0305935 1 16333
-0.00915 0 0 0 3568 0.0982599 -0.305233 -0.0741005 0.00749445 0.00683536 0.0300067 1 16338
-0.00915 0 0 0 3568 0.0641518 -0.159798 -0.215843 0.00944793 0.0104292 0.0322099 1 16343
-0.00915 0 0 0 3568 0.0913467 -0.315435 -0.0690384 0.0100424 0.00488678 0.029576 1 16348
-0.00915 0 0 0 3568 0.155914 -0.315218 -0.313972 0.00845754 0.00978772 0.0328271 1 16353
-0.00915 0 0 0 3568 0.0430269 -0.159451 -0.0859909 0.00883174 0.00810679 0.030422 1 16358
-0.0093 0 0 0 3567 0.125204 -0.343451 -0.313576 0.0100876 0.00506861 0.0308376 1 16363
-0.00915 0 1 0 3568 0.0714769 -0.216061 -0.324335 0.0102707 0.0111851 0.0336065 1 16368
-0.00915 0 0 0 3568 0.0634537 -0.269026 0.0335884 0.0094738 0.00590339 0.0296789 1 16373
-0.00915 0 0 0 3568 0.183566 -0.343796 -0.372709 0.00783086 0.00828714 0.0321097 1 16378
-0.00915 0 0 0 3568 0.0373621 -0.158844 -0.0929604 0.00906146 0.00810822 0.0309783 1 16383
-0.00915 0 0 0 3568 0.117891 -0.357754 -0.255671 0.0111996 0.00535856 0.0310223 1 16388
-0.00915 0 0 0 3568 0.119693 -0.219732 -0.386723 0.00853539 0.0111201 0.0331822 1 16393
-0.00915 0 0 0 3568 0.0224571 -0.222397 -0.0045948 0.00824058 0.00617491 0.0295965 1 16398
-0.00915 0 0 0 3568 0.174557 -0.356207 -0.342077 0.00963748 0.00667013 0.0328833 1 16403
-0.00915 0 0 0 3568 0.0543537 -0.163643 -0.184914 0.00971591 0.00995198 0.0325799 1 16408
-0.00915 0 0 0 3568 0.116287 -0.361012 -0.189419 0.0112271 0.004599 0.0297047 1 16414
-0.00915 0 0 0 3568 0.135838 -0.384354 -0.257814 0.00996196 0.00675371 0.0304668 1 16419
-0.0093 0 0 0 3567 0.0702572 -0.218456 -0.324003 0.00854146 0.00972743 0.0330533 1 16424
-0.0093 0 0 0 3567 0.0616007 -0.277504 -0.00707054 0.00888705 0.00691637 0.029829 1 16429
-0.00915 0 0 0 3568 0.179821 -0.33242 -0.357729 0.0106621 0.00717783 0.0333529 1 16434
-0.00915 0 0 0 3568 0.130589 -0.371368 -0.219397 0.0101846 0.00473512 0.0296564 1 16440
-0.00915 0 0 0 3568 0.0254593 -0.229008 -0.0398121 0.00859261 0.00835544 0.030088 1 16445
-0.00915 0 0 0 3568 0.0673857 -0.205473 -0.150097 0.0105082 0.00989851 0.0326601 1 16452
-0.00915 0 0 0 3568 0.0560055 -0.195021 -0.0754833 0.00876427 0.0110537 0.0313733 1 16458
-0.00915 0 0 0 3568 0.120514 -0.346878 -0.259918 0.00985599 0.00497268 0.0310401 1 16463
-0.00915 0 0 0 3568 0.100041 -0.240097 -0.260187 0.00776899 0.0106245 0.0335137 1 16468
-0.00915 0 0 0 3568 0.0817766 -0.265215 -0.0417271 0.0092051 0.00670917 0.0296467 1 16473
-0.00915 0 0 0 3568 0.145174 -0.322578 -0.358658 0.0119805 0.00730099 0.0320115 1 16478
-0.00915 0 0 0 3568 0.0683241 -0.203356 -0.067976 0.00762796 0.0103707 0.0312297 1 16483
-0.00915 0 0 0 3568 0.111416 -0.345646 -0.217018 0.00960982 0.00470382 0.0301915 1 16488
-0.00915 0 0 0 3568 0.135748 -0.252596 -0.395489 0.00896525 0.00997432 0.0334552 1 16493
-0.00915 0 0 0 3568 0.0531197 -0.232399 -0.00292587 0.00914395 0.00798742 0.0297203 1 16498
-0.00915 0 0 0 3568 0.129852 -0.362606 -0.321081 0.0113877 0.00694974 0.0320837 1 16503
-0.00915 0 0 0 3568 0.0907679 -0.194408 -0.151768 0.00648785 0.0111398 0.0323677 1 16508
-0.00915 0 0 0 3568 0.0832872 -0.304642 -0.11231 0.00914299 0.00589795 0.0301589 1 16513
-0.0093 0 0 0 3567 0.132689 -0.315704 -0.383499 0.00993431 0.00884449 0.0334229 1 16518
-0.00915 0 0 0 3568 0.0464945 -0.208454 -0.0609341 0.00806904 0.0107177 0.0311695 1 16523
-0.00915 0 0 0 3568 0.139833 -0.375885 -0.276993 0.0105911 0.00685583 0.0307402 1 16528
-0.00915 0 0 0 3568 0.187866 -0.390331 -0.209522 0.00828743 0.00670975 0.0307691 1 16533
-0.0093 0 0 0 3567 0.0776052 -0.282448 -0.0343132 0.00875044 0.0077752 0.0308844 1 16538
-0.00915 0 0 0 3568 0.148917 -0.330658 -0.460966 0.0115527 0.00854217 0.0333202 1 16543
-0.00915 0 0 0 3568 0.0581779 -0.182531 -0.0773048 0.00757849 0.0114359 0.0315898 1 16548
-0.00915 0 0 0 3568 -0.0131512 -0.156542 -0.149862 0.0098747 0.0113216 0.0315059 1 16554
-0.00915 0 0 0 3568 0.157517 -0.393661 -0.169592 0.00853932 0.00622013 0.0311534 1 16559
-0.00915 0 0 0 3568 0.116225 -0.257381 -0.301113 0.00921202 0.0107325 0.0346766 1 16564
-0.00915 0 0 0 3568 0.0355701 -0.208296 -0.0687466 0.0107678 0.00976332 0.0308229 1 16569
-0.00915 0 0 0 3568 0.187021 -0.379135 -0.231586 0.0091002 0.00757235 0.0322251 1 16574
-0.00915 0 0 0 3568 0.104481 -0.210304 -0.331646 0.00939775 0.0108834 0.0334879 1 16579
-0.00915 0 0 0 3568 0.134793 -0.227596 -0.235321 0.00763226 0.0115274 0.0343537 1 16584
-0.00915 0 0 0 3568 0.0444384 -0.257233 -0.0269775 0.00874913 0.00941301 0.0311716 1 16590
-0.00915 0 0 0 3568 0.165519 -0.371086 -0.275761 0.0112661 0.00737596 0.0321694 1 16594
-0.00915 0 0 0 3568 0.116495 -0.213425 -0.198675 0.00784147 0.0125419 0.0334553 1 16600
-0.00915 0 0 0 3568 0.0385284 -0.242241 -0.0790844 0.00888216 0.00945468 0.0301728 1 16604
-0.00915 0 0 0 3568 0.187964 -0.380997 -0.331688 0.00931537 0.00762307 0.0332386 1 16609
-0.00915 0 0 0 3568 0.0912457 -0.193899 -0.106024 0.00893068 0.0127894 0.0341107 1 16615
-0.0093 0 0 0 3567 0.0521984 -0.302025 -0.083725 0.0105824 0.0100896 0.0306714 1 16619
-0.00915 0 0 0 3568 0.186041 -0.3095 -0.295502 0.00766993 0.0098076 0.0335439 1 16624
-0.00915 0 0 0 3568 0.067317 -0.170773 -0.0520153 0.00886011 0.010403 0.0316445 1 16629
-0.00915 0 0 0 3568 0.134758 -0.378841 -0.220955 0.00938487 0.00794245 0.0318273 1 16635
-0.00915 0 0 0 3568 0.152226 -0.295202 -0.401789 0.00856793 0.0124383 0.034896 1 16639
-0.00915 0 0 0 3568 -0.0180826 -0.190495 -0.0753593 0.0098294 0.0133661 0.0324224 1 16644
-0.00915 0 0 0 3568 0.192303 -0.388786 -0.0972099 0.00834787 0.00763745 0.031964 1 16649
-0.00915 0 0 0 3568 0.144343 -0.234192 -0.312748 0.00908101 0.0127269 0.0350596 1 16654
-0.00915 0 0 0 3568 0.0637226 -0.235287 -0.0534496 0.0104573 0.0106429 0.0313953 1 16659
-0.00915 0 0 0 3568 0.0850248 -0.265646 0.0361347 0.00784791 0.0102212 0.0314946 1 16666
-0.00915 0 0 0 3568 0.0306759 -0.248638 -0.0827656 0.0105997 0.011431 0.031265 1 16671
-0.00915 0 0 0 3568 0.19023 -0.3515 -0.272945 0.00797093 0.0100614 0.0335642 1 16676
-0.00915 0 0 0 3568 0.0707197 -0.178646 -0.26236 0.00795734 0.0136016 0.0340162 1 16681
-0.00915 0 0 0 3568 0.0704899 -0.296516 -0.045723 0.00948727 0.0103342 0.0316733 1 16686
-0.00915 0 0 0 3568 0.221484 -0.366968 -0.225323 0.0087688 0.0109851 0.0341527 1 16691
-0.00915 0 0 0 3568 0.0614576 -0.193707 -0.260286 0.0107665 0.015624 0.033843 1 16697
-0.00915 0 0 0 3568 0.117201 -0.186802 -0.0689945 0.00689387 0.014145 0.0332868 1 16702
-0.00915 0 0 0 3568 0.0441132 -0.312365 -0.156931 0.00955534 0.00986095 0.0329236 1 16707
-0.00915 0 0 0 3568 0.153426 -0.263279 -0.380146 0.009763 0.0135814 0.0355336 1 16712
-0.0093 0 0 0 3567 0.0696373 -0.211926 0.0757561 0.00695097 0.0137595 0.0325987 1 16717
-0.00915 0 0 0 3568 0.0618658 -0.21888 -0.304531 0.00988436 0.0155139 0.0342866 1 16722
-0.00915 0 0 0 3568 0.114628 -0.199858 -0.151949 0.00703442 0.0146548 0.0344416 1 16727
-0.00915 0 0 0 3568 0.12124 -0.285477 0.000547409 0.0094744 0.0104145 0.0329362 1 16732
-0.00915 0 0 0 3568 0.160684 -0.36504 -0.411972 0.010269 0.0127787 0.0352614 1 16737
-0.0093 0 0 0 3567 0.143518 -0.338106 0.0569801 0.00689864 0.010215 0.0316358 1 16742
-0.00915 0 0 0 3568 0.107597 -0.370537 -0.200264 0.0105706 0.0112478 0.0319158 1 16747
-0.00915 0 0 0 3568 0.0426121 -0.219139 -0.0857639 0.00845718 0.0139554 0.0332303 1 16752
-0.00915 0 0 0 3568 0.155826 -0.378857 -0.171408 0.00855482 0.0112396 0.0340738 1 16757
-0.00915 0 0 0 3568 0.115236 -0.253557 -0.422962 0.010975 0.0162435 0.0361667 1 16762
-0.00915 0 0 0 3568 0.0972109 -0.231098 0.0399628 0.0071094 0.0130257 0.0324134 1 16767
-0.00915 0 0 0 3568 0.14981 -0.374512 -0.172079 0.00925982 0.0117274 0.0337084 1 16772
-0.00915 0 0 0 3568 0.126181 -0.248066 -0.302952 0.00953901 0.0163704 0.0354165 1 16777
-0.0093 0 0 0 3567 0.0902653 -0.254698 0.00718117 0.00681162 0.0133093 0.0328334 1 16782
-0.00915 0 0 0 3568 0.143185 -0.38657 -0.351629 0.0118048 0.012459 0.0335245 1 16787
-0.00915 0 0 0 3568 0.123354 -0.199448 -0.176792 0.00758624 0.0162039 0.0358487 1 16792
-0.0093 0 0 0 3567 0.0875988 -0.294706 0.0936489 0.00823009 0.0129195 0.0328862 1 16797
-0.00915 0 0 0 3568 0.145801 -0.38863 -0.435188 0.0111045 0.0137197 0.0350678 1 16802
-0.00915 0 0 0 3568 0.129392 -0.220318 -0.0331154 0.00595713 0.0158759 0.0345522 1 16807
-0.0093 0 0 0 3567 0.132763 -0.318382 -0.130247 0.009799 0.0126277 0.0325854 1 16812
-0.00915 0 0 0 3568 0.176921 -0.336842 -0.407543 0.00969529 0.0148446 0.0362662 1 16817
-0.00915 0 0 0 3568 0.0787325 -0.165174 0.0374565 0.00731504 0.016723 0.0348311 1 16822
-0.0093 0 0 0 3567 0.131977 -0.384264 -0.226603 0.0111158 0.0132373 0.0332454 1 16827
-0.00915 0 0 0 3568 0.202703 -0.273417 -0.292913 0.00774431 0.0148063 0.0359198 1 16832
-0.00915 0 0 0 3568 0.0702925 -0.178091 0.00535202 0.0078249 0.0161826 0.0343261 1 16837
-0.00915 0 0 0 3568 0.173971 -0.3888 -0.300589 0.0101993 0.0138363 0.0354677 1 16842
-0.00915 0 0 0 3568 0.132915 -0.194052 -0.0873413 0.00662339 0.0175177 0.0357285 1 16847
-0.00915 0 0 0 3568 0.104713 -0.304953 -0.128847 0.0109719 0.0136172 0.0319126 1 16852
-0.00915 0 0 0 3568 0.218143 -0.323235 -0.244829 0.00819302 0.0147401 0.0359405 1 16857
-0.00915 0 0 0 3568 0.0869293 -0.214933 0.0293026 0.00792372 0.0169681 0.0355943 1 16862
-0.00915 0 0 0 3568 0.103478 -0.339092 -0.189178 0.0108674 0.0149264 0.0338576 1 16867
-0.00915 0 0 0 3568 0.214128 -0.34918 -0.320038 0.00706363 0.0152315 0.0365127 1 16872
-0.00915 0 0 0 3568 0.0833368 -0.181353 -0.1073 0.00859082 0.0187486 0.0352272 1 16877
-0.00915 0 0 0 3568 0.0864162 -0.167343 0.0068779 0.0075835 0.017444 0.0351245 1 16882
-0.00915 0 0 0 3568 0.196712 -0.323326 -0.22628 0.00818896 0.0153344 0.0369854 1 16887
-0.00915 0 0 0 3568 0.0750818 -0.222393 -0.198093 0.0106122 0.0192377 0.035214 1 16892
-0.00915 0 0 0 3568 0.106618 -0.209015 0.0410995 0.00623465 0.0173109 0.034628 1 16897
-0.00915 0 0 0 3568 0.178192 -0.300024 -0.36322 0.00895226 0.0171488 0.0377196 1 16902
-0.00915 0 0 0 3568 0.0640869 -0.210304 -0.0322971 0.00920784 0.0185505 0.0348275 1 16907
-0.00915 0 0 0 3568 0.196293 -0.420246 -0.0872688 0.00709057 0.0134076 0.0336699 1 16912
-0.00915 0 0 0 3568 0.148485 -0.410233 -0.314268 0.0122766 0.0150849 0.0336778 1 16917
-0.00915 0 0 0 3568 0.12816 -0.248865 0.10059 0.00776303 0.0153566 0.0338106 1 16922
-0.00915 0 0 0 3568 0.0933847 -0.309454 -0.01157 0.00888705 0.0154821 0.0339734 1 16927
-0.00915 0 0 0 3568 0.045763 -0.183285 -0.20945 0.00964117 0.0202287 0.0354417 1 16932
-0.00915 0 0 0 3568 0.101014 -0.198811 0.101866 0.00606608 0.0185002 0.0347415 1 16938
-0.00915 0 0 0 3568 0.159883 -0.377567 -0.227697 0.0107248 0.0149502 0.033613 1 16943
-0.00915 0 0 0 3568 0.212757 -0.386492 -0.151735 0.00757873 0.0132114 0.0344397 1 16948
-0.00915 0 0 0 3568 0.121122 -0.284586 0.0398655 0.00766575 0.0168454 0.0342827 1 16953
-0.00915 0 0 0 3568 0.116472 -0.314871 -0.0379162 0.0095048 0.0159151 0.0338976 1 16958
-0.0093 0 0 0 3567 0.0946331 -0.185133 -0.011076 0.00633752 0.0185466 0.0364925 1 16963
-0.00915 0 0 0 3568 0.0652752 -0.201044 -0.18158 0.00935662 0.0199006 0.0353993 1 16968
-0.00915 0 0 0 3568 0.187797 -0.345592 -0.343401 0.00966549 0.0174734 0.036411 1 16973
-0.00915 0 0 0 3568 0.19315 -0.324488 -0.31814 0.00839806 0.0179511 0.0367257 1 16979
-0.00915 0 0 0 3568 0.0520153 -0.19969 -0.177523 0.0095216 0.0204149 0.0355834 1 16984
-0.00915 0 0 0 3568 0.19295 -0.385809 -0.0553493 0.00817108 0.0144942 0.0347175 1 16989
-0.0093 0 0 0 3567 0.172544 -0.277739 -0.385143 0.00950694 0.0195235 0.0375257 1 16994
-0.00915 0 0 0 3568 0.191998 -0.257637 -0.214823 0.00749218 0.0183599 0.0367991 1 16999
-0.00915 0 0 0 3568 0.213369 -0.362324 -0.0876713 0.00890982 0.0151573 0.0359372 1 17004
-0.00915 0 0 0 3568 0.1289 -0.274174 -0.449553 0.0109706 0.0204189 0.0364325 1 17009
-0.00915 0 0 0 3568 0.13441 -0.248516 0.0460033 0.00762343 0.0162487 0.0339684 1 17014
-0.0093 0 0 0 3567 0.203527 -0.380695 -0.320227 0.0101118 0.0161393 0.0364936 1 17019
-0.00915 0 0 0 3568 0.118306 -0.208452 -0.198185 0.0086807 0.0211876 0.036624 1 17024
-0.00915 0 0 0 3568 0.138874 -0.324638 0.0556793 0.00726855 0.0147179 0.0326537 1 17029
-0.00915 0 0 0 3568 0.169888 -0.355883 -0.449245 0.0105412 0.0185564 0.0370858 1 17034
-0.00915 0 0 0 3568 0.122244 -0.189701 0.0397224 0.00768542 0.0190544 0.0352893 1 17039
-0.00915 0 0 0 3568 0.174498 -0.397579 -0.150656 0.00800323 0.0154604 0.0350981 1 17044
-0.00915 0 0 0 3568 0.141518 -0.263823 -0.452866 0.010438 0.0200441 0.0369029 1 17049
-0.00915 0 0 0 3568 0.101088 -0.242573 0.148375 0.00708914 0.0171544 0.0340491 1 17054
-0.00915 0 0 0 3568 0.173477 -0.384872 -0.337431 0.0106876 0.0167883 0.035019 1 17059
-0.00915 0 0 0 3568 0.100059 -0.206165 -0.224848 0.00874197 0.0205222 0.0363795 1 17064
-0.00915 0 0 0 3568 0.168794 -0.316044 0.0208569 0.00722408 0.0155584 0.0341234 1 17069
-0.00915 0 0 0 3568 0.183759 -0.359512 -0.483686 0.0110743 0.0190701 0.0371252 1 17074
-0.00915 0 0 0 3568 0.106491 -0.185944 0.0273132 0.00619185 0.0186033 0.0348467 1 17079
-0.00915 0 0 0 3568 0.143558 -0.374374 -0.124659 0.0101166 0.015848 0.0332832 1 17084
-0.00915 0 0 0 3568 0.151185 -0.282343 -0.384047 0.0101292 0.0201877 0.0374825 1 17089
-0.00915 0 0 0 3568 0.103024 -0.229847 0.136257 0.00618327 0.0176242 0.0338557 1 17094
-0.00915 0 0 0 3568 0.0409555 -0.22534 -0.109272 0.010417 0.0197712 0.0336764 1 17099
-0.00915 0 0 0 3568 0.178373 -0.233303 -0.25985 0.0089947 0.0188933 0.0371281 1 17104
-0.00915 0 0 0 3568 0.171058 -0.283165 -0.329746 0.00903988 0.0198266 0.0372825 1 17109
-0.00915 0 0 0 3568 0.131992 -0.386044 -0.224339 0.0113186 0.0163372 0.0330812 1 17114
-0.00915 0 0 0 3568 0.189984 -0.358011 -0.0243034 0.0077157 0.0142579 0.033598 1 17119
-0.00915 0 0 0 3568 0.064539 -0.203615 -0.112432 0.0096879 0.020968 0.0349688 1 17124
-0.00915 0 0 0 3568 0.16343 -0.359165 -0.138214 0.0101503 0.0155353 0.0340737 1 17131
-0.00915 0 0 0 3568 0.0817022 -0.20047 -0.0698891 0.00862455 0.019687 0.0345666 1 17136
-0.00915 0 0 0 3568 0.0867462 -0.200457 -0.0458565 0.00947523 0.0194957 0.0348283 1 17141
-0.00915 0 0 0 3568 0.189492 -0.328142 -0.224936 0.00763166 0.0164204 0.0371073 1 17146
-0.0093 0 0 0 3567 0.0578833 -0.168056 -0.087862 0.00841677 0.0211034 0.0346876 1 17153
-0.00915 0 0 0 3568 0.208324 -0.321789 -0.245886 0.00827813 0.0169172 0.0378852 1 17158
-0.00915 0 0 0 3568 0.0593481 -0.197063 -0.0888596 0.00877011 0.020406 0.0343233 1 17163
-0.00915 0 0 0 3568 0.160105 -0.386208 -0.103243 0.010301 0.0159207 0.0331215 1 17168
-0.00915 0 0 0 3568 0.216927 -0.343298 -0.184639 0.00728464 0.0161611 0.0367975 1 17173
-0.00915 0 0 0 3568 0.0810528 -0.203459 -0.201117 0.0101674 0.0207369 0.0345217 1 17178
-0.00915 0 0 0 3568 0.163687 -0.323063 -0.0279827 0.00795138 0.0143786 0.0337435 1 17183
-0.00915 0 0 0 3568 0.203592 -0.338795 -0.334099 0.00924814 0.0178034 0.0368808 1 17188
-0.00915 0 0 0 3568 0.0623112 -0.179253 -0.130468 0.0085175 0.0211971 0.0350712 1 17193
-0.00915 0 0 0 3568 0.144803 -0.348057 0.126284 0.00770783 0.0138417 0.0333384 1 17198
-0.00915 0 0 0 3568 0.174438 -0.345682 -0.394899 0.0114864 0.0186698 0.0363953 1 17203
-0.00915 0 0 0 3568 0.156612 -0.333662 0.0773411 0.007761 0.0144045 0.0328902 1 17209
-0.00915 0 0 0 3568 0.0849819 -0.224728 -0.174641 0.0082463 0.0201597 0.0350921 1 17214
-0.00915 0 0 0 3568 0.112373 -0.312315 -0.125385 0.0100864 0.0164553 0.0332581 1 17219
-0.00915 0 0 0 3568 0.218415 -0.35524 -0.230453 0.0082227 0.0151795 0.0365679 1 17224
-0.0093 0 0 0 3567 0.089242 -0.163807 -0.230526 0.00924945 0.0208881 0.0352827 1 17229
-0.00915 0 0 0 3568 0.162122 -0.343472 -0.0328674 0.0097028 0.0139591 0.0324207 1 17234
